trade_pnl
133.47880823444603
-1281.3405694749285
1103.211417445834
697.4574374996498
-4.173365355670555
-7.670957403282898
-12.287709914006683
-544.767756569046
-230.72304753069858
-235.3474349720601
-1470.451872375473
-13.744660404542813
-1507.0374437053379
-521.7222674723399
298.2595171944312
-1222.1309365121429
3627.018503156417
-2867.2802765279184
412.2613930851344
-10.666298627554752
-322.1071948067906
-3590.6944891885682
57.86064256485918
-1806.5723484539012
-148.18132946811858
-1358.779381008822
-48.535694719875664
638.023486741047
1694.4953785655302
-616.8577027601181
-1637.4130659014825
-1592.6343838516252
1581.106096568413
-1777.6523941814237
-1435.5090913947533
-131.2206283552639
-991.2093969866718
653.483498097147
-12.838625351691007
88.44807965413278
-2073.9587669176735
-66.74250025453179
-2470.817813636913
-3776.2899740201983
-1650.8427531818734
1135.5595675624581
143.05582237890349
-22.44908476458572
-1690.4548857278094
245.2944536893986
-610.8993140198584
-581.8464528650902
-33.29597528841222
-1488.9214017583274
675.7665454316827
924.3384542858371
-25.432932928658246
-36.097397901738006
-1642.5621004703614
-680.8628364624988
1762.505122012179
-160.7143009127241
-1734.0838423679947
591.1480530036571
-81.05972309337363
-96.7692552722676
-156.0333566922525
-391.4673005286927
263.22290948893715
929.3734911296121
586.7383400352492
-2792.567920532899
-3110.1875755948663
-179.29062165854614
-94.17842141597677
-578.1198936423891
-2007.999129497736
-72.1789480333289
475.34117940797614
-65.3020071260259
908.414631188504
1014.5564443255087
-73.55287306464021
295.0866745693038
-260.6231641680338
-228.74359367808148
-309.6043835994841
-1363.6170577305202
561.413880304063
2098.3688639469924
-675.9328920992928
-3280.3622405715005
