trade_pnl
2646.0281669786823
-70.77879850885637
-2661.170199553924
2326.123436913648
-72.93111764257318
-55.17309759673837
-87.427391826471
2140.5490242467154
-169.1084224287422
-61.654924819555376
-29.196331370652814
-29.164484051270804
