p_call,p_put,p_skip
0.12189682129068329,0.111015339038117,0.7670878396711998
0.12020021406659583,0.12796921141193524,0.7518305745214691
0.12591019243544152,0.10503195312402457,0.769057854440534
0.08193512898401387,0.08790039553018593,0.8301644754858003
0.07595881745597802,0.07798335458645728,0.8460578279575647
0.0950211422661716,0.08611761590489675,0.8188612418289316
0.09440993404012558,0.05965386688577088,0.8459361990741036
0.07286857897337307,0.04674379185718607,0.8803876291694408
0.10212768114093788,0.053429637363772826,0.8444426814952893
0.1955218655485097,0.09286965618175062,0.7116084782697397
0.21075225298371597,0.09708086350368823,0.6921668835125958
0.19529083032550704,0.10545608915967983,0.6992530805148132
0.19432109361138572,0.09310695564992322,0.7125719507386911
0.20179882248236009,0.07646604003030784,0.7217351374873321
0.20315862805987733,0.10396266478162561,0.6928787071584971
0.18460478294507626,0.0940636453810634,0.7213315716738603
0.16349445225260845,0.08835574485083966,0.7481498028965519
0.1889567944072082,0.1007009686242913,0.7103422369685005
0.17726284086264235,0.09393019488406347,0.7288069642532942
0.15562432704300605,0.09565457260519145,0.7487211003518025
0.16273805188437596,0.09093889209132293,0.7463230560243012
0.16439275685671678,0.07607696523112693,0.7595302779121563
0.15041643437991636,0.06389877820353822,0.7856847874165453
0.12334708553055335,0.06788138416868715,0.8087715303007594
0.1465770632067111,0.04904686862757582,0.804376068165713
0.1394399592911675,0.05141792699870989,0.8091421137101227
0.15887858984338152,0.04825986058174566,0.7928615495748729
0.1451618655811556,0.048049151100665266,0.8067889833181792
0.13518264619987333,0.05619516929790344,0.8086221845022233
0.12991774459416125,0.0544974598026742,0.8155847956031645
0.13970144087465616,0.05706299061125738,0.8032355685140865
0.12298484923923216,0.06384341910491168,0.8131717316558561
0.10862069675915534,0.07118397016175297,0.8201953330790916
0.10486825794425882,0.05570033470097026,0.839431407354771
0.11921417830806752,0.08393169059385157,0.796854131098081
0.03816167468596028,0.044649184038318836,0.9171891412757209
0.10746063531960394,0.09367552486939092,0.7988638398110052
0.10870844093943167,0.0720543956310616,0.8192371634295067
0.10761661471053814,0.09596962494780302,0.7964137603416589
0.12391538737026454,0.08111441197409605,0.7949702006556394
0.11263529975233048,0.09169039495369093,0.7956743052939786
0.10583431119580673,0.0909986215636854,0.8031670672405078
0.0912264729452484,0.08992564115727221,0.8188478858974795
0.10378841339660146,0.07401931394339589,0.8221922726600026
0.10163943279109691,0.05072974731273752,0.8476308198961655
0.08691899276492251,0.05515698862342539,0.8579240186116521
0.09425569058277984,0.056056869054282005,0.8496874403629382
0.08704396926966292,0.055667718709301504,0.8572883120210356
0.08942475220432719,0.051400049202180546,0.8591751985934922
0.1024213610875836,0.05987988181541528,0.8376987570970011
0.0977201812767299,0.058415812733549455,0.8438640059897207
0.09289405063319732,0.05434104071850055,0.8527649086483021
0.08877174389961857,0.05568188312869853,0.8555463729716829
0.09680370215096626,0.054183767803388495,0.8490125300456453
0.0971165289460895,0.05889584663927681,0.8439876244146337
0.10866005014834353,0.06275321377210538,0.8285867360795511
0.10366467594386283,0.07092926156298665,0.8254060624931505
0.07844750441199784,0.06565036794459687,0.8559021276434053
0.09710212855528641,0.05989858790313959,0.842999283541574
0.08512984269438884,0.07866196315549336,0.8362081941501178
0.09034516941726216,0.06524399868106302,0.8444108319016749
0.09026294937751915,0.06541160196070793,0.844325448661773
0.09272207278561936,0.0760089645014453,0.8312689627129353
0.08539370287967875,0.055878884851824503,0.8587274122684968
0.08705259785807852,0.06072578386923551,0.852221618272686
0.06942871435774219,0.0655960998220557,0.8649751858202022
0.08975353902962228,0.06471158284392421,0.8455348781264536
0.0771263601854152,0.09371077686390254,0.8291628629506823
0.01931407990575275,0.02753968078886545,0.9531462393053818
0.0207169326149762,0.010406577181806926,0.9688764902032169
0.022436179379243075,0.19845634081095212,0.7791074798098048
0.2096548286105702,0.14819216931300544,0.6421530020764245
0.19146556716087137,0.15268428597809888,0.6558501468610298
0.029228777583387974,0.19619041421895086,0.7745808081976612
0.029252088385310876,0.20015587094557963,0.7705920406691095
0.025534496667530927,0.19641157011679883,0.7780539332156702
0.021147346961797073,0.18691429617256297,0.79193835686564
0.022265907138844875,0.18981259104120116,0.7879215018199539
0.022430003573621304,0.18334049271447625,0.7942295037119025
0.02185371588020538,0.1351793940203028,0.8429668900994919
0.03479985167761875,0.16424307215755055,0.8009570761648307
0.02579695549812795,0.14602875088907957,0.8281742936127925
0.03348200189152466,0.13678470127860975,0.8297332968298656
0.029411026429742224,0.14637459626104055,0.8242143773092172
0.15641526564048913,0.15420032061644756,0.6893844137430633
0.13920564478450181,0.1825573884795943,0.6782369667359038
0.125155434153338,0.20261573082431428,0.6722288350223478
0.10856718029853223,0.19814859370695684,0.693284225994511
0.10657391919093027,0.23690814366410634,0.6565179371449634
0.10690757754601465,0.2285420964900587,0.6645503259639266
0.11856435826568294,0.23593526184697824,0.6455003798873389
0.15836960621172042,0.23083626866517254,0.610794125123107
0.14606571207889466,0.24556864674882176,0.6083656411722836
0.15455194005782597,0.24924389081037812,0.5962041691317959
0.14299654073616958,0.24764044107299807,0.6093630181908324
0.14397548218562228,0.22934526707657382,0.6266792507378038
0.13843135692758005,0.26271060827020404,0.5988580348022159
0.14668308274197905,0.24311465042884045,0.6102022668291804
0.12633337673945416,0.2526038335309305,0.6210627897296153
0.11377968445265672,0.2614833939155488,0.6247369216317944
0.11898752569050021,0.25836121123373623,0.6226512630757636
0.10262487099857458,0.25650466223085994,0.6408704667705656
0.09563720099115244,0.26413339823367676,0.6402294007751708
0.09199907728117887,0.25616947699835224,0.6518314457204689
0.10337149218014947,0.23717314059918382,0.6594553672206667
0.08808671328788016,0.25500747469610985,0.65690581201601
0.08386195158009684,0.25723347080402975,0.6589045776158734
0.08360903521309214,0.26287964632987487,0.653511318457033
0.08131571787184116,0.25530754858191196,0.6633767335462468
0.06959495068967939,0.25777866654753784,0.6726263827627829
0.07493436065955944,0.24878132357337607,0.6762843157670645
0.07594342637529854,0.24779226593072579,0.6762643076939757
0.06432154229664021,0.25671446226310646,0.6789639954402534
0.07885741974120625,0.249836718190282,0.6713058620685117
0.0786335300820924,0.24181854325714963,0.679547926660758
0.08494361231249342,0.2385098989434101,0.6765464887440965
0.06920540381825065,0.23249486730980454,0.6982997288719448
0.07124379322956191,0.23979432550545463,0.6889618812649835
0.07321721238027323,0.2381480948000811,0.6886346928196456
0.07345281920007192,0.2417659005154876,0.6847812802844405
0.05791435888309913,0.22630701956314725,0.7157786215537536
0.023035249221185678,0.22698509520550023,0.7499796555733141
0.022436179379243075,0.22427859669810418,0.7532852239226527
0.0231084605976154,0.21974840324520692,0.7571431361571777
0.021147346961797077,0.22297531220804676,0.7558773408301562
0.025177375678828127,0.22275379103108559,0.7520688332900863
0.05112284362123703,0.2174382541122953,0.7314389022664677
0.05284610831939435,0.22710300144867313,0.7200508902319325
0.0555683209011536,0.201376275396903,0.7430554037019433
0.061333595964840254,0.23060448706328357,0.7080619169718761
0.05712007600158658,0.22510823309245515,0.7177716909059583
0.05634735100590486,0.2078473720873417,0.7358052769067535
0.050814486962472705,0.1924523162165394,0.7567331968209879
0.031333771341385756,0.21827245451260874,0.7503937741460056
0.0346288244572786,0.2122208378651465,0.753150337677575
0.037147564055271184,0.20940741438474614,0.7534450215599827
0.035043362957193076,0.20804341626180622,0.7569132207810007
0.05323905367323937,0.22695381527128222,0.7198071310554783
0.06007702529370259,0.21737096885653415,0.7225520058497633
0.06345240036332557,0.1791586204381082,0.7573889791985662
0.0538558760069703,0.18499056437819272,0.761153559614837
0.04416797569145272,0.19441401937233307,0.7614180049362141
0.05685873592194647,0.20742135784694643,0.7357199062311071
0.03343909397405765,0.19236026162123718,0.7742006444047052
0.02789580067556798,0.2032357384738215,0.7688684608506106
0.018777533071309124,0.20858443728395987,0.772638029644731
0.0190986932443667,0.2352305439436989,0.7456707628119343
0.026495376563686755,0.2231476599841928,0.7503569634521204
0.017091175372284575,0.2366059370246974,0.746302887603018
0.019318533315217,0.23841137777734941,0.7422700889074335
0.0210142904946975,0.24026323029696564,0.7387224792083369
0.010775351602976074,0.23353901493096946,0.7556856334660544
0.026307085073531702,0.25117555884087495,0.7225173560855934
0.027975559538990603,0.2796664332637594,0.69235800719725
0.02320443786795045,0.25378951030622016,0.7230060518258293
0.029669239843038125,0.2652375842847252,0.7050931758722366
0.02302364843597778,0.27120983706114465,0.7057665145028776
0.3165340298433756,0.11177155253673332,0.571694417619891
0.4101119866242169,0.1001163997506344,0.4897716136251487
0.5235509068506146,0.12338264644536136,0.35306644670402415
0.46727899254594707,0.146660809124774,0.3860601983292789
0.39213436662250983,0.1783805068326016,0.42948512654488863
0.5674722802274853,0.14518473361137352,0.2873429861611412
0.5007185869653807,0.1461509275932609,0.35313048544135844
0.4909759347984965,0.15891275551493408,0.3501113096865695
0.45845269124693616,0.15962706902688134,0.3819202397261825
0.4714119414884598,0.14338289214591132,0.38520516636562885
0.45151565321193,0.16572692385946589,0.3827574229286042
0.464936939446038,0.19805620312771566,0.3370068574262463
0.44005331425983585,0.14165546406170543,0.41829122167845867
0.43981913923381993,0.14353874749404535,0.4166421132721347
0.4896380282724612,0.11989218859026181,0.3904697831372769
0.5072843347212894,0.14301207825296677,0.34970358702574383
0.4059747299892373,0.15974296014157055,0.4342823098691922
0.36932268429333126,0.15348488778085972,0.477192427925809
0.37821213967508105,0.19332805582781928,0.4284598044970996
0.2776909985918081,0.1665630942875604,0.5557459071206314
0.03519712760855143,0.24460281469316417,0.7202000576982844
0.03494562862498352,0.2399300921781631,0.7251242791968533
0.03516737568058416,0.23320097694481848,0.7316316473745974
0.03617178200501411,0.2281545576221498,0.7356736603728361
0.03489719309189573,0.2309623635168231,0.7341404433912812
0.029228777583387974,0.27383174470051097,0.696939477716101
0.5016593737631597,0.14887585168940137,0.3494647745474388
0.45801194813433754,0.16892951251278288,0.3730585393528796
0.4200487180025138,0.1985980022047748,0.38135327979271144
0.5065398435742541,0.13549166947186733,0.3579684869538787
0.4749274409596634,0.1427054293568917,0.38236712968344494
0.47905290868817346,0.1529176396345559,0.3680294516772707
0.4697071389776984,0.1494316084005445,0.38086125262175713
0.5059562187616978,0.14537389303241036,0.34866988820589184
0.490793945236055,0.15875566468146982,0.35045039008247525
0.5483530039138106,0.16565586338520188,0.28599113270098747
0.42093379711745244,0.19518058087662263,0.3838856220059249
0.40854289808889954,0.21892949096784642,0.37252761094325415
0.2504915274011827,0.11229651428799174,0.6372119583108257
0.2221606905767699,0.09427837607991947,0.6835609333433107
0.2636833766477418,0.13250012319191345,0.6038165001603448
0.2762976404939064,0.031936871030359054,0.6917654884757346
0.23235754932630398,0.14482644597983318,0.6228160046938628
0.28376518605817513,0.037045546351176996,0.6791892675906478
0.24798980028355333,0.03653063403804368,0.715479565678403
0.20103176660878153,0.156363807927162,0.6426044254640565
0.1814226203922026,0.1520916378191522,0.6664857417886452
0.17332040577686283,0.12752286629163748,0.6991567279314997
0.17765315261405298,0.112482883303103,0.709863964082844
0.032569171462323604,0.03866216933061097,0.9287686592070654
0.1973706791148619,0.16303797374324547,0.6395913471418926
0.18903417294700475,0.15512365730284172,0.6558421697501535
0.19873721107294717,0.1553579313191904,0.6459048576078624
0.20568335077903338,0.15320608325524168,0.641110565965725
0.20724348792351432,0.16302609209526414,0.6297304199812215
0.024465844411164377,0.03267344243752983,0.9428607131513058
0.021075162737254325,0.028766455144211625,0.9501583821185341
0.026168052243560922,0.02339082472928055,0.9504411230271586
0.029966253779828474,0.024638010565576574,0.9453957356545949
0.020461053947065027,0.02418942001453015,0.9553495260384048
0.022550922415170826,0.02404410707061625,0.9534049705142129
0.01559485016876415,0.023611945468793853,0.960793204362442
0.02402619876207533,0.010445606028814678,0.96552819520911
0.050376392525961024,0.010642575955131576,0.9389810315189074
0.0656739664643344,0.011316304192415626,0.92300972934325
0.07807172814826233,0.023771455905366976,0.8981568159463706
0.31275057724470573,0.010737681372411476,0.6765117413828827
0.3338411242043608,0.02315190058205975,0.6430069752135794
0.2793359436433922,0.13509886738175478,0.5855651889748531
0.2607249378852234,0.13879017596205914,0.6004848861527176
0.2697583320383811,0.1254405848646675,0.6048010830969515
0.23460611191204545,0.12253260860480442,0.6428612794831502
0.24218324471582028,0.1149881143037376,0.6428286409804421
0.19972930221810753,0.1521197255219365,0.648150972259956
0.1642270431978092,0.17835739481805024,0.6574155619841406
0.17308917097520207,0.17247505089290507,0.6544357781318929
0.20412881018988646,0.1547889507587051,0.6410822390514085
0.33429300891327757,0.28064889302198653,0.3850580980647359
0.26004794724658725,0.23811373513203263,0.5018383176213802
0.22083321048036425,0.2161456498310774,0.5630211396885584
0.33676820570213206,0.2793407497501076,0.3838910445477604
0.3337180085074858,0.28039910973835974,0.3858828817541545
0.3234620951209383,0.285465446792514,0.3910724580865477
0.2222273997513465,0.027166843069630155,0.7506057571790233
0.27084367221711486,0.2438476018566219,0.4853087259262631
0.2844919428569928,0.2859433422407491,0.42956471490225817
0.27922575323623483,0.2845459715608955,0.4362282752028697
0.3323564636985895,0.2939583125810628,0.3736852237203477
0.3160882845922975,0.253871576671831,0.4300401387358716
0.3307659137309401,0.2951215500885346,0.37411253618052526
0.28518161891819677,0.28123281877146944,0.43358556231033374
0.25238197027532605,0.20971933987422003,0.5378986898504539
0.2379483885786973,0.2193141930692055,0.5427374183520972
0.21649362675344536,0.24876092918448411,0.5347454440620706
0.20451451729004785,0.24885958729826585,0.5466258954116863
0.17935878470470976,0.18167503413834982,0.6389661811569404
0.015012630108939126,0.033775818005828157,0.9512115518852328
0.24612682615114775,0.193116748620296,0.5607564252285563
0.047888331301815745,0.03768989928016182,0.9144217694180224
0.02489011158098223,0.029343290591902202,0.9457665978271156
0.022066132684128527,0.026218505862451176,0.9517153614534203
0.03418709458988948,0.025035814843976503,0.940777090566134
0.035400398050963955,0.026218505862451176,0.9383810960865848
0.05761516049135611,0.025954656815212654,0.9164301826934312
0.037523655741405954,0.024996414932628074,0.9374799293259659
0.2463733445684735,0.025808861105435354,0.7278177943260912
0.26457198418396516,0.1328140914158101,0.6026139244002248
0.2653577730735878,0.1468987282100942,0.5877434987163179
0.2673589455978507,0.081239529505645,0.6514015248965043
0.26856834568922655,0.09409528960503459,0.637336364705739
0.2704246570519279,0.08648043904275564,0.6430949039053165
0.24051912019932103,0.03850422536628343,0.7209766544343955
0.2511031938574782,0.13683822675191518,0.6120585793906067
0.2278739520975165,0.18616640304330326,0.5859596448591803
0.22444584556773012,0.18965967985592325,0.5858944745763467
0.24899434614495647,0.18828291139743292,0.5627227424576106
0.03523653780842303,0.2276374739161896,0.7371259882753873
0.22642245578478243,0.18492867872260962,0.588648865492608
0.22636538556025843,0.18392114058529366,0.589713473854448
0.19100730046614,0.19785734861843365,0.6111353509154264
0.17235301234418776,0.19780714880765948,0.6298398388481528
0.16553010306030994,0.2020981769268479,0.6323717200128421
0.15186204697749028,0.190572779239696,0.6575651737828137
0.15346811954666145,0.17211319856989027,0.6744186818834482
0.2223292274077321,0.18920869469460486,0.5884620778976631
0.23729487320204196,0.15839462362204226,0.6043105031759158
0.2154910939743514,0.17005757919033393,0.6144513268353147
0.22959412192548823,0.17004872253199219,0.6003571555425197
0.19647882498552588,0.17858557554156318,0.6249355994729109
0.18913292268395776,0.16377002839473132,0.6470970489213109
0.23469391786379848,0.14273480548842002,0.6225712766477816
0.2076977609462324,0.167449412852348,0.6248528262014196
0.19426801101371186,0.1356358058208501,0.6700961831654381
0.1641541491060821,0.12816142975616773,0.7076844211377502
0.15208943592036933,0.16904670148951653,0.6788638625901142
0.1373408288762909,0.1690400670653604,0.6936191040583487
0.1832404905434372,0.02304090092169065,0.7937186085348722
0.17261840058588265,0.03322005345763553,0.7941615459564819
0.17255060726194493,0.025629363270604773,0.8018200294674502
0.23995115478239348,0.13583754776797838,0.6242112974496281
0.18821463838506758,0.03307746528518775,0.7787078963297447
0.19677826360638587,0.17027568357916573,0.6329460528144484
0.2288966060909738,0.1557773931860259,0.6153260007230004
0.22898582816257126,0.15899697515367103,0.6120171966837578
0.23505823006201035,0.14719837017128615,0.6177433997667036
0.2341900146513859,0.1672678496984368,0.5985421356501773
0.2319478527344422,0.15349960741549085,0.614552539850067
0.2220690295620889,0.1526257787547856,0.6253051916831255
0.22888191291861634,0.14683252082353715,0.6242855662578466
0.1684391792662509,0.1405127126740245,0.6910481080597246
0.2126441454681964,0.14982840349312074,0.6375274510386829
0.20304012220324813,0.1308865363530078,0.6660733414437441
0.2707359583299523,0.1592024507339627,0.570061590936085
0.23662690466216668,0.18348886435472542,0.5798842309831079
0.2519093485042095,0.16665098999498898,0.5814396615008016
0.23531487500301987,0.13980248689916133,0.6248826380978189
0.24038514331941194,0.14600448190642254,0.6136103747741655
0.22164494642558336,0.18018592022555832,0.5981691333488584
0.21086320135118905,0.1637691930471396,0.6253676056016714
0.19478269208998866,0.18853074461069738,0.616686563299314
0.196301828233209,0.1796424842542647,0.6240556875125264
0.18709731444026767,0.1719924033597126,0.6409102822000198
0.16437845402975435,0.17555363265704904,0.6600679133131966
0.1449298096941882,0.18472159640676075,0.6703485938990511
0.13768673288887373,0.17785895428264284,0.6844543128284835
0.10752526733021348,0.15478768668945853,0.737687045980328
0.18411831864312653,0.1584591932054676,0.6574224881514059
0.17854431728612927,0.16010175937287982,0.661353923340991
0.17250761308673077,0.16255780910300444,0.6649345778102649
0.183932271652556,0.15459622503284737,0.6614715033145966
0.169100054301657,0.16243287128674283,0.6684670744116002
0.14275953753615778,0.16368849067294253,0.6935519717908998
0.1500259228466703,0.1618153911824751,0.6881586859708546
0.15413872031082593,0.15548275070981735,0.6903785289793568
0.14029060833107412,0.1515430811574529,0.708166310511473
0.13418672586794395,0.1654436081786202,0.7003696659534359
0.1351566445990042,0.17777850280327787,0.6870648525977179
0.14014913249036415,0.16899472191191495,0.6908561455977209
0.1300432030251696,0.16724718425416302,0.7027096127206673
0.1385479912699216,0.16619618220289972,0.6952558265271787
0.13359843312179395,0.1718737682662945,0.6945277986119115
0.14077317889998237,0.17742310186267826,0.6818037192373394
0.14308670090019965,0.1776934056938633,0.679219893405937
0.1157270911591662,0.18118455701325273,0.703088351827581
0.1220260938095369,0.19260779256583302,0.6853661136246301
0.16072767549138878,0.1734002201797251,0.6658721043288862
0.13920231907681532,0.1791772398424248,0.6816204410807599
0.1598128012231998,0.16381203924420218,0.676375159532598
0.09511899342576594,0.11290881411949415,0.79197219245474
0.08582388078442615,0.14049563655451142,0.7736804826610624
0.06721893192410015,0.16417913736002762,0.7686019307158722
0.0920233323793825,0.13805866894810503,0.7699179986725124
0.0884695945100465,0.12381864816530824,0.7877117573246453
0.07470634586779008,0.12294771942608959,0.8023459347061204
0.062472505458973634,0.13347922595204517,0.8040482685889813
0.06286203187815381,0.11328842187070393,0.8238495462511424
0.06219554340206773,0.09952998938874943,0.8382744672091829
0.058347041879283176,0.1075550214464881,0.8340979366742287
0.057851326381495,0.11377184160515588,0.8283768320133491
0.055348770607003425,0.10401360536243742,0.8406376240305591
0.056852831662194694,0.1109527419907924,0.832194426347013
0.05416022084593784,0.1127620696544812,0.833077709499581
0.06505463548763513,0.10535469313991003,0.8295906713724548
0.08161227538552855,0.09482627204085017,0.8235614525736212
0.07413722613347834,0.10388079864828946,0.8219819752182321
0.02185842349844485,0.03287237392222958,0.9452692025793256
