time,year,dir,reason,net_option,gross_option,cost,delta_model,prem_entry,prem_exit,iv,sl_pts,trail,entry_time,hold_min,fold,brain,calibrator
2024-10-25 13:40:00,2024,PUT,BE_SL,-52.394305865728825,62.81965308440704,115.21395895013586,97.5,152.36905852158634,153.3355147228849,0.12290342283187197,58.5,False,2024-10-25 12:30:00,70.0,2,cat,isotonic
2024-11-04 12:00:00,2024,PUT,SL,-1961.6443793377443,-1832.4260195038278,129.21835983391645,-1992.2499999999764,189.79585624681386,161.60468671598574,0.2262255835866771,61.3,False,2024-11-04 11:45:00,15.0,2,cat,isotonic
2024-11-04 12:35:00,2024,PUT,FLOOD_EXIT,1133.3185325815155,1264.0034662643575,130.68493368284194,1339.0000000000236,183.26293135098058,202.7091385242784,0.2262255835866771,63.2,False,2024-11-04 12:10:00,25.0,2,cat,isotonic
2024-11-21 15:20:00,2024,PUT,SQUARE_OFF,-2045.2379148529624,-1971.1614642097056,74.0764506432567,-1183.0000000000473,30.333012918858003,0.007451931016376534,0.18091316009287975,76.0,False,2024-11-21 10:45:00,275.0,2,cat,isotonic
2024-11-22 13:25:00,2024,CALL,TRAIL_SL,1760.4532356737786,1900.4897906317,140.03655495792137,1844.7000000000662,202.22129871327343,231.45960318453035,0.16289308532984859,72.0,True,2024-11-22 12:10:00,75.0,2,cat,isotonic
