trade_pnl
2788.5934131773133
3861.427943634302
-178.20719042500568
4295.790811121103
1800.0104115306428
-37.85079211975463
1496.3191874265078
-1740.3748797075675
-18.964060612720843
6926.737588526461
1760.4532356737786
