trade_pnl
-51.24845020831276
-48.62881091577643
-976.5429684974441
1800.0104115306428
1236.9353464854557
-43.99288213661626
-1961.6443793377443
-170.27618387195173
-23.065026394287642
-1719.1064878902316
1196.9618954639536
-2884.1784778428614
2881.9010170539377
-3454.2947201806
-2594.4124157866295
-1694.139574682494
