trade_pnl
-470.1928557134749
-1178.7713354327193
665.4426928137242
211.72368012750957
-142.78747798711453
-1341.933930506957
-997.2909534470239
873.1015161444734
-380.8473872209928
-1963.300900817576
774.1687399130274
-1359.4244971586934
