trade_pnl
-1575.0086303116711
-172.58801725542617
1188.087627686371
756.2075294282129
-2538.080868273168
-60.076290234296806
-2561.6638881625677
342.5779529726901
3605.8727282609566
-1264.8725273554521
-200.8631041784713
-2519.0203985257135
-1531.3705008845072
289.7113966035526
