trade_pnl
-51.24845020831276
727.8963243395068
-1988.5631805177138
1528.083952476835
2045.0811001863815
1308.4548837945101
762.4287679936554
1085.4109862001762
3980.232946522846
-13.746771108911005
9446.367378218514
-19.247138498128265
982.9070997558133
277.71321540424714
-1389.152745273737
-3902.3781879655976
695.23316744646
-1788.5188489200727
-1546.712324331361
-34.865595371999234
-34.103062936316036
823.3861856352135
-1168.1603332652126
1472.213493901571
-69.83362396194582
-1694.139574682494
1649.0289353019566
