trade_pnl
2788.5934131773133
3397.1704526024873
-178.20719042500568
3584.9515834809604
1800.0104115306428
-28.10432907748111
-49.646308171713414
-43.99288213661626
1496.3191874265078
-66.68848214562058
-1740.3748797075675
9446.367378218514
-29.686872741998798
2544.834861211268
640.3954798148018
-1719.1064878902316
2981.2951432829527
-41.7383932513838
6926.737588526461
1760.4532356737786
-1050.2778042155699
-2404.005757556513
-37.94560403288223
1967.1465064814427
-175.0064787804643
-45.91174465746346
3812.5863071010835
