trade_pnl
2788.5934131773133
3397.1704526024873
-178.20719042500568
4295.790811121103
1800.0104115306428
-43.99288213661626
1496.3191874265078
-66.68848214562058
-1740.3748797075675
9446.367378218514
-29.686872741998798
2544.834861211268
5042.327221465378
-41.7383932513838
6926.737588526461
1760.4532356737786
-2404.005757556513
1394.9170059345563
-175.0064787804643
-45.91174465746346
3855.3437935646134
