snapshot_ts,expiry,spot,atm_strike,strike,ce_oi,ce_ltp,ce_iv,pe_oi,pe_ltp,pe_iv,pcr_total
2026-07-07 09:15:16,07JUL26,24453.1,24450,23450.0,0.0,969.6,0.0,1199705.0,0.65,0.0,1.3333999248928958
2026-07-07 09:15:16,07JUL26,24453.1,24450,23500.0,217750.0,927.35,0.0,9932390.0,0.7,0.0,1.3333999248928958
2026-07-07 09:15:16,07JUL26,24453.1,24450,23550.0,0.0,869.75,0.0,1576185.0,0.7,0.0,1.3333999248928958
2026-07-07 09:15:16,07JUL26,24453.1,24450,23600.0,0.0,818.45,0.0,6440720.0,0.7,0.0,1.3333999248928958
2026-07-07 09:15:16,07JUL26,24453.1,24450,23650.0,36400.0,808.75,0.0,2687945.0,0.8,0.0,1.3333999248928958
2026-07-07 09:15:16,07JUL26,24453.1,24450,23700.0,116220.0,720.0,0.0,6243705.0,0.8,0.0,1.3333999248928958
2026-07-07 09:15:16,07JUL26,24453.1,24450,23750.0,0.0,671.6,0.0,3697785.0,0.8,0.0,1.3333999248928958
2026-07-07 09:15:16,07JUL26,24453.1,24450,23800.0,593255.0,634.75,0.0,9034220.0,0.85,0.0,1.3333999248928958
2026-07-07 09:15:16,07JUL26,24453.1,24450,23850.0,119665.0,594.05,0.0,5915910.0,1.05,0.0,1.3333999248928958
2026-07-07 09:15:16,07JUL26,24453.1,24450,23900.0,1393015.0,542.25,0.0,12785695.0,1.15,0.0,1.3333999248928958
2026-07-07 09:15:16,07JUL26,24453.1,24450,23950.0,275210.0,489.9,0.0,4649645.0,1.35,0.0,1.3333999248928958
2026-07-07 09:15:16,07JUL26,24453.1,24450,24000.0,3658070.0,439.0,0.0,16129555.0,1.5,0.0,1.3333999248928958
2026-07-07 09:15:16,07JUL26,24453.1,24450,24050.0,860470.0,391.4,0.0,5675540.0,1.75,0.0,1.3333999248928958
2026-07-07 09:15:16,07JUL26,24453.1,24450,24100.0,1249625.0,340.8,0.0,10808850.0,2.25,0.0,1.3333999248928958
2026-07-07 09:15:16,07JUL26,24453.1,24450,24150.0,592150.0,290.8,0.0,6242405.0,2.95,0.0,1.3333999248928958
2026-07-07 09:15:16,07JUL26,24453.1,24450,24200.0,1801930.0,242.5,0.0,9964045.0,4.15,0.0,1.3333999248928958
2026-07-07 09:15:16,07JUL26,24453.1,24450,24250.0,611845.0,194.8,0.0,6104670.0,6.45,0.0,1.3333999248928958
2026-07-07 09:15:16,07JUL26,24453.1,24450,24300.0,2986165.0,147.7,0.0,14039935.0,11.2,0.0,1.3333999248928958
2026-07-07 09:15:16,07JUL26,24453.1,24450,24350.0,3368040.0,106.05,0.0,10965370.0,19.6,0.0,1.3333999248928958
2026-07-07 09:15:16,07JUL26,24453.1,24450,24400.0,10723570.0,72.65,0.0,14638780.0,33.2,0.0,1.3333999248928958
2026-07-07 09:15:16,07JUL26,24453.1,24450,24450.0,9235785.0,44.45,0.0,5634655.0,55.8,0.0,1.3333999248928958
2026-07-07 09:15:16,07JUL26,24453.1,24450,24500.0,13841035.0,24.2,0.0,3571360.0,88.25,0.0,1.3333999248928958
2026-07-07 09:15:16,07JUL26,24453.1,24450,24550.0,5782660.0,12.85,0.0,456235.0,124.9,0.0,1.3333999248928958
2026-07-07 09:15:16,07JUL26,24453.1,24450,24600.0,10749050.0,6.2,0.0,793845.0,167.7,0.0,1.3333999248928958
2026-07-07 09:15:16,07JUL26,24453.1,24450,24650.0,8013200.0,2.9,0.0,105495.0,216.4,0.0,1.3333999248928958
2026-07-07 09:15:16,07JUL26,24453.1,24450,24700.0,9891440.0,1.7,0.0,167310.0,266.15,0.0,1.3333999248928958
2026-07-07 09:15:16,07JUL26,24453.1,24450,24750.0,3713580.0,1.15,0.0,44655.0,310.4,0.0,1.3333999248928958
2026-07-07 09:15:16,07JUL26,24453.1,24450,24800.0,6184620.0,0.9,0.0,109330.0,361.95,0.0,1.3333999248928958
2026-07-07 09:15:16,07JUL26,24453.1,24450,24850.0,2323750.0,0.8,0.0,0.0,431.95,0.0,1.3333999248928958
2026-07-07 09:15:16,07JUL26,24453.1,24450,24900.0,3229460.0,0.75,0.0,0.0,483.0,0.0,1.3333999248928958
2026-07-07 09:15:16,07JUL26,24453.1,24450,24950.0,1556750.0,0.7,0.0,8060.0,510.0,0.0,1.3333999248928958
2026-07-07 09:15:16,07JUL26,24453.1,24450,25000.0,8542040.0,0.7,0.0,0.0,579.95,0.0,1.3333999248928958
2026-07-07 09:15:16,07JUL26,24453.1,24450,25050.0,847535.0,0.65,0.0,0.0,631.55,0.0,1.3333999248928958
2026-07-07 09:15:16,07JUL26,24453.1,24450,25100.0,3531970.0,0.55,0.0,0.0,680.75,0.0,1.3333999248928958
2026-07-07 09:15:16,07JUL26,24453.1,24450,25150.0,736385.0,0.6,0.0,0.0,731.95,0.0,1.3333999248928958
2026-07-07 09:15:16,07JUL26,24453.1,24450,25200.0,4048850.0,0.6,0.0,8905.0,803.05,0.0,1.3333999248928958
2026-07-07 09:15:16,07JUL26,24453.1,24450,25250.0,571545.0,0.55,0.0,0.0,954.0,0.0,1.3333999248928958
2026-07-07 09:15:16,07JUL26,24453.1,24450,25300.0,2437045.0,0.5,0.0,0.0,882.0,0.0,1.3333999248928958
2026-07-07 09:15:16,07JUL26,24453.1,24450,25350.0,838825.0,0.55,0.0,0.0,1375.95,0.0,1.3333999248928958
2026-07-07 09:15:16,07JUL26,24453.1,24450,25400.0,2027870.0,0.45,0.0,0.0,972.5,0.0,1.3333999248928958
2026-07-07 09:15:16,07JUL26,24453.1,24450,25450.0,511550.0,0.5,0.0,0.0,1259.7,0.0,1.3333999248928958
2026-07-07 09:16:22,07JUL26,24460.5,24450,23450.0,0.0,969.6,0.0,1384305.0,0.65,0.0,1.2815218245231965
2026-07-07 09:16:22,07JUL26,24460.5,24450,23500.0,217360.0,951.6,0.0,9379435.0,0.7,0.0,1.2815218245231965
2026-07-07 09:16:22,07JUL26,24460.5,24450,23550.0,31265.0,894.35,0.0,1555645.0,0.7,0.0,1.2815218245231965
2026-07-07 09:16:22,07JUL26,24460.5,24450,23600.0,90480.0,857.5,0.0,6047405.0,0.75,0.0,1.2815218245231965
2026-07-07 09:16:22,07JUL26,24460.5,24450,23650.0,54925.0,801.7,0.0,2697695.0,0.75,0.0,1.2815218245231965
2026-07-07 09:16:22,07JUL26,24460.5,24450,23700.0,114725.0,750.45,0.0,6038435.0,0.85,0.0,1.2815218245231965
2026-07-07 09:16:22,07JUL26,24460.5,24450,23750.0,92235.0,701.7,0.0,3699735.0,0.95,0.0,1.2815218245231965
2026-07-07 09:16:22,07JUL26,24460.5,24450,23800.0,592930.0,651.15,0.0,8729760.0,0.95,0.0,1.2815218245231965
2026-07-07 09:16:22,07JUL26,24460.5,24450,23850.0,120120.0,602.1,0.0,5803655.0,1.15,0.0,1.2815218245231965
2026-07-07 09:16:22,07JUL26,24460.5,24450,23900.0,1391780.0,550.8,0.0,13182065.0,1.25,0.0,1.2815218245231965
2026-07-07 09:16:22,07JUL26,24460.5,24450,23950.0,273715.0,499.7,0.0,4835090.0,1.35,0.0,1.2815218245231965
2026-07-07 09:16:22,07JUL26,24460.5,24450,24000.0,3650140.0,450.7,0.0,16265015.0,1.5,0.0,1.2815218245231965
2026-07-07 09:16:22,07JUL26,24460.5,24450,24050.0,854750.0,401.4,0.0,5697250.0,1.65,0.0,1.2815218245231965
2026-07-07 09:16:22,07JUL26,24460.5,24450,24100.0,1244165.0,349.85,0.0,10664225.0,2.0,0.0,1.2815218245231965
2026-07-07 09:16:22,07JUL26,24460.5,24450,24150.0,596440.0,300.55,0.0,6597695.0,2.35,0.0,1.2815218245231965
2026-07-07 09:16:22,07JUL26,24460.5,24450,24200.0,1782235.0,251.6,0.0,10340980.0,3.4,0.0,1.2815218245231965
2026-07-07 09:16:22,07JUL26,24460.5,24450,24250.0,599820.0,203.25,0.0,6746870.0,5.35,0.0,1.2815218245231965
2026-07-07 09:16:22,07JUL26,24460.5,24450,24300.0,3129880.0,157.0,0.0,15343900.0,9.35,0.0,1.2815218245231965
2026-07-07 09:16:22,07JUL26,24460.5,24450,24350.0,3511820.0,114.5,0.0,12230660.0,16.2,0.0,1.2815218245231965
2026-07-07 09:16:22,07JUL26,24460.5,24450,24400.0,11827465.0,76.85,0.0,17710550.0,28.7,0.0,1.2815218245231965
2026-07-07 09:16:22,07JUL26,24460.5,24450,24450.0,11621285.0,47.2,0.0,9092785.0,48.7,0.0,1.2815218245231965
2026-07-07 09:16:22,07JUL26,24460.5,24450,24500.0,17024735.0,26.45,0.0,5664360.0,78.1,0.0,1.2815218245231965
2026-07-07 09:16:22,07JUL26,24460.5,24450,24550.0,7120035.0,13.2,0.0,750165.0,114.75,0.0,1.2815218245231965
2026-07-07 09:16:22,07JUL26,24460.5,24450,24600.0,13072800.0,6.2,0.0,1019070.0,158.35,0.0,1.2815218245231965
2026-07-07 09:16:22,07JUL26,24460.5,24450,24650.0,8719165.0,2.75,0.0,160680.0,204.35,0.0,1.2815218245231965
2026-07-07 09:16:22,07JUL26,24460.5,24450,24700.0,10191675.0,1.7,0.0,216580.0,253.95,0.0,1.2815218245231965
2026-07-07 09:16:22,07JUL26,24460.5,24450,24750.0,3802955.0,1.2,0.0,54145.0,299.9,0.0,1.2815218245231965
2026-07-07 09:16:22,07JUL26,24460.5,24450,24800.0,7084805.0,1.05,0.0,112645.0,353.35,0.0,1.2815218245231965
2026-07-07 09:16:22,07JUL26,24460.5,24450,24850.0,2537535.0,0.85,0.0,22555.0,402.0,0.0,1.2815218245231965
2026-07-07 09:16:22,07JUL26,24460.5,24450,24900.0,3759860.0,0.7,0.0,32760.0,451.25,0.0,1.2815218245231965
2026-07-07 09:16:22,07JUL26,24460.5,24450,24950.0,1909375.0,0.65,0.0,8190.0,499.65,0.0,1.2815218245231965
2026-07-07 09:16:22,07JUL26,24460.5,24450,25000.0,8951995.0,0.7,0.0,268320.0,554.25,0.0,1.2815218245231965
2026-07-07 09:16:22,07JUL26,24460.5,24450,25050.0,986570.0,0.65,0.0,3575.0,599.55,0.0,1.2815218245231965
2026-07-07 09:16:22,07JUL26,24460.5,24450,25100.0,3611010.0,0.6,0.0,7150.0,649.1,0.0,1.2815218245231965
2026-07-07 09:16:22,07JUL26,24460.5,24450,25150.0,798135.0,0.65,0.0,0.0,731.95,0.0,1.2815218245231965
2026-07-07 09:16:22,07JUL26,24460.5,24450,25200.0,4230850.0,0.6,0.0,8970.0,750.0,0.0,1.2815218245231965
2026-07-07 09:16:22,07JUL26,24460.5,24450,25250.0,659880.0,0.55,0.0,0.0,954.0,0.0,1.2815218245231965
2026-07-07 09:16:22,07JUL26,24460.5,24450,25300.0,2387515.0,0.5,0.0,0.0,882.0,0.0,1.2815218245231965
2026-07-07 09:16:22,07JUL26,24460.5,24450,25350.0,826280.0,0.5,0.0,0.0,1375.95,0.0,1.2815218245231965
2026-07-07 09:16:22,07JUL26,24460.5,24450,25400.0,2121600.0,0.5,0.0,0.0,972.5,0.0,1.2815218245231965
2026-07-07 09:16:22,07JUL26,24460.5,24450,25450.0,714870.0,0.55,0.0,0.0,1259.7,0.0,1.2815218245231965
2026-07-07 09:17:27,07JUL26,24456.75,24450,23450.0,0.0,969.6,0.0,1449175.0,0.7,0.0,1.219768835173477
2026-07-07 09:17:27,07JUL26,24456.75,24450,23500.0,216775.0,947.7,0.0,8952125.0,0.7,0.0,1.219768835173477
2026-07-07 09:17:27,07JUL26,24456.75,24450,23550.0,31265.0,894.35,0.0,1656460.0,0.75,0.0,1.219768835173477
2026-07-07 09:17:27,07JUL26,24456.75,24450,23600.0,91325.0,850.7,0.0,5710120.0,0.8,0.0,1.219768835173477
2026-07-07 09:17:27,07JUL26,24456.75,24450,23650.0,54925.0,801.7,0.0,2613455.0,0.8,0.0,1.219768835173477
2026-07-07 09:17:27,07JUL26,24456.75,24450,23700.0,114595.0,748.6,0.0,5876130.0,0.85,0.0,1.219768835173477
2026-07-07 09:17:27,07JUL26,24456.75,24450,23750.0,92690.0,698.7,0.0,3838770.0,0.9,0.0,1.219768835173477
2026-07-07 09:17:27,07JUL26,24456.75,24450,23800.0,592605.0,645.0,0.0,8885500.0,0.9,0.0,1.219768835173477
2026-07-07 09:17:27,07JUL26,24456.75,24450,23850.0,120120.0,597.2,0.0,6078930.0,1.05,0.0,1.219768835173477
2026-07-07 09:17:27,07JUL26,24456.75,24450,23900.0,1389895.0,545.7,0.0,13764010.0,1.2,0.0,1.219768835173477
2026-07-07 09:17:27,07JUL26,24456.75,24450,23950.0,273455.0,496.6,0.0,4974450.0,1.35,0.0,1.219768835173477
2026-07-07 09:17:27,07JUL26,24456.75,24450,24000.0,3643770.0,447.6,0.0,16607630.0,1.45,0.0,1.219768835173477
2026-07-07 09:17:27,07JUL26,24456.75,24450,24050.0,853840.0,398.1,0.0,5743465.0,1.7,0.0,1.219768835173477
2026-07-07 09:17:27,07JUL26,24456.75,24450,24100.0,1235910.0,348.25,0.0,10554960.0,2.0,0.0,1.219768835173477
2026-07-07 09:17:27,07JUL26,24456.75,24450,24150.0,595270.0,297.35,0.0,6433440.0,2.45,0.0,1.219768835173477
2026-07-07 09:17:27,07JUL26,24456.75,24450,24200.0,1811680.0,248.3,0.0,10755095.0,3.45,0.0,1.219768835173477
2026-07-07 09:17:27,07JUL26,24456.75,24450,24250.0,651950.0,201.3,0.0,7030790.0,5.3,0.0,1.219768835173477
2026-07-07 09:17:27,07JUL26,24456.75,24450,24300.0,3511105.0,155.6,0.0,16471780.0,9.1,0.0,1.219768835173477
2026-07-07 09:17:27,07JUL26,24456.75,24450,24350.0,3827720.0,112.5,0.0,13782275.0,15.75,0.0,1.219768835173477
2026-07-07 09:17:27,07JUL26,24456.75,24450,24400.0,12451595.0,74.4,0.0,19396130.0,28.75,0.0,1.219768835173477
2026-07-07 09:17:27,07JUL26,24456.75,24450,24450.0,14342120.0,45.1,0.0,11113310.0,49.25,0.0,1.219768835173477
2026-07-07 09:17:27,07JUL26,24456.75,24450,24500.0,21057270.0,25.05,0.0,6836765.0,78.65,0.0,1.219768835173477
2026-07-07 09:17:27,07JUL26,24456.75,24450,24550.0,8742500.0,12.1,0.0,908895.0,117.25,0.0,1.219768835173477
2026-07-07 09:17:27,07JUL26,24456.75,24450,24600.0,14638780.0,5.65,0.0,1186575.0,160.4,0.0,1.219768835173477
2026-07-07 09:17:27,07JUL26,24456.75,24450,24650.0,9445085.0,2.55,0.0,171080.0,207.5,0.0,1.219768835173477
2026-07-07 09:17:27,07JUL26,24456.75,24450,24700.0,10365420.0,1.6,0.0,236730.0,255.8,0.0,1.219768835173477
2026-07-07 09:17:27,07JUL26,24456.75,24450,24750.0,3759080.0,1.1,0.0,54340.0,305.55,0.0,1.219768835173477
2026-07-07 09:17:27,07JUL26,24456.75,24450,24800.0,7817550.0,0.95,0.0,117455.0,357.15,0.0,1.219768835173477
2026-07-07 09:17:27,07JUL26,24456.75,24450,24850.0,2736630.0,0.8,0.0,24115.0,404.4,0.0,1.219768835173477
2026-07-07 09:17:27,07JUL26,24456.75,24450,24900.0,4025970.0,0.75,0.0,32890.0,453.85,0.0,1.219768835173477
2026-07-07 09:17:27,07JUL26,24456.75,24450,24950.0,1946685.0,0.7,0.0,9165.0,505.2,0.0,1.219768835173477
2026-07-07 09:17:27,07JUL26,24456.75,24450,25000.0,9750975.0,0.7,0.0,268775.0,557.35,0.0,1.219768835173477
2026-07-07 09:17:27,07JUL26,24456.75,24450,25050.0,1217775.0,0.7,0.0,3575.0,599.55,0.0,1.219768835173477
2026-07-07 09:17:27,07JUL26,24456.75,24450,25100.0,3527745.0,0.6,0.0,7150.0,660.9,0.0,1.219768835173477
2026-07-07 09:17:27,07JUL26,24456.75,24450,25150.0,944320.0,0.65,0.0,0.0,731.95,0.0,1.219768835173477
2026-07-07 09:17:27,07JUL26,24456.75,24450,25200.0,4399850.0,0.6,0.0,8970.0,750.0,0.0,1.219768835173477
2026-07-07 09:17:27,07JUL26,24456.75,24450,25250.0,754520.0,0.6,0.0,0.0,954.0,0.0,1.219768835173477
2026-07-07 09:17:27,07JUL26,24456.75,24450,25300.0,2364895.0,0.5,0.0,0.0,882.0,0.0,1.219768835173477
2026-07-07 09:17:27,07JUL26,24456.75,24450,25350.0,776425.0,0.5,0.0,0.0,1375.95,0.0,1.219768835173477
2026-07-07 09:17:27,07JUL26,24456.75,24450,25400.0,1972815.0,0.45,0.0,0.0,972.5,0.0,1.219768835173477
2026-07-07 09:17:27,07JUL26,24456.75,24450,25450.0,894725.0,0.5,0.0,0.0,1259.7,0.0,1.219768835173477
2026-07-07 09:18:34,07JUL26,24465.3,24450,23450.0,23270.0,1012.1,0.0,1482130.0,0.75,0.0,1.2414118171733286
2026-07-07 09:18:34,07JUL26,24465.3,24450,23500.0,216775.0,959.05,0.0,8659235.0,0.75,0.0,1.2414118171733286
2026-07-07 09:18:34,07JUL26,24465.3,24450,23550.0,31850.0,911.45,0.0,1679925.0,0.85,0.0,1.2414118171733286
2026-07-07 09:18:34,07JUL26,24465.3,24450,23600.0,89440.0,860.0,0.0,5565170.0,0.85,0.0,1.2414118171733286
2026-07-07 09:18:34,07JUL26,24465.3,24450,23650.0,54860.0,808.9,0.0,2613000.0,0.9,0.0,1.2414118171733286
2026-07-07 09:18:34,07JUL26,24465.3,24450,23700.0,114595.0,759.4,0.0,5806515.0,0.85,0.0,1.2414118171733286
2026-07-07 09:18:34,07JUL26,24465.3,24450,23750.0,92690.0,710.0,0.0,3850600.0,0.95,0.0,1.2414118171733286
2026-07-07 09:18:34,07JUL26,24465.3,24450,23800.0,592150.0,659.2,0.0,8997105.0,0.95,0.0,1.2414118171733286
2026-07-07 09:18:34,07JUL26,24465.3,24450,23850.0,119925.0,612.4,0.0,6335420.0,1.05,0.0,1.2414118171733286
2026-07-07 09:18:34,07JUL26,24465.3,24450,23900.0,1387555.0,559.0,0.0,13803920.0,1.2,0.0,1.2414118171733286
2026-07-07 09:18:34,07JUL26,24465.3,24450,23950.0,273390.0,511.4,0.0,5275985.0,1.25,0.0,1.2414118171733286
2026-07-07 09:18:34,07JUL26,24465.3,24450,24000.0,3639870.0,459.0,0.0,17015830.0,1.4,0.0,1.2414118171733286
2026-07-07 09:18:34,07JUL26,24465.3,24450,24050.0,849940.0,410.4,0.0,5736770.0,1.6,0.0,1.2414118171733286
2026-07-07 09:18:34,07JUL26,24465.3,24450,24100.0,1230450.0,359.9,0.0,10693800.0,1.9,0.0,1.2414118171733286
2026-07-07 09:18:34,07JUL26,24465.3,24450,24150.0,590460.0,311.1,0.0,6343740.0,2.15,0.0,1.2414118171733286
2026-07-07 09:18:34,07JUL26,24465.3,24450,24200.0,1777815.0,260.8,0.0,11008855.0,3.0,0.0,1.2414118171733286
2026-07-07 09:18:34,07JUL26,24465.3,24450,24250.0,656435.0,212.7,0.0,7647965.0,4.4,0.0,1.2414118171733286
2026-07-07 09:18:34,07JUL26,24465.3,24450,24300.0,3509805.0,165.35,0.0,17509375.0,7.4,0.0,1.2414118171733286
2026-07-07 09:18:34,07JUL26,24465.3,24450,24350.0,3731715.0,120.85,0.0,14836185.0,13.05,0.0,1.2414118171733286
2026-07-07 09:18:34,07JUL26,24465.3,24450,24400.0,12392770.0,81.9,0.0,21677630.0,24.05,0.0,1.2414118171733286
2026-07-07 09:18:34,07JUL26,24465.3,24450,24450.0,14559350.0,49.8,0.0,13300625.0,42.0,0.0,1.2414118171733286
2026-07-07 09:18:34,07JUL26,24465.3,24450,24500.0,22292920.0,27.65,0.0,8446945.0,69.3,0.0,1.2414118171733286
2026-07-07 09:18:34,07JUL26,24465.3,24450,24550.0,9842170.0,13.65,0.0,1091675.0,105.6,0.0,1.2414118171733286
2026-07-07 09:18:34,07JUL26,24465.3,24450,24600.0,15749435.0,6.25,0.0,1502475.0,148.85,0.0,1.2414118171733286
2026-07-07 09:18:34,07JUL26,24465.3,24450,24650.0,10153065.0,2.8,0.0,204620.0,194.9,0.0,1.2414118171733286
2026-07-07 09:18:34,07JUL26,24465.3,24450,24700.0,10553790.0,1.65,0.0,288340.0,243.2,0.0,1.2414118171733286
2026-07-07 09:18:34,07JUL26,24465.3,24450,24750.0,3860935.0,1.15,0.0,56420.0,294.05,0.0,1.2414118171733286
2026-07-07 09:18:34,07JUL26,24465.3,24450,24800.0,7990125.0,1.0,0.0,128050.0,344.2,0.0,1.2414118171733286
2026-07-07 09:18:34,07JUL26,24465.3,24450,24850.0,2610010.0,0.9,0.0,24570.0,392.8,0.0,1.2414118171733286
2026-07-07 09:18:34,07JUL26,24465.3,24450,24900.0,4232215.0,0.75,0.0,34775.0,441.85,0.0,1.2414118171733286
2026-07-07 09:18:34,07JUL26,24465.3,24450,24950.0,2243410.0,0.75,0.0,10400.0,491.2,0.0,1.2414118171733286
2026-07-07 09:18:34,07JUL26,24465.3,24450,25000.0,10152545.0,0.7,0.0,269555.0,544.4,0.0,1.2414118171733286
2026-07-07 09:18:34,07JUL26,24465.3,24450,25050.0,1270685.0,0.7,0.0,4290.0,597.4,0.0,1.2414118171733286
2026-07-07 09:18:34,07JUL26,24465.3,24450,25100.0,3347630.0,0.6,0.0,7735.0,637.45,0.0,1.2414118171733286
2026-07-07 09:18:34,07JUL26,24465.3,24450,25150.0,1025700.0,0.65,0.0,1690.0,696.95,0.0,1.2414118171733286
2026-07-07 09:18:34,07JUL26,24465.3,24450,25200.0,4695730.0,0.55,0.0,9035.0,747.5,0.0,1.2414118171733286
2026-07-07 09:18:34,07JUL26,24465.3,24450,25250.0,779480.0,0.6,0.0,195.0,783.8,0.0,1.2414118171733286
2026-07-07 09:18:34,07JUL26,24465.3,24450,25300.0,2312050.0,0.45,0.0,1885.0,847.2,0.0,1.2414118171733286
2026-07-07 09:18:34,07JUL26,24465.3,24450,25350.0,801515.0,0.5,0.0,0.0,1375.95,0.0,1.2414118171733286
2026-07-07 09:18:34,07JUL26,24465.3,24450,25400.0,1968785.0,0.45,0.0,0.0,972.5,0.0,1.2414118171733286
2026-07-07 09:18:34,07JUL26,24465.3,24450,25450.0,838175.0,0.55,0.0,0.0,1259.7,0.0,1.2414118171733286
2026-07-07 09:19:39,07JUL26,24455.05,24450,23450.0,23270.0,1012.1,0.0,1601340.0,0.7,0.0,1.2289944992349253
2026-07-07 09:19:39,07JUL26,24455.05,24450,23500.0,216775.0,948.3,0.0,8542040.0,0.65,0.0,1.2289944992349253
2026-07-07 09:19:39,07JUL26,24455.05,24450,23550.0,31850.0,911.45,0.0,1544920.0,0.75,0.0,1.2289944992349253
2026-07-07 09:19:39,07JUL26,24455.05,24450,23600.0,89440.0,860.0,0.0,5615285.0,0.7,0.0,1.2289944992349253
2026-07-07 09:19:39,07JUL26,24455.05,24450,23650.0,54860.0,808.9,0.0,2518815.0,0.75,0.0,1.2289944992349253
2026-07-07 09:19:39,07JUL26,24455.05,24450,23700.0,112710.0,750.4,0.0,5696015.0,0.8,0.0,1.2289944992349253
2026-07-07 09:19:39,07JUL26,24455.05,24450,23750.0,92690.0,710.0,0.0,3918200.0,0.8,0.0,1.2289944992349253
2026-07-07 09:19:39,07JUL26,24455.05,24450,23800.0,593255.0,651.3,0.0,9045920.0,0.9,0.0,1.2289944992349253
2026-07-07 09:19:39,07JUL26,24455.05,24450,23850.0,119925.0,612.4,0.0,6381570.0,0.9,0.0,1.2289944992349253
2026-07-07 09:19:39,07JUL26,24455.05,24450,23900.0,1387425.0,549.9,0.0,14060475.0,1.05,0.0,1.2289944992349253
2026-07-07 09:19:39,07JUL26,24455.05,24450,23950.0,272155.0,501.55,0.0,5314400.0,1.15,0.0,1.2289944992349253
2026-07-07 09:19:39,07JUL26,24455.05,24450,24000.0,3640260.0,451.0,0.0,17266990.0,1.3,0.0,1.2289944992349253
2026-07-07 09:19:39,07JUL26,24455.05,24450,24050.0,849225.0,401.75,0.0,5719870.0,1.5,0.0,1.2289944992349253
2026-07-07 09:19:39,07JUL26,24455.05,24450,24100.0,1222000.0,351.55,0.0,10702250.0,1.8,0.0,1.2289944992349253
2026-07-07 09:19:39,07JUL26,24455.05,24450,24150.0,589095.0,301.85,0.0,6260280.0,2.2,0.0,1.2289944992349253
2026-07-07 09:19:39,07JUL26,24455.05,24450,24200.0,1784835.0,252.55,0.0,11374220.0,3.05,0.0,1.2289944992349253
2026-07-07 09:19:39,07JUL26,24455.05,24450,24250.0,667160.0,205.1,0.0,7796230.0,4.75,0.0,1.2289944992349253
2026-07-07 09:19:39,07JUL26,24455.05,24450,24300.0,3696355.0,160.0,0.0,18076435.0,8.25,0.0,1.2289944992349253
2026-07-07 09:19:39,07JUL26,24455.05,24450,24350.0,3897270.0,115.45,0.0,15402790.0,14.75,0.0,1.2289944992349253
2026-07-07 09:19:39,07JUL26,24455.05,24450,24400.0,13089375.0,77.7,0.0,22863490.0,26.9,0.0,1.2289944992349253
2026-07-07 09:19:39,07JUL26,24455.05,24450,24450.0,15628795.0,47.2,0.0,14749865.0,46.3,0.0,1.2289944992349253
2026-07-07 09:19:39,07JUL26,24455.05,24450,24500.0,23985390.0,25.85,0.0,9128535.0,75.5,0.0,1.2289944992349253
2026-07-07 09:19:39,07JUL26,24455.05,24450,24550.0,10562435.0,12.55,0.0,1255735.0,112.35,0.0,1.2289944992349253
2026-07-07 09:19:39,07JUL26,24455.05,24450,24600.0,16503825.0,5.75,0.0,1677715.0,155.85,0.0,1.2289944992349253
2026-07-07 09:19:39,07JUL26,24455.05,24450,24650.0,10224825.0,2.6,0.0,228605.0,202.0,0.0,1.2289944992349253
2026-07-07 09:19:39,07JUL26,24455.05,24450,24700.0,10692435.0,1.5,0.0,331565.0,251.3,0.0,1.2289944992349253
2026-07-07 09:19:39,07JUL26,24455.05,24450,24750.0,3942770.0,1.05,0.0,58565.0,301.55,0.0,1.2289944992349253
2026-07-07 09:19:39,07JUL26,24455.05,24450,24800.0,7944950.0,0.9,0.0,129025.0,350.0,0.0,1.2289944992349253
2026-07-07 09:19:39,07JUL26,24455.05,24450,24850.0,2762305.0,0.9,0.0,24895.0,400.3,0.0,1.2289944992349253
2026-07-07 09:19:39,07JUL26,24455.05,24450,24900.0,4534595.0,0.75,0.0,34385.0,450.3,0.0,1.2289944992349253
2026-07-07 09:19:39,07JUL26,24455.05,24450,24950.0,2293850.0,0.75,0.0,10400.0,500.4,0.0,1.2289944992349253
2026-07-07 09:19:39,07JUL26,24455.05,24450,25000.0,10320310.0,0.7,0.0,269945.0,552.75,0.0,1.2289944992349253
2026-07-07 09:19:39,07JUL26,24455.05,24450,25050.0,1361165.0,0.65,0.0,4290.0,597.4,0.0,1.2289944992349253
2026-07-07 09:19:39,07JUL26,24455.05,24450,25100.0,3304925.0,0.6,0.0,7735.0,637.45,0.0,1.2289944992349253
2026-07-07 09:19:39,07JUL26,24455.05,24450,25150.0,1081340.0,0.65,0.0,1950.0,700.6,0.0,1.2289944992349253
2026-07-07 09:19:39,07JUL26,24455.05,24450,25200.0,4618250.0,0.55,0.0,9035.0,747.5,0.0,1.2289944992349253
2026-07-07 09:19:39,07JUL26,24455.05,24450,25250.0,812760.0,0.55,0.0,195.0,783.8,0.0,1.2289944992349253
2026-07-07 09:19:39,07JUL26,24455.05,24450,25300.0,2350530.0,0.55,0.0,1885.0,847.2,0.0,1.2289944992349253
2026-07-07 09:19:39,07JUL26,24455.05,24450,25350.0,811525.0,0.5,0.0,0.0,1375.95,0.0,1.2289944992349253
2026-07-07 09:19:39,07JUL26,24455.05,24450,25400.0,1928030.0,0.5,0.0,1755.0,943.6,0.0,1.2289944992349253
2026-07-07 09:19:39,07JUL26,24455.05,24450,25450.0,846105.0,0.5,0.0,0.0,1259.7,0.0,1.2289944992349253
