trade_pnl
-51.24845020831276
-48.62881091577643
-121.51773397059219
-1972.1668996330468
-47.150690779529754
1528.083952476835
-60.91289279671591
-1741.3470762812808
-2559.3114753718164
1735.0467832206766
654.5894280166121
-1961.6443793377443
-170.27618387195173
9446.367378218514
-3902.3781879655976
-17.23876328234354
695.23316744646
-2884.1784778428614
1343.1245268818814
-3454.2947201806
-35.145623306825144
-128.7366421773555
-866.7429275383663
-69.83362396194582
-2.1633167693117343
-11.249542121305055
-1694.139574682494
-1670.3558983956127
1363.2742238050319
