trade_pnl
-51.24845020831276
-48.62881091577643
-121.51773397059219
1578.1511836716948
-1002.7016678334265
-60.91289279671591
-1741.3470762812808
2647.9189507005312
-2559.3114753718164
1735.0467832206766
-28.10432907748111
-49.646308171713414
-10.641630159471504
723.7711336897273
1476.2754805881577
-1772.9344833278628
-1961.6443793377443
1043.0824512655342
-51.48460668200764
5499.465483132018
7964.867469793205
-1759.4027012829854
2592.6849480017395
-48.777348656687266
-1719.1064878902316
2981.2951432829527
-3902.3781879655976
-17.23876328234354
-68.95565682673652
695.23316744646
2772.896157920548
410.6839234722774
-1050.2778042155699
-2709.80098214891
-34.865595371999234
-35.145623306825144
-1667.0334350138478
-18.272020777458437
-2594.4124157866295
2842.8680568920777
7273.507370289415
1126.6949572234755
-866.7429275383663
-42.09675128430473
-72.82537398035524
3812.5863071010835
-2.1633167693117343
-11.249542121305055
454.2861853962837
