time,year,dir,reason,net_option,gross_option,cost,delta_model,prem_entry,prem_exit,iv,sl_pts,trail,entry_time,hold_min,fold,brain,calibrator
2026-04-02 10:50:00,2026,PUT,BE_SL,-75.59405217961682,81.27499189908121,156.86904407869804,97.5,245.75084918407083,247.00123367482593,0.2501,90.0,False,2026-04-02 10:40:00,10.0,8,lgb,isotonic
2026-04-02 11:25:00,2026,PUT,FLOOD_EXIT,694.9906926983167,860.925273162693,165.9345804643762,885.625,263.61331765247087,276.85832185497384,0.2501,90.0,False,2026-04-02 11:00:00,25.0,8,lgb,isotonic
2026-04-06 10:25:00,2026,CALL,BE_SL,-186.28300141644527,-51.48884125813311,134.79416015831217,97.5,196.6538191185482,195.8616830991923,0.3801315712112464,90.0,False,2026-04-06 09:45:00,40.0,8,lgb,isotonic
2026-04-07 11:45:00,2026,CALL,TRAIL_SL,836.7478792708221,963.005375575276,126.25749630445394,1955.8500000000095,174.28619033485666,189.10165765139936,0.8489169269655035,90.0,True,2026-04-07 10:55:00,50.0,8,lgb,isotonic
