date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2024-11-06,2024-11-14,26400,PE,1915.0,1915.0,1915.0,1915.0,1876.95,2,50,50,24484.05
2024-11-06,2024-11-07,26400,CE,1.4,2.0,0.35,0.45,0.45,71727,269225,-26250,24484.05
2024-11-06,2024-11-21,26400,CE,5.95,6.0,4.35,5.25,5.25,178,3825,400,24484.05
2024-11-06,2026-06-25,13000,PE,0.0,0.0,0.0,21.6,0.05,0,200,0,24484.05
2024-11-06,2024-11-28,23650,PE,122.0,134.8,67.9,75.05,75.05,4451,45100,7325,24484.05
2024-11-06,2024-12-05,23650,PE,0.0,0.0,0.0,183.05,69.75,0,0,0,24484.05
2024-11-06,2024-12-05,23650,CE,0.0,0.0,0.0,1129.75,1030.3,0,0,0,24484.05
2024-11-06,2024-12-26,27800,PE,0.0,0.0,0.0,1515.35,3064.25,0,0,0,24484.05
2024-11-06,2024-12-26,23650,PE,188.0,188.0,163.1,169.8,169.8,140,2500,825,24484.05
2024-11-06,2024-12-26,27800,CE,15.9,18.0,12.45,15.0,4.15,28,2775,-225,24484.05
2024-11-06,2024-11-21,23650,PE,99.0,99.0,32.05,47.4,47.4,202,3450,1400,24484.05
2024-11-06,2024-11-21,23650,CE,0.0,0.0,0.0,596.9,925.85,0,225,0,24484.05
2024-11-06,2026-12-31,13000,PE,0.0,0.0,0.0,21.4,0.05,0,150,0,24484.05
2024-11-06,2025-12-24,13000,PE,0.0,0.0,0.0,20.1,0.05,0,225,0,24484.05
2024-11-06,2024-11-14,23650,CE,699.85,939.1,699.85,882.75,882.75,298,7275,-5175,24484.05
2024-11-06,2025-01-30,23650,PE,275.8,275.8,275.8,275.8,197.75,1,1125,25,24484.05
2024-11-06,2025-01-30,23650,CE,0.0,0.0,0.0,1351.2,1400.65,0,0,0,24484.05
2024-11-06,2024-11-28,23650,CE,930.0,1023.0,900.0,1013.6,1013.6,25,14350,-50,24484.05
2024-11-06,2024-11-14,26400,CE,3.0,3.0,1.6,2.0,2.0,1933,11600,-500,24484.05
2024-11-06,2024-12-26,26400,PE,0.0,0.0,0.0,1896.15,1728.65,0,150,0,24484.05
2024-11-06,2024-11-28,26400,PE,1936.2,1936.2,1745.0,1745.0,1813.65,4,28025,-50,24484.05
2024-11-06,2024-11-28,27800,PE,0.0,0.0,0.0,3410.0,3203.1,0,25,0,24484.05
2024-11-06,2024-11-07,23650,PE,25.0,25.0,1.65,1.9,1.9,782625,879050,125700,24484.05
2024-11-06,2024-11-14,23650,PE,55.0,65.25,18.0,20.8,20.8,24371,76050,25575,24484.05
2024-11-06,2024-12-26,23650,CE,1167.9,1167.9,1134.2,1134.2,1178.0,2,875,-50,24484.05
2024-11-06,2024-11-07,23650,CE,585.9,872.0,557.15,803.7,803.7,700,34125,-5875,24484.05
2024-11-06,2024-11-07,26700,PE,0.0,0.0,0.0,1379.65,2211.0,0,0,0,24484.05
2024-11-06,2024-11-07,26050,CE,1.0,1.3,0.4,0.5,0.5,35471,238275,140850,24484.05
2024-11-06,2024-11-28,26050,PE,0.0,0.0,0.0,1963.85,1474.05,0,800,0,24484.05
2024-11-06,2024-11-28,26700,PE,0.0,0.0,0.0,2355.35,2109.35,0,40750,0,24484.05
2024-11-06,2029-06-28,21000,CE,0.0,0.0,0.0,9799.75,9265.9,0,0,0,24484.05
