date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-08-12,2025-09-30,18000,CE,0.0,0.0,0.0,6670.0,6634.0,0,18600,0,24487.4
2025-08-12,2025-09-30,20000,CE,4800.0,4816.5,4630.65,4649.2,4649.2,42,112425,-1575,24487.4
2025-08-12,2025-09-30,22000,CE,2745.2,2888.65,2663.05,2680.1,2680.1,89,227475,-900,24487.4
2025-08-12,2025-09-30,22850,CE,0.0,0.0,0.0,1936.1,1885.1,0,75,0,24487.4
2025-08-12,2025-09-30,22900,CE,0.0,0.0,0.0,1825.0,1840.6,0,150,0,24487.4
2025-08-12,2025-09-30,25100,CE,240.0,300.7,212.1,215.2,215.2,1194,106950,7650,24487.4
2025-08-12,2025-09-30,25200,CE,202.05,256.75,178.7,182.3,182.3,3901,338475,103800,24487.4
2025-08-12,2025-09-30,26900,CE,0.0,0.0,0.0,486.75,48.9,0,0,0,24487.4
2025-08-12,2025-09-30,27400,CE,0.0,0.0,0.0,349.25,23.55,0,0,0,24487.4
2025-08-12,2025-10-28,22650,CE,0.0,0.0,0.0,2537.85,2218.0,0,0,0,24487.4
2025-08-12,2025-10-28,22750,CE,0.0,0.0,0.0,2450.0,2131.35,0,0,0,24487.4
2025-08-12,2025-10-28,23900,CE,1195.0,1195.0,1195.0,1195.0,1242.1,2,975,0,24487.4
2025-08-12,2025-10-28,24800,CE,567.25,620.55,505.0,510.15,510.15,32,9000,225,24487.4
2025-08-12,2025-10-28,25600,CE,0.0,0.0,0.0,590.55,405.95,0,0,0,24487.4
2025-08-12,2025-10-28,25900,CE,0.0,0.0,0.0,482.05,319.05,0,0,0,24487.4
2025-08-12,2025-10-28,26150,CE,0.0,0.0,0.0,403.7,258.65,0,0,0,24487.4
2025-08-12,2026-03-31,26000,CE,694.7,757.8,658.0,663.5,663.5,363,111150,13725,24487.4
2025-08-12,2026-06-30,24000,CE,2311.05,2311.05,2311.05,2311.05,2459.2,1,3675,0,24487.4
2025-08-12,2026-12-29,16000,CE,0.0,0.0,0.0,6200.0,9781.7,0,50,0,24487.4
2025-08-12,2027-06-29,23000,CE,0.0,0.0,0.0,2530.05,4564.1,0,0,0,24487.4
2025-08-12,2027-06-29,27000,CE,0.0,0.0,0.0,1932.5,2341.15,0,0,0,24487.4
