date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-11-11,2025-12-30,24300,PE,55.65,65.25,46.9,47.8,47.8,1393,226950,4200,25694.95
2025-11-11,2025-12-30,24400,PE,60.1,75.45,51.7,53.35,53.35,1535,214800,12825,25694.95
2025-11-11,2025-12-30,24700,PE,89.55,109.3,72.7,74.95,74.95,4246,377850,39075,25694.95
2025-11-11,2025-12-30,25500,PE,245.0,312.75,211.2,219.6,219.6,16937,1996800,67950,25694.95
2025-11-11,2025-12-30,25550,PE,269.95,328.4,225.6,232.15,232.15,285,20625,2775,25694.95
2025-11-11,2025-12-30,27150,PE,1178.0,1178.0,1178.0,1178.0,1178.0,1,375,0,25694.95
2025-11-11,2025-12-30,27550,PE,1569.8,1569.8,1569.8,1569.8,1689.2,1,75,0,25694.95
2025-11-11,2026-01-27,24000,PE,70.0,77.0,61.15,62.85,62.85,1408,123955,35880,25694.95
2025-11-11,2026-01-27,24050,PE,63.45,63.8,60.2,60.6,60.6,27,1820,1495,25694.95
2025-11-11,2026-01-27,24500,PE,100.0,121.0,90.0,93.4,93.4,2200,428025,26390,25694.95
2025-11-11,2026-01-27,25650,PE,383.2,383.2,303.25,305.75,305.75,11,1365,0,25694.95
2025-11-11,2026-01-27,26450,PE,665.5,665.5,665.5,665.5,827.05,1,130,65,25694.95
2025-11-11,2026-01-27,26600,PE,857.35,859.3,745.25,745.25,745.25,8,1300,-65,25694.95
2025-11-11,2026-01-27,27150,PE,1121.5,1121.5,1121.5,1121.5,1318.2,1,65,0,25694.95
2025-11-11,2026-09-29,25000,PE,430.0,456.0,408.05,412.5,412.5,51,9225,-1500,25694.95
2025-11-11,2027-06-29,25000,PE,0.0,0.0,0.0,5619.05,477.75,0,0,0,25694.95
2025-11-11,2027-12-28,21000,PE,0.0,0.0,0.0,340.0,54.55,0,1025,0,25694.95
2025-11-11,2027-12-28,24000,PE,550.0,550.0,550.0,550.0,550.0,1,4425,-75,25694.95
2025-11-11,2028-06-27,22000,PE,0.0,0.0,0.0,470.05,117.4,0,325,0,25694.95
2025-11-11,2028-06-27,28000,PE,0.0,0.0,0.0,3161.35,1267.45,0,0,0,25694.95
2025-11-11,2028-12-26,27000,PE,0.0,0.0,0.0,1600.0,880.05,0,75,0,25694.95
2025-11-11,2029-06-26,21000,PE,0.0,0.0,0.0,320.25,78.05,0,0,0,25694.95
2025-11-11,2029-06-26,31000,PE,0.0,0.0,0.0,2338.75,2113.3,0,0,0,25694.95
2025-11-11,2029-12-24,23000,PE,0.0,0.0,0.0,550.0,198.8,0,2550,0,25694.95
2025-11-11,2029-12-24,26000,PE,0.0,0.0,0.0,1499.95,569.4,0,150,0,25694.95
2025-11-11,2029-12-24,27000,PE,0.0,0.0,0.0,1177.9,760.0,0,0,0,25694.95
2025-11-11,2029-12-24,29000,PE,0.0,0.0,0.0,1669.2,1258.0,0,0,0,25694.95
2025-11-11,2030-06-25,26000,PE,0.0,0.0,0.0,1065.5,532.6,0,0,0,25694.95
2025-11-11,2025-11-11,24500,PE,0.6,0.8,0.05,0.1,25694.95,679965,5743425,-485025,25694.95
2025-11-11,2025-11-25,25200,PE,61.15,105.25,47.65,50.95,50.95,66693,1980450,-338325,25694.95
2025-11-11,2025-11-18,27750,PE,1988.2,1988.2,1988.2,1988.2,1988.2,1,225,0,25694.95
2025-11-11,2025-11-18,27350,PE,1588.4,1588.4,1588.4,1588.4,1624.9,1,75,-75,25694.95
2025-11-11,2025-11-18,26950,PE,1190.65,1190.65,1190.65,1190.65,1225.75,1,0,-75,25694.95
2025-11-11,2025-11-18,26900,PE,1380.0,1380.0,1135.7,1146.0,1146.0,5,2475,150,25694.95
2025-11-11,2025-11-18,25700,PE,159.0,274.35,108.0,121.8,121.8,300199,3221100,2146050,25694.95
2025-11-11,2025-11-18,25450,PE,67.0,137.75,44.4,50.05,50.05,195882,1542900,1201650,25694.95
2025-11-11,2025-11-18,25200,PE,25.0,59.45,18.5,20.3,20.3,209813,2895675,1737000,25694.95
2025-11-11,2025-11-18,25050,PE,18.55,34.9,12.0,12.7,12.7,60326,532275,184050,25694.95
2025-11-11,2025-11-18,23750,PE,3.6,3.6,1.95,2.25,2.25,2760,58650,47250,25694.95
2025-11-11,2025-11-11,27300,PE,1612.6,1612.6,1608.7,1610.6,25694.95,4,1425,150,25694.95
2025-11-11,2025-11-11,26900,PE,1342.95,1342.95,1206.7,1210.95,25694.95,43,4425,-525,25694.95
2025-11-11,2025-11-11,26700,PE,1133.0,1133.0,1005.0,1006.8,25694.95,118,9375,-2325,25694.95
2025-11-11,2025-11-11,26200,PE,554.55,741.35,496.6,506.8,25694.95,2658,177225,-72525,25694.95
2025-11-11,2025-11-11,26150,PE,557.7,693.5,449.7,458.3,25694.95,1029,47100,-8700,25694.95
2025-11-11,2025-11-11,25350,PE,5.45,13.65,0.05,0.1,25694.95,6497937,4959900,-2625750,25694.95
