date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-02-12,2025-06-26,25000,PE,1533.5,1716.35,1471.0,1534.2,1534.2,964,348325,6075,23045.25
2025-02-12,2025-06-26,14000,PE,0.0,0.0,0.0,0.25,0.05,0,2925,0,23045.25
2025-02-12,2025-04-24,25500,PE,0.0,0.0,0.0,1989.35,2177.55,0,0,0,23045.25
2025-02-12,2025-04-24,25400,PE,0.0,0.0,0.0,1906.85,2085.6,0,0,0,23045.25
2025-02-12,2025-04-24,24950,PE,0.0,0.0,0.0,1553.0,1684.45,0,0,0,23045.25
2025-02-12,2025-04-24,24150,PE,0.0,0.0,0.0,1002.05,1046.65,0,0,0,23045.25
2025-02-12,2025-03-13,24450,PE,0.0,0.0,0.0,890.9,1310.45,0,0,0,23045.25
2025-02-12,2025-03-13,24600,PE,0.0,0.0,0.0,1002.65,1450.0,0,0,0,23045.25
2025-02-12,2025-03-13,24650,PE,0.0,0.0,0.0,1039.8,1497.2,0,0,0,23045.25
2025-02-12,2025-03-13,24700,PE,0.0,0.0,0.0,1078.55,1544.6,0,0,0,23045.25
2025-02-12,2025-03-13,24950,PE,0.0,0.0,0.0,1280.55,1785.0,0,0,0,23045.25
2025-02-12,2025-03-13,25250,PE,0.0,0.0,0.0,1538.65,2078.4,0,0,0,23045.25
2025-02-12,2025-03-27,21200,PE,38.55,47.45,31.35,34.3,34.3,718,23700,-17475,23045.25
2025-02-12,2025-03-27,22650,PE,284.0,288.95,190.2,214.9,214.9,340,11925,4575,23045.25
2025-02-12,2025-03-27,22900,PE,288.3,384.6,252.6,286.35,286.35,3087,159000,3975,23045.25
2025-02-12,2025-03-27,22950,PE,310.1,399.4,272.4,304.55,304.55,411,33750,11325,23045.25
2025-02-12,2025-03-27,23200,PE,396.5,520.15,355.65,399.3,399.3,2847,198975,-22050,23045.25
2025-02-12,2025-03-27,23600,PE,600.5,752.25,545.0,605.45,605.45,1068,78825,-375,23045.25
2025-02-12,2025-03-27,24850,PE,0.0,0.0,0.0,1148.3,1650.45,0,0,0,23045.25
2025-02-12,2025-03-27,25000,PE,1709.7,1944.45,1634.95,1730.7,1730.7,798,601700,-17675,23045.25
2025-02-12,2025-03-27,25100,PE,0.0,0.0,0.0,1312.35,1884.65,0,0,0,23045.25
2025-02-12,2025-03-27,25700,PE,0.0,0.0,0.0,1748.15,2464.4,0,0,0,23045.25
2025-02-12,2025-04-24,21500,PE,89.5,111.1,74.75,85.25,85.25,2169,129450,30075,23045.25
2025-02-12,2025-04-24,22600,PE,285.0,285.0,231.3,252.65,252.65,16,2925,300,23045.25
2025-02-12,2025-03-06,22500,PE,109.0,158.05,85.0,100.85,100.85,674,20325,2100,23045.25
2025-02-12,2025-03-06,21800,PE,29.95,48.15,24.2,27.4,27.4,530,9750,5550,23045.25
2025-02-12,2025-02-27,26150,PE,0.0,0.0,0.0,1981.75,3035.0,0,0,0,23045.25
2025-02-12,2025-02-27,25900,PE,0.0,0.0,0.0,2215.0,2785.65,0,6825,0,23045.25
2025-02-12,2025-02-27,25600,PE,0.0,0.0,0.0,1920.0,2486.45,0,25875,0,23045.25
2025-02-12,2025-02-27,25500,PE,2357.15,2585.85,2276.0,2364.6,2364.6,63,358425,-3150,23045.25
2025-02-12,2025-03-27,21350,PE,0.0,0.0,0.0,26.05,14.1,0,2850,0,23045.25
2025-02-12,2025-03-27,21450,PE,0.0,0.0,0.0,101.9,18.15,0,2850,0,23045.25
2025-02-12,2025-03-27,22100,PE,112.0,150.7,93.7,107.9,107.9,972,184725,14850,23045.25
2025-02-12,2025-03-27,22500,PE,185.05,246.6,155.95,179.9,179.9,20181,1546950,101325,23045.25
2025-02-12,2025-03-27,23150,PE,383.3,490.35,339.6,378.7,378.7,244,21225,-1425,23045.25
2025-02-12,2025-03-27,23500,PE,568.3,694.45,491.25,550.75,550.75,11856,957900,-59250,23045.25
2025-02-12,2025-02-27,23550,PE,517.4,699.35,442.45,506.7,506.7,1154,108525,-14850,23045.25
2025-02-12,2025-02-27,21900,PE,23.35,38.7,15.4,17.95,17.95,29322,312525,27000,23045.25
2025-02-12,2025-02-27,21550,PE,10.0,18.35,7.15,8.75,8.75,1086,14100,6525,23045.25
2025-02-12,2025-02-27,21200,PE,4.95,9.15,4.2,5.05,5.05,5105,157500,5925,23045.25
2025-02-12,2025-02-20,25450,PE,0.0,0.0,0.0,1989.2,2368.5,0,0,0,23045.25
2025-02-12,2025-02-20,25200,PE,2132.0,2132.0,2128.0,2128.0,2118.9,10,1350,750,23045.25
2025-02-12,2025-02-20,25000,PE,2026.6,2110.0,1803.8,1901.9,1901.9,228,21075,15600,23045.25
2025-02-12,2025-02-20,24700,PE,1800.0,1800.0,1611.95,1650.0,1619.65,16,3600,1200,23045.25
2025-02-12,2025-02-20,23300,PE,333.1,494.35,248.05,313.75,313.75,18942,256200,-182550,23045.25
2025-02-12,2025-02-20,23250,PE,300.0,455.1,221.65,282.9,282.9,5378,84975,-3075,23045.25
2025-02-12,2025-02-20,22950,PE,131.1,259.85,103.85,137.0,137.0,36340,172125,83475,23045.25
2025-02-12,2025-02-20,22050,PE,9.8,24.0,7.3,9.5,9.5,16968,178125,84375,23045.25
2025-02-12,2025-02-20,21850,PE,6.25,13.3,4.5,5.65,5.65,9888,68025,45225,23045.25
2025-02-12,2025-02-20,21400,PE,2.7,5.15,2.2,2.5,2.5,22672,348150,211500,23045.25
2025-02-12,2025-02-20,21250,PE,2.55,4.15,1.6,2.1,2.1,5990,101475,43800,23045.25
2025-02-12,2025-02-13,24100,PE,1030.0,1250.0,948.85,1063.65,1063.65,757,65400,-41400,23045.25
2025-02-12,2025-02-13,23450,PE,385.8,622.85,303.9,406.6,406.6,10761,363300,-82125,23045.25
2025-02-12,2025-02-13,22650,PE,8.9,42.5,4.0,5.55,5.55,2255640,2392275,731175,23045.25
2025-02-12,2025-02-13,22250,PE,1.05,4.35,0.6,0.95,0.95,864645,1186800,415275,23045.25
2025-02-12,2029-12-27,28000,CE,0.0,0.0,0.0,5741.5,4107.55,0,0,0,23045.25
2025-02-12,2025-03-27,23900,PE,781.05,962.35,735.0,792.5,792.5,117,38475,2775,23045.25
2025-02-12,2025-03-27,23950,PE,830.45,830.45,830.45,830.45,886.05,1,15150,0,23045.25
2025-02-12,2025-03-27,24050,PE,972.55,972.55,861.85,861.85,962.3,2,6450,0,23045.25
2025-02-12,2025-04-24,22200,CE,0.0,0.0,0.0,1624.0,1273.9,0,0,0,23045.25
2025-02-12,2025-04-24,21750,CE,0.0,0.0,0.0,1985.45,1645.25,0,0,0,23045.25
2025-02-12,2025-04-24,21400,CE,0.0,0.0,0.0,2285.9,1956.55,0,0,0,23045.25
2025-02-12,2025-03-27,30000,CE,5.95,5.95,5.3,5.5,5.5,426,283800,-625,23045.25
2025-02-12,2025-03-27,25900,CE,15.75,17.6,14.4,16.85,16.85,70,9600,4125,23045.25
2025-02-12,2025-03-27,25650,CE,17.05,19.75,17.05,19.75,6.4,80,5175,1050,23045.25
2025-02-12,2025-03-27,25100,CE,28.05,33.4,25.35,28.95,28.95,3298,45750,-43500,23045.25
2025-02-12,2025-03-27,24850,CE,41.0,41.0,33.85,39.1,39.1,66,6975,1425,23045.25
2025-02-12,2025-03-27,24650,CE,49.1,59.75,46.4,52.35,52.35,36,3375,-300,23045.25
2025-02-12,2025-03-27,23400,CE,383.1,425.1,287.9,371.0,371.0,2196,92250,15525,23045.25
2025-02-12,2025-03-27,23250,CE,400.0,501.85,351.15,450.15,450.15,329,18900,3900,23045.25
2025-02-12,2025-03-27,22900,CE,646.0,730.0,532.0,659.2,659.2,1327,36450,6075,23045.25
2025-02-12,2025-03-27,22800,CE,748.0,798.45,590.0,722.3,722.3,1902,48300,19800,23045.25
2025-02-12,2025-03-27,22050,CE,0.0,0.0,0.0,2215.8,1232.3,0,0,0,23045.25
2025-02-12,2025-03-27,21900,CE,0.0,0.0,0.0,2020.0,1363.05,0,0,0,23045.25
2025-02-12,2025-03-13,23550,CE,0.0,0.0,0.0,586.2,193.6,0,0,0,23045.25
2025-02-12,2025-03-13,23400,CE,216.0,260.0,214.0,260.0,260.0,4,300,75,23045.25
2025-02-12,2025-03-13,22050,CE,0.0,0.0,0.0,1740.45,1148.1,0,0,0,23045.25
2025-02-12,2025-03-13,21550,CE,0.0,0.0,0.0,2214.1,1615.6,0,0,0,23045.25
2025-02-12,2025-03-13,21300,CE,0.0,0.0,0.0,2457.2,1859.0,0,0,0,23045.25
2025-02-12,2025-03-06,25500,CE,5.2,5.85,4.55,4.9,0.4,72,15525,225,23045.25
2025-02-12,2025-03-06,24250,CE,29.5,35.95,24.65,24.65,24.65,12,1050,225,23045.25
2025-02-12,2026-06-25,13000,PE,0.0,0.0,0.0,21.6,0.05,0,200,0,23045.25
2025-02-12,2026-12-31,21000,PE,0.0,0.0,0.0,449.95,231.3,0,1475,0,23045.25
2025-02-12,2028-06-29,19000,PE,0.0,0.0,0.0,537.45,92.45,0,0,0,23045.25
2025-02-12,2028-12-28,22000,PE,0.0,0.0,0.0,521.3,343.9,0,225,0,23045.25
2025-02-12,2028-12-28,25000,PE,0.0,0.0,0.0,1299.0,881.3,0,450,0,23045.25
2025-02-12,2029-12-27,18000,PE,0.0,0.0,0.0,96.5,57.9,0,0,0,23045.25
2025-02-12,2029-12-27,29000,PE,0.0,0.0,0.0,1669.2,1765.6,0,0,0,23045.25
2025-02-12,2025-03-06,23450,CE,140.95,232.0,140.95,185.4,175.25,32,4050,-300,23045.25
2025-02-12,2025-03-06,23250,CE,294.6,324.6,217.05,280.6,280.6,44,1800,1650,23045.25
2025-02-12,2025-02-27,22500,CE,715.0,790.5,529.65,692.4,692.4,7939,414150,23850,23045.25
2025-02-12,2025-02-27,22550,CE,570.0,738.3,494.85,654.5,654.5,280,2550,-750,23045.25
2025-02-12,2025-02-27,22750,CE,510.0,580.0,361.0,497.2,497.2,1189,19125,-3975,23045.25
2025-02-12,2025-02-27,22800,CE,486.45,545.0,330.5,457.25,457.25,24693,340800,126225,23045.25
2025-02-12,2025-02-27,24600,CE,7.5,7.9,5.65,6.25,6.25,11164,560850,-71250,23045.25
2025-02-12,2025-02-27,24800,CE,6.4,6.9,5.0,5.4,5.4,18692,890100,238650,23045.25
2025-02-12,2025-02-27,26150,CE,3.45,3.45,2.9,2.95,2.95,55,12600,1575,23045.25
2025-02-12,2025-02-13,24800,CE,0.85,1.2,0.25,0.45,0.45,96958,1197975,-1157625,23045.25
2025-02-12,2025-02-13,24150,CE,1.3,1.6,0.6,0.7,0.7,179329,1245075,-308925,23045.25
2025-02-12,2025-02-27,25200,PE,2114.45,2292.25,2010.0,2107.7,2087.65,12,30750,-450,23045.25
2025-02-12,2025-02-27,26500,PE,3527.55,3565.05,3255.0,3352.7,3352.7,199,532275,4275,23045.25
2025-02-12,2025-03-06,21550,PE,20.6,21.0,18.0,19.5,19.5,4,1275,150,23045.25
2025-02-12,2025-03-27,22300,PE,150.0,191.1,120.4,138.35,138.35,2254,277725,-5025,23045.25
2025-02-12,2025-03-27,23400,PE,485.45,634.0,441.6,494.65,494.65,1437,94500,5175,23045.25
2025-02-12,2025-03-27,23450,PE,643.55,663.55,502.0,520.5,520.5,140,31575,5475,23045.25
2025-02-12,2025-03-27,23650,PE,747.1,791.5,573.25,643.65,643.65,194,22350,1275,23045.25
2025-02-12,2025-03-27,24800,PE,0.0,0.0,0.0,1250.0,1604.35,0,300,0,23045.25
2025-02-12,2025-03-27,25250,PE,0.0,0.0,0.0,1415.9,2027.75,0,0,0,23045.25
2025-02-12,2025-03-27,25400,PE,0.0,0.0,0.0,1523.1,2172.25,0,0,0,23045.25
2025-02-12,2025-03-27,25550,PE,0.0,0.0,0.0,1635.05,2317.9,0,0,0,23045.25
2025-02-12,2025-04-24,21650,PE,0.0,0.0,0.0,110.05,65.2,0,0,0,23045.25
2025-02-12,2025-04-24,21800,PE,115.95,145.75,101.65,112.95,112.95,207,20325,7650,23045.25
2025-02-12,2025-04-24,22050,PE,0.0,0.0,0.0,174.65,121.15,0,0,0,23045.25
2025-02-12,2025-04-24,22100,PE,158.0,195.9,142.55,155.5,155.5,319,26400,3150,23045.25
2025-02-12,2025-04-24,23550,PE,0.0,0.0,0.0,359.25,660.4,0,75,0,23045.25
2025-02-12,2025-04-24,24600,PE,0.0,0.0,0.0,1297.2,1391.2,0,0,0,23045.25
2025-02-12,2025-04-24,24750,PE,0.0,0.0,0.0,1403.75,1514.5,0,0,0,23045.25
2025-02-12,2025-04-24,25200,PE,0.0,0.0,0.0,1745.7,1904.5,0,0,0,23045.25
2025-02-12,2025-06-26,15000,PE,10.0,10.0,10.0,10.0,0.05,2,2000,0,23045.25
2025-02-12,2025-06-26,16000,PE,0.0,0.0,0.0,3.55,0.05,0,1650,0,23045.25
2025-02-12,2025-09-25,24000,PE,1117.0,1117.0,944.15,944.2,980.1,6,1800,225,23045.25
2025-02-12,2025-12-24,25000,PE,1490.0,1588.75,1401.7,1446.8,1446.8,435,315700,-2750,23045.25
2025-02-12,2025-12-24,28000,PE,3384.05,3580.0,3384.05,3464.45,3637.1,22,314475,-75,23045.25
2025-02-12,2025-12-24,29000,PE,0.0,0.0,0.0,4292.55,4491.85,0,11850,0,23045.25
2025-02-12,2026-06-25,20000,PE,0.0,0.0,0.0,3159.75,103.3,0,0,0,23045.25
2025-02-12,2026-06-25,21000,PE,0.0,0.0,0.0,364.95,204.75,0,750,0,23045.25
2025-02-12,2026-06-25,27000,PE,0.0,0.0,0.0,6810.7,2475.7,0,0,0,23045.25
2025-02-12,2027-06-24,24000,PE,0.0,0.0,0.0,5056.2,830.9,0,0,0,23045.25
2025-02-12,2027-06-24,28000,PE,0.0,0.0,0.0,5959.35,2466.8,0,0,0,23045.25
2025-02-12,2027-12-30,21000,PE,0.0,0.0,0.0,582.95,244.4,0,50,0,23045.25
2025-02-12,2028-06-29,20000,PE,0.0,0.0,0.0,400.0,153.45,0,0,0,23045.25
2025-02-12,2028-12-28,27000,PE,0.0,0.0,0.0,1413.85,1439.4,0,0,0,23045.25
2025-02-12,2029-06-28,22000,PE,0.0,0.0,0.0,422.0,325.5,0,0,0,23045.25
2025-02-12,2029-12-27,28000,PE,0.0,0.0,0.0,1411.3,1459.5,0,0,0,23045.25
2025-02-12,2025-03-13,24200,PE,0.0,0.0,0.0,720.5,1085.8,0,0,0,23045.25
2025-02-12,2025-02-20,24050,PE,894.0,997.6,881.8,995.0,973.85,20,2250,-150,23045.25
2025-02-12,2025-02-20,25050,PE,0.0,0.0,0.0,1620.35,1969.1,0,0,0,23045.25
2025-02-12,2025-02-20,25150,PE,0.0,0.0,0.0,1710.9,2068.95,0,0,0,23045.25
2025-02-12,2025-02-27,21250,PE,5.55,9.3,4.35,4.95,4.95,9205,566175,-1125,23045.25
2025-02-12,2025-02-27,21600,PE,10.25,20.65,8.45,10.0,10.0,9402,189225,11700,23045.25
2025-02-12,2025-02-27,21650,PE,11.4,23.0,9.15,10.45,10.45,1613,21225,-8850,23045.25
2025-02-12,2025-02-27,22900,PE,184.05,279.0,134.2,166.6,166.6,42002,955725,3750,23045.25
2025-02-12,2025-02-27,24450,PE,1345.0,1348.0,1345.0,1348.0,1348.0,46,4125,975,23045.25
2025-02-12,2025-03-06,22400,PE,89.85,136.65,74.1,84.7,84.7,90,3600,975,23045.25
2025-02-12,2025-02-13,21550,CE,0.0,0.0,0.0,2140.6,1499.1,0,0,0,23045.25
2025-02-12,2025-02-13,21600,CE,1300.0,1500.0,1300.0,1500.0,1449.1,3,375,-225,23045.25
2025-02-12,2025-02-13,22750,CE,356.75,421.25,153.3,308.45,308.45,117642,91050,65775,23045.25
2025-02-12,2025-02-13,22900,CE,231.25,286.75,77.3,181.05,181.05,2278391,978300,486900,23045.25
2025-02-12,2025-02-13,23500,CE,11.5,15.85,3.35,4.35,4.35,4467918,12199275,2290350,23045.25
2025-02-12,2025-02-13,23950,CE,1.9,2.0,0.8,0.9,0.9,316773,1860825,-640575,23045.25
2025-02-12,2025-03-13,25050,PE,0.0,0.0,0.0,1364.9,1882.35,0,0,0,23045.25
2025-02-12,2025-03-27,21750,CE,0.0,0.0,0.0,1902.25,1497.9,0,0,0,23045.25
