date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2024-06-13,2024-06-13,20150,CE,3284.9,3382.7,3119.05,3378.4,23398.9,10,675,100,0.0
2024-06-13,2024-06-13,20200,CE,3080.0,3199.0,3080.0,3193.5,23398.9,5,4925,-75,0.0
2024-06-13,2024-06-13,20250,CE,0.0,0.0,0.0,3070.2,23398.9,0,5750,0,0.0
2024-06-13,2024-06-13,20300,CE,3100.0,3100.0,3071.85,3071.85,23398.9,16,6400,-125,0.0
2024-06-13,2024-06-13,20350,CE,3084.9,3121.7,3084.9,3121.7,23398.9,8,2800,100,0.0
2024-06-13,2024-06-13,20400,CE,3000.0,3000.0,3000.0,3000.0,23398.9,9,2100,-200,0.0
2024-06-13,2024-06-13,20450,CE,0.0,0.0,0.0,2864.95,23398.9,0,2700,0,0.0
2024-06-13,2024-06-13,20500,CE,2929.9,2930.9,2863.25,2896.9,23398.9,69,5875,-1275,0.0
2024-06-13,2024-06-13,20550,CE,2884.9,2898.25,2833.8,2898.25,23398.9,9,3200,-25,0.0
2024-06-13,2024-06-13,20600,CE,2782.75,2812.0,2782.75,2812.0,23398.9,8,1650,-50,0.0
2024-06-13,2024-06-13,20650,CE,2789.9,2798.15,2789.9,2798.15,23398.9,8,1400,0,0.0
2024-06-13,2024-06-13,20700,CE,2700.0,2700.0,2700.0,2700.0,23398.9,4,3550,-50,0.0
2024-06-13,2024-06-13,20750,CE,2689.9,2698.1,2637.75,2698.1,23398.9,12,1775,100,0.0
2024-06-13,2024-06-13,20800,CE,2600.0,2612.1,2585.0,2612.1,23398.9,23,1950,-500,0.0
2024-06-13,2024-06-13,20850,CE,2584.9,2584.9,2506.3,2580.3,23398.9,10,3050,-75,0.0
2024-06-13,2024-06-13,20900,CE,2500.0,2500.0,2500.0,2500.0,23398.9,4,700,-75,0.0
2024-06-13,2024-06-13,20950,CE,0.0,0.0,0.0,2366.5,23398.9,0,1200,0,0.0
2024-06-13,2024-06-13,21000,CE,2429.9,2442.05,2350.65,2398.05,23398.9,1117,8825,-21850,0.0
2024-06-13,2024-06-13,21050,CE,2320.0,2330.0,2320.0,2330.0,23398.9,36,600,-900,0.0
2024-06-13,2024-06-13,21100,CE,2275.0,2302.95,2260.0,2301.55,23398.9,173,2125,-2025,0.0
2024-06-13,2024-06-13,21150,CE,2224.0,2309.8,2114.0,2223.75,23398.9,220,2250,-500,0.0
2024-06-13,2024-06-13,21200,CE,2165.0,2218.0,2165.0,2195.8,23398.9,94,2300,-1250,0.0
2024-06-13,2024-06-13,21250,CE,2125.0,2130.0,2125.0,2130.0,23398.9,24,775,-100,0.0
2024-06-13,2024-06-13,21300,CE,2129.9,2129.9,2080.0,2093.55,23398.9,204,8100,-3375,0.0
2024-06-13,2024-06-13,21350,CE,2035.0,2050.0,2035.0,2050.0,23398.9,30,5200,-750,0.0
2024-06-13,2024-06-13,21400,CE,2010.0,2014.85,1951.15,2006.7,23398.9,40,9200,-500,0.0
2024-06-13,2024-06-13,21450,CE,1950.0,1950.0,1950.0,1950.0,23398.9,1,3500,-25,0.0
2024-06-13,2024-06-13,21500,CE,1924.95,1932.05,1856.3,1899.4,23398.9,870,35675,-18850,0.0
2024-06-13,2024-06-13,21550,CE,1894.0,1894.0,1839.95,1846.6,23398.9,19,7175,-50,0.0
2024-06-13,2024-06-13,21600,CE,1770.0,1861.65,1770.0,1812.65,23398.9,69,10425,-200,0.0
2024-06-13,2024-06-13,21650,CE,1725.0,1810.75,1714.85,1768.05,23398.9,184,6300,-2775,0.0
2024-06-13,2024-06-13,21700,CE,1725.0,1742.0,1660.0,1699.4,23398.9,453,20500,-1725,0.0
2024-06-13,2024-06-13,21750,CE,1630.0,1675.65,1630.0,1651.9,23398.9,25,10275,-550,0.0
2024-06-13,2024-06-13,21800,CE,1615.9,1618.3,1526.0,1595.95,23398.9,600,20650,-2275,0.0
2024-06-13,2024-06-13,21850,CE,1535.0,1591.95,1499.3,1553.6,23398.9,26,21000,-50,0.0
2024-06-13,2024-06-13,21900,CE,1549.4,1549.4,1460.25,1498.7,23398.9,289,36125,-3875,0.0
2024-06-13,2024-06-13,21950,CE,1450.95,1458.7,1411.25,1449.55,23398.9,25,9550,-475,0.0
2024-06-13,2024-06-13,22000,CE,1424.55,1436.5,1353.4,1395.35,23398.9,7087,269425,-141075,0.0
2024-06-13,2024-06-13,22050,CE,1350.0,1371.45,1315.0,1350.3,23398.9,87,15650,-1850,0.0
2024-06-13,2024-06-13,22100,CE,1327.3,1333.95,1258.0,1296.35,23398.9,846,53000,-4275,0.0
2024-06-13,2024-06-13,22150,CE,1251.05,1260.0,1200.5,1249.8,23398.9,221,14250,-3775,0.0
2024-06-13,2024-06-13,22200,CE,1217.9,1239.35,1155.0,1196.95,23398.9,1258,46200,-10625,0.0
2024-06-13,2024-06-13,22250,CE,1184.0,1190.5,1106.6,1146.35,23398.9,246,8125,-3075,0.0
