date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2024-07-26,2024-10-31,24850,CE,0.0,0.0,0.0,855.6,1094.6,0,0,0,24834.85
2024-07-26,2024-08-29,22100,CE,0.0,0.0,0.0,2352.0,2887.45,0,3075,0,24834.85
2024-07-26,2024-08-08,24500,CE,202.6,482.95,172.1,460.85,460.85,67978,373675,-60675,24834.85
2024-07-26,2024-10-31,24500,CE,790.05,1009.9,766.05,1001.0,1001.0,361,4875,4875,24834.85
2024-07-26,2024-08-01,24500,CE,112.0,426.0,105.0,404.4,404.4,2148340,2359775,-581975,24834.85
2024-07-26,2024-10-31,24500,PE,505.0,515.0,374.35,377.3,377.3,1158,16575,16575,24834.85
2024-07-26,2024-08-14,24500,CE,236.55,529.5,233.85,512.5,512.5,3358,28425,-5425,24834.85
2024-07-26,2024-08-01,24500,PE,214.95,214.95,31.3,36.1,36.1,2844379,5921225,3875350,24834.85
2024-07-26,2024-08-22,24500,PE,325.0,326.25,168.3,173.1,173.1,1890,33325,26375,24834.85
2024-07-26,2024-08-08,24500,PE,235.0,265.7,76.25,83.4,83.4,128980,711000,350225,24834.85
2024-07-26,2024-08-01,22100,CE,0.0,0.0,0.0,2305.0,2760.6,0,625,0,24834.85
2024-07-26,2024-08-08,23350,PE,13.15,13.15,6.1,6.95,6.95,6220,34850,27725,24834.85
2024-07-26,2024-10-31,23350,CE,0.0,0.0,0.0,1779.5,2123.7,0,0,0,24834.85
2024-07-26,2029-06-28,26000,PE,0.0,0.0,0.0,1040.6,863.95,0,0,0,24834.85
2024-07-26,2026-06-25,26000,CE,0.0,0.0,0.0,1343.15,3467.6,0,0,0,24834.85
2024-07-26,2026-06-25,26000,PE,0.0,0.0,0.0,6709.2,1244.9,0,0,0,24834.85
2024-07-26,2024-08-14,26000,CE,6.65,13.1,5.5,11.45,11.45,7444,100875,25525,24834.85
2024-07-26,2027-06-24,26000,CE,0.0,0.0,0.0,1900.85,4928.1,0,0,0,24834.85
2024-07-26,2025-03-27,26000,PE,1233.0,1233.6,1069.0,1086.4,1086.4,196,12325,2975,24834.85
2024-07-26,2024-08-08,26000,CE,3.85,5.2,2.95,4.9,4.9,25540,235200,131350,24834.85
2024-07-26,2026-12-31,26000,PE,0.0,0.0,0.0,6437.4,1181.4,0,0,0,24834.85
2024-07-26,2024-08-29,26000,PE,1510.0,1510.0,1092.0,1111.45,1111.45,4933,737500,37750,24834.85
2024-07-26,2027-12-30,26000,PE,0.0,0.0,0.0,3359.75,1051.45,0,0,0,24834.85
2024-07-26,2025-03-27,26000,CE,750.0,891.0,710.0,867.95,867.95,185,9750,1100,24834.85
2024-07-26,2024-12-26,26000,PE,1295.7,1305.45,1060.0,1072.6,1072.6,2450,348500,24350,24834.85
2024-07-26,2029-06-28,26000,CE,0.0,0.0,0.0,7052.2,7543.0,0,0,0,24834.85
2024-07-26,2024-10-31,26000,CE,215.7,270.0,192.0,259.7,259.7,605,8825,8825,24834.85
2024-07-26,2024-08-29,24200,PE,262.45,267.0,125.0,132.75,132.75,48983,701200,106900,24834.85
2024-07-26,2024-08-08,24200,CE,359.55,741.0,353.5,713.2,713.2,8528,34075,-59350,24834.85
2024-07-26,2024-09-26,24200,PE,340.0,340.0,218.0,231.7,231.7,2969,49750,14025,24834.85
2024-07-26,2024-08-14,24200,PE,164.6,165.7,64.6,68.0,68.0,2484,14475,6400,24834.85
2024-07-26,2026-12-31,30000,PE,0.0,0.0,0.0,5003.2,2732.7,0,0,0,24834.85
2024-07-26,2024-08-01,23300,CE,1186.45,1609.15,1186.45,1577.55,1577.55,166,10775,1800,24834.85
2024-07-26,2024-08-14,23300,CE,0.0,0.0,0.0,1282.95,1634.7,0,0,0,24834.85
2024-07-26,2028-06-29,30000,PE,0.0,0.0,0.0,3779.25,2089.15,0,0,0,24834.85
2024-07-26,2024-08-01,23300,PE,5.0,5.0,2.6,3.05,3.05,461840,1217075,-589000,24834.85
2024-07-26,2024-08-08,23300,PE,11.65,11.65,5.65,5.95,5.95,42708,243950,-16250,24834.85
2024-07-26,2024-08-29,26050,CE,13.8,32.95,13.65,30.3,30.3,1946,25800,4950,24834.85
2024-07-26,2027-12-30,21000,PE,0.0,0.0,0.0,582.95,252.2,0,50,0,24834.85
2024-07-26,2026-06-25,21000,CE,0.0,0.0,0.0,3881.9,6780.3,0,0,0,24834.85
2024-07-26,2024-09-26,26050,CE,0.0,0.0,0.0,98.0,335.75,0,2850,0,24834.85
2024-07-26,2029-06-28,21000,PE,0.0,0.0,0.0,320.25,244.2,0,0,0,24834.85
2024-07-26,2028-12-28,21000,CE,0.0,0.0,0.0,7512.5,9877.5,0,0,0,24834.85
2024-07-26,2024-09-26,21000,PE,22.5,23.4,19.6,20.75,20.75,8033,642000,-8450,24834.85
2024-07-26,2024-08-08,26050,CE,4.6,4.95,3.0,4.65,4.65,1158,15950,4200,24834.85
2024-07-26,2028-12-28,21000,PE,0.0,0.0,0.0,490.0,249.8,0,1225,0,24834.85
2024-07-26,2024-08-14,26050,PE,0.0,0.0,0.0,1628.75,1178.35,0,0,0,24834.85
2024-07-26,2027-06-24,21000,PE,0.0,0.0,0.0,500.0,246.15,0,200,0,24834.85
2024-07-26,2024-12-26,19000,CE,5920.0,6175.0,5920.0,6170.6,6170.6,274,101250,-25,24834.85
2024-07-26,2028-12-28,19000,PE,0.0,0.0,0.0,158.0,122.95,0,0,0,24834.85
2024-07-26,2024-09-26,19000,CE,5700.0,6061.7,5700.0,5950.0,5950.0,17,141575,-225,24834.85
2024-07-26,2025-12-24,19000,CE,7200.0,7200.0,7200.0,7200.0,7744.4,1,3150,25,24834.85
2024-07-26,2028-06-29,19000,CE,0.0,0.0,0.0,6252.25,10686.55,0,0,0,24834.85
2024-07-26,2028-06-29,19000,PE,0.0,0.0,0.0,537.45,119.9,0,0,0,24834.85
2024-07-26,2025-03-27,19000,PE,0.0,0.0,0.0,63.55,10.0,0,0,0,24834.85
2024-07-26,2029-06-28,19000,PE,0.0,0.0,0.0,170.3,123.9,0,0,0,24834.85
2024-07-26,2028-12-28,19000,CE,0.0,0.0,0.0,8739.0,11198.95,0,0,0,24834.85
2024-07-26,2026-06-25,19000,PE,0.0,0.0,0.0,120.05,72.85,0,150,0,24834.85
2024-07-26,2027-06-24,19000,PE,0.0,0.0,0.0,178.7,104.75,0,225,0,24834.85
2024-07-26,2024-09-26,19000,PE,13.75,13.75,10.2,11.9,11.9,851,252600,2025,24834.85
2024-07-26,2026-06-25,19000,CE,0.0,0.0,0.0,5792.0,8383.45,0,100,0,24834.85
2024-07-26,2026-12-31,19000,PE,0.0,0.0,0.0,337.95,91.95,0,2425,0,24834.85
2024-07-26,2029-06-28,19000,CE,0.0,0.0,0.0,11036.95,11691.05,0,0,0,24834.85
2024-07-26,2025-06-26,19000,CE,0.0,0.0,0.0,3077.9,7086.6,0,0,0,24834.85
2024-07-26,2025-12-24,26000,CE,1825.0,2001.0,1825.0,2001.0,2001.0,28,12200,550,24834.85
2024-07-26,2027-12-30,26000,CE,0.0,0.0,0.0,3162.4,5638.65,0,0,0,24834.85
2024-07-26,2024-08-08,26000,PE,1437.1,1446.3,1100.0,1116.3,1116.3,143,3750,3100,24834.85
2024-07-26,2028-12-28,26000,PE,0.0,0.0,0.0,1160.95,924.0,0,0,0,24834.85
2024-07-26,2024-09-26,26000,CE,71.4,140.0,69.7,135.5,135.5,19393,546650,92175,24834.85
2024-07-26,2024-08-01,26000,PE,1530.0,1532.0,1114.0,1132.95,1132.95,594,13325,7875,24834.85
2024-07-26,2024-09-26,26000,PE,1454.5,1454.55,1076.0,1092.3,1092.3,1758,194700,16850,24834.85
2024-07-26,2024-12-26,26000,CE,331.6,498.45,331.6,487.8,487.8,6843,1492250,51775,24834.85
2024-07-26,2024-08-22,26000,PE,0.0,0.0,0.0,1181.8,1145.9,0,0,0,24834.85
2024-07-26,2028-06-29,26000,CE,0.0,0.0,0.0,3200.9,6296.6,0,0,0,24834.85
2024-07-26,2027-06-24,26000,PE,0.0,0.0,0.0,6202.2,1119.85,0,0,0,24834.85
2024-07-26,2024-08-01,26000,CE,1.25,1.95,0.8,1.2,1.2,907657,4364400,2618175,24834.85
2024-07-26,2024-08-14,26000,PE,0.0,0.0,0.0,1584.65,1134.75,0,0,0,24834.85
2024-07-26,2026-12-31,26000,CE,0.0,0.0,0.0,1631.05,4241.75,0,0,0,24834.85
2024-07-26,2024-08-29,20750,PE,5.4,7.85,4.3,5.0,0.05,7,325,0,24834.85
2024-07-26,2024-08-29,20750,CE,0.0,0.0,0.0,3666.45,4225.35,0,250,0,24834.85
2024-07-26,2028-06-29,30000,CE,0.0,0.0,0.0,2278.45,4395.3,0,0,0,24834.85
2024-07-26,2024-08-22,23300,CE,0.0,0.0,0.0,1714.9,1687.25,0,0,0,24834.85
2024-07-26,2025-06-26,30000,CE,0.0,0.0,0.0,264.15,540.1,0,0,0,24834.85
2024-07-26,2024-08-29,23300,CE,1390.0,1635.3,1390.0,1623.2,1623.2,49,21675,-100,24834.85
2024-07-26,2024-08-22,23300,PE,40.0,40.0,25.2,26.8,26.8,93,2200,1400,24834.85
2024-07-26,2024-10-31,23300,CE,0.0,0.0,0.0,1816.85,2163.85,0,0,0,24834.85
2024-07-26,2025-06-26,30000,PE,0.0,0.0,0.0,6809.4,3763.65,0,0,0,24834.85
2024-07-26,2025-03-27,30000,PE,0.0,0.0,0.0,5633.65,4025.3,0,0,0,24834.85
2024-07-26,2025-12-24,30000,CE,0.0,0.0,0.0,496.9,1124.5,0,0,0,24834.85
2024-07-26,2029-06-28,30000,PE,0.0,0.0,0.0,2031.05,1762.8,0,0,0,24834.85
2024-07-26,2026-06-25,30000,CE,0.0,0.0,0.0,788.0,1764.5,0,0,0,24834.85
2024-07-26,2024-08-14,22950,PE,15.0,15.0,15.0,15.0,4.85,1,50,25,24834.85
2024-07-26,2024-08-08,23900,PE,60.05,62.0,17.55,19.1,19.1,46684,160825,50450,24834.85
2024-07-26,2024-08-01,23900,PE,25.9,29.25,6.15,6.85,6.85,860040,1977350,722600,24834.85
2024-07-26,2024-08-29,21200,CE,3400.0,3700.0,3400.0,3700.0,3700.0,5,1150,125,24834.85
2024-07-26,2024-09-26,23900,CE,0.0,0.0,0.0,910.0,1452.05,0,150,0,24834.85
2024-07-26,2024-08-29,23900,PE,167.6,167.6,83.35,86.95,86.95,26700,477300,34850,24834.85
2024-07-26,2024-10-31,23900,PE,0.0,0.0,0.0,425.35,312.1,0,0,0,24834.85
2024-07-26,2024-08-22,23900,CE,0.0,0.0,0.0,1205.45,1158.95,0,0,0,24834.85
2024-07-26,2024-08-08,23900,CE,604.5,1002.0,604.5,996.1,996.1,78,3700,75,24834.85
2024-07-26,2024-08-14,23900,PE,80.65,89.05,32.55,36.85,36.85,1707,8775,-6150,24834.85
2024-07-26,2024-08-29,21200,PE,6.4,6.8,6.0,6.5,6.5,282,8825,4025,24834.85
2024-07-26,2024-08-29,23900,CE,754.95,1103.0,750.0,1083.0,1083.0,290,39350,425,24834.85
2024-07-26,2024-08-08,24150,PE,117.05,121.9,31.95,35.3,35.3,14612,39700,20800,24834.85
2024-07-26,2024-08-01,24150,CE,326.35,755.7,319.45,737.2,737.2,11307,39750,-4975,24834.85
2024-07-26,2024-09-26,24150,PE,260.35,275.1,233.05,233.05,288.25,8,425,-50,24834.85
2024-07-26,2024-08-22,24150,PE,140.0,140.0,130.0,134.9,150.15,11,250,0,24834.85
2024-07-26,2024-08-14,24150,CE,465.85,750.95,462.5,734.0,879.75,65,1400,850,24834.85
2024-07-26,2024-08-14,24150,PE,140.8,144.35,59.7,62.4,62.4,72,1250,0,24834.85
2024-07-26,2024-10-31,24150,PE,0.0,0.0,0.0,512.8,380.8,0,0,0,24834.85
2024-07-26,2024-08-01,25300,CE,2.25,16.7,2.2,11.6,11.6,1554356,2564850,1425850,24834.85
2024-07-26,2024-08-14,25550,PE,0.0,0.0,0.0,1206.2,770.95,0,0,0,24834.85
2024-07-26,2024-10-31,25550,PE,0.0,0.0,0.0,1211.8,972.65,0,0,0,24834.85
2024-07-26,2024-09-26,25550,CE,0.0,0.0,0.0,472.65,504.6,0,25,0,24834.85
2024-07-26,2024-10-31,25550,CE,0.0,0.0,0.0,563.1,747.7,0,0,0,24834.85
2024-07-26,2024-08-01,25550,CE,1.7,5.35,1.65,3.35,3.35,287335,515075,405075,24834.85
2024-07-26,2024-08-01,26250,PE,1450.0,1450.0,1371.3,1371.3,1385.55,5,75,50,24834.85
2024-07-26,2024-08-01,25500,PE,1100.1,1100.1,610.3,634.65,634.65,3980,42025,18000,24834.85
2024-07-26,2024-08-14,25500,PE,0.0,0.0,0.0,1166.5,733.05,0,0,0,24834.85
2024-07-26,2024-08-01,25500,CE,2.0,6.6,1.65,4.3,4.3,1772746,5216250,1121950,24834.85
2024-07-26,2024-08-14,23850,PE,0.0,0.0,0.0,90.65,56.45,0,925,0,24834.85
2024-07-26,2024-08-22,23850,CE,0.0,0.0,0.0,1245.2,1200.3,0,0,0,24834.85
2024-07-26,2024-08-08,23850,CE,0.0,0.0,0.0,872.75,1075.4,0,0,0,24834.85
2024-07-26,2024-10-31,23850,CE,0.0,0.0,0.0,1427.6,1741.85,0,0,0,24834.85
2024-07-26,2024-08-29,23850,PE,142.0,142.0,75.25,80.5,80.5,2799,22500,11275,24834.85
2024-07-26,2024-08-29,23850,CE,854.0,886.75,854.0,876.05,1264.25,5,3400,25,24834.85
2024-07-26,2024-08-01,21750,PE,1.25,2.3,1.1,1.95,1.95,898583,7233600,6163600,24834.85
2024-07-26,2024-08-01,21750,CE,2834.9,3094.35,2723.85,3064.1,3110.2,77,10000,50,24834.85
2024-07-26,2024-09-26,23150,PE,0.0,0.0,0.0,309.6,91.85,0,0,0,24834.85
2024-07-26,2024-08-14,23150,CE,0.0,0.0,0.0,1408.3,1779.2,0,0,0,24834.85
2024-07-26,2025-03-27,25000,CE,1203.45,1440.05,1203.45,1428.7,1428.7,344,13925,2300,24834.85
2024-07-26,2027-12-30,25000,PE,0.0,0.0,0.0,2948.45,830.3,0,0,0,24834.85
2024-07-26,2027-12-30,25000,CE,0.0,0.0,0.0,3458.35,6196.2,0,0,0,24834.85
2024-07-26,2024-08-01,25800,CE,1.3,2.65,1.15,1.6,1.6,392805,1050550,742925,24834.85
2024-07-26,2024-08-14,25000,PE,593.25,595.4,296.95,311.75,311.75,2825,43475,40850,24834.85
2024-07-26,2029-06-28,25000,PE,0.0,0.0,0.0,852.5,697.15,0,0,0,24834.85
2024-07-26,2024-08-08,25800,CE,4.85,7.95,3.9,6.75,6.75,17232,81600,53675,24834.85
2024-07-26,2027-06-24,25000,CE,0.0,0.0,0.0,2090.05,5490.8,0,0,0,24834.85
2024-07-26,2024-08-14,25800,CE,9.0,20.0,9.0,18.2,18.2,1558,10450,9175,24834.85
2024-07-26,2028-06-29,25000,PE,0.0,0.0,0.0,2016.8,785.45,0,0,0,24834.85
2024-07-26,2024-10-31,25800,PE,0.0,0.0,0.0,1372.85,1115.1,0,0,0,24834.85
2024-07-26,2024-08-08,25800,PE,0.0,0.0,0.0,1427.5,951.55,0,0,0,24834.85
2024-07-26,2028-12-28,25000,CE,0.0,0.0,0.0,5350.4,7472.1,0,0,0,24834.85
2024-07-26,2029-06-28,25000,CE,0.0,0.0,0.0,7557.7,8074.5,0,0,0,24834.85
2024-07-26,2024-10-31,25450,PE,0.0,0.0,0.0,1150.25,918.7,0,0,0,24834.85
2024-07-26,2024-08-14,25450,CE,0.0,0.0,0.0,165.8,175.65,0,0,0,24834.85
2024-07-26,2024-09-26,25450,CE,0.0,0.0,0.0,279.25,544.65,0,25,0,24834.85
2024-07-26,2024-08-29,23650,PE,107.0,108.8,57.0,61.15,61.15,1815,13525,2675,24834.85
2024-07-26,2026-06-25,13000,PE,0.0,0.0,0.0,21.6,0.35,0,200,0,24834.85
2024-07-26,2024-08-08,23650,CE,0.0,0.0,0.0,1014.0,1260.95,0,0,0,24834.85
2024-07-26,2025-12-24,13000,PE,0.0,0.0,0.0,20.45,0.1,0,150,0,24834.85
2024-07-26,2024-09-26,23650,CE,0.0,0.0,0.0,1145.3,1645.25,0,50,0,24834.85
2024-07-26,2024-08-14,23650,PE,30.0,30.0,21.05,21.05,21.05,176,2100,2025,24834.85
2024-07-26,2024-08-08,23650,PE,31.55,31.55,9.35,11.45,11.45,11834,79625,68800,24834.85
2024-07-26,2024-08-22,23650,CE,0.0,0.0,0.0,1409.6,1371.2,0,0,0,24834.85
2024-07-26,2024-09-26,23750,CE,0.0,0.0,0.0,1068.85,1566.65,0,75,0,24834.85
2024-07-26,2024-08-01,23750,CE,724.0,1121.8,724.0,1119.9,1119.9,272,4375,-3900,24834.85
2024-07-26,2024-09-26,23750,PE,169.85,169.85,148.7,151.4,189.5,11,600,0,24834.85
2024-07-26,2024-09-26,22550,CE,2491.5,2491.5,2491.5,2491.5,2491.5,1,75,25,24834.85
2024-07-26,2024-08-14,22550,CE,0.0,0.0,0.0,1946.75,2369.15,0,0,0,24834.85
2024-07-26,2024-08-14,22550,PE,6.25,8.05,5.5,6.95,6.95,553,8525,8475,24834.85
2024-07-26,2024-08-29,22800,PE,26.85,27.0,18.05,20.0,20.0,33868,380050,-78300,24834.85
2024-07-26,2024-09-26,22800,CE,2273.2,2273.2,2273.2,2273.2,2273.2,1,175,0,24834.85
2024-07-26,2024-09-26,22550,PE,0.0,0.0,0.0,61.2,39.2,0,1050,0,24834.85
2024-07-26,2024-08-22,22800,CE,0.0,0.0,0.0,2179.05,2163.3,0,0,0,24834.85
2024-07-26,2024-08-29,22550,PE,20.0,22.95,13.45,16.0,9.5,80,3250,-1100,24834.85
2024-07-26,2024-08-29,21900,CE,0.0,0.0,0.0,2550.0,3084.8,0,2200,0,24834.85
2024-07-26,2024-09-26,23450,CE,0.0,0.0,0.0,1413.65,1807.35,0,0,0,24834.85
2024-07-26,2024-08-14,23450,PE,39.9,39.9,24.0,33.5,21.2,5,600,100,24834.85
2024-07-26,2024-08-29,23450,CE,0.0,0.0,0.0,1083.8,1604.4,0,3100,0,24834.85
2024-07-26,2024-08-29,23450,PE,79.6,79.6,44.95,46.25,46.25,2458,18500,-1825,24834.85
2024-07-26,2024-08-01,24950,PE,500.9,503.55,157.35,174.6,174.6,87821,249450,244200,24834.85
2024-07-26,2025-06-26,20000,CE,0.0,0.0,0.0,3180.85,6181.9,0,0,0,24834.85
2024-07-26,2024-08-22,24950,CE,288.55,288.55,288.55,288.55,288.55,1,25,25,24834.85
2024-07-26,2024-10-31,24950,CE,0.0,0.0,0.0,808.45,1039.65,0,0,0,24834.85
2024-07-26,2024-08-08,25650,PE,0.0,0.0,0.0,1303.15,823.8,0,0,0,24834.85
2024-07-26,2024-08-22,25650,PE,0.0,0.0,0.0,921.2,874.7,0,0,0,24834.85
2024-07-26,2024-08-29,25650,PE,1100.0,1100.0,796.0,796.0,796.0,53,1125,525,24834.85
2024-07-26,2024-08-01,25650,PE,0.0,0.0,0.0,1210.0,802.8,0,25,0,24834.85
2024-07-26,2024-08-08,25650,CE,7.25,13.0,4.95,10.8,10.8,7745,25875,22500,24834.85
2024-07-26,2024-08-14,25650,CE,47.9,47.9,29.0,38.45,38.45,2,25,25,24834.85
2024-07-26,2024-08-29,25250,PE,515.0,516.9,515.0,515.35,515.35,6,3750,25,24834.85
2024-07-26,2024-08-01,25250,PE,685.5,685.5,374.2,399.0,399.0,1276,6050,5350,24834.85
2024-07-26,2024-08-08,24850,CE,65.95,235.8,57.9,223.25,223.25,22028,74500,43075,24834.85
2024-07-26,2024-08-22,24850,PE,0.0,0.0,0.0,450.8,393.35,0,0,0,24834.85
2024-07-26,2024-08-29,24850,CE,203.25,407.0,203.25,393.5,393.5,4106,42850,16500,24834.85
2024-07-26,2024-08-22,24050,PE,0.0,0.0,0.0,171.25,127.75,0,0,0,24834.85
2024-07-26,2024-08-14,24050,CE,665.0,665.0,665.0,665.0,960.15,2,150,25,24834.85
2024-07-26,2024-09-26,24050,PE,263.05,263.05,200.65,204.25,204.25,104,2575,2175,24834.85
2024-07-26,2024-08-01,24050,CE,405.5,850.55,405.5,826.95,826.95,4807,20375,-1575,24834.85
2024-07-26,2024-08-01,24050,PE,46.05,50.35,8.25,9.2,9.2,503532,691825,443925,24834.85
2024-07-26,2024-08-08,24050,PE,94.85,94.85,25.0,27.45,27.45,16076,53475,41375,24834.85
2024-07-26,2024-09-26,24050,CE,1175.4,1175.4,1175.4,1175.4,1175.4,1,200,25,24834.85
2024-07-26,2024-08-22,24050,CE,0.0,0.0,0.0,1089.6,1038.45,0,0,0,24834.85
2024-07-26,2024-10-31,24050,PE,0.0,0.0,0.0,476.5,351.6,0,0,0,24834.85
2024-07-26,2025-06-26,16000,PE,0.0,0.0,0.0,60.15,0.65,0,75,0,24834.85
2024-07-26,2024-08-29,23600,PE,106.95,107.45,55.0,57.85,57.85,47200,491950,56175,24834.85
2024-07-26,2024-08-08,23600,CE,900.0,1299.3,900.0,1299.3,1299.3,16,1200,-200,24834.85
2024-07-26,2024-08-08,23600,PE,28.05,28.05,9.3,10.15,10.15,35343,158700,93850,24834.85
2024-07-26,2024-08-14,23600,PE,31.15,32.95,18.35,23.8,23.8,1982,28800,21850,24834.85
2024-07-26,2024-08-14,23600,CE,0.0,0.0,0.0,1047.15,1353.0,0,0,0,24834.85
2024-07-26,2024-09-26,23600,PE,183.0,183.0,122.4,129.0,129.0,1022,26300,3775,24834.85
2024-07-26,2024-10-31,22800,CE,0.0,0.0,0.0,2209.85,2581.85,0,0,0,24834.85
2024-07-26,2024-08-14,22800,PE,10.4,11.35,6.0,7.3,7.3,402,9250,6250,24834.85
2024-07-26,2024-08-22,22800,PE,25.6,25.6,12.5,15.0,9.2,28,1100,100,24834.85
2024-07-26,2024-09-26,22800,PE,70.95,76.9,61.0,65.2,65.2,1765,209800,-4350,24834.85
2024-07-26,2024-08-01,22550,PE,2.1,2.5,1.45,2.0,2.0,10028,55050,45400,24834.85
2024-07-26,2024-08-01,22800,PE,2.2,2.7,1.55,2.25,2.25,160362,650100,47725,24834.85
2024-07-26,2024-08-01,22550,CE,0.0,0.0,0.0,1342.75,2311.15,0,0,0,24834.85
2024-07-26,2024-08-08,22550,PE,4.9,4.9,3.4,3.85,3.85,6796,71225,22575,24834.85
2024-07-26,2024-08-01,21900,PE,1.45,2.3,1.25,1.9,1.9,106026,521825,456550,24834.85
2024-07-26,2025-06-26,14000,PE,0.0,0.0,0.0,20.15,0.05,0,1175,0,24834.85
2024-07-26,2024-08-22,23450,PE,66.3,66.3,66.3,66.3,42.0,1,25,25,24834.85
2024-07-26,2024-10-31,23450,CE,0.0,0.0,0.0,1706.85,2044.35,0,0,0,24834.85
2024-07-26,2024-08-22,23450,CE,0.0,0.0,0.0,1581.65,1549.5,0,0,0,24834.85
2024-07-26,2024-10-31,26050,CE,0.0,0.0,0.0,404.9,552.9,0,0,0,24834.85
2024-07-26,2025-12-24,21000,CE,0.0,0.0,0.0,5750.0,6061.55,0,325,0,24834.85
2024-07-26,2028-06-29,21000,CE,0.0,0.0,0.0,5226.55,9317.55,0,0,0,24834.85
