date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-08-26,2025-09-02,23750,PE,3.55,8.55,3.35,7.8,7.8,4748,102300,57375,24712.05
2025-08-26,2025-09-02,23350,PE,3.0,5.6,3.0,4.65,4.65,1161,23325,14475,24712.05
2025-08-26,2025-09-02,22850,PE,1.7,3.85,1.6,3.15,3.15,1082,22200,18300,24712.05
2025-08-26,2025-08-28,27400,PE,2630.0,2690.0,2577.6,2677.55,2677.55,112,11850,-5625,24712.05
2025-08-26,2025-08-28,27050,PE,0.0,0.0,0.0,2063.0,2329.1,0,600,0,24712.05
2025-08-26,2025-08-28,26600,PE,1808.0,1891.75,1789.15,1879.65,1879.65,69,3450,-2850,24712.05
2025-08-26,2025-08-28,26550,PE,0.0,0.0,0.0,1575.2,1829.3,0,2400,0,24712.05
2025-08-26,2025-08-28,26300,PE,1530.0,1587.0,1475.55,1581.25,1581.25,26,9000,-975,24712.05
2025-08-26,2025-08-28,26150,PE,0.0,0.0,0.0,1164.75,1429.4,0,5475,0,24712.05
2025-08-26,2025-08-28,25350,PE,420.0,632.85,420.0,620.65,620.65,963,49650,-12450,24712.05
2025-08-26,2025-08-28,24650,PE,9.45,43.5,8.0,36.3,36.3,1866749,2765025,-469050,24712.05
2025-08-26,2025-09-30,25250,CE,221.95,225.05,160.3,163.95,163.95,1840,62925,13875,24712.05
2025-08-26,2025-09-30,27150,CE,0.0,0.0,0.0,4.75,18.7,0,750,0,24712.05
2025-08-26,2025-09-30,27200,CE,6.2,6.2,4.6,4.9,4.9,97,7500,2100,24712.05
2025-08-26,2025-09-30,27300,CE,4.25,5.7,4.25,4.55,4.55,297,23550,600,24712.05
2025-08-26,2025-10-28,22850,CE,0.0,0.0,0.0,2059.75,2166.15,0,75,0,24712.05
2025-08-26,2025-10-28,24650,CE,675.0,675.0,675.0,675.0,820.25,1,4950,75,24712.05
2025-08-26,2025-10-28,24850,CE,567.3,580.75,518.85,531.45,531.45,80,1500,225,24712.05
2025-08-26,2025-10-28,25550,CE,244.45,245.75,218.95,218.95,218.95,63,3225,75,24712.05
2025-08-26,2025-10-28,26750,CE,0.0,0.0,0.0,256.05,131.05,0,0,0,24712.05
2025-08-26,2025-12-30,22000,CE,3360.0,3361.25,3250.0,3266.8,3266.8,139,444225,750,24712.05
2025-08-26,2025-12-30,31000,CE,7.9,9.35,7.75,8.95,8.95,269,233525,-7275,24712.05
2025-08-26,2026-03-31,27000,CE,428.7,456.95,380.95,384.95,384.95,1164,347100,-14475,24712.05
2025-08-26,2026-06-30,12000,CE,0.0,0.0,0.0,8690.0,13313.15,0,50,0,24712.05
2025-08-26,2026-06-30,18000,CE,0.0,0.0,0.0,7400.0,7619.4,0,100,0,24712.05
2025-08-26,2028-12-26,25000,PE,1200.0,1200.0,1200.0,1200.0,1200.0,1,3100,75,24712.05
2025-08-26,2028-06-27,24000,PE,0.0,0.0,0.0,1692.75,779.0,0,0,0,24712.05
2025-08-26,2027-12-28,28000,PE,0.0,0.0,0.0,4251.0,2164.8,0,0,0,24712.05
2025-08-26,2027-12-28,22000,PE,0.0,0.0,0.0,352.05,389.8,0,1075,0,24712.05
2025-08-26,2026-12-29,30000,PE,0.0,0.0,0.0,5003.2,3734.95,0,0,0,24712.05
2025-08-26,2026-06-30,27000,PE,0.0,0.0,0.0,6810.7,1982.5,0,0,0,24712.05
2025-08-26,2025-09-02,24250,CE,685.0,685.0,521.45,534.3,534.3,173,6000,5175,24712.05
2025-08-26,2029-12-24,25000,PE,0.0,0.0,0.0,785.3,923.3,0,0,0,24712.05
2025-08-26,2029-12-24,30000,PE,0.0,0.0,0.0,1953.5,2376.95,0,0,0,24712.05
