date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-03-28,2025-04-03,23000,CE,704.9,710.0,481.9,555.6,555.6,23613,918150,51825,23519.35
2025-03-28,2025-04-03,22750,CE,915.35,937.25,724.0,792.3,792.3,167,450975,150,23519.35
2025-03-28,2025-04-09,25350,PE,1737.25,1738.05,1737.25,1738.05,1776.75,4,450,300,23519.35
2025-03-28,2025-04-09,24450,PE,846.55,846.55,846.55,846.55,894.1,1,375,75,23519.35
2025-03-28,2025-04-09,23700,PE,233.9,317.1,198.0,262.85,262.85,31211,600525,134250,23519.35
2025-03-28,2028-12-28,21000,CE,0.0,0.0,0.0,7512.5,7253.55,0,0,0,23519.35
2025-03-28,2025-04-09,23650,PE,214.3,285.0,176.05,237.1,237.1,11315,97275,40350,23519.35
2025-03-28,2029-06-28,27000,CE,0.0,0.0,0.0,6570.4,4204.1,0,0,0,23519.35
2025-03-28,2025-04-03,22650,CE,936.85,1042.0,830.75,890.0,890.0,4605,353475,-2475,23519.35
2025-03-28,2025-04-03,22450,CE,1130.65,1228.15,1030.0,1091.7,1091.7,5405,986550,-375,23519.35
2025-03-28,2025-04-03,21650,CE,0.0,0.0,0.0,2082.45,1892.45,0,900,0,23519.35
2025-03-28,2025-04-03,21000,CE,2645.0,2698.25,2475.0,2524.95,2524.95,514,43050,11250,23519.35
2025-03-28,2025-04-03,20900,CE,0.0,0.0,0.0,2825.15,2641.65,0,825,0,23519.35
2025-03-28,2025-04-03,20350,CE,0.0,0.0,0.0,3371.75,3191.1,0,600,0,23519.35
2025-03-28,2029-12-27,29000,CE,0.0,0.0,0.0,5305.8,3829.1,0,0,0,23519.35
2025-03-28,2025-04-03,20400,PE,1.45,1.6,0.5,0.6,0.6,240395,2437875,1127175,23519.35
2025-03-28,2025-04-03,20600,PE,1.8,1.8,0.6,0.65,0.65,32857,205575,135225,23519.35
2025-03-28,2025-04-03,21800,PE,2.45,2.6,1.35,1.85,1.85,78091,684675,75075,23519.35
2025-03-28,2025-04-09,23100,PE,59.8,74.45,46.85,58.2,58.2,20343,205200,92700,23519.35
2025-03-28,2025-04-09,22850,PE,34.85,40.85,26.5,32.35,32.35,2809,28800,5625,23519.35
2025-03-28,2025-04-09,22550,PE,19.6,20.8,13.5,17.1,17.1,1848,29925,18975,23519.35
2025-03-28,2025-04-09,22450,PE,19.4,19.4,9.45,14.1,14.1,1610,11550,-4875,23519.35
2025-03-28,2025-04-09,22250,PE,13.55,13.55,7.5,9.55,9.55,2207,22950,16350,23519.35
2025-03-28,2025-04-09,22000,PE,8.2,8.4,4.7,5.95,5.95,19934,545175,200100,23519.35
2025-03-28,2025-04-09,21800,PE,4.85,7.25,3.3,4.25,4.25,2586,56625,28575,23519.35
2025-03-28,2025-04-09,20750,PE,2.7,2.8,2.55,2.65,2.65,21,2625,225,23519.35
2025-03-28,2025-06-26,23200,CE,0.0,0.0,0.0,1205.3,1011.4,0,0,0,23519.35
2025-03-28,2025-06-26,23750,CE,0.0,0.0,0.0,881.3,689.6,0,0,0,23519.35
2025-03-28,2025-06-26,24750,CE,0.0,0.0,0.0,450.75,294.55,0,0,0,23519.35
2025-03-28,2025-04-03,23050,PE,21.0,27.9,14.65,17.05,17.05,363653,1157025,710250,23519.35
2025-03-28,2025-09-25,17000,CE,0.0,0.0,0.0,10410.55,7058.6,0,0,0,23519.35
2025-03-28,2026-03-26,19000,CE,0.0,0.0,0.0,5966.85,5725.6,0,0,0,23519.35
2025-03-28,2026-03-26,27000,CE,0.0,0.0,0.0,891.9,580.15,0,0,0,23519.35
2025-03-28,2026-06-25,25000,CE,0.0,0.0,0.0,1510.4,1610.05,0,0,0,23519.35
2025-03-28,2025-04-03,25400,PE,1770.0,1815.05,1770.0,1815.05,1853.55,22,3000,1125,23519.35
2025-03-28,2025-04-03,23550,PE,106.7,177.6,89.15,121.8,121.8,2099367,2034000,1172475,23519.35
2025-03-28,2025-04-03,23300,PE,50.0,69.85,35.2,41.85,41.85,1412586,4023450,1761300,23519.35
2025-03-28,2025-04-03,23150,PE,30.95,40.4,20.15,23.45,23.45,508963,1096575,676050,23519.35
2025-03-28,2025-04-03,22300,PE,3.15,4.8,2.05,3.65,3.65,189889,3171075,662325,23519.35
2025-03-28,2025-04-24,24250,PE,636.0,716.25,636.0,644.7,732.95,23,11550,-600,23519.35
2025-03-28,2025-04-24,25000,PE,1249.95,1444.1,1215.2,1370.65,1370.65,5124,1579875,24225,23519.35
2025-03-28,2025-04-30,22850,PE,114.15,114.15,114.15,114.15,96.45,2,150,150,23519.35
2025-03-28,2025-04-30,23200,PE,150.0,196.35,144.15,170.2,170.2,905,35325,19350,23519.35
2025-03-28,2025-05-29,21000,PE,36.3,42.15,34.05,41.15,41.15,8492,1041750,119700,23519.35
2025-03-28,2025-05-29,21600,PE,0.0,0.0,0.0,53.25,18.9,0,34500,0,23519.35
2025-03-28,2025-05-29,21900,PE,67.0,77.5,61.85,73.3,73.3,221,45825,1500,23519.35
2025-03-28,2025-04-30,25200,PE,0.0,0.0,0.0,1850.75,1555.9,0,0,0,23519.35
2025-03-28,2025-05-29,20800,PE,0.0,0.0,0.0,23.4,2.7,0,45750,0,23519.35
2025-03-28,2025-05-29,22000,PE,67.6,87.9,62.3,83.0,83.0,12860,852600,56325,23519.35
2025-03-28,2025-05-29,22150,PE,0.0,0.0,0.0,80.55,55.65,0,600,0,23519.35
2025-03-28,2025-05-29,22550,PE,125.05,145.25,122.35,135.55,135.55,68,2175,-825,23519.35
2025-03-28,2025-05-29,22650,PE,143.0,164.5,128.1,152.5,152.5,63,3375,2175,23519.35
2025-03-28,2025-05-29,22700,PE,135.05,170.5,129.7,160.35,160.35,636,67800,12525,23519.35
2025-03-28,2025-05-29,22750,PE,156.5,174.85,156.5,169.9,169.9,61,3300,-825,23519.35
2025-03-28,2025-05-29,23000,PE,188.95,241.15,186.25,222.85,222.85,14911,701550,115875,23519.35
2025-03-28,2025-05-29,23750,PE,432.3,468.0,400.0,459.7,459.7,43,1575,-825,23519.35
2025-03-28,2025-05-29,24100,PE,612.0,683.0,588.75,633.0,633.0,74,13650,3075,23519.35
2025-03-28,2025-05-29,24350,PE,784.9,801.35,781.35,781.35,781.35,4,300,0,23519.35
2025-03-28,2025-05-29,24550,PE,936.65,937.55,932.75,936.45,936.45,7,825,450,23519.35
2025-03-28,2025-05-29,24600,PE,891.15,992.6,889.4,992.6,1022.2,3,15150,0,23519.35
2025-03-28,2025-05-29,25250,PE,0.0,0.0,0.0,2360.75,1543.6,0,0,0,23519.35
2025-03-28,2025-06-26,17000,PE,6.3,7.8,5.6,7.25,7.25,326,57375,-1575,23519.35
2025-03-28,2025-06-26,22300,PE,153.0,162.25,153.0,155.15,155.15,105,6825,6825,23519.35
2025-03-28,2025-06-26,22550,PE,0.0,0.0,0.0,216.3,154.25,0,0,0,23519.35
2025-03-28,2025-06-26,22850,PE,0.0,0.0,0.0,290.25,221.05,0,0,0,23519.35
2025-03-28,2025-06-26,23050,PE,0.0,0.0,0.0,347.1,276.05,0,0,0,23519.35
2025-03-28,2025-06-26,23350,PE,0.0,0.0,0.0,448.35,375.65,0,0,0,23519.35
2025-03-28,2025-06-26,24700,PE,0.0,0.0,0.0,1130.8,1096.8,0,0,0,23519.35
2025-03-28,2025-12-24,15000,PE,0.0,0.0,0.0,20.05,0.05,0,1900,0,23519.35
2025-03-28,2025-12-24,19000,PE,100.5,100.5,82.1,90.3,90.3,312,89125,4125,23519.35
2025-03-28,2025-12-24,21000,PE,210.2,216.2,194.6,209.65,209.65,1194,332850,23650,23519.35
2025-03-28,2026-03-26,20000,PE,0.0,0.0,0.0,95.7,47.9,0,0,0,23519.35
2025-03-28,2026-03-26,26000,PE,0.0,0.0,0.0,1813.3,1729.45,0,0,0,23519.35
2025-03-28,2026-03-26,27000,PE,0.0,0.0,0.0,2406.7,2370.65,0,0,0,23519.35
2025-03-28,2026-06-25,12000,PE,0.0,0.0,0.0,20.05,0.05,0,475,0,23519.35
2025-03-28,2026-06-25,14000,PE,0.0,0.0,0.0,20.05,0.05,0,1075,0,23519.35
2025-03-28,2026-06-25,16000,PE,0.0,0.0,0.0,21.55,0.6,0,1525,0,23519.35
2025-03-28,2026-06-25,17000,PE,0.0,0.0,0.0,2627.25,2.5,0,0,0,23519.35
2025-03-28,2026-06-25,29000,PE,0.0,0.0,0.0,5546.1,3617.2,0,0,0,23519.35
2025-03-28,2026-12-31,29000,PE,0.0,0.0,0.0,5042.25,3142.15,0,0,0,23519.35
2025-03-28,2027-06-24,17000,PE,0.0,0.0,0.0,1814.75,10.6,0,0,0,23519.35
2025-03-28,2027-06-24,29000,PE,0.0,0.0,0.0,4627.1,2786.2,0,0,0,23519.35
2025-03-28,2027-12-30,18000,PE,0.0,0.0,0.0,244.4,31.6,0,10175,0,23519.35
2025-03-28,2027-12-30,26000,PE,0.0,0.0,0.0,1951.6,1208.55,0,75,0,23519.35
2025-03-28,2027-12-30,27000,PE,0.0,0.0,0.0,2492.45,1572.05,0,75,0,23519.35
2025-03-28,2028-06-29,25000,PE,0.0,0.0,0.0,2016.8,828.75,0,0,0,23519.35
2025-03-28,2029-06-28,18000,PE,0.0,0.0,0.0,118.45,41.5,0,0,0,23519.35
2025-03-28,2029-06-28,28000,PE,0.0,0.0,0.0,1488.1,1449.5,0,0,0,23519.35
2025-03-28,2029-12-27,20000,PE,0.0,0.0,0.0,202.3,113.3,0,0,0,23519.35
2025-03-28,2025-04-09,23500,CE,344.95,363.45,193.95,230.55,230.55,65573,620100,-13275,23519.35
2025-03-28,2025-04-30,24650,PE,0.0,0.0,0.0,1365.25,1060.55,0,0,0,23519.35
2025-03-28,2025-04-03,20500,CE,0.0,0.0,0.0,3151.3,3041.25,0,2025,0,23519.35
2025-03-28,2025-04-03,20600,CE,0.0,0.0,0.0,3123.8,2941.35,0,675,0,23519.35
2025-03-28,2025-04-03,21700,CE,0.0,0.0,0.0,1946.0,1842.5,0,1275,0,23519.35
2025-03-28,2025-04-03,21750,CE,0.0,0.0,0.0,2012.3,1792.6,0,675,0,23519.35
2025-03-28,2025-04-03,22100,CE,1489.9,1588.0,1380.6,1431.35,1431.35,3825,417000,1425,23519.35
2025-03-28,2025-04-03,23450,CE,311.65,320.55,133.5,171.25,171.25,404954,893850,360600,23519.35
2025-03-28,2025-04-03,23700,CE,154.7,162.4,42.1,55.0,55.0,2077504,5082150,1998300,23519.35
2025-03-28,2025-04-03,23900,CE,79.9,83.85,16.9,20.35,20.35,1228872,3723450,1492950,23519.35
2025-03-28,2025-04-03,23950,CE,66.05,69.4,14.1,16.6,16.6,658775,1930875,1162200,23519.35
2025-03-28,2025-04-03,24050,CE,46.2,48.7,9.9,11.1,11.1,554530,2027100,1347750,23519.35
2025-03-28,2025-04-03,24250,CE,22.2,24.65,5.4,5.95,5.95,368400,1570950,984375,23519.35
2025-03-28,2025-04-03,24350,CE,16.45,17.65,4.15,4.7,4.7,307310,1386900,831600,23519.35
2025-03-28,2025-04-03,24700,CE,6.8,6.8,2.1,2.55,2.55,386027,2836425,744900,23519.35
2025-03-28,2025-04-09,20950,CE,0.0,0.0,0.0,2808.55,2614.05,0,150,0,23519.35
2025-03-28,2025-04-09,21000,CE,2548.85,2583.5,2548.85,2566.2,2566.2,2,600,75,23519.35
2025-03-28,2025-04-09,22250,CE,1343.8,1343.8,1328.75,1336.3,1336.3,2,450,150,23519.35
2025-03-28,2025-04-09,22750,CE,810.0,835.4,810.0,835.4,835.4,2,1575,-150,23519.35
2025-03-28,2025-04-09,23300,CE,489.05,503.7,315.15,360.95,360.95,3538,57375,-13575,23519.35
2025-03-28,2025-04-09,23400,CE,412.25,424.5,249.05,295.8,295.8,12832,128625,-25875,23519.35
2025-03-28,2025-04-09,24350,CE,43.5,43.5,14.7,18.2,18.2,7032,73875,40800,23519.35
2025-03-28,2025-04-09,24450,CE,33.05,33.05,11.8,13.8,13.8,5859,55650,34350,23519.35
2025-03-28,2025-04-09,24900,CE,13.0,13.25,5.25,6.2,6.2,11449,228150,119850,23519.35
2025-03-28,2025-04-17,20650,CE,0.0,0.0,0.0,1889.15,2942.75,0,0,0,23519.35
2025-03-28,2025-04-17,21350,CE,0.0,0.0,0.0,1244.05,2245.35,0,0,0,23519.35
2025-03-28,2025-04-17,21500,CE,0.0,0.0,0.0,1116.6,2096.05,0,0,0,23519.35
2025-03-28,2025-04-17,22000,CE,0.0,0.0,0.0,734.95,1600.35,0,0,0,23519.35
2025-03-28,2025-04-17,22250,CE,0.0,0.0,0.0,574.7,1356.05,0,0,0,23519.35
2025-03-28,2025-04-17,22650,CE,0.0,0.0,0.0,366.15,980.05,0,0,0,23519.35
2025-03-28,2025-04-17,22850,CE,0.0,0.0,0.0,254.5,804.8,0,0,0,23519.35
2025-03-28,2025-04-17,23200,CE,580.0,583.5,466.0,534.0,532.05,13,2025,0,23519.35
2025-03-28,2025-04-17,23900,CE,195.05,195.05,101.75,121.85,121.85,1960,36975,31650,23519.35
2025-03-28,2025-04-17,24300,CE,68.0,76.45,32.0,42.85,42.85,826,26475,10950,23519.35
2025-03-28,2025-04-17,24750,CE,27.8,27.8,12.0,14.65,14.65,96,2550,-225,23519.35
2025-03-28,2025-04-24,21650,CE,0.0,0.0,0.0,2188.55,1975.15,0,975,0,23519.35
2025-03-28,2025-04-24,21700,CE,1901.05,1959.25,1901.05,1959.25,1959.25,2,1425,150,23519.35
2025-03-28,2025-04-24,21800,CE,1885.0,1920.0,1842.4,1842.4,1827.4,3,9300,75,23519.35
2025-03-28,2025-04-24,22100,CE,1672.35,1698.35,1485.0,1591.55,1535.2,25,132300,-825,23519.35
2025-03-28,2025-04-24,22950,CE,794.9,794.9,755.25,769.65,769.65,64,15975,-2775,23519.35
2025-03-28,2025-04-24,23750,CE,314.75,318.95,200.9,229.1,229.1,3394,105450,-15600,23519.35
2025-03-28,2025-04-30,21500,CE,0.0,0.0,0.0,1893.15,2147.7,0,0,0,23519.35
2025-03-28,2025-04-30,22300,CE,0.0,0.0,0.0,1193.15,1377.3,0,0,0,23519.35
2025-03-28,2025-04-30,22700,CE,0.0,0.0,0.0,892.75,1022.8,0,0,0,23519.35
2025-03-28,2025-04-30,22800,CE,0.0,0.0,0.0,1100.0,940.05,0,150,0,23519.35
2025-03-28,2025-04-30,23050,CE,0.0,0.0,0.0,667.15,746.3,0,0,0,23519.35
2025-03-28,2025-04-30,23650,CE,412.95,433.85,307.5,324.4,324.4,215,5925,975,23519.35
2025-03-28,2025-04-30,23800,CE,390.75,390.75,225.0,252.1,252.1,1818,108075,29400,23519.35
2025-03-28,2025-04-30,24500,CE,97.2,97.2,50.45,58.85,58.85,5439,198150,43725,23519.35
2025-03-28,2025-05-29,20500,CE,0.0,0.0,0.0,3476.5,3245.6,0,750,0,23519.35
2025-03-28,2025-05-29,21350,CE,0.0,0.0,0.0,2324.3,2414.6,0,825,0,23519.35
2025-03-28,2025-05-29,21700,CE,0.0,0.0,0.0,2268.7,2081.0,0,1125,0,23519.35
2025-03-28,2025-05-29,22900,CE,1161.4,1161.4,1040.35,1065.1,1052.35,7,17400,-150,23519.35
2025-03-28,2025-05-29,22950,CE,0.0,0.0,0.0,1108.75,1015.7,0,1050,0,23519.35
2025-03-28,2025-05-29,23150,CE,863.5,863.5,862.95,863.35,863.35,8,1950,600,23519.35
2025-03-28,2025-05-29,24500,CE,215.0,223.4,158.0,175.8,175.8,10174,1150200,14475,23519.35
2025-03-28,2025-05-29,24750,CE,143.2,143.2,108.8,117.75,117.75,58,2325,-75,23519.35
2025-03-28,2025-05-29,24800,CE,125.5,137.65,98.4,108.25,108.25,2546,99675,-3300,23519.35
2025-03-28,2025-05-29,25350,CE,50.75,50.75,38.3,41.85,41.85,41,4650,450,23519.35
2025-03-28,2025-06-26,22250,CE,0.0,0.0,0.0,1900.5,1727.15,0,0,0,23519.35
2025-03-28,2025-06-26,22300,CE,0.0,0.0,0.0,1860.2,1685.3,0,0,0,23519.35
2025-03-28,2025-06-26,22600,CE,0.0,0.0,0.0,1626.45,1442.85,0,0,0,23519.35
2025-03-28,2025-06-26,22850,CE,0.0,0.0,0.0,1443.75,1253.75,0,0,0,23519.35
2025-03-28,2025-06-26,23300,CE,0.0,0.0,0.0,1141.85,947.4,0,0,0,23519.35
2025-03-28,2025-06-26,23650,CE,0.0,0.0,0.0,935.6,742.5,0,0,0,23519.35
2025-03-28,2025-06-26,23800,CE,680.0,721.0,598.7,626.6,626.6,55,2700,2700,23519.35
2025-03-28,2025-06-26,24200,CE,469.0,469.0,435.0,435.0,435.0,2,75,75,23519.35
2025-03-28,2025-06-26,24500,CE,350.15,373.0,290.45,312.65,312.65,538,17700,17700,23519.35
2025-03-28,2025-06-26,25000,CE,206.7,207.0,156.25,172.25,172.25,7197,729100,-26000,23519.35
2025-03-28,2025-06-26,25200,CE,0.0,0.0,0.0,318.95,187.65,0,0,0,23519.35
2025-03-28,2025-06-26,25300,CE,0.0,0.0,0.0,295.4,168.75,0,0,0,23519.35
2025-03-28,2025-09-25,21000,CE,0.0,0.0,0.0,6742.1,3236.75,0,0,0,23519.35
2025-03-28,2025-09-25,26000,CE,225.0,237.05,201.0,220.75,220.75,476,158175,5700,23519.35
2025-03-28,2025-12-24,18000,CE,0.0,0.0,0.0,5829.55,6369.3,0,9525,0,23519.35
2025-03-28,2025-12-24,25000,CE,891.05,897.75,793.8,816.4,816.4,3053,537475,96375,23519.35
2025-03-28,2025-12-24,28000,CE,139.05,139.05,115.0,118.95,118.95,692,377375,14775,23519.35
2025-03-28,2026-06-25,20000,CE,0.0,0.0,0.0,3829.5,5136.0,0,0,0,23519.35
2025-03-28,2026-12-31,19000,CE,0.0,0.0,0.0,8600.0,6616.65,0,125,0,23519.35
2025-03-28,2026-12-31,21000,CE,0.0,0.0,0.0,3356.25,4958.6,0,0,0,23519.35
2025-03-28,2026-12-31,22000,CE,0.0,0.0,0.0,3362.2,4192.7,0,150,0,23519.35
2025-03-28,2028-06-29,17000,CE,0.0,0.0,0.0,7393.45,9781.4,0,0,0,23519.35
2025-03-28,2029-06-28,23000,CE,0.0,0.0,0.0,8636.0,6454.9,0,0,0,23519.35
2025-03-28,2029-12-27,17000,CE,0.0,0.0,0.0,12022.3,11061.8,0,0,0,23519.35
2025-03-28,2025-04-03,22600,PE,6.35,7.6,4.05,6.15,6.15,253701,3027525,873000,23519.35
2025-03-28,2025-04-03,24400,PE,759.15,940.95,718.5,878.85,878.85,821,11775,1800,23519.35
2025-03-28,2025-04-03,24850,PE,0.0,0.0,0.0,1063.8,1304.2,0,825,0,23519.35
2025-03-28,2025-04-03,25000,PE,1343.05,1535.05,1308.0,1456.5,1456.5,1800,204300,52425,23519.35
2025-03-28,2025-04-03,25150,PE,0.0,0.0,0.0,1379.8,1603.8,0,150,0,23519.35
2025-03-28,2025-04-03,25250,PE,0.0,0.0,0.0,1477.75,1703.7,0,300,0,23519.35
2025-03-28,2025-04-09,21450,PE,2.65,3.25,2.65,2.9,2.9,152,1650,1650,23519.35
2025-03-28,2025-04-09,22750,PE,29.6,32.1,21.0,26.1,26.1,3333,23325,3375,23519.35
2025-03-28,2025-04-09,23450,PE,135.85,181.0,110.5,144.75,144.75,16338,135225,61800,23519.35
2025-03-28,2025-04-09,23600,PE,190.15,255.15,156.4,209.15,209.15,62863,530700,87900,23519.35
2025-03-28,2025-04-09,23800,PE,277.45,388.2,248.8,334.35,334.35,15050,1083750,-11700,23519.35
2025-03-28,2025-04-09,24100,PE,499.95,620.0,461.7,565.3,565.3,337,8475,3375,23519.35
2025-03-28,2025-04-09,24200,PE,574.05,722.5,531.0,662.15,662.15,289,11475,3975,23519.35
2025-03-28,2025-04-09,24550,PE,1015.0,1020.0,1015.0,1020.0,988.7,2,225,0,23519.35
2025-03-28,2025-04-09,25000,PE,1382.65,1469.85,1379.85,1434.95,1434.95,16,2700,825,23519.35
2025-03-28,2025-04-09,25200,PE,1589.95,1589.95,1589.95,1589.95,1627.3,1,225,75,23519.35
2025-03-28,2025-04-17,20700,PE,6.4,6.4,4.65,6.2,6.2,12,1050,0,23519.35
2025-03-28,2025-04-17,21050,PE,0.0,0.0,0.0,9.55,0.05,0,450,0,23519.35
2025-03-28,2025-04-17,21550,PE,0.0,0.0,0.0,13.45,0.3,0,150,0,23519.35
2025-03-28,2025-04-17,21750,PE,14.6,14.6,14.6,14.6,14.6,1,300,75,23519.35
2025-03-28,2025-04-17,21950,PE,19.8,19.8,19.8,19.8,2.2,7,750,300,23519.35
2025-03-28,2025-04-17,22300,PE,22.6,29.9,18.6,21.05,21.05,206,13200,2775,23519.35
2025-03-28,2025-04-17,22550,PE,34.0,34.0,34.0,34.0,21.95,1,1200,0,23519.35
2025-03-28,2025-04-17,22650,PE,37.35,39.2,35.3,37.25,37.25,4,1275,150,23519.35
2025-03-28,2025-04-17,22800,PE,54.0,60.8,41.25,48.75,48.75,503,43425,7575,23519.35
2025-03-28,2025-04-17,23450,PE,168.0,216.15,156.0,185.6,185.6,122,3750,1125,23519.35
2025-03-28,2025-04-17,24200,PE,0.0,0.0,0.0,500.0,681.9,0,0,0,23519.35
2025-03-28,2025-04-17,24350,PE,0.0,0.0,0.0,1822.05,804.75,0,0,0,23519.35
2025-03-28,2025-04-17,25250,PE,0.0,0.0,0.0,2696.7,1644.75,0,0,0,23519.35
2025-03-28,2025-04-17,25350,PE,0.0,0.0,0.0,2795.45,1743.2,0,0,0,23519.35
2025-03-28,2025-04-24,20350,PE,7.6,8.85,6.45,8.15,8.15,2221,287550,-2550,23519.35
2025-03-28,2025-04-24,22400,PE,40.0,46.9,33.9,40.85,40.85,9122,403275,41775,23519.35
2025-03-28,2025-04-24,22550,PE,50.0,56.9,41.3,49.95,49.95,595,50250,-525,23519.35
2025-03-28,2025-04-24,23500,PE,203.7,268.95,187.35,231.85,231.85,108047,5115375,200925,23519.35
2025-03-28,2025-04-24,24800,PE,1150.0,1244.0,1036.0,1125.75,1197.7,20,20700,450,23519.35
2025-03-28,2025-04-30,21850,PE,0.0,0.0,0.0,56.75,7.6,0,0,0,23519.35
2025-03-28,2025-04-30,22200,PE,34.0,44.0,30.65,39.85,39.85,505,34500,11325,23519.35
2025-03-28,2025-04-30,22450,PE,0.0,0.0,0.0,153.5,39.7,0,0,0,23519.35
2025-03-28,2025-04-30,22600,PE,67.6,78.9,56.85,67.6,67.6,579,18975,-3900,23519.35
2025-03-28,2025-04-30,22900,PE,103.95,121.4,88.05,105.55,105.55,992,32550,15750,23519.35
2025-03-28,2025-04-30,23800,PE,400.65,449.45,335.0,393.4,393.4,775,30675,-4425,23519.35
2025-03-28,2025-04-30,24000,PE,438.95,568.0,433.95,511.65,511.65,1792,91275,-6750,23519.35
2025-03-28,2025-04-30,24550,PE,0.0,0.0,0.0,1282.1,976.85,0,0,0,23519.35
2025-03-28,2025-04-30,24700,PE,0.0,0.0,0.0,1407.55,1103.3,0,0,0,23519.35
2025-03-28,2026-06-25,28000,PE,0.0,0.0,0.0,6532.55,2883.3,0,0,0,23519.35
2025-03-28,2026-06-25,27000,PE,0.0,0.0,0.0,6810.7,2218.7,0,0,0,23519.35
2025-03-28,2026-06-25,23000,PE,505.05,505.05,505.05,505.05,468.95,2,7425,0,23519.35
2025-03-28,2026-03-26,24000,PE,0.0,0.0,0.0,895.25,765.15,0,0,0,23519.35
2025-03-28,2025-12-24,22000,PE,313.85,337.0,301.5,326.15,326.15,1710,798300,4500,23519.35
2025-03-28,2025-12-24,17000,PE,0.0,0.0,0.0,39.05,0.3,0,3750,0,23519.35
