date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-01-15,2025-01-30,22550,CE,840.0,840.0,771.1,771.1,764.8,2,3550,50,23213.2
2025-01-15,2025-01-16,22550,PE,5.95,5.95,1.55,2.35,2.35,610699,1660500,-151800,23213.2
2025-01-15,2025-03-27,22550,CE,0.0,0.0,0.0,1808.05,1151.9,0,0,0,23213.2
2025-01-15,2025-01-16,22800,PE,8.0,13.65,5.4,6.05,6.05,1439561,5577675,1632825,23213.2
2025-01-15,2025-06-26,14000,PE,0.0,0.0,0.0,0.25,0.05,0,2925,0,23213.2
2025-01-15,2026-06-25,14000,PE,0.0,0.0,0.0,20.0,0.1,0,925,0,23213.2
2025-01-15,2025-02-06,23450,CE,325.6,335.05,296.9,296.9,244.85,68,2475,1650,23213.2
2025-01-15,2025-02-06,21950,CE,0.0,0.0,0.0,2399.1,1363.2,0,0,0,23213.2
2025-01-15,2025-01-16,21950,PE,1.65,1.65,0.3,0.5,0.5,85142,424275,-705225,23213.2
2025-01-15,2025-02-27,22350,PE,135.6,165.0,135.6,165.0,91.55,2,3675,75,23213.2
2025-01-15,2025-03-27,22350,PE,0.0,0.0,0.0,232.85,149.5,0,3000,0,23213.2
2025-01-15,2025-02-06,22350,CE,0.0,0.0,0.0,2014.15,991.95,0,0,0,23213.2
2025-01-15,2025-02-06,22350,PE,0.0,0.0,0.0,20.0,38.0,0,0,0,23213.2
2025-01-15,2025-01-30,21950,CE,0.0,0.0,0.0,2652.1,1327.75,0,150,0,23213.2
2025-01-15,2025-02-13,21950,PE,0.0,0.0,0.0,32.65,20.2,0,0,0,23213.2
2025-01-15,2025-01-23,21950,CE,0.0,0.0,0.0,2168.35,1295.95,0,0,0,23213.2
2025-01-15,2025-01-16,21950,CE,0.0,0.0,0.0,2755.15,1267.25,0,0,0,23213.2
2025-01-15,2025-03-27,21950,CE,0.0,0.0,0.0,2301.2,1633.05,0,0,0,23213.2
2025-01-15,2025-02-27,21950,PE,0.0,0.0,0.0,132.7,41.35,0,15075,0,23213.2
2025-01-15,2025-01-30,22350,CE,0.0,0.0,0.0,2275.6,944.65,0,100,0,23213.2
2025-01-15,2025-01-23,22350,CE,0.0,0.0,0.0,1790.4,900.65,0,0,0,23213.2
2025-01-15,2025-02-27,22350,CE,0.0,0.0,0.0,2111.35,1131.8,0,0,0,23213.2
2025-01-15,2025-01-16,22350,PE,2.8,3.45,0.6,1.1,1.1,516722,992250,-1363500,23213.2
2025-01-15,2025-02-13,21950,CE,0.0,0.0,0.0,1762.7,1400.8,0,0,0,23213.2
2025-01-15,2025-02-27,21950,CE,0.0,0.0,0.0,2451.75,1478.45,0,0,0,23213.2
2025-01-15,2025-03-27,22350,CE,0.0,0.0,0.0,1967.0,1304.25,0,0,0,23213.2
2025-01-15,2025-01-16,22350,CE,0.0,0.0,0.0,2364.3,867.35,0,0,0,23213.2
2025-01-15,2025-01-23,21950,PE,8.7,8.7,3.65,6.6,6.6,12728,204075,128550,23213.2
2025-01-15,2025-02-13,22350,PE,0.0,0.0,0.0,71.1,56.7,0,0,0,23213.2
2025-01-15,2025-02-13,22350,CE,0.0,0.0,0.0,1403.95,1039.45,0,0,0,23213.2
2025-01-15,2025-02-06,21950,PE,0.0,0.0,0.0,38.45,10.85,0,1125,0,23213.2
2025-01-15,2025-01-30,22350,PE,42.1,48.4,34.9,39.85,39.85,4164,74300,5500,23213.2
2025-01-15,2025-03-27,21950,PE,0.0,0.0,0.0,110.9,83.55,0,3150,0,23213.2
2025-01-15,2025-01-30,21950,PE,18.9,22.15,16.45,18.35,18.35,4192,61375,3600,23213.2
2025-01-15,2025-01-16,26400,PE,0.0,0.0,0.0,1724.85,3181.9,0,0,0,23213.2
2025-01-15,2025-02-27,26400,PE,0.0,0.0,0.0,2417.9,2979.5,0,1350,0,23213.2
2025-01-15,2025-01-30,26150,CE,4.2,4.75,3.2,3.2,3.2,113,21125,425,23213.2
2025-01-15,2025-12-24,19500,CE,0.0,0.0,0.0,5350.0,4950.35,0,1600,0,23213.2
2025-01-15,2025-02-27,26150,CE,0.0,0.0,0.0,34.5,3.3,0,2850,0,23213.2
2025-01-15,2025-01-16,26150,CE,0.8,0.85,0.25,0.4,0.4,6908,87300,-14175,23213.2
2025-01-15,2025-01-30,26150,PE,0.0,0.0,0.0,1554.05,2864.35,0,50,0,23213.2
2025-01-15,2025-02-27,22400,CE,0.0,0.0,0.0,2070.15,1090.9,0,0,0,23213.2
2025-01-15,2025-02-13,22400,CE,0.0,0.0,0.0,1360.95,996.7,0,0,0,23213.2
2025-01-15,2025-02-27,22400,PE,166.05,180.1,157.5,166.2,166.2,506,257025,7425,23213.2
2025-01-15,2025-02-13,25150,CE,0.0,0.0,0.0,71.3,9.0,0,0,0,23213.2
2025-01-15,2025-02-06,25150,PE,0.0,0.0,0.0,980.65,1837.85,0,0,0,23213.2
2025-01-15,2025-02-27,25150,CE,0.0,0.0,0.0,44.2,29.75,0,2925,0,23213.2
2025-01-15,2027-12-30,18000,CE,0.0,0.0,0.0,6285.7,8512.3,0,0,0,23213.2
2025-01-15,2025-02-13,24150,CE,0.0,0.0,0.0,284.9,92.5,0,0,0,23213.2
2025-01-15,2025-01-23,24150,CE,12.05,12.15,5.7,5.9,5.9,12125,163125,50175,23213.2
2025-01-15,2025-02-06,24150,PE,0.0,0.0,0.0,383.1,897.15,0,0,0,23213.2
2025-01-15,2025-02-06,24150,CE,83.7,83.7,83.5,83.5,58.4,2,1725,150,23213.2
2025-01-15,2025-02-06,23150,PE,310.0,317.75,300.0,300.0,300.0,4,300,150,23213.2
2025-01-15,2025-02-27,25950,PE,0.0,0.0,0.0,1299.45,2536.6,0,75,0,23213.2
2025-01-15,2025-01-30,25950,PE,0.0,0.0,0.0,1730.0,2664.9,0,600,0,23213.2
2025-01-15,2025-01-23,25950,PE,2689.6,2689.6,2689.6,2689.6,2689.6,7,1725,525,23213.2
2025-01-15,2025-02-27,23500,PE,514.95,565.3,497.95,529.1,529.1,2942,1049925,-1125,23213.2
2025-01-15,2025-02-27,23500,CE,470.0,479.8,412.15,432.85,432.85,4463,760950,31425,23213.2
2025-01-15,2025-01-23,23500,PE,336.45,391.95,300.0,341.35,341.35,17616,663900,71400,23213.2
2025-01-15,2025-02-13,23500,PE,526.7,527.0,465.95,475.15,442.95,6,675,300,23213.2
2025-01-15,2025-02-13,22500,PE,147.45,157.0,131.65,145.15,145.15,40,9150,1875,23213.2
2025-01-15,2025-02-27,24150,PE,0.0,0.0,0.0,953.75,909.35,0,4200,0,23213.2
2025-01-15,2025-01-16,24150,PE,906.0,979.6,862.45,938.65,938.65,93,18525,-3150,23213.2
2025-01-15,2025-01-16,25300,CE,0.95,1.05,0.3,0.4,0.4,56539,731775,-609225,23213.2
2025-01-15,2025-01-30,25300,CE,7.5,7.5,5.35,5.6,5.6,19337,566950,-25450,23213.2
2025-01-15,2025-02-06,25300,CE,15.0,16.1,13.2,14.75,1.85,55,6600,300,23213.2
2025-01-15,2025-01-30,25300,PE,2002.0,2002.0,2002.0,2002.0,2016.95,2,25600,-25,23213.2
2025-01-15,2025-01-16,25150,CE,0.95,1.1,0.3,0.35,0.35,47011,657150,-106950,23213.2
2025-01-15,2025-02-06,25150,CE,17.0,17.0,14.9,15.75,3.15,45,2700,-375,23213.2
2025-01-15,2025-01-23,22400,CE,854.45,906.05,795.3,795.65,852.2,38,2775,1725,23213.2
2025-01-15,2025-01-23,25150,PE,0.0,0.0,0.0,1162.45,1899.65,0,0,0,23213.2
2025-01-15,2025-01-23,25150,CE,3.4,3.4,1.75,1.95,1.95,4760,19500,5850,23213.2
2025-01-15,2025-01-30,22400,CE,908.0,908.0,888.7,906.95,906.95,40,5600,-650,23213.2
2025-01-15,2025-01-16,26200,CE,0.8,0.9,0.35,0.45,0.45,17390,1148700,54600,23213.2
2025-01-15,2025-01-16,26200,PE,0.0,0.0,0.0,1547.05,2981.95,0,0,0,23213.2
2025-01-15,2025-01-30,26200,PE,2900.0,2947.75,2900.0,2947.75,2914.25,8,54500,150,23213.2
2025-01-15,2025-02-27,26200,PE,0.0,0.0,0.0,2780.0,2782.2,0,1200,0,23213.2
2025-01-15,2025-01-30,26200,CE,4.3,4.3,3.2,3.4,3.4,2004,266250,5150,23213.2
2025-01-15,2025-02-27,26200,CE,18.25,18.25,16.0,16.0,2.95,60,24975,-450,23213.2
2025-01-15,2028-06-29,29000,PE,0.0,0.0,0.0,3595.9,2204.6,0,0,0,23213.2
2025-01-15,2025-09-25,29000,CE,0.0,0.0,0.0,1377.55,74.85,0,0,0,23213.2
2025-01-15,2026-06-25,29000,CE,0.0,0.0,0.0,864.2,513.9,0,0,0,23213.2
2025-01-15,2025-06-26,17000,CE,6850.0,6850.0,6850.0,6850.0,6715.0,1,2850,0,23213.2
2025-01-15,2025-03-27,23800,PE,708.0,755.0,708.0,728.3,728.3,39,9825,-225,23213.2
2025-01-15,2025-12-24,17000,PE,0.0,0.0,0.0,57.7,1.7,0,3525,0,23213.2
2025-01-15,2025-02-27,23800,CE,322.45,336.5,283.25,299.7,299.7,884,151800,5400,23213.2
2025-01-15,2025-02-27,23350,CE,525.0,559.1,491.3,512.4,512.4,80,18525,0,23213.2
2025-01-15,2025-01-30,24050,CE,42.1,43.6,29.15,31.05,31.05,7552,128325,600,23213.2
2025-01-15,2025-01-23,22300,CE,907.2,1000.65,895.9,926.55,926.55,66,3900,2925,23213.2
2025-01-15,2025-01-30,22450,PE,50.3,61.0,42.65,49.0,49.0,8391,152625,18875,23213.2
2025-01-15,2025-02-06,22300,CE,0.0,0.0,0.0,2061.7,1036.7,0,0,0,23213.2
2025-01-15,2025-01-23,22300,PE,17.8,19.45,12.45,14.1,14.1,19131,489675,322050,23213.2
2025-01-15,2025-01-16,22450,PE,3.75,4.2,1.0,1.55,1.55,878399,1194525,-4139700,23213.2
2025-01-15,2025-02-27,22450,PE,0.0,0.0,0.0,90.35,109.6,0,4800,0,23213.2
2025-01-15,2025-01-23,22450,PE,23.0,29.4,18.4,21.0,21.0,11227,103350,16650,23213.2
2025-01-15,2025-02-13,22300,PE,0.0,0.0,0.0,64.9,50.35,0,0,0,23213.2
2025-01-15,2025-01-16,22300,PE,2.7,3.1,0.6,1.05,1.05,908327,3117825,-1465500,23213.2
2025-01-15,2025-01-16,22450,CE,0.0,0.0,0.0,754.55,767.35,0,900,0,23213.2
2025-01-15,2025-01-30,22300,CE,1014.0,1069.5,958.95,992.25,992.25,174,3175,1025,23213.2
2025-01-15,2025-02-13,22300,CE,0.0,0.0,0.0,1447.4,1082.8,0,0,0,23213.2
2025-01-15,2025-02-06,22300,PE,0.0,0.0,0.0,17.9,32.95,0,0,0,23213.2
2025-01-15,2025-03-27,24500,PE,1127.0,1199.5,1105.7,1153.65,1153.65,204,96450,-600,23213.2
2025-01-15,2025-01-30,24500,PE,1177.2,1300.0,1170.0,1236.8,1236.8,1771,941150,-225,23213.2
2025-01-15,2025-03-27,22100,CE,0.0,0.0,0.0,2173.55,1506.35,0,0,0,23213.2
2025-01-15,2025-02-13,24500,PE,0.0,0.0,0.0,986.4,1200.4,0,0,0,23213.2
2025-01-15,2025-01-30,22100,PE,25.7,29.45,21.7,24.35,24.35,12066,388525,26750,23213.2
2025-01-15,2025-01-16,22100,PE,2.2,2.25,0.35,0.55,0.55,606021,1258125,-4398750,23213.2
2025-01-15,2025-03-27,24500,CE,242.9,250.0,214.35,225.0,225.0,1965,459375,16500,23213.2
2025-01-15,2025-02-13,22100,CE,0.0,0.0,0.0,1625.4,1261.8,0,0,0,23213.2
2025-01-15,2025-02-13,22100,PE,0.0,0.0,0.0,44.3,30.4,0,0,0,23213.2
2025-01-15,2025-02-27,24500,CE,117.95,124.0,98.75,103.45,103.45,7226,1398075,41550,23213.2
2025-01-15,2025-02-06,22100,PE,0.0,0.0,0.0,11.2,17.9,0,0,0,23213.2
2025-01-15,2025-01-23,25100,CE,2.85,2.95,1.85,2.1,2.1,19578,269400,162975,23213.2
2025-01-15,2025-01-30,26300,PE,0.0,0.0,0.0,2754.3,3013.95,0,12225,0,23213.2
2025-01-15,2025-02-27,24700,CE,82.0,88.95,72.55,75.05,75.05,931,87750,-825,23213.2
2025-01-15,2025-03-27,24700,PE,0.0,0.0,0.0,1296.6,1331.75,0,75,0,23213.2
2025-01-15,2025-02-13,24700,PE,0.0,0.0,0.0,1140.3,1382.95,0,0,0,23213.2
2025-01-15,2025-03-27,24700,CE,183.8,197.0,169.2,176.45,176.45,197,12300,-2850,23213.2
2025-01-15,2025-02-27,23400,CE,502.0,531.0,463.45,484.6,484.6,1348,126525,12000,23213.2
2025-01-15,2025-02-06,23400,PE,395.0,443.3,385.3,412.5,412.5,112,10875,1650,23213.2
2025-01-15,2025-02-27,25450,PE,0.0,0.0,0.0,1177.0,2051.45,0,75,0,23213.2
2025-01-15,2026-06-25,13000,PE,0.0,0.0,0.0,21.6,0.05,0,200,0,23213.2
2025-01-15,2025-02-13,23650,CE,0.0,0.0,0.0,494.6,223.85,0,0,0,23213.2
2025-01-15,2025-01-23,23650,CE,61.0,63.7,32.05,36.1,36.1,23999,314325,127650,23213.2
2025-01-15,2025-02-06,23650,CE,0.0,0.0,0.0,906.55,170.6,0,0,0,23213.2
2025-01-15,2025-02-06,23650,PE,0.0,0.0,0.0,203.4,511.4,0,0,0,23213.2
2025-01-15,2025-01-23,23650,PE,443.1,505.95,410.5,460.05,460.05,174,32775,-2400,23213.2
2025-01-15,2025-03-27,23650,PE,0.0,0.0,0.0,665.4,624.1,0,2925,0,23213.2
2025-01-15,2025-03-27,23650,CE,0.0,0.0,0.0,560.0,495.8,0,750,0,23213.2
2025-01-15,2026-12-31,13000,PE,0.0,0.0,0.0,20.05,0.05,0,1950,0,23213.2
2025-01-15,2025-12-24,13000,PE,0.0,0.0,0.0,10.05,0.05,0,600,0,23213.2
2025-01-15,2025-01-30,23650,PE,473.3,527.6,434.4,475.2,475.2,315,111550,-725,23213.2
2025-01-15,2025-02-06,21500,CE,0.0,0.0,0.0,2840.5,1802.45,0,0,0,23213.2
2025-01-15,2025-01-30,21500,CE,1780.0,1790.0,1731.35,1768.65,1768.65,22,550,550,23213.2
2025-01-15,2025-02-13,21500,PE,0.0,0.0,0.0,11.85,5.0,0,0,0,23213.2
2025-01-15,2025-01-16,21500,PE,0.7,0.85,0.2,0.25,0.25,242428,1843200,-534525,23213.2
2025-01-15,2025-03-27,20000,PE,28.7,30.55,25.0,29.45,29.45,2216,716525,34950,23213.2
2025-01-15,2025-02-27,23700,CE,362.95,380.4,322.55,339.8,339.8,871,141525,15600,23213.2
2025-01-15,2025-03-27,21500,CE,2075.9,2075.9,2075.9,2075.9,2033.1,1,1350,-75,23213.2
2025-01-15,2025-01-23,21600,CE,0.0,0.0,0.0,2508.05,1645.15,0,0,0,23213.2
2025-01-15,2025-02-13,21600,CE,0.0,0.0,0.0,2092.6,1735.7,0,0,0,23213.2
2025-01-15,2025-02-27,26050,PE,0.0,0.0,0.0,1902.05,2634.7,0,0,0,23213.2
2025-01-15,2029-06-28,21000,CE,0.0,0.0,0.0,9799.75,7865.0,0,0,0,23213.2
2025-01-15,2028-06-29,21000,PE,0.0,0.0,0.0,907.2,217.0,0,0,0,23213.2
2025-01-15,2025-09-25,21000,PE,0.0,0.0,0.0,51.55,112.0,0,0,0,23213.2
2025-01-15,2025-03-27,21000,CE,2558.0,2611.0,2492.55,2530.0,2502.2,28,331025,1800,23213.2
2025-01-15,2028-12-28,19000,PE,0.0,0.0,0.0,158.0,84.9,0,0,0,23213.2
2025-01-15,2027-12-30,19000,PE,0.0,0.0,0.0,299.95,79.45,0,525,0,23213.2
2025-01-15,2025-12-24,19000,CE,5340.0,5340.0,5340.0,5340.0,5403.85,1,6700,-75,23213.2
2025-01-15,2027-12-30,19000,CE,0.0,0.0,0.0,5794.9,7729.6,0,0,0,23213.2
2025-01-15,2025-06-26,19000,PE,43.95,53.9,43.25,48.45,48.45,155,631475,1400,23213.2
2025-01-15,2028-06-29,19000,CE,0.0,0.0,0.0,6252.25,8248.6,0,0,0,23213.2
2025-01-15,2027-06-24,19000,CE,0.0,0.0,0.0,7800.0,7168.6,0,75,0,23213.2
2025-01-15,2028-06-29,19000,PE,0.0,0.0,0.0,537.45,83.35,0,0,0,23213.2
2025-01-15,2025-03-27,19000,CE,4450.0,4480.0,4420.0,4450.0,4450.0,8,25950,600,23213.2
2025-01-15,2029-06-28,19000,PE,0.0,0.0,0.0,170.3,84.75,0,0,0,23213.2
2025-01-15,2025-03-27,19000,PE,15.0,16.8,14.5,16.45,16.45,309,104000,6825,23213.2
2025-01-15,2028-12-28,19000,CE,0.0,0.0,0.0,8739.0,8748.25,0,0,0,23213.2
2025-01-15,2026-06-25,19000,PE,0.0,0.0,0.0,160.05,44.25,0,175,0,23213.2
2025-01-15,2027-06-24,19000,PE,0.0,0.0,0.0,201.05,72.0,0,525,0,23213.2
2025-01-15,2025-09-25,19000,PE,0.0,0.0,0.0,8.9,12.05,0,0,0,23213.2
2025-01-15,2026-06-25,19000,CE,0.0,0.0,0.0,5792.0,6018.6,0,100,0,23213.2
2025-01-15,2026-12-31,19000,PE,0.0,0.0,0.0,203.0,61.15,0,2325,0,23213.2
2025-01-15,2025-09-25,19000,CE,0.0,0.0,0.0,8559.0,5093.7,0,0,0,23213.2
2025-01-15,2029-06-28,19000,CE,0.0,0.0,0.0,11036.95,9229.65,0,0,0,23213.2
2025-01-15,2029-12-27,19000,CE,0.0,0.0,0.0,10714.6,9693.85,0,0,0,23213.2
2025-01-15,2029-12-27,19000,PE,0.0,0.0,0.0,142.25,83.35,0,0,0,23213.2
2025-01-15,2025-01-16,23250,PE,65.15,123.6,50.5,72.45,72.45,4358606,3154725,421275,23213.2
2025-01-15,2025-02-27,23250,CE,601.95,614.75,544.1,570.0,570.0,183,25350,3825,23213.2
2025-01-15,2025-02-06,23250,CE,427.4,458.15,381.15,402.5,402.5,108,2925,600,23213.2
2025-01-15,2025-01-30,22600,PE,63.0,84.15,58.9,67.7,67.7,29501,738450,40250,23213.2
2025-01-15,2025-01-23,23250,PE,187.3,235.45,167.35,190.35,190.35,50896,410550,120825,23213.2
2025-01-15,2025-01-30,23250,PE,245.0,290.9,221.45,248.6,248.6,28730,403100,19975,23213.2
2025-01-15,2025-03-27,23250,CE,780.0,792.1,758.95,792.1,696.3,5,1500,75,23213.2
2025-01-15,2025-02-27,22600,PE,207.5,226.95,197.5,207.75,207.75,919,239250,2475,23213.2
2025-01-15,2025-01-23,23250,CE,223.25,223.25,147.6,167.05,167.05,58804,560550,272100,23213.2
2025-01-15,2025-03-27,22600,PE,271.5,278.0,265.0,278.0,207.25,4,76725,75,23213.2
2025-01-15,2025-02-13,22600,CE,0.0,0.0,0.0,1194.05,832.7,0,0,0,23213.2
2025-01-15,2025-02-27,23250,PE,426.15,443.0,394.8,417.65,417.65,120,16425,2475,23213.2
2025-01-15,2025-02-06,22600,PE,147.5,147.5,129.55,144.9,144.9,35,2400,750,23213.2
2025-01-15,2025-03-27,22600,CE,0.0,0.0,0.0,1769.2,1115.25,0,0,0,23213.2
2025-01-15,2025-01-23,22600,PE,30.0,44.85,27.8,31.9,31.9,28604,517200,194400,23213.2
2025-01-15,2025-01-30,22600,CE,744.35,794.3,686.85,732.7,732.7,501,14075,875,23213.2
2025-01-15,2025-01-16,23250,CE,88.75,100.0,25.9,37.25,37.25,5355969,8190000,5015850,23213.2
2025-01-15,2025-01-23,22600,CE,670.9,724.65,607.35,652.05,652.05,131,9000,2325,23213.2
2025-01-15,2025-02-13,25050,CE,0.0,0.0,0.0,83.35,11.75,0,0,0,23213.2
2025-01-15,2025-01-23,25050,CE,3.1,3.35,1.7,2.1,2.1,6035,37425,8325,23213.2
2025-01-15,2025-01-30,26500,CE,3.95,3.95,2.6,2.75,2.75,25688,1662375,30825,23213.2
2025-01-15,2025-01-16,26500,PE,3369.7,3369.7,3283.0,3288.0,3288.0,3,13050,-150,23213.2
2025-01-15,2025-01-16,24400,PE,1148.0,1229.6,1110.9,1188.2,1188.2,437,66000,-20550,23213.2
2025-01-15,2025-03-27,22950,PE,0.0,0.0,0.0,435.95,313.25,0,1650,0,23213.2
2025-01-15,2025-02-13,22950,PE,0.0,0.0,0.0,187.55,192.6,0,0,0,23213.2
2025-01-15,2025-02-06,22700,PE,168.35,176.0,145.3,160.3,160.3,32,2925,375,23213.2
2025-01-15,2025-02-13,22700,CE,0.0,0.0,0.0,1113.95,755.5,0,0,0,23213.2
2025-01-15,2025-01-30,22700,CE,676.4,715.4,603.7,649.2,649.2,335,12625,450,23213.2
2025-01-15,2025-02-27,22700,CE,940.0,974.15,897.0,937.0,937.0,9,1200,525,23213.2
2025-01-15,2025-01-16,22700,CE,587.25,603.0,470.0,518.2,518.2,1895,39525,3075,23213.2
2025-01-15,2025-02-13,22700,PE,180.0,180.0,180.0,180.0,120.9,1,75,75,23213.2
2025-01-15,2025-01-16,22700,PE,6.5,8.85,3.6,4.15,4.15,1027762,7980600,4564875,23213.2
2025-01-15,2025-01-23,22700,PE,43.45,59.0,36.75,42.05,42.05,40364,774300,395850,23213.2
2025-01-15,2025-01-30,21450,CE,0.0,0.0,0.0,3172.75,1822.9,0,0,0,23213.2
2025-01-15,2025-01-23,21450,PE,2.95,3.15,1.9,2.15,2.15,23549,85125,85125,23213.2
2025-01-15,2025-03-27,21450,PE,0.0,0.0,0.0,101.9,36.05,0,2850,0,23213.2
2025-01-15,2025-03-27,21450,CE,0.0,0.0,0.0,2743.75,2079.05,0,0,0,23213.2
2025-01-15,2025-02-06,21450,CE,0.0,0.0,0.0,2889.85,1851.85,0,0,0,23213.2
2025-01-15,2025-01-16,21450,CE,0.0,0.0,0.0,3248.95,1767.15,0,0,0,23213.2
2025-01-15,2025-01-30,22900,PE,135.0,154.0,110.95,128.0,128.0,43959,687625,5725,23213.2
2025-01-15,2025-03-27,22900,PE,352.65,379.95,338.95,354.95,354.95,18,46275,300,23213.2
2025-01-15,2025-01-16,22900,CE,380.8,408.15,273.8,323.0,323.0,27921,145200,-10350,23213.2
2025-01-15,2025-01-30,22900,CE,520.05,556.4,453.6,494.7,494.7,7689,45225,8325,23213.2
2025-01-15,2025-02-06,22900,CE,664.35,671.2,610.0,630.0,630.0,7,1950,-75,23213.2
2025-01-15,2025-03-27,22900,CE,1020.0,1020.0,960.0,960.0,908.1,8,675,300,23213.2
2025-01-15,2025-02-27,22900,CE,775.0,810.0,756.7,785.55,785.55,75,8850,1425,23213.2
2025-01-15,2025-02-13,22900,CE,0.0,0.0,0.0,718.75,611.95,0,1200,0,23213.2
2025-01-15,2025-01-23,22400,PE,20.0,25.5,16.1,18.35,18.35,23269,332925,73275,23213.2
2025-01-15,2025-02-06,22400,CE,0.0,0.0,0.0,1966.8,947.85,0,0,0,23213.2
