date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2026-05-13,2026-05-26,26800,PE,0.0,0.0,0.0,2770.0,3331.35,0,8450,0,23412.6
2026-05-13,2026-05-26,26750,PE,0.0,0.0,0.0,2949.4,3281.45,0,130,0,23412.6
2026-05-13,2026-05-26,25850,PE,2370.25,2448.1,2370.25,2381.85,2383.75,3,1235,130,23412.6
2026-05-13,2026-05-26,25650,PE,2125.6,2156.35,2125.6,2156.35,2184.65,2,845,-65,23412.6
2026-05-13,2026-05-26,25400,PE,1946.05,1989.8,1847.5,1921.7,1921.7,9,21255,-195,23412.6
2026-05-13,2026-05-26,24350,PE,954.75,1060.45,826.35,935.5,935.5,156,96850,-455,23412.6
2026-05-13,2026-05-26,23350,PE,302.4,366.35,220.2,279.5,279.5,11689,150670,33800,23412.6
2026-05-13,2026-05-26,23300,PE,271.45,342.1,203.0,259.75,259.75,43682,771550,220090,23412.6
2026-05-13,2026-05-26,23100,PE,200.05,258.3,147.7,191.0,191.0,16443,387660,-13910,23412.6
2026-05-13,2030-06-25,24000,PE,0.0,0.0,0.0,698.15,1106.3,0,0,0,23412.6
2026-05-13,2030-06-25,19500,PE,0.0,0.0,0.0,64.95,333.65,0,0,0,23412.6
2026-05-13,2028-12-26,25500,PE,0.0,0.0,0.0,648.2,1723.4,0,0,0,23412.6
2026-05-13,2028-12-26,21000,PE,0.0,0.0,0.0,500.0,507.15,0,6605,0,23412.6
2026-05-13,2028-12-26,20000,PE,0.0,0.0,0.0,375.0,354.45,0,1165,0,23412.6
2026-05-13,2028-06-27,21000,PE,0.0,0.0,0.0,907.2,478.8,0,0,0,23412.6
2026-05-13,2027-12-28,33000,PE,0.0,0.0,0.0,4155.55,6762.25,0,0,0,23412.6
2026-05-13,2027-12-28,27000,PE,2200.0,2255.0,2100.0,2217.25,2217.25,51,27390,-315,23412.6
2026-05-13,2027-03-30,31500,PE,0.0,0.0,0.0,7066.15,6507.35,0,0,0,23412.6
2026-05-13,2026-12-29,30000,PE,5273.4,5350.0,5053.9,5265.85,5265.85,34,210985,-520,23412.6
2026-05-13,2026-12-29,23000,PE,665.35,700.1,600.95,646.55,646.55,7496,1449110,25615,23412.6
2026-05-13,2026-07-28,26000,PE,2286.65,2286.65,2286.65,2286.65,2286.65,1,975,0,23412.6
2026-05-13,2026-07-28,23400,PE,601.2,652.8,535.9,595.3,595.3,138,5720,1560,23412.6
2026-05-13,2026-07-28,23350,PE,608.3,619.1,538.1,571.05,571.05,11,1105,260,23412.6
2026-05-13,2026-07-28,23250,PE,580.0,580.0,503.55,546.0,546.0,10,975,195,23412.6
2026-05-13,2026-07-28,23050,PE,507.7,507.7,438.45,438.45,450.85,10,1365,65,23412.6
2026-05-13,2026-07-28,22050,PE,221.95,221.95,221.95,221.95,176.8,1,130,0,23412.6
2026-05-13,2026-06-30,34500,PE,0.0,0.0,0.0,10800.0,10799.15,0,130,0,23412.6
2026-05-13,2026-06-30,26400,PE,0.0,0.0,0.0,1950.0,2792.05,0,325,0,23412.6
