date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-09-11,2025-09-16,26100,CE,1.2,1.35,0.85,0.95,0.95,168738,3122175,1759725,25005.5
2025-09-11,2025-09-16,26150,CE,1.05,1.25,0.8,0.85,0.85,68598,1047525,738825,25005.5
2025-09-11,2025-09-16,26200,CE,0.8,1.1,0.7,0.75,0.75,213497,4203000,2229150,25005.5
2025-09-11,2025-09-16,26350,CE,0.8,0.9,0.6,0.65,0.65,29401,705525,201075,25005.5
2025-09-11,2025-09-16,26450,CE,0.75,0.85,0.55,0.6,0.6,24680,602250,121050,25005.5
2025-09-11,2025-09-16,26550,CE,0.7,0.8,0.55,0.6,0.6,7430,77400,14100,25005.5
2025-09-11,2025-09-16,26650,CE,0.65,0.75,0.5,0.55,0.55,9000,194550,28350,25005.5
2025-09-11,2025-09-16,26700,CE,0.65,0.7,0.5,0.6,0.6,21653,833625,438600,25005.5
2025-09-11,2025-09-16,26800,CE,0.6,0.65,0.45,0.5,0.5,48301,1796475,290175,25005.5
2025-09-11,2025-09-23,22700,CE,0.0,0.0,0.0,2119.95,2349.85,0,75,0,25005.5
2025-09-11,2025-09-23,22850,CE,0.0,0.0,0.0,1947.2,2200.2,0,75,0,25005.5
2025-09-11,2025-09-23,22900,CE,0.0,0.0,0.0,1908.15,2150.35,0,75,0,25005.5
2025-09-11,2025-09-23,22950,CE,0.0,0.0,0.0,1883.5,2100.5,0,150,0,25005.5
2025-09-11,2025-09-23,23000,CE,0.0,0.0,0.0,2058.0,2050.65,0,3300,0,25005.5
2025-09-11,2025-09-23,23050,CE,0.0,0.0,0.0,1785.5,2000.8,0,150,0,25005.5
2025-09-11,2025-09-23,23100,CE,0.0,0.0,0.0,1739.55,1951.0,0,150,0,25005.5
2025-09-11,2025-09-23,23150,CE,0.0,0.0,0.0,1686.95,1901.2,0,150,0,25005.5
2025-09-11,2025-09-23,23200,CE,0.0,0.0,0.0,1638.2,1851.45,0,150,0,25005.5
2025-09-11,2025-09-23,23300,CE,0.0,0.0,0.0,1587.7,1752.1,0,225,0,25005.5
2025-09-11,2025-09-23,23350,CE,0.0,0.0,0.0,1538.3,1702.5,0,225,0,25005.5
2025-09-11,2025-09-23,23450,CE,0.0,0.0,0.0,1424.0,1603.5,0,225,0,25005.5
2025-09-11,2025-09-23,23500,CE,0.0,0.0,0.0,1359.25,1554.2,0,225,0,25005.5
2025-09-11,2025-09-23,23550,CE,0.0,0.0,0.0,1310.15,1504.95,0,225,0,25005.5
2025-09-11,2025-09-23,23600,CE,0.0,0.0,0.0,1261.0,1455.9,0,225,0,25005.5
2025-09-11,2025-09-23,23700,CE,0.0,0.0,0.0,1249.0,1358.25,0,225,0,25005.5
2025-09-11,2025-09-23,23750,CE,0.0,0.0,0.0,1127.65,1309.75,0,225,0,25005.5
2025-09-11,2025-09-23,23800,CE,0.0,0.0,0.0,1075.65,1261.5,0,225,0,25005.5
2025-09-11,2025-09-23,24000,CE,1071.0,1095.0,1035.0,1082.8,1082.8,540,55275,35475,25005.5
2025-09-11,2025-09-23,24200,CE,860.0,890.0,860.0,890.0,890.0,33,2775,825,25005.5
2025-09-11,2025-09-23,24300,CE,752.95,799.0,748.0,792.05,792.05,73,3525,1125,25005.5
2025-09-11,2025-09-23,24500,CE,571.0,614.85,560.7,603.2,603.2,915,59625,6300,25005.5
2025-09-11,2025-09-23,24800,CE,325.95,354.8,312.6,344.75,344.75,5919,202425,31050,25005.5
2025-09-11,2025-09-23,24850,CE,298.45,315.7,276.2,307.2,307.2,1408,82425,9075,25005.5
2025-09-11,2025-09-23,24900,CE,250.0,279.7,241.95,270.7,270.7,13045,220500,18375,25005.5
2025-09-11,2025-09-23,25000,CE,201.35,212.9,180.65,204.1,204.1,57186,1175475,241200,25005.5
2025-09-11,2025-09-23,25100,CE,145.15,156.0,129.4,148.9,148.9,33551,800100,290700,25005.5
2025-09-11,2025-09-23,25150,CE,127.65,132.55,108.5,126.05,126.05,10633,172500,75225,25005.5
2025-09-11,2025-09-23,25200,CE,110.25,111.05,89.8,105.1,105.1,47062,1005000,475800,25005.5
2025-09-11,2030-06-25,29000,PE,0.0,0.0,0.0,1804.05,1765.65,0,0,0,25005.5
2025-09-11,2030-06-25,28000,PE,0.0,0.0,0.0,1532.2,1481.4,0,0,0,25005.5
2025-09-11,2030-06-25,27000,PE,0.0,0.0,0.0,1286.05,1225.65,0,0,0,25005.5
2025-09-11,2030-06-25,26000,PE,0.0,0.0,0.0,1065.5,998.95,0,0,0,25005.5
2025-09-11,2030-06-25,24000,PE,0.0,0.0,0.0,698.15,628.9,0,0,0,25005.5
2025-09-11,2030-06-25,23000,PE,0.0,0.0,0.0,550.6,484.15,0,0,0,25005.5
2025-09-11,2030-06-25,21000,PE,0.0,0.0,0.0,321.3,266.3,0,0,0,25005.5
2025-09-11,2030-06-25,20000,PE,0.0,0.0,0.0,236.4,189.0,0,0,0,25005.5
2025-09-11,2030-06-25,19000,PE,0.0,0.0,0.0,168.9,129.55,0,0,0,25005.5
2025-09-11,2029-12-24,30000,PE,0.0,0.0,0.0,1953.5,2229.7,0,0,0,25005.5
2025-09-11,2029-12-24,27000,PE,0.0,0.0,0.0,1177.9,1296.5,0,0,0,25005.5
2025-09-11,2029-12-24,25000,PE,0.0,0.0,0.0,785.3,835.6,0,0,0,25005.5
2025-09-11,2029-12-24,22000,PE,0.0,0.0,0.0,373.65,368.25,0,0,0,25005.5
2025-09-11,2029-12-24,21000,PE,0.0,0.0,0.0,278.8,265.7,0,0,0,25005.5
2025-09-11,2029-12-24,20000,PE,0.0,0.0,0.0,202.3,185.45,0,0,0,25005.5
2025-09-11,2029-06-26,30000,PE,0.0,0.0,0.0,2031.05,2390.7,0,0,0,25005.5
2025-09-11,2029-06-26,29000,PE,0.0,0.0,0.0,1746.95,2014.05,0,0,0,25005.5
2025-09-11,2029-06-26,28000,PE,0.0,0.0,0.0,1488.1,1673.05,0,0,0,25005.5
2025-09-11,2029-06-26,27000,PE,0.0,0.0,0.0,1252.35,1368.2,0,0,0,25005.5
2025-09-11,2029-06-26,24000,PE,0.0,0.0,0.0,694.05,669.5,0,25,0,25005.5
2025-09-11,2029-06-26,22000,PE,0.0,0.0,0.0,422.0,368.9,0,0,0,25005.5
2025-09-11,2029-06-26,21000,PE,0.0,0.0,0.0,320.25,261.65,0,0,0,25005.5
2025-09-11,2029-06-26,19000,PE,0.0,0.0,0.0,170.3,117.55,0,0,0,25005.5
2025-09-11,2028-12-26,30000,PE,0.0,0.0,0.0,2352.75,2568.0,0,0,0,25005.5
2025-09-11,2028-12-26,27000,PE,0.0,0.0,0.0,1413.85,1443.9,0,0,0,25005.5
2025-09-11,2028-12-26,26000,PE,0.0,0.0,0.0,1160.95,1151.4,0,0,0,25005.5
2025-09-11,2028-12-26,24000,PE,0.0,0.0,0.0,888.05,684.0,0,1800,0,25005.5
2025-09-11,2028-12-26,19000,PE,0.0,0.0,0.0,158.0,107.6,0,0,0,25005.5
2025-09-11,2028-12-26,18000,PE,0.0,0.0,0.0,250.0,65.05,0,75,0,25005.5
2025-09-11,2028-06-27,30000,PE,0.0,0.0,0.0,3779.25,2763.85,0,0,0,25005.5
2025-09-11,2028-06-27,28000,PE,0.0,0.0,0.0,3161.35,1889.95,0,0,0,25005.5
2025-09-11,2028-06-27,27000,PE,0.0,0.0,0.0,2752.35,1520.95,0,0,0,25005.5
2025-09-11,2028-06-27,24000,PE,0.0,0.0,0.0,1692.75,691.8,0,0,0,25005.5
2025-09-11,2028-06-27,22000,PE,0.0,0.0,0.0,470.05,353.25,0,325,0,25005.5
2025-09-11,2028-06-27,21000,PE,0.0,0.0,0.0,907.2,238.5,0,0,0,25005.5
2025-09-11,2027-12-28,29000,PE,0.0,0.0,0.0,4227.5,2470.6,0,0,0,25005.5
2025-09-11,2027-12-28,27000,PE,0.0,0.0,0.0,2492.45,1598.1,0,75,0,25005.5
2025-09-11,2027-12-28,26000,PE,0.0,0.0,0.0,1100.0,1241.6,0,225,0,25005.5
2025-09-11,2027-12-28,23000,PE,610.0,610.0,610.0,610.0,610.0,5,2850,225,25005.5
2025-09-11,2027-12-28,22000,PE,0.0,0.0,0.0,450.05,332.25,0,1150,0,25005.5
2025-09-11,2027-12-28,21000,PE,0.0,0.0,0.0,340.0,216.0,0,1025,0,25005.5
2025-09-11,2027-12-28,18000,PE,63.45,170.0,63.45,142.95,142.95,21,11625,-650,25005.5
2025-09-11,2027-06-29,31000,PE,0.0,0.0,0.0,4436.25,3862.1,0,0,0,25005.5
2025-09-11,2027-06-29,30000,PE,0.0,0.0,0.0,4562.55,3232.95,0,0,0,25005.5
2025-09-11,2027-06-29,29000,PE,0.0,0.0,0.0,4627.1,2655.15,0,0,0,25005.5
2025-09-11,2027-06-29,28000,PE,0.0,0.0,0.0,5959.35,2133.75,0,0,0,25005.5
2025-09-11,2027-06-29,25000,PE,0.0,0.0,0.0,5619.05,940.95,0,0,0,25005.5
2025-09-11,2027-06-29,24000,PE,0.0,0.0,0.0,5056.2,670.9,0,0,0,25005.5
2025-09-11,2027-06-29,21000,PE,225.05,225.05,225.05,225.05,182.85,4,650,300,25005.5
2025-09-11,2027-06-29,20000,PE,0.0,0.0,0.0,3034.2,105.45,0,0,0,25005.5
2025-09-11,2027-06-29,19000,PE,0.0,0.0,0.0,182.1,56.4,0,600,0,25005.5
2025-09-11,2027-06-29,18000,PE,0.0,0.0,0.0,93.95,27.7,0,100,0,25005.5
2025-09-11,2026-12-29,31000,PE,0.0,0.0,0.0,4949.65,4246.85,0,0,0,25005.5
2025-09-11,2026-12-29,30000,PE,0.0,0.0,0.0,5003.2,3529.8,0,0,0,25005.5
2025-09-11,2026-12-29,29000,PE,0.0,0.0,0.0,5042.25,2866.65,0,0,0,25005.5
2025-09-11,2026-12-29,28000,PE,1870.0,1870.0,1853.0,1870.0,2268.3,19,17475,1200,25005.5
2025-09-11,2026-12-29,27000,PE,1455.0,1459.0,1424.3,1450.0,1740.95,37,33750,1575,25005.5
2025-09-11,2026-12-29,26000,PE,1046.6,1067.65,1020.0,1051.5,1051.5,77,67450,2850,25005.5
2025-09-11,2026-12-29,24000,PE,535.95,536.5,519.2,520.25,520.25,92,47050,2775,25005.5
2025-09-11,2026-12-29,23000,PE,372.0,380.0,367.05,371.15,371.15,35,39875,-100,25005.5
2025-09-11,2026-12-29,22000,PE,284.95,285.0,272.05,273.6,273.6,37,31100,-1325,25005.5
2025-09-11,2026-12-29,21000,PE,195.0,199.95,185.05,189.6,189.6,72,32400,2700,25005.5
2025-09-11,2026-06-30,31000,PE,0.0,0.0,0.0,5585.0,4737.95,0,0,0,25005.5
2025-09-11,2026-06-30,28000,PE,0.0,0.0,0.0,6532.55,2419.45,0,0,0,25005.5
2025-09-11,2026-06-30,27000,PE,0.0,0.0,0.0,6810.7,1795.05,0,0,0,25005.5
2025-09-11,2026-06-30,26000,PE,919.0,919.0,910.0,910.0,910.0,2,7350,0,25005.5
2025-09-11,2026-06-30,25000,PE,580.0,593.25,565.0,577.65,577.65,35,31800,825,25005.5
2025-09-11,2026-06-30,19000,PE,0.0,0.0,0.0,205.7,10.4,0,250,0,25005.5
2025-09-11,2026-06-30,16000,PE,0.0,0.0,0.0,21.0,0.15,0,2275,0,25005.5
2025-09-11,2026-06-30,15000,PE,0.0,0.0,0.0,20.2,0.05,0,1000,0,25005.5
2025-09-11,2026-03-31,31000,PE,0.0,0.0,0.0,5434.7,5052.25,0,0,0,25005.5
2025-09-11,2026-03-31,28000,PE,0.0,0.0,0.0,3078.95,2512.3,0,0,0,25005.5
2025-09-11,2026-03-31,22000,PE,91.35,93.95,84.0,86.0,86.0,335,117000,5550,25005.5
2025-09-11,2026-03-31,20000,PE,46.45,46.45,41.7,42.3,42.3,85,31200,-375,25005.5
2025-09-11,2026-03-31,19000,PE,0.0,0.0,0.0,42.6,3.0,0,0,0,25005.5
2025-09-11,2025-12-30,29000,PE,3403.1,3450.0,3403.1,3422.0,3532.05,21,187400,675,25005.5
2025-09-11,2025-12-30,19000,PE,16.35,17.45,15.6,16.35,16.35,531,268050,21300,25005.5
2025-09-11,2025-12-30,17000,PE,10.7,10.7,7.25,9.1,9.1,17,35525,225,25005.5
2025-09-11,2025-11-25,26650,PE,0.0,0.0,0.0,1962.85,1562.55,0,0,0,25005.5
2025-09-11,2025-11-25,26600,PE,0.0,0.0,0.0,1922.55,1525.45,0,0,0,25005.5
2025-09-11,2025-11-25,26500,PE,1210.0,1210.0,1210.0,1210.0,1450.2,1,675,75,25005.5
2025-09-11,2025-11-25,26400,PE,0.0,0.0,0.0,1359.55,1375.7,0,600,0,25005.5
2025-09-11,2025-11-25,25950,PE,0.0,0.0,0.0,1030.05,1067.95,0,150,0,25005.5
2025-09-11,2025-11-25,25900,PE,0.0,0.0,0.0,880.0,1036.15,0,150,0,25005.5
2025-09-11,2025-11-25,25850,PE,0.0,0.0,0.0,980.0,1004.85,0,150,0,25005.5
2025-09-11,2025-11-25,25800,PE,0.0,0.0,0.0,920.9,974.05,0,150,0,25005.5
2025-09-11,2025-11-25,25750,PE,0.0,0.0,0.0,891.75,943.8,0,75,0,25005.5
2025-09-11,2025-11-25,25700,PE,640.0,640.0,640.0,640.0,914.05,6,525,450,25005.5
2025-09-11,2025-11-25,25650,PE,0.0,0.0,0.0,823.45,884.85,0,75,0,25005.5
2025-09-11,2025-11-25,25500,PE,540.0,566.15,525.05,529.05,529.05,384,58950,5850,25005.5
2025-09-11,2025-11-25,25350,PE,0.0,0.0,0.0,1035.1,720.8,0,0,0,25005.5
2025-09-11,2025-11-25,25150,PE,382.95,382.95,364.0,364.0,622.45,2,1125,0,25005.5
2025-09-11,2025-11-25,25050,PE,346.7,346.7,331.45,340.55,576.55,3,375,0,25005.5
2025-09-11,2025-11-25,24950,PE,324.0,324.0,291.15,296.55,296.55,25,2775,525,25005.5
2025-09-11,2025-11-25,24900,PE,330.0,330.0,279.0,283.75,283.75,67,4650,975,25005.5
2025-09-11,2025-11-25,24800,PE,274.0,277.25,245.35,254.35,254.35,388,35475,19800,25005.5
2025-09-11,2025-11-25,24700,PE,245.0,249.35,220.45,226.7,226.7,195,22275,9975,25005.5
2025-09-11,2025-11-25,24650,PE,0.0,0.0,0.0,328.35,414.85,0,375,0,25005.5
2025-09-11,2025-11-25,24600,PE,220.0,224.0,203.45,203.95,203.95,196,15075,4575,25005.5
2025-09-11,2025-11-25,24550,PE,201.65,205.95,200.85,200.85,379.8,19,3600,-75,25005.5
2025-09-11,2025-11-25,24500,PE,200.45,201.85,180.0,183.1,183.1,903,149850,9975,25005.5
2025-09-11,2025-11-25,24450,PE,0.0,0.0,0.0,322.35,346.85,0,675,0,25005.5
2025-09-11,2025-11-25,24350,PE,0.0,0.0,0.0,262.5,316.0,0,150,0,25005.5
2025-09-11,2025-11-25,24300,PE,150.0,158.95,143.95,145.6,145.6,968,50850,26250,25005.5
2025-09-11,2025-11-25,24100,PE,123.25,127.45,112.85,116.7,116.7,430,39375,18900,25005.5
2025-09-11,2025-11-25,23950,PE,0.0,0.0,0.0,385.65,212.2,0,0,0,25005.5
2025-09-11,2025-11-25,23900,PE,100.0,101.8,89.75,93.4,93.4,973,324225,15450,25005.5
2025-09-11,2025-11-25,23700,PE,78.6,80.6,75.55,77.0,77.0,32,117300,825,25005.5
2025-09-11,2025-11-25,23550,PE,0.0,0.0,0.0,271.6,136.0,0,0,0,25005.5
2025-09-11,2025-11-25,23450,PE,0.0,0.0,0.0,246.25,120.8,0,0,0,25005.5
2025-09-11,2025-11-25,23100,PE,46.0,46.0,44.35,44.35,44.35,5,2925,150,25005.5
2025-09-11,2025-11-25,23050,PE,0.0,0.0,0.0,164.65,72.7,0,0,0,25005.5
2025-09-11,2025-11-25,23000,PE,46.95,47.05,41.0,43.25,43.25,765,162900,7275,25005.5
2025-09-11,2025-11-25,22950,PE,0.0,0.0,0.0,52.35,63.5,0,2850,0,25005.5
2025-09-11,2025-11-25,22900,PE,40.5,40.9,38.9,38.9,38.9,11,3825,-525,25005.5
2025-09-11,2025-11-25,22850,PE,0.0,0.0,0.0,64.9,55.3,0,75,0,25005.5
2025-09-11,2025-10-28,26850,PE,0.0,0.0,0.0,1861.4,1728.4,0,300,0,25005.5
2025-09-11,2025-10-28,26650,PE,0.0,0.0,0.0,1669.95,1557.25,0,300,0,25005.5
2025-09-11,2025-10-28,26600,PE,0.0,0.0,0.0,1402.4,1515.45,0,525,0,25005.5
2025-09-11,2025-10-28,26550,PE,0.0,0.0,0.0,1587.7,1474.0,0,225,0,25005.5
2025-09-11,2025-10-28,26500,PE,1322.65,1327.5,1276.0,1281.1,1281.1,160,42825,8475,25005.5
2025-09-11,2025-10-28,26450,PE,0.0,0.0,0.0,1481.1,1392.4,0,525,0,25005.5
2025-09-11,2025-10-28,26350,PE,0.0,0.0,0.0,1395.4,1312.6,0,450,0,25005.5
2025-09-11,2025-10-28,26200,PE,0.0,0.0,0.0,1247.45,1196.5,0,27000,0,25005.5
2025-09-11,2025-10-28,26100,PE,0.0,0.0,0.0,1161.4,1121.45,0,1200,0,25005.5
2025-09-11,2025-10-28,26000,PE,888.0,893.0,842.05,848.1,848.1,395,204600,1050,25005.5
2025-09-11,2025-10-28,25950,PE,0.0,0.0,0.0,1028.75,1013.35,0,525,0,25005.5
2025-09-11,2025-10-28,25900,PE,0.0,0.0,0.0,782.0,978.5,0,900,0,25005.5
2025-09-11,2025-10-28,25850,PE,0.0,0.0,0.0,870.0,944.25,0,1800,0,25005.5
2025-09-11,2025-10-28,25800,PE,700.0,700.0,686.0,688.95,688.95,20,6750,300,25005.5
2025-09-11,2025-10-28,25750,PE,677.9,690.1,677.85,687.15,877.5,12,825,225,25005.5
2025-09-11,2025-10-28,25550,PE,522.2,522.2,522.2,522.2,522.2,1,450,0,25005.5
2025-09-11,2025-10-28,25350,PE,412.05,412.05,412.05,412.05,636.6,1,1800,75,25005.5
2025-09-11,2025-10-28,25250,PE,377.6,388.75,352.65,354.5,354.5,68,9900,4275,25005.5
2025-09-11,2025-10-28,25150,PE,336.0,336.0,306.75,309.15,309.15,54,5475,2775,25005.5
2025-09-11,2025-10-28,25100,PE,319.95,324.0,285.2,290.35,290.35,1276,97950,-20625,25005.5
2025-09-11,2025-10-28,25000,PE,288.15,288.15,251.2,255.55,255.55,5762,1316925,62400,25005.5
2025-09-11,2025-10-28,24850,PE,229.6,229.6,200.55,206.85,206.85,209,12525,-1575,25005.5
2025-09-11,2025-10-28,24800,PE,210.05,214.95,186.65,191.6,191.6,1295,158550,9375,25005.5
2025-09-11,2025-10-28,24750,PE,196.15,199.0,173.2,177.3,177.3,180,27525,3900,25005.5
2025-09-11,2025-10-28,24700,PE,186.95,186.95,163.05,166.3,166.3,1314,144000,9750,25005.5
2025-09-11,2025-10-28,24650,PE,167.7,169.2,151.4,154.4,154.4,93,9450,-450,25005.5
2025-09-11,2025-10-28,24600,PE,156.15,162.25,140.0,144.1,144.1,1499,131700,16500,25005.5
2025-09-11,2025-10-28,24550,PE,148.0,148.0,131.0,134.0,134.0,220,19425,5775,25005.5
2025-09-11,2025-10-28,24450,PE,124.05,129.9,111.25,115.2,115.2,384,15000,4725,25005.5
2025-09-11,2025-10-28,24350,PE,111.45,111.45,97.4,98.85,98.85,225,14700,5475,25005.5
2025-09-11,2025-10-28,24300,PE,103.75,104.8,89.9,92.45,92.45,1963,387675,7350,25005.5
2025-09-11,2025-10-28,24200,PE,89.7,91.1,79.15,81.6,81.6,2393,390675,13275,25005.5
2025-09-11,2025-10-28,24150,PE,80.0,84.35,74.0,75.65,75.65,81,11325,-150,25005.5
2025-09-11,2025-10-28,23850,PE,54.3,54.95,50.65,51.0,51.0,81,24000,225,25005.5
2025-09-11,2025-10-28,23750,PE,46.55,49.0,44.65,45.05,45.05,44,19650,525,25005.5
2025-09-11,2025-10-28,23700,PE,45.9,45.9,41.0,42.1,42.1,645,240225,3675,25005.5
2025-09-11,2025-10-28,23650,PE,42.3,42.4,39.95,42.4,87.15,6,10950,150,25005.5
2025-09-11,2025-10-28,23400,PE,32.85,33.0,30.0,30.9,30.9,808,160950,-17475,25005.5
2025-09-11,2025-10-28,22950,PE,25.75,25.75,19.05,22.55,22.55,10,6750,-75,25005.5
2025-09-11,2025-10-28,22900,PE,20.95,21.55,19.3,19.9,19.9,71,27525,450,25005.5
2025-09-11,2025-10-28,22850,PE,23.65,23.65,17.2,17.7,17.7,3,5250,75,25005.5
2025-09-11,2025-10-28,22800,PE,19.4,19.4,17.15,17.6,17.6,92,126000,75,25005.5
2025-09-11,2025-10-28,22600,PE,15.4,17.55,15.35,15.95,15.95,964,246750,23925,25005.5
2025-09-11,2025-10-14,26700,PE,0.0,0.0,0.0,1727.65,1605.55,0,0,0,25005.5
2025-09-11,2025-10-14,26650,PE,0.0,0.0,0.0,1682.35,1560.8,0,0,0,25005.5
2025-09-11,2025-10-14,26550,PE,0.0,0.0,0.0,1592.7,1472.4,0,0,0,25005.5
2025-09-11,2025-10-14,26500,PE,0.0,0.0,0.0,1548.45,1428.75,0,0,0,25005.5
2025-09-11,2025-10-14,26350,PE,0.0,0.0,0.0,1417.8,1300.4,0,0,0,25005.5
2025-09-11,2025-10-14,26250,PE,0.0,0.0,0.0,1332.85,1217.2,0,0,0,25005.5
2025-09-11,2025-10-14,26200,PE,0.0,0.0,0.0,1291.0,1176.35,0,0,0,25005.5
2025-09-11,2025-10-14,26050,PE,0.0,0.0,0.0,1168.55,1057.1,0,0,0,25005.5
2025-09-11,2025-10-14,25900,PE,0.0,0.0,0.0,1050.95,943.05,0,0,0,25005.5
2025-09-11,2025-10-14,25700,PE,0.0,0.0,0.0,902.45,800.55,0,0,0,25005.5
2025-09-11,2025-10-14,25650,PE,0.0,0.0,0.0,867.0,766.75,0,0,0,25005.5
2025-09-11,2025-10-14,25600,PE,0.0,0.0,0.0,832.25,733.65,0,0,0,25005.5
2025-09-11,2025-10-14,25500,PE,506.4,513.6,468.25,468.45,468.45,44,2925,2925,25005.5
2025-09-11,2025-10-14,25400,PE,0.0,0.0,0.0,700.45,609.0,0,0,0,25005.5
2025-09-11,2025-10-14,25200,PE,300.0,300.0,300.0,300.0,497.25,1,75,75,25005.5
2025-09-11,2025-10-14,25100,PE,466.1,466.1,466.1,466.1,466.1,1,75,75,25005.5
2025-09-11,2025-10-14,25050,PE,0.0,0.0,0.0,499.35,422.3,0,0,0,25005.5
2025-09-11,2025-10-14,25000,PE,237.5,240.95,207.2,212.1,212.1,468,24225,10125,25005.5
2025-09-11,2025-10-14,24950,PE,0.0,0.0,0.0,205.1,376.5,0,75,0,25005.5
2025-09-11,2025-10-14,24900,PE,0.0,0.0,0.0,425.4,354.85,0,0,0,25005.5
2025-09-11,2025-10-14,24850,PE,0.0,0.0,0.0,402.35,334.0,0,0,0,25005.5
2025-09-11,2025-10-14,24750,PE,0.0,0.0,0.0,358.7,294.85,0,0,0,25005.5
2025-09-11,2025-10-14,24700,PE,0.0,0.0,0.0,338.05,276.5,0,0,0,25005.5
2025-09-11,2025-10-14,24550,PE,0.0,0.0,0.0,281.0,226.2,0,0,0,25005.5
2025-09-11,2025-10-14,24500,PE,0.0,0.0,0.0,263.6,211.0,0,0,0,25005.5
2025-09-11,2025-10-14,24300,PE,0.0,0.0,0.0,201.4,157.7,0,0,0,25005.5
2025-09-11,2025-10-14,24250,PE,0.0,0.0,0.0,188.7,146.05,0,0,0,25005.5
2025-09-11,2025-10-14,24200,PE,0.0,0.0,0.0,175.8,135.05,0,0,0,25005.5
2025-09-11,2025-10-14,24000,PE,0.0,0.0,0.0,129.35,97.3,0,0,0,25005.5
2025-09-11,2025-10-14,23750,PE,0.0,0.0,0.0,85.9,62.3,0,0,0,25005.5
2025-09-11,2025-10-14,23700,PE,0.0,0.0,0.0,78.8,56.7,0,0,0,25005.5
2025-09-11,2025-10-14,23650,PE,0.0,0.0,0.0,72.15,51.5,0,0,0,25005.5
2025-09-11,2025-10-14,23550,PE,0.0,0.0,0.0,60.2,42.3,0,0,0,25005.5
2025-09-11,2025-10-14,23500,PE,0.0,0.0,0.0,54.85,38.25,0,0,0,25005.5
2025-09-11,2025-10-14,23400,PE,31.8,31.8,15.0,16.0,31.05,4,0,0,25005.5
