date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-03-07,2025-03-27,20500,PE,8.65,8.65,5.5,6.2,6.2,19124,962775,62025,22552.5
2025-03-07,2025-03-27,20650,PE,7.4,10.95,6.5,7.25,7.25,321,14850,1125,22552.5
2025-03-07,2025-03-27,22550,PE,255.0,262.9,189.65,216.8,216.8,9794,287175,81525,22552.5
2025-03-07,2025-03-27,23450,PE,853.1,853.1,823.15,823.15,859.7,3,14100,-225,22552.5
2025-03-07,2025-03-27,24800,PE,2140.0,2140.0,2125.8,2125.8,2159.7,2,18300,150,22552.5
2025-03-07,2025-03-27,25000,PE,2418.55,2418.55,2265.0,2331.55,2331.55,549,1417000,-10075,22552.5
2025-03-07,2025-03-27,25700,PE,3022.35,3022.35,2984.3,2985.25,2985.25,4,14025,0,22552.5
2025-03-07,2025-03-27,30000,PE,7323.65,7347.5,7275.25,7299.9,7299.9,10,34025,-525,22552.5
2025-03-07,2025-12-24,16000,CE,0.0,0.0,0.0,7200.0,7363.5,0,50,0,22552.5
2025-03-07,2025-06-26,23000,CE,635.0,712.75,635.0,669.5,669.5,3630,870300,60600,22552.5
2025-03-07,2025-05-29,23900,CE,160.0,172.95,160.0,166.0,166.0,13,2700,675,22552.5
2025-03-07,2025-05-29,23500,CE,260.25,315.3,260.0,291.4,291.4,1102,189525,13200,22552.5
2025-03-07,2025-05-29,23450,CE,0.0,0.0,0.0,293.0,343.15,0,1050,0,22552.5
2025-03-07,2025-05-29,20700,CE,0.0,0.0,0.0,2065.5,2189.2,0,75,0,22552.5
2025-03-07,2025-04-24,25350,CE,8.85,8.85,8.85,8.85,8.85,1,375,0,22552.5
2025-03-07,2025-04-24,25300,CE,11.55,11.55,10.65,11.0,11.0,10,4875,75,22552.5
2025-03-07,2025-04-24,23850,CE,71.95,88.55,71.45,79.6,79.6,117,5850,-3375,22552.5
2025-03-07,2025-04-24,23150,CE,247.6,301.1,240.0,261.8,261.8,322,58425,15900,22552.5
2025-03-07,2025-04-24,22850,CE,429.25,429.95,379.1,402.65,402.65,150,17925,5175,22552.5
2025-03-07,2025-03-13,20350,CE,2197.1,2197.1,2183.25,2183.25,2224.25,2,450,-75,22552.5
2025-03-07,2025-03-13,20650,CE,1892.85,1892.85,1869.6,1869.6,1924.55,2,375,-75,22552.5
2025-03-07,2025-03-13,21050,CE,0.0,0.0,0.0,1485.45,1525.0,0,375,0,22552.5
2025-03-07,2025-03-13,22600,CE,128.2,183.6,103.35,130.85,130.85,3033323,4316550,2053575,22552.5
2025-03-07,2025-03-13,22850,CE,40.0,66.3,31.15,37.9,37.9,1082335,2014200,1016475,22552.5
2025-03-07,2025-03-13,23450,CE,2.0,2.6,1.3,1.5,1.5,309426,987675,321675,22552.5
2025-03-07,2025-03-13,24950,CE,0.9,0.9,0.55,0.65,0.65,4978,39900,30675,22552.5
2025-03-07,2025-03-13,25350,CE,0.75,0.8,0.55,0.6,0.6,162528,2168550,192975,22552.5
2025-03-07,2025-03-20,21650,CE,935.1,960.85,935.1,960.85,962.3,2,525,-75,22552.5
2025-03-07,2025-03-20,22150,CE,492.85,575.75,471.8,518.45,518.45,163,12225,-2325,22552.5
2025-03-07,2025-03-20,22550,CE,220.4,296.5,205.5,238.7,238.7,10470,106950,41175,22552.5
2025-03-07,2025-03-20,22600,CE,209.2,265.8,180.0,210.7,210.7,26636,395625,160500,22552.5
2025-03-07,2025-03-20,22650,CE,166.2,236.6,157.3,184.65,184.65,8089,68700,41175,22552.5
2025-03-07,2025-03-20,23350,CE,15.3,21.55,12.1,14.55,14.55,4467,29250,-3900,22552.5
2025-03-07,2025-03-20,23650,CE,5.3,6.45,4.25,4.55,4.55,1122,20625,14100,22552.5
2025-03-07,2025-03-20,24250,CE,2.4,2.4,1.6,1.75,1.75,85,2100,-450,22552.5
2025-03-07,2025-03-27,21150,CE,1461.9,1509.85,1461.9,1509.85,1509.85,2,975,-75,22552.5
2025-03-07,2025-03-27,21500,CE,1110.4,1253.9,1100.15,1168.25,1168.25,2351,806700,-74250,22552.5
2025-03-07,2025-03-27,21900,CE,757.95,873.95,744.5,806.15,806.15,465,79350,-4950,22552.5
2025-03-07,2025-03-27,23800,CE,11.85,14.5,9.9,10.85,10.85,10816,1012050,105075,22552.5
2025-03-07,2025-03-27,24600,CE,3.25,4.5,3.0,3.2,3.2,2014,93525,15150,22552.5
2025-03-07,2029-12-27,21000,PE,0.0,0.0,0.0,278.8,238.1,0,0,0,22552.5
2025-03-07,2029-12-27,18000,PE,0.0,0.0,0.0,96.5,64.0,0,0,0,22552.5
2025-03-07,2029-06-28,24000,PE,0.0,0.0,0.0,694.05,682.0,0,25,0,22552.5
2025-03-07,2029-06-28,21000,PE,0.0,0.0,0.0,320.25,251.3,0,0,0,22552.5
2025-03-07,2029-06-28,20000,PE,0.0,0.0,0.0,236.95,167.15,0,0,0,22552.5
2025-03-07,2028-12-28,27000,PE,0.0,0.0,0.0,1413.85,1592.45,0,0,0,22552.5
2025-03-07,2028-06-29,27000,PE,0.0,0.0,0.0,2752.35,1767.85,0,0,0,22552.5
2025-03-07,2027-12-30,24000,PE,0.0,0.0,0.0,1349.0,877.3,0,750,0,22552.5
2025-03-07,2027-06-24,22000,PE,0.0,0.0,0.0,3995.4,447.1,0,0,0,22552.5
2025-03-07,2027-06-24,18000,PE,0.0,0.0,0.0,48.55,46.5,0,25,0,22552.5
2025-03-07,2026-12-31,15000,PE,0.0,0.0,0.0,36.75,1.5,0,2275,0,22552.5
2025-03-07,2026-12-31,12000,PE,0.0,0.0,0.0,20.05,0.05,0,1025,0,22552.5
2025-03-07,2025-12-24,27000,PE,3034.6,3105.0,3009.35,3073.05,3073.05,31,222150,-50,22552.5
2025-03-07,2025-12-24,26000,PE,2350.0,2363.5,2248.0,2306.5,2306.5,94,166625,2550,22552.5
2025-03-07,2025-06-26,29000,PE,0.0,0.0,0.0,6724.5,5880.3,0,0,0,22552.5
2025-03-07,2025-06-26,23000,PE,665.45,671.8,595.7,631.1,631.1,3842,1356625,-91425,22552.5
2025-03-07,2025-06-26,22000,PE,331.15,336.15,293.25,310.85,310.85,4462,1229600,21975,22552.5
2025-03-07,2025-05-29,23800,PE,0.0,0.0,0.0,1147.6,1138.6,0,525,0,22552.5
2025-03-07,2025-05-29,22800,PE,499.7,518.8,471.0,493.85,493.85,82,4050,2100,22552.5
2025-03-07,2025-05-29,22400,PE,354.15,364.2,324.3,338.0,338.0,51,4500,2925,22552.5
2025-03-07,2025-05-29,22250,PE,0.0,0.0,0.0,323.95,303.75,0,1050,0,22552.5
2025-03-07,2025-05-29,21650,PE,175.45,183.5,167.65,167.65,167.65,5,1275,150,22552.5
2025-03-07,2025-04-24,25300,PE,0.0,0.0,0.0,2655.4,2537.7,0,375,0,22552.5
2025-03-07,2025-04-24,24450,PE,0.0,0.0,0.0,1667.15,1722.8,0,525,0,22552.5
2025-03-07,2025-04-24,23300,PE,726.85,757.95,656.25,702.4,702.4,138,24450,6525,22552.5
2025-03-07,2025-04-24,23150,PE,624.9,662.2,573.65,608.75,608.75,453,26025,15150,22552.5
2025-03-07,2025-04-24,22250,PE,250.55,256.8,213.45,224.95,224.95,297,36300,15150,22552.5
2025-03-07,2025-04-24,22150,PE,225.0,229.65,189.5,200.4,200.4,462,40575,23325,22552.5
2025-03-07,2025-04-24,22050,PE,197.3,205.0,167.3,179.65,179.65,293,54600,15600,22552.5
2025-03-07,2025-04-24,21000,PE,63.05,64.0,50.5,53.5,53.5,17277,1620150,290100,22552.5
2025-03-07,2025-04-09,24150,PE,0.0,0.0,0.0,1498.45,1479.65,0,0,0,22552.5
2025-03-07,2025-04-09,23300,PE,0.0,0.0,0.0,806.2,749.05,0,0,0,22552.5
2025-03-07,2025-04-09,23050,PE,0.0,0.0,0.0,638.7,572.75,0,0,0,22552.5
2025-03-07,2025-04-09,23000,PE,0.0,0.0,0.0,607.6,540.35,0,0,0,22552.5
2025-03-07,2025-04-09,22700,PE,0.0,0.0,0.0,439.35,367.65,0,0,0,22552.5
2025-03-07,2025-04-09,22150,PE,0.0,0.0,0.0,214.05,151.35,0,0,0,22552.5
