date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-10-10,2028-12-26,22000,CE,0.0,0.0,0.0,6932.45,7165.25,0,0,0,25285.35
2025-10-10,2028-12-26,30000,CE,0.0,0.0,0.0,2558.0,2447.85,0,7950,0,25285.35
2025-10-10,2030-06-25,28000,CE,0.0,0.0,0.0,6483.0,4975.6,0,0,0,25285.35
2025-10-10,2025-10-14,25500,PE,323.0,323.0,143.3,174.1,174.1,512371,1224150,782700,25285.35
2025-10-10,2025-10-14,26050,PE,821.55,821.75,672.75,714.25,714.25,31,900,225,25285.35
2025-10-10,2025-10-14,26550,PE,0.0,0.0,0.0,1592.7,1247.95,0,0,0,25285.35
2025-10-10,2025-10-20,24450,PE,11.4,11.75,8.15,8.75,8.75,10665,366450,251775,25285.35
2025-10-10,2025-10-20,24700,PE,19.2,22.45,13.9,14.7,14.7,37698,1025100,212625,25285.35
2025-10-10,2025-10-28,26650,PE,0.0,0.0,0.0,1356.0,1300.45,0,450,0,25285.35
2025-10-10,2025-11-04,25750,PE,0.0,0.0,0.0,751.3,549.25,0,0,0,25285.35
2025-10-10,2025-11-04,25950,PE,0.0,0.0,0.0,881.65,691.35,0,0,0,25285.35
2025-10-10,2025-11-11,23300,PE,0.0,0.0,0.0,20.2,3.2,0,0,0,25285.35
2025-10-10,2025-11-11,25150,PE,0.0,0.0,0.0,390.85,259.9,0,75,0,25285.35
2025-10-10,2025-11-11,26450,PE,0.0,0.0,0.0,1291.75,1102.6,0,0,0,25285.35
2025-10-10,2025-11-25,23250,PE,0.0,0.0,0.0,55.2,8.55,0,1125,0,25285.35
2025-10-10,2025-11-25,24950,PE,162.0,162.0,142.1,147.75,147.75,494,26625,-450,25285.35
2025-10-10,2025-11-25,27000,PE,1530.25,1530.25,1416.0,1457.15,1457.15,350,44250,8100,25285.35
2025-10-10,2025-12-30,13000,PE,3.5,3.65,2.55,3.65,3.65,34,24125,150,25285.35
2025-10-10,2025-10-14,25050,CE,174.0,349.95,173.95,305.25,305.25,111562,1046100,-635775,25285.35
2025-10-10,2025-12-30,23450,PE,0.0,0.0,0.0,66.0,44.6,0,6150,0,25285.35
2025-10-10,2025-12-30,23950,PE,0.0,0.0,0.0,331.5,95.65,0,0,0,25285.35
2025-10-10,2025-12-30,25600,PE,496.7,496.7,419.55,433.25,433.25,205,15375,5625,25285.35
2025-10-10,2025-12-30,26650,PE,0.0,0.0,0.0,1850.8,1259.2,0,0,0,25285.35
2025-10-10,2025-12-30,26850,PE,0.0,0.0,0.0,2013.15,1412.45,0,0,0,25285.35
2025-10-10,2026-06-30,14000,PE,0.0,0.0,0.0,20.05,0.05,0,1525,0,25285.35
2025-10-10,2026-06-30,22000,PE,109.0,109.0,99.1,99.1,99.1,85,24075,1275,25285.35
2025-10-10,2026-06-30,24000,PE,273.0,273.0,246.85,251.25,251.25,317,134775,4125,25285.35
2025-10-10,2026-06-30,26000,PE,760.15,760.15,710.0,717.45,717.45,249,84750,5175,25285.35
2025-10-10,2026-06-30,29000,PE,0.0,0.0,0.0,5546.1,2829.5,0,0,0,25285.35
2025-10-10,2027-06-29,26000,PE,0.0,0.0,0.0,6202.2,895.0,0,0,0,25285.35
2025-10-10,2028-12-26,19000,PE,0.0,0.0,0.0,158.0,31.55,0,0,0,25285.35
2025-10-10,2025-10-14,26950,CE,0.5,0.7,0.4,0.45,0.45,6459,62625,-42825,25285.35
2025-10-10,2028-06-27,24000,PE,0.0,0.0,0.0,1692.75,396.5,0,0,0,25285.35
2025-10-10,2027-06-29,27000,PE,0.0,0.0,0.0,6273.45,1265.9,0,0,0,25285.35
2025-10-10,2026-12-29,27000,PE,1245.0,1245.95,1201.1,1212.55,1212.55,54,69825,2025,25285.35
2025-10-10,2026-09-29,26000,PE,0.0,0.0,0.0,1416.2,923.4,0,0,0,25285.35
2025-10-10,2026-06-30,31000,PE,0.0,0.0,0.0,5585.0,4541.0,0,0,0,25285.35
2025-10-10,2026-03-31,28000,PE,2068.25,2068.25,1919.75,1952.6,1952.6,51,101850,900,25285.35
2025-10-10,2026-03-31,26000,PE,740.8,745.0,667.9,683.15,683.15,1632,609075,21225,25285.35
2025-10-10,2026-03-31,25000,PE,395.05,395.05,353.0,362.45,362.45,2778,796650,24450,25285.35
2025-10-10,2026-03-31,20000,PE,34.0,34.35,32.25,33.65,33.65,47,70125,75,25285.35
2025-10-10,2025-12-30,26800,PE,0.0,0.0,0.0,1972.1,1373.45,0,0,0,25285.35
2025-10-10,2025-12-30,26250,PE,0.0,0.0,0.0,935.55,976.7,0,75,0,25285.35
2025-10-10,2025-12-30,25400,PE,412.0,412.0,342.0,356.2,356.2,420,27450,8550,25285.35
2025-10-10,2025-12-30,25200,PE,335.3,335.35,280.0,290.25,290.25,1388,91575,14625,25285.35
2025-10-10,2025-12-30,25100,PE,303.0,307.3,252.7,262.2,262.2,711,28800,-6975,25285.35
2025-10-10,2025-12-30,25050,PE,277.75,277.75,242.0,248.0,248.0,149,10125,8550,25285.35
2025-10-10,2025-12-30,24000,PE,101.3,102.35,87.1,89.8,89.8,14862,3623675,-51525,25285.35
2025-10-10,2025-12-30,23850,PE,0.0,0.0,0.0,302.7,82.85,0,0,0,25285.35
2025-10-10,2025-12-30,23550,PE,60.45,60.9,58.65,58.95,52.45,5,6000,150,25285.35
2025-10-10,2025-12-30,22950,PE,0.0,0.0,0.0,48.55,18.55,0,3375,0,25285.35
2025-10-10,2025-11-25,26950,PE,0.0,0.0,0.0,2210.9,1528.4,0,0,0,25285.35
2025-10-10,2025-11-25,26800,PE,0.0,0.0,0.0,2085.6,1396.15,0,0,0,25285.35
2025-10-10,2025-11-25,26650,PE,0.0,0.0,0.0,1962.85,1267.7,0,0,0,25285.35
2025-10-10,2025-11-25,26550,PE,0.0,0.0,0.0,1882.55,1184.45,0,0,0,25285.35
2025-10-10,2025-11-25,26500,PE,1124.0,1124.0,960.0,991.7,991.7,148,83850,2775,25285.35
2025-10-10,2025-11-25,26300,PE,895.0,895.0,817.75,817.75,986.05,3,450,0,25285.35
2025-10-10,2025-11-25,26000,PE,700.0,705.95,574.55,600.95,600.95,3686,321825,92550,25285.35
2025-10-10,2025-11-25,25900,PE,606.0,606.0,512.75,534.1,534.1,125,4725,2175,25285.35
2025-10-10,2025-11-25,25550,PE,421.9,421.9,327.6,342.85,342.85,177,6675,3675,25285.35
2025-10-10,2025-11-25,25350,PE,323.85,323.9,247.0,260.2,260.2,261,17550,8250,25285.35
2025-10-10,2025-11-25,25150,PE,248.4,248.4,189.0,197.35,197.35,228,15675,-2550,25285.35
2025-10-10,2025-11-25,24550,PE,96.9,96.9,78.35,82.0,82.0,316,22275,7350,25285.35
2025-10-10,2025-11-25,23650,PE,32.0,32.0,28.85,30.25,22.7,34,5325,-1725,25285.35
2025-10-10,2025-11-25,23100,PE,20.9,21.0,16.25,19.1,19.1,37,11475,-225,25285.35
2025-10-10,2025-11-25,22700,PE,15.0,16.35,14.2,15.8,15.8,650,166425,1800,25285.35
2025-10-10,2025-11-11,26850,PE,0.0,0.0,0.0,1640.55,1460.45,0,0,0,25285.35
2025-10-10,2025-11-11,26600,PE,0.0,0.0,0.0,1419.5,1233.45,0,0,0,25285.35
2025-10-10,2025-11-11,25950,PE,0.0,0.0,0.0,900.0,707.3,0,0,0,25285.35
2025-10-10,2025-11-11,25800,PE,0.0,0.0,0.0,794.9,604.2,0,0,0,25285.35
2025-10-10,2025-11-11,24900,PE,0.0,0.0,0.0,312.2,173.3,0,0,0,25285.35
2025-10-10,2025-11-11,23700,PE,0.0,0.0,0.0,23.35,11.2,0,375,0,25285.35
2025-10-10,2025-11-11,23450,PE,0.0,0.0,0.0,28.05,5.2,0,0,0,25285.35
2025-10-10,2025-11-04,26550,PE,0.0,0.0,0.0,1332.05,1195.1,0,0,0,25285.35
2025-10-10,2025-11-04,26400,PE,0.0,0.0,0.0,1212.05,1060.6,0,0,0,25285.35
2025-10-10,2025-11-04,26250,PE,0.0,0.0,0.0,1097.7,931.1,0,0,0,25285.35
2025-10-10,2025-11-04,25650,PE,0.0,0.0,0.0,690.25,484.4,0,0,0,25285.35
2025-10-10,2025-11-04,25300,PE,241.25,243.6,164.85,176.6,176.6,829,28950,16575,25285.35
2025-10-10,2025-11-04,25050,PE,148.0,148.0,105.0,105.0,191.65,66,4575,675,25285.35
2025-10-10,2025-11-04,25000,PE,132.0,136.75,92.8,98.0,98.0,1310,89250,21375,25285.35
2025-10-10,2025-11-04,24900,PE,97.0,97.55,76.1,79.15,79.15,364,13200,1425,25285.35
2025-10-10,2025-11-04,24050,PE,0.0,0.0,0.0,105.1,17.7,0,0,0,25285.35
2025-10-10,2025-11-04,23550,PE,0.0,0.0,0.0,45.4,3.3,0,0,0,25285.35
2025-10-10,2025-11-04,23200,PE,7.75,10.5,7.75,8.0,8.0,7,1650,150,25285.35
2025-10-10,2025-11-04,23100,PE,9.85,9.85,8.0,8.0,8.0,9,1575,225,25285.35
2025-10-10,2025-10-28,26400,PE,1015.0,1015.0,943.85,968.1,1064.65,173,24000,10950,25285.35
2025-10-10,2025-10-28,26000,PE,729.0,737.55,565.0,606.05,606.05,3853,1275450,-9600,25285.35
2025-10-10,2025-10-28,25900,PE,642.55,646.5,479.55,515.45,515.45,1410,36675,15450,25285.35
2025-10-10,2025-10-28,24450,PE,27.05,27.15,21.2,21.8,21.8,3154,111225,-20850,25285.35
2025-10-10,2025-10-28,24400,PE,25.45,25.45,19.4,20.1,20.1,14798,802500,-122700,25285.35
2025-10-10,2025-10-28,24200,PE,16.95,17.0,14.25,15.0,15.0,15857,779625,-55425,25285.35
2025-10-10,2025-10-28,23550,PE,7.45,8.45,6.55,8.05,8.05,402,30675,-825,25285.35
2025-10-10,2025-10-28,22900,PE,5.2,6.3,4.35,5.15,5.15,477,42075,-1875,25285.35
2025-10-10,2025-10-28,22850,PE,0.0,0.0,0.0,5.25,0.05,0,10050,0,25285.35
2025-10-10,2025-10-28,22650,PE,3.35,5.9,3.3,4.6,4.6,161,9225,-525,25285.35
2025-10-10,2025-10-20,26750,PE,0.0,0.0,0.0,1648.7,1423.3,0,150,0,25285.35
2025-10-10,2025-10-20,26400,PE,1004.05,1009.0,1004.05,1009.0,1077.9,3,1425,-150,25285.35
2025-10-10,2025-10-20,25850,PE,571.5,571.55,485.05,485.05,570.45,9,1650,525,25285.35
2025-10-10,2025-10-20,23800,PE,2.35,5.25,2.35,4.75,4.75,3999,193275,33450,25285.35
2025-10-10,2025-10-20,23500,PE,3.0,4.0,2.5,3.85,3.85,8433,377775,177075,25285.35
2025-10-10,2025-10-20,23450,PE,2.6,4.0,2.6,3.7,3.7,304,5700,2250,25285.35
2025-10-10,2025-10-20,23350,PE,0.0,0.0,0.0,18.05,0.05,0,0,0,25285.35
2025-10-10,2025-10-20,22900,PE,2.0,2.9,2.0,2.8,2.8,236,15150,2100,25285.35
2025-10-10,2025-10-14,26850,PE,0.0,0.0,0.0,1865.3,1547.75,0,0,0,25285.35
2025-10-10,2025-10-14,24850,PE,11.15,11.15,5.2,5.65,5.65,553833,4986975,2589900,25285.35
2025-10-10,2025-10-14,24650,PE,5.75,5.75,3.7,4.15,4.15,387788,4074075,420975,25285.35
2025-10-10,2025-10-14,24250,PE,2.95,3.45,2.1,2.8,2.8,330978,1331925,338700,25285.35
2025-10-10,2025-10-14,23750,PE,1.35,2.35,1.35,1.9,1.9,95839,589875,366750,25285.35
2025-10-10,2025-10-14,23400,PE,1.0,1.85,1.0,1.6,1.6,111565,492825,58575,25285.35
2025-10-10,2025-10-14,22900,PE,0.8,1.35,0.8,1.2,1.2,177559,3816075,1518000,25285.35
2025-10-10,2030-06-25,30000,CE,0.0,0.0,0.0,5580.35,4004.75,0,0,0,25285.35
2025-10-10,2029-06-26,30000,CE,0.0,0.0,0.0,5268.4,2967.0,0,0,0,25285.35
2025-10-10,2028-12-26,25000,CE,0.0,0.0,0.0,5350.4,5059.7,0,0,0,25285.35
2025-10-10,2028-12-26,19000,CE,0.0,0.0,0.0,8739.0,9522.55,0,0,0,25285.35
2025-10-10,2028-06-27,27000,CE,0.0,0.0,0.0,2885.15,3290.1,0,0,0,25285.35
2025-10-10,2028-06-27,21000,CE,0.0,0.0,0.0,5226.55,7414.9,0,0,0,25285.35
2025-10-10,2027-12-28,26000,CE,0.0,0.0,0.0,3194.0,3253.4,0,0,0,25285.35
2025-10-10,2026-12-29,29000,CE,675.0,705.0,675.0,696.8,696.8,72,44625,-300,25285.35
2025-10-10,2026-12-29,22000,CE,5000.0,5000.0,5000.0,5000.0,4868.8,2,1725,75,25285.35
2025-10-10,2026-09-29,29000,CE,0.0,0.0,0.0,587.75,508.45,0,0,0,25285.35
2025-10-10,2026-09-29,27000,CE,0.0,0.0,0.0,1156.15,1142.7,0,0,0,25285.35
2025-10-10,2026-03-31,30000,CE,30.8,34.6,30.8,34.05,34.05,312,139200,9300,25285.35
2025-10-10,2025-12-30,24700,CE,0.0,0.0,0.0,935.15,1145.85,0,4350,0,25285.35
2025-10-10,2025-12-30,24350,CE,1357.05,1490.25,1357.05,1490.25,1490.25,4,225,150,25285.35
2025-10-10,2025-12-30,24200,CE,1633.3,1633.3,1591.55,1591.55,1526.7,2,75,75,25285.35
2025-10-10,2025-12-30,23500,CE,0.0,0.0,0.0,1683.35,2131.7,0,0,0,25285.35
2025-10-10,2025-12-30,19500,CE,0.0,0.0,0.0,5980.0,6032.6,0,1150,0,25285.35
2025-10-10,2025-11-25,24200,CE,1361.05,1413.2,1361.05,1413.2,1330.75,9,5850,-375,25285.35
2025-10-10,2025-11-11,26950,CE,25.3,25.3,9.15,9.35,9.35,16,975,975,25285.35
2025-10-10,2025-11-11,26250,CE,0.0,0.0,0.0,139.65,103.4,0,0,0,25285.35
2025-10-10,2025-11-11,26150,CE,0.0,0.0,0.0,160.6,123.6,0,0,0,25285.35
2025-10-10,2025-11-11,26050,CE,0.0,0.0,0.0,184.85,146.75,0,0,0,25285.35
2025-10-10,2025-11-11,25600,CE,225.0,225.0,204.1,206.8,206.8,6,375,375,25285.35
2025-10-10,2025-11-11,23400,CE,0.0,0.0,0.0,1869.95,2007.45,0,0,0,25285.35
2025-10-10,2025-11-04,26800,CE,14.45,14.45,6.2,8.0,8.0,76,5625,2100,25285.35
2025-10-10,2025-11-04,26550,CE,11.8,14.5,10.65,12.55,12.55,117,7050,-1200,25285.35
2025-10-10,2025-11-04,25400,CE,234.0,290.35,234.0,266.95,266.95,317,9000,9000,25285.35
2025-10-10,2025-11-04,25150,CE,339.1,461.2,339.1,424.1,424.1,77,2850,-1500,25285.35
2025-10-10,2025-11-04,25100,CE,387.7,500.9,387.7,466.5,466.5,219,5850,375,25285.35
2025-10-10,2025-11-04,24500,CE,919.0,1010.95,919.0,979.6,979.6,24,525,-450,25285.35
2025-10-10,2025-11-04,23350,CE,0.0,0.0,0.0,2014.3,2028.65,0,0,0,25285.35
2025-10-10,2025-11-04,23150,CE,0.0,0.0,0.0,2202.6,2227.0,0,0,0,25285.35
2025-10-10,2025-10-28,26950,CE,2.6,3.35,2.05,3.0,3.0,194,12525,900,25285.35
2025-10-10,2025-10-28,26500,CE,5.4,6.6,4.9,5.85,5.85,31364,2448225,280800,25285.35
2025-10-10,2025-10-28,26100,CE,13.15,20.6,12.45,16.9,16.9,13221,635100,62550,25285.35
2025-10-10,2025-10-28,25850,CE,28.65,53.5,28.65,42.6,42.6,6290,180375,26625,25285.35
2025-10-10,2025-10-28,25000,CE,358.0,524.4,358.0,480.45,480.45,38880,3202950,-186000,25285.35
2025-10-10,2025-10-28,24900,CE,448.3,613.85,448.3,567.8,567.8,4706,899025,-69150,25285.35
2025-10-10,2025-10-28,24750,CE,610.0,746.75,610.0,701.75,701.75,121,361725,-3225,25285.35
2025-10-10,2025-10-28,24550,CE,0.0,0.0,0.0,723.95,848.35,0,13875,0,25285.35
2025-10-10,2025-10-28,24250,CE,0.0,0.0,0.0,965.9,1120.7,0,4425,0,25285.35
2025-10-10,2025-10-28,23150,CE,0.0,0.0,0.0,1790.35,2201.0,0,75,0,25285.35
2025-10-10,2025-10-28,23000,CE,2282.0,2450.0,2275.85,2403.6,2403.6,713,1067175,10875,25285.35
2025-10-10,2025-10-20,26850,CE,1.1,1.35,0.9,1.1,1.1,99,14100,5025,25285.35
2025-10-10,2025-10-20,26800,CE,1.1,1.2,0.95,1.1,1.1,459,20100,16050,25285.35
2025-10-10,2025-10-20,26250,CE,2.25,3.0,1.95,2.1,2.1,4372,144000,100275,25285.35
2025-10-10,2025-10-20,25900,CE,8.8,13.0,6.55,10.15,10.15,35143,641025,308775,25285.35
2025-10-10,2025-10-20,25850,CE,9.5,17.4,8.8,13.45,13.45,17654,217125,-54900,25285.35
2025-10-10,2025-10-20,24300,CE,1109.0,1114.0,1097.5,1104.0,1028.35,51,9525,750,25285.35
2025-10-10,2025-10-14,27100,CE,0.5,0.6,0.35,0.45,0.45,47148,610275,116025,25285.35
2025-10-10,2025-10-14,27050,CE,0.6,0.6,0.35,0.4,0.4,12690,184350,10950,25285.35
2025-10-10,2025-10-14,24800,CE,420.9,590.55,410.5,548.9,548.9,13878,308625,-126225,25285.35
2025-10-10,2025-10-14,24750,CE,469.2,638.0,463.45,596.15,596.15,1069,53175,-12825,25285.35
2025-10-10,2025-10-14,24450,CE,764.1,925.95,764.1,898.55,898.55,104,14250,-450,25285.35
2025-10-10,2025-10-14,24100,CE,1250.4,1268.0,1245.05,1268.0,1200.55,4,10275,-300,25285.35
2025-10-10,2025-10-14,23450,CE,0.0,0.0,0.0,1495.4,1850.1,0,75,0,25285.35
2025-10-10,2030-06-25,30000,PE,0.0,0.0,0.0,2100.85,1602.45,0,0,0,25285.35
2025-10-10,2030-06-25,23000,PE,0.0,0.0,0.0,550.6,245.8,0,0,0,25285.35
2025-10-10,2028-12-26,20000,PE,0.0,0.0,0.0,330.0,58.8,0,1100,0,25285.35
2025-10-10,2030-06-25,20000,PE,0.0,0.0,0.0,236.4,69.5,0,0,0,25285.35
2025-10-10,2030-06-25,19000,PE,0.0,0.0,0.0,168.9,41.5,0,0,0,25285.35
2025-10-10,2029-12-24,30000,PE,0.0,0.0,0.0,1953.5,1751.0,0,0,0,25285.35
2025-10-10,2029-12-24,21000,PE,0.0,0.0,0.0,278.8,109.95,0,0,0,25285.35
2025-10-10,2029-12-24,19000,PE,0.0,0.0,0.0,142.25,39.15,0,0,0,25285.35
2025-10-10,2029-06-26,27000,PE,0.0,0.0,0.0,1252.35,954.0,0,0,0,25285.35
2025-10-10,2028-12-26,18000,PE,0.0,0.0,0.0,250.0,15.6,0,75,0,25285.35
2025-10-10,2025-10-14,23900,CE,1450.0,1460.8,1450.0,1455.75,1400.4,9,4575,75,25285.35
2025-10-10,2025-10-14,24650,CE,565.8,739.0,557.15,695.35,695.35,302,36000,-2100,25285.35
2025-10-10,2025-10-14,24850,CE,370.95,541.15,363.5,499.5,499.5,4093,91875,-34800,25285.35
2025-10-10,2025-10-14,24900,CE,317.7,492.95,316.15,447.8,447.8,25405,392025,-168000,25285.35
2025-10-10,2025-10-14,25000,CE,225.05,396.75,220.05,351.75,351.75,231848,2859300,-704400,25285.35
2025-10-10,2025-10-14,25250,CE,66.1,172.0,52.0,132.2,132.2,3642937,2699850,-1621125,25285.35
2025-10-10,2025-10-20,22850,CE,0.0,0.0,0.0,2418.45,2471.3,0,225,0,25285.35
2025-10-10,2025-10-20,23200,CE,0.0,0.0,0.0,2183.05,2121.85,0,0,0,25285.35
2025-10-10,2025-10-20,23400,CE,0.0,0.0,0.0,1991.65,1922.2,0,0,0,25285.35
2025-10-10,2025-10-20,23700,CE,1715.0,1715.0,1706.0,1706.0,1622.75,3,300,75,25285.35
2025-10-10,2025-10-20,24050,CE,1288.65,1345.75,1288.65,1345.65,1345.65,6,300,225,25285.35
2025-10-10,2025-10-20,25100,CE,233.55,369.85,221.95,331.05,331.05,21281,349275,-119475,25285.35
2025-10-10,2025-10-20,25300,CE,113.0,216.0,112.55,184.0,184.0,113939,922800,184425,25285.35
2025-10-10,2025-10-28,22600,CE,2810.0,2817.85,2810.0,2810.35,2810.35,24,8775,-1800,25285.35
2025-10-10,2025-10-28,22650,CE,0.0,0.0,0.0,2537.85,2699.5,0,0,0,25285.35
2025-10-10,2025-10-28,22700,CE,2710.0,2740.0,2710.0,2740.0,2649.65,29,3075,-2175,25285.35
2025-10-10,2025-10-28,23250,CE,0.0,0.0,0.0,1725.45,2101.4,0,0,0,25285.35
2025-10-10,2025-10-28,25350,CE,164.05,260.75,163.65,226.7,226.7,8905,209550,35925,25285.35
2025-10-10,2025-10-28,27000,CE,2.45,2.85,2.15,2.65,2.65,18461,1518825,-134175,25285.35
2025-10-10,2025-11-04,23250,CE,0.0,0.0,0.0,2108.0,2127.75,0,0,0,25285.35
2025-10-10,2025-11-04,23650,CE,0.0,0.0,0.0,1739.5,1733.05,0,0,0,25285.35
2025-10-10,2025-11-04,24150,CE,0.0,0.0,0.0,1311.0,1254.0,0,0,0,25285.35
2025-10-10,2025-11-04,24400,CE,0.0,0.0,0.0,1115.15,1027.95,0,0,0,25285.35
2025-10-10,2025-11-04,25200,CE,310.0,427.9,310.0,391.65,391.65,573,19200,1350,25285.35
2025-10-10,2025-11-04,25600,CE,124.3,186.7,124.0,163.55,163.55,388,18900,3675,25285.35
2025-10-10,2025-11-04,26200,CE,23.95,33.6,23.95,29.35,29.35,541,18075,17325,25285.35
2025-10-10,2025-11-04,26600,CE,10.55,11.9,10.0,11.15,11.15,21,675,-150,25285.35
2025-10-10,2025-11-04,26700,CE,10.3,10.35,8.65,9.25,9.25,7,150,75,25285.35
