date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2024-08-27,2024-09-19,24950,PE,234.3,234.3,210.0,218.05,218.05,15,400,50,25017.75
2024-08-27,2024-08-29,24950,CE,157.35,180.95,110.0,120.15,120.15,1128094,1125325,-142875,25017.75
2024-08-27,2024-09-19,24950,CE,390.7,436.45,381.0,388.6,388.6,77,1175,400,25017.75
2024-08-27,2024-09-12,24800,PE,133.0,143.0,110.35,126.4,126.4,9147,100900,38450,25017.75
2024-08-27,2024-10-31,24800,PE,331.85,342.9,305.5,331.75,331.75,1212,49750,10075,25017.75
2024-08-27,2024-09-19,24800,PE,173.5,187.5,152.6,171.25,171.25,501,15225,4350,25017.75
2024-08-27,2024-10-03,24800,PE,0.0,0.0,0.0,460.6,350.55,0,0,0,25017.75
2024-08-27,2024-09-26,24800,CE,569.0,602.0,533.05,544.85,544.85,6927,481200,-19425,25017.75
2024-08-27,2024-09-05,24800,PE,82.95,91.5,62.05,73.65,73.65,106270,932425,184425,25017.75
2024-08-27,2024-09-12,24800,CE,441.95,469.0,393.5,408.6,408.6,2285,24525,-5325,25017.75
2024-08-27,2024-09-05,24800,CE,355.0,399.05,323.1,338.8,338.8,20881,534625,103050,25017.75
2024-08-27,2024-10-03,24800,CE,639.05,639.05,639.0,639.0,750.4,2,125,25,25017.75
2024-08-27,2024-10-31,24800,CE,851.7,851.7,780.0,789.8,789.8,619,34525,250,25017.75
2024-08-27,2024-08-29,24800,CE,258.6,308.4,213.8,237.1,237.1,429190,2942550,-573500,25017.75
2024-08-27,2024-09-12,25850,CE,26.7,26.75,19.6,20.3,20.3,2176,30375,7375,25017.75
2024-08-27,2024-09-19,25850,PE,0.0,0.0,0.0,1604.3,877.1,0,0,0,25017.75
2024-08-27,2024-08-29,25850,CE,1.0,1.05,0.5,0.55,0.55,49926,227050,-24750,25017.75
2024-08-27,2024-10-03,25850,PE,0.0,0.0,0.0,1077.6,918.6,0,0,0,25017.75
2024-08-27,2024-09-05,25850,PE,788.4,803.0,738.45,759.7,826.1,43,800,550,25017.75
2024-08-27,2024-10-31,25850,CE,0.0,0.0,0.0,463.45,488.15,0,0,0,25017.75
2024-08-27,2024-09-19,25700,PE,0.0,0.0,0.0,1474.2,766.25,0,0,0,25017.75
2024-08-27,2024-08-29,25700,PE,658.0,704.9,608.85,683.4,683.4,182,5100,525,25017.75
2024-08-27,2024-09-05,25700,CE,13.0,13.7,7.65,8.4,8.4,73440,746475,358050,25017.75
2024-08-27,2024-09-12,25700,CE,45.4,46.4,30.3,35.65,35.65,4438,78200,23550,25017.75
2024-08-27,2024-08-29,25700,CE,0.8,1.3,0.7,0.8,0.8,351427,2755150,250600,25017.75
2024-08-27,2024-08-29,20250,CE,0.0,0.0,0.0,4585.55,4775.6,0,450,0,25017.75
2024-08-27,2024-10-03,26650,PE,0.0,0.0,0.0,1716.15,1540.35,0,0,0,25017.75
2024-08-27,2024-10-31,26650,CE,0.0,0.0,0.0,63.6,252.85,0,5200,0,25017.75
2024-08-27,2024-09-05,26650,CE,2.35,2.35,1.2,1.45,1.45,561,15250,7075,25017.75
2024-08-27,2024-08-29,26650,CE,0.45,0.45,0.25,0.4,0.4,26418,125825,-258075,25017.75
2024-08-27,2024-09-12,26650,CE,0.0,0.0,0.0,20.3,15.8,0,0,0,25017.75
2024-08-27,2024-08-29,26650,PE,0.0,0.0,0.0,1805.0,1621.95,0,450,0,25017.75
2024-08-27,2024-09-19,26650,PE,0.0,0.0,0.0,2342.5,1553.3,0,0,0,25017.75
2024-08-27,2024-10-03,26650,CE,0.0,0.0,0.0,99.65,103.8,0,0,0,25017.75
2024-08-27,2024-09-26,26650,CE,42.75,42.75,9.2,11.9,11.9,38,625,525,25017.75
2024-08-27,2024-09-19,26650,CE,21.25,21.25,6.75,6.95,6.95,11,175,175,25017.75
2024-08-27,2024-10-31,26650,PE,0.0,0.0,0.0,1991.05,1542.3,0,0,0,25017.75
2024-08-27,2024-09-12,26650,PE,0.0,0.0,0.0,2368.4,1565.5,0,0,0,25017.75
2024-08-27,2024-09-05,26650,PE,0.0,0.0,0.0,1544.15,1587.95,0,0,0,25017.75
2024-08-27,2024-09-26,26650,PE,0.0,0.0,0.0,2307.75,1547.2,0,0,0,25017.75
2024-08-27,2024-09-26,22600,PE,18.4,18.75,15.05,15.85,15.85,6617,162000,14625,25017.75
2024-08-27,2024-08-29,22600,PE,1.4,1.45,0.75,0.9,0.9,29596,192550,-40300,25017.75
2024-08-27,2024-09-19,23250,PE,0.0,0.0,0.0,134.85,12.65,0,0,0,25017.75
2024-08-27,2024-08-29,23250,CE,0.0,0.0,0.0,1801.15,1776.8,0,12550,0,25017.75
2024-08-27,2024-10-31,22600,PE,48.0,48.5,40.0,41.5,36.6,79,16675,-100,25017.75
2024-08-27,2024-09-19,23250,CE,0.0,0.0,0.0,1189.9,1883.9,0,0,0,25017.75
2024-08-27,2024-08-29,20150,PE,0.55,0.6,0.2,0.25,0.25,828884,2485950,134750,25017.75
2024-08-27,2024-09-05,23250,CE,0.0,0.0,0.0,1954.25,1808.7,0,0,0,25017.75
2024-08-27,2024-09-12,22600,CE,0.0,0.0,0.0,1721.45,2488.15,0,0,0,25017.75
2024-08-27,2024-10-03,23250,PE,0.0,0.0,0.0,64.55,36.25,0,0,0,25017.75
2024-08-27,2024-09-12,22600,PE,6.8,9.35,5.65,6.1,0.35,97,1925,1350,25017.75
2024-08-27,2024-08-29,23250,PE,1.9,2.05,1.05,1.2,1.2,12728,129950,-26325,25017.75
2024-08-27,2024-09-12,26600,PE,0.0,0.0,0.0,2320.65,1517.85,0,0,0,25017.75
2024-08-27,2024-10-03,25050,PE,393.0,393.0,393.0,393.0,456.75,1,75,25,25017.75
2024-08-27,2024-09-05,25050,PE,161.0,191.75,132.45,158.05,158.05,52232,131275,65900,25017.75
2024-08-27,2024-09-12,25050,PE,224.5,237.05,190.15,216.05,216.05,2131,11375,3800,25017.75
2024-08-27,2024-09-19,25050,PE,263.9,278.4,233.9,268.8,268.8,487,2500,1375,25017.75
2024-08-27,2024-08-29,25050,CE,91.7,110.7,56.85,64.7,64.7,3532565,3740050,1627250,25017.75
2024-08-27,2024-09-12,25050,CE,285.6,301.55,250.0,255.05,255.05,1818,14325,8650,25017.75
2024-08-27,2024-09-12,26600,CE,4.8,4.8,4.35,4.35,18.0,6,75,75,25017.75
2024-08-27,2024-08-29,26700,PE,1616.0,1666.0,1616.0,1666.0,1671.9,6,1025,75,25017.75
2024-08-27,2024-12-26,21000,PE,66.35,70.05,61.35,62.85,62.85,4093,1950250,-18625,25017.75
2024-08-27,2024-12-26,21000,CE,4425.1,4480.9,4383.9,4400.05,4400.05,1247,477450,425,25017.75
2024-08-27,2025-12-24,21000,CE,0.0,0.0,0.0,5476.0,6097.95,0,325,0,25017.75
2024-08-27,2028-12-28,21000,CE,0.0,0.0,0.0,7512.5,9942.45,0,0,0,25017.75
2024-08-27,2024-09-19,26700,CE,17.5,17.5,5.2,5.2,35.95,85,550,550,25017.75
2024-08-27,2024-09-26,21000,PE,6.85,7.25,6.0,6.15,6.15,5167,897575,23125,25017.75
2024-08-27,2024-09-26,26700,PE,1550.0,1550.0,1550.0,1550.0,1591.55,1,25,25,25017.75
2024-08-27,2024-12-26,19000,CE,6365.0,6365.0,6353.55,6359.3,6359.3,2,94125,-25,25017.75
2024-08-27,2025-12-24,19000,PE,0.0,0.0,0.0,97.25,40.7,0,9775,0,25017.75
2024-08-27,2024-12-26,19000,PE,28.0,28.9,24.2,27.7,27.7,345,521300,-1775,25017.75
2024-08-27,2024-09-26,19000,PE,4.8,5.1,4.5,4.95,4.95,700,250325,-775,25017.75
2024-08-27,2026-12-31,19000,CE,0.0,0.0,0.0,8600.0,9080.35,0,125,0,25017.75
2024-08-27,2027-06-24,19000,PE,0.0,0.0,0.0,201.05,97.85,0,525,0,25017.75
2024-08-27,2028-12-28,19000,PE,0.0,0.0,0.0,158.0,118.35,0,0,0,25017.75
2024-08-27,2025-06-26,19000,PE,0.0,0.0,0.0,68.05,15.55,0,600425,0,25017.75
2024-08-27,2029-06-28,19000,PE,0.0,0.0,0.0,170.3,119.95,0,0,0,25017.75
2024-08-27,2025-03-27,19000,PE,0.0,0.0,0.0,63.55,5.6,0,0,0,25017.75
2024-08-27,2024-10-31,23150,PE,67.7,67.7,65.75,65.8,79.55,148,2800,2800,25017.75
2024-08-27,2024-09-12,23150,PE,8.0,8.3,8.0,8.0,3.05,52,1475,-225,25017.75
2024-08-27,2024-10-03,23150,PE,0.0,0.0,0.0,54.8,29.95,0,0,0,25017.75
2024-08-27,2024-09-19,25950,CE,0.0,0.0,0.0,23.7,136.1,0,0,0,25017.75
2024-08-27,2024-10-03,25950,PE,0.0,0.0,0.0,1151.75,988.65,0,0,0,25017.75
2024-08-27,2024-08-29,25950,PE,0.0,0.0,0.0,1104.35,922.35,0,1750,0,25017.75
2024-08-27,2024-09-19,23500,CE,0.0,0.0,0.0,1628.0,1646.1,0,525,0,25017.75
2024-08-27,2024-10-03,23500,CE,0.0,0.0,0.0,1602.35,1747.1,0,0,0,25017.75
2024-08-27,2024-09-26,22500,CE,2640.0,2685.0,2608.0,2613.75,2613.75,560,101675,11050,25017.75
2024-08-27,2024-09-26,23500,CE,1685.0,1732.8,1629.7,1657.45,1657.45,4033,168200,47725,25017.75
2024-08-27,2024-08-29,20600,CE,0.0,0.0,0.0,4460.0,4425.75,0,4050,0,25017.75
2024-08-27,2024-10-31,22250,PE,40.95,43.0,33.85,34.95,34.95,162,9100,2000,25017.75
2024-08-27,2024-09-05,23550,PE,5.65,7.0,4.0,4.75,4.75,465,17125,4650,25017.75
2024-08-27,2024-09-05,23000,PE,4.0,4.0,2.7,2.8,2.8,8020,206375,38925,25017.75
2024-08-27,2027-06-24,23000,PE,0.0,0.0,0.0,4514.3,475.1,0,0,0,25017.75
2024-08-27,2024-08-29,23000,PE,1.65,1.7,0.9,1.05,1.05,176548,3990025,-265575,25017.75
2024-08-27,2024-10-31,23000,CE,2305.0,2330.25,2261.7,2270.7,2270.7,208,23325,675,25017.75
2024-08-27,2025-03-27,23000,PE,260.0,264.5,251.8,256.8,256.8,537,193075,2050,25017.75
2024-08-27,2024-10-03,23550,PE,0.0,0.0,0.0,102.4,61.9,0,25,0,25017.75
2024-08-27,2024-09-12,24550,CE,623.0,643.75,595.7,595.7,595.7,7,4475,-25,25017.75
2024-08-27,2024-09-12,23550,PE,0.0,0.0,0.0,158.5,11.65,0,25,0,25017.75
2024-08-27,2024-09-05,24550,PE,41.15,44.15,29.1,33.3,33.3,14429,133225,31050,25017.75
2024-08-27,2026-12-31,23000,CE,0.0,0.0,0.0,2020.0,6095.3,0,500,0,25017.75
2024-08-27,2025-03-27,23000,CE,0.0,0.0,0.0,2989.0,3221.7,0,6850,0,25017.75
2024-08-27,2026-06-25,23000,CE,0.0,0.0,0.0,2645.65,5332.9,0,0,0,25017.75
2024-08-27,2024-08-29,24550,CE,484.9,550.1,437.7,473.95,473.95,2533,179775,-3200,25017.75
2024-08-27,2024-10-31,23350,CE,0.0,0.0,0.0,1779.5,2070.9,0,0,0,25017.75
2024-08-27,2024-10-31,23350,PE,102.0,102.0,75.15,79.15,79.15,1065,6950,6650,25017.75
2024-08-27,2024-09-26,23350,PE,34.5,35.2,30.0,30.0,29.45,58,3075,-525,25017.75
2024-08-27,2026-12-31,26000,CE,0.0,0.0,0.0,1631.05,4243.85,0,0,0,25017.75
2024-08-27,2024-09-05,26000,CE,3.8,4.45,2.5,2.75,2.75,44628,706425,197400,25017.75
2024-08-27,2025-03-27,26000,CE,950.45,975.8,920.0,947.3,947.3,270,59875,2800,25017.75
2024-08-27,2025-06-26,26000,PE,0.0,0.0,0.0,7299.0,1246.0,0,0,0,25017.75
2024-08-27,2025-12-24,26000,CE,2193.0,2250.0,2193.0,2201.85,2201.85,46,14450,525,25017.75
2024-08-27,2024-09-05,26000,PE,932.45,956.8,873.0,935.6,935.6,116,7300,750,25017.75
2024-08-27,2024-09-26,26000,CE,59.95,60.0,47.05,49.25,49.25,75081,2560650,268225,25017.75
2024-08-27,2024-09-12,26000,CE,16.0,16.35,10.9,12.2,12.2,9764,119675,32925,25017.75
2024-08-27,2027-06-24,26000,CE,0.0,0.0,0.0,1900.85,4939.45,0,0,0,25017.75
2024-08-27,2026-06-25,26000,CE,0.0,0.0,0.0,1343.15,3457.25,0,0,0,25017.75
2024-08-27,2024-10-31,26000,PE,903.9,932.0,873.95,914.35,914.35,835,58750,2975,25017.75
2024-08-27,2028-12-28,26000,PE,0.0,0.0,0.0,1160.95,911.15,0,0,0,25017.75
2024-08-27,2028-06-29,26000,CE,0.0,0.0,0.0,3200.9,6323.35,0,0,0,25017.75
2024-08-27,2024-10-31,24200,PE,187.75,194.75,174.0,183.7,183.7,1079,45175,12800,25017.75
2024-08-27,2024-09-05,24200,PE,16.35,17.95,10.9,12.0,12.0,43165,437725,130450,25017.75
2024-08-27,2024-08-29,20750,PE,1.0,1.0,0.4,0.45,0.45,1038,13525,2625,25017.75
2024-08-27,2024-08-29,20750,CE,0.0,0.0,0.0,4088.95,4275.8,0,400,0,25017.75
2024-08-27,2027-06-24,30000,CE,0.0,0.0,0.0,1478.4,3062.65,0,0,0,25017.75
2024-08-27,2024-09-26,23300,CE,1880.0,1900.0,1850.0,1850.0,1879.4,11,2225,225,25017.75
2024-08-27,2025-03-27,30000,CE,118.0,118.0,94.25,95.0,95.0,29,1450,225,25017.75
2024-08-27,2024-08-29,23300,PE,1.8,1.8,0.9,1.1,1.1,123291,1389125,-218350,25017.75
2024-08-27,2024-10-03,23300,PE,50.0,50.0,50.0,50.0,39.75,4,125,100,25017.75
2024-08-27,2027-12-30,30000,CE,0.0,0.0,0.0,1877.7,3748.75,0,0,0,25017.75
2024-08-27,2024-10-31,24250,PE,0.0,0.0,0.0,216.7,278.8,0,1600,0,25017.75
2024-08-27,2024-09-12,24250,CE,900.0,900.0,900.0,900.0,917.5,4,775,100,25017.75
2024-08-27,2024-09-19,24250,PE,0.0,0.0,0.0,472.5,113.6,0,0,0,25017.75
2024-08-27,2024-09-26,24250,PE,110.0,110.0,87.9,97.8,97.8,780,41100,4975,25017.75
2024-08-27,2024-08-29,24250,PE,3.85,3.9,2.0,2.25,2.25,122875,726000,109250,25017.75
2024-08-27,2024-08-29,20550,CE,0.0,0.0,0.0,4284.85,4475.75,0,1900,0,25017.75
2024-08-27,2024-08-29,24250,CE,782.95,846.6,735.75,772.4,772.4,211,109375,-1625,25017.75
2024-08-27,2024-10-03,24250,CE,0.0,0.0,0.0,1019.75,1124.85,0,0,0,25017.75
2024-08-27,2024-09-19,24250,CE,0.0,0.0,0.0,534.45,989.3,0,0,0,25017.75
2024-08-27,2024-09-05,24250,PE,20.85,20.85,12.1,13.55,13.55,17575,193425,88150,25017.75
2024-08-27,2024-10-03,24250,PE,0.0,0.0,0.0,256.25,179.05,0,0,0,25017.75
2024-08-27,2024-08-29,20550,PE,1.0,1.2,0.3,0.35,0.35,2197,20650,5125,25017.75
2024-08-27,2024-09-26,24250,CE,1000.0,1016.75,963.1,1013.6,1057.0,5,5850,25,25017.75
2024-08-27,2024-10-31,25450,PE,0.0,0.0,0.0,1150.25,758.35,0,0,0,25017.75
2024-08-27,2024-09-05,25450,CE,47.6,49.05,30.25,32.85,32.85,27120,144350,55225,25017.75
2024-08-27,2024-09-19,25450,CE,221.2,221.2,139.05,149.05,280.65,29,650,525,25017.75
2024-08-27,2024-09-26,25450,CE,205.55,218.1,182.8,185.75,185.75,907,21675,3000,25017.75
2024-08-27,2024-09-12,23650,PE,9.4,13.9,9.4,13.9,15.75,3,75,50,25017.75
2024-08-27,2024-10-03,23650,PE,0.0,0.0,0.0,118.0,73.2,0,25,0,25017.75
2024-08-27,2026-12-31,13000,PE,0.0,0.0,0.0,21.4,0.75,0,150,0,25017.75
2024-08-27,2025-12-24,13000,PE,0.0,0.0,0.0,20.1,0.05,0,225,0,25017.75
2024-08-27,2024-09-26,23650,PE,44.9,47.8,39.8,42.05,42.05,173,8050,-650,25017.75
2024-08-27,2026-06-25,13000,PE,0.0,0.0,0.0,21.6,0.25,0,200,0,25017.75
2024-08-27,2024-09-12,23650,CE,0.0,0.0,0.0,875.4,1456.8,0,0,0,25017.75
2024-08-27,2024-09-19,23650,CE,0.0,0.0,0.0,893.3,1506.8,0,0,0,25017.75
2024-08-27,2024-09-26,24700,PE,185.6,196.15,164.1,186.85,186.85,21806,499050,6250,25017.75
2024-08-27,2025-12-24,25000,CE,2885.15,2939.45,2770.0,2815.85,2815.85,87,21525,1025,25017.75
2024-08-27,2024-10-31,25000,CE,715.0,715.0,642.0,652.9,652.9,4996,375575,22650,25017.75
2024-08-27,2024-10-31,25000,PE,405.05,409.0,375.0,398.4,398.4,7050,449600,38525,25017.75
2024-08-27,2025-06-26,25000,CE,1943.95,1950.0,1927.7,1933.0,2329.95,28,2975,-675,25017.75
2024-08-27,2026-06-25,25000,PE,0.0,0.0,0.0,6063.1,901.45,0,0,0,25017.75
2024-08-27,2024-09-05,25800,PE,733.15,742.0,670.55,734.85,734.85,78,1050,350,25017.75
2024-08-27,2024-09-12,25000,PE,198.1,214.65,170.2,194.65,194.65,16410,193575,38675,25017.75
2024-08-27,2024-12-26,25000,CE,1000.25,1045.2,990.0,996.85,996.85,4798,1212750,-10950,25017.75
2024-08-27,2024-09-19,25800,CE,0.0,0.0,0.0,62.15,171.2,0,800,0,25017.75
2024-08-27,2025-03-27,25000,PE,674.95,686.05,650.1,674.7,674.7,1007,130725,16675,25017.75
2024-08-27,2028-06-29,25000,PE,0.0,0.0,0.0,2016.8,770.6,0,0,0,25017.75
2024-08-27,2027-06-24,25000,CE,0.0,0.0,0.0,2090.05,5509.65,0,0,0,25017.75
2024-08-27,2024-10-03,25800,CE,0.0,0.0,0.0,268.35,291.75,0,0,0,25017.75
2024-08-27,2029-06-28,25000,PE,0.0,0.0,0.0,852.5,687.4,0,0,0,25017.75
2024-08-27,2024-09-05,25000,CE,233.0,252.0,193.5,202.75,202.75,240759,1337100,397275,25017.75
2024-08-27,2024-10-03,23700,CE,0.0,0.0,0.0,1435.85,1571.15,0,0,0,25017.75
2024-08-27,2024-09-12,23700,CE,0.0,0.0,0.0,841.8,1409.45,0,0,0,25017.75
2024-08-27,2024-09-19,23700,PE,0.0,0.0,0.0,251.15,37.8,0,0,0,25017.75
2024-08-27,2024-09-12,23700,PE,15.75,17.65,11.85,13.1,13.1,475,28975,875,25017.75
2024-08-27,2024-10-31,23700,PE,117.0,117.95,105.5,110.7,110.7,371,24700,2375,25017.75
2024-08-27,2024-09-05,23700,CE,1368.95,1410.0,1368.95,1398.0,1362.95,52,2150,1250,25017.75
2024-08-27,2024-09-26,23700,PE,53.0,53.0,41.5,45.3,45.3,10978,331875,30825,25017.75
2024-08-27,2024-10-03,23750,CE,0.0,0.0,0.0,1395.35,1528.15,0,0,0,25017.75
2024-08-27,2024-08-29,23750,PE,2.3,2.35,1.4,1.6,1.6,57108,366275,-21025,25017.75
2024-08-27,2025-12-24,16500,PE,0.0,0.0,0.0,44.6,4.45,0,2600,0,25017.75
2024-08-27,2024-09-26,23750,PE,49.75,52.95,44.9,47.8,47.8,556,12825,725,25017.75
2024-08-27,2024-10-31,25200,PE,479.95,488.0,448.3,474.35,474.35,216,5500,1700,25017.75
2024-08-27,2024-09-26,25200,PE,360.0,381.95,330.0,369.3,369.3,17904,279875,124225,25017.75
2024-08-27,2024-09-05,25200,CE,124.0,137.5,96.0,102.6,102.6,102379,624175,223975,25017.75
2024-08-27,2024-09-19,25200,PE,0.0,0.0,0.0,1070.6,454.95,0,0,0,25017.75
2024-08-27,2024-08-29,25200,CE,29.2,37.5,14.9,17.8,17.8,2853047,5213800,608500,25017.75
2024-08-27,2024-09-12,25200,PE,292.45,310.45,255.15,288.55,288.55,2266,20150,6300,25017.75
2024-08-27,2024-08-29,25200,PE,190.75,241.0,142.95,199.2,199.2,680649,847350,216125,25017.75
2024-08-27,2024-09-12,25200,CE,206.05,216.0,172.5,178.6,178.6,6324,66575,15575,25017.75
2024-08-27,2024-10-31,25200,CE,555.0,576.05,528.0,536.45,536.45,248,12350,2300,25017.75
2024-08-27,2024-09-05,25200,PE,195.0,267.65,195.0,235.95,235.95,38218,172750,89400,25017.75
2024-08-27,2024-09-26,25200,CE,317.0,342.8,292.25,298.35,298.35,18290,396575,44900,25017.75
2024-08-27,2024-10-03,25200,CE,370.0,422.25,357.0,360.55,360.55,20,425,400,25017.75
2024-08-27,2024-10-03,25200,PE,0.0,0.0,0.0,410.0,529.2,0,150,0,25017.75
2024-08-27,2024-09-19,25200,CE,266.0,283.3,216.0,243.2,243.2,63,1175,425,25017.75
2024-08-27,2024-08-29,23200,CE,1817.5,1880.0,1817.5,1860.0,1826.75,22,23800,-100,25017.75
2024-08-27,2024-09-19,23200,CE,0.0,0.0,0.0,1229.75,1932.1,0,0,0,25017.75
2024-08-27,2024-10-03,23200,PE,0.0,0.0,0.0,59.55,32.95,0,0,0,25017.75
2024-08-27,2024-10-31,23200,CE,0.0,0.0,0.0,1580.0,2201.1,0,50,0,25017.75
2024-08-27,2024-09-26,23200,PE,28.5,28.6,24.35,26.1,26.1,6405,308600,6150,25017.75
2024-08-27,2024-09-26,23200,CE,1934.0,2010.85,1934.0,1980.0,1973.65,42,14125,1025,25017.75
2024-08-27,2024-08-29,22700,CE,2320.0,2373.85,2300.0,2312.95,2312.95,41,5800,-875,25017.75
2024-08-27,2024-09-26,22700,CE,2450.0,2470.0,2420.0,2420.0,2420.0,12,1650,275,25017.75
2024-08-27,2024-08-29,21450,PE,0.85,1.0,0.4,0.55,0.55,553,8175,3425,25017.75
2024-08-27,2024-08-29,22900,PE,2.25,3.35,0.8,0.95,0.95,23505,323675,-34525,25017.75
2024-08-27,2024-09-12,22900,PE,0.0,0.0,0.0,81.0,1.2,0,0,0,25017.75
2024-08-27,2024-09-05,22900,PE,3.6,3.85,2.55,2.65,2.65,1756,34950,24225,25017.75
2024-08-27,2024-09-19,26750,CE,16.15,16.15,4.05,5.05,5.05,142,2675,2675,25017.75
2024-08-27,2024-09-12,26750,PE,0.0,0.0,0.0,2464.4,1661.5,0,0,0,25017.75
2024-08-27,2024-09-12,26750,CE,4.45,4.65,3.75,4.0,4.0,25,600,600,25017.75
2024-08-27,2024-08-29,21600,PE,1.65,1.75,0.4,0.55,0.55,3381,48050,16175,25017.75
2024-08-27,2024-08-29,26750,CE,0.5,0.65,0.2,0.3,0.3,209654,2095750,-371025,25017.75
2024-08-27,2024-09-05,26600,CE,1.45,1.95,1.35,1.45,1.45,491,14275,3050,25017.75
2024-08-27,2024-10-31,26050,PE,0.0,0.0,0.0,1543.85,1115.1,0,0,0,25017.75
2024-08-27,2029-06-28,21000,CE,0.0,0.0,0.0,9799.75,10483.35,0,0,0,25017.75
2024-08-27,2025-06-26,21000,CE,0.0,0.0,0.0,3199.45,5336.85,0,0,0,25017.75
2024-08-27,2024-08-29,26050,CE,0.85,0.9,0.45,0.5,0.5,32512,279250,13075,25017.75
2024-08-27,2024-09-26,26050,CE,42.3,50.65,40.05,40.7,40.7,801,21075,5250,25017.75
