date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-12-24,2027-06-29,28000,CE,0.0,0.0,0.0,2186.3,1689.35,0,0,0,26142.1
2025-12-24,2027-06-29,25000,CE,0.0,0.0,0.0,2090.05,3501.85,0,0,0,26142.1
2025-12-24,2026-12-29,28000,CE,1230.0,1255.15,1199.05,1211.75,1211.75,411,388200,5775,26142.1
2025-12-24,2026-12-29,24000,CE,4060.0,4070.0,4022.0,4030.0,4030.0,7,15075,-150,26142.1
2025-12-24,2026-12-29,16000,CE,0.0,0.0,0.0,6200.0,11009.75,0,50,0,26142.1
2025-12-24,2026-09-29,30000,CE,240.0,245.0,230.0,235.0,266.45,18,14325,975,26142.1
2025-12-24,2026-06-30,27000,CE,863.0,909.45,854.6,862.75,862.75,1016,606225,1950,26142.1
2025-12-24,2026-03-31,28000,CE,120.75,127.4,113.0,114.85,114.85,3162,1254750,-34725,26142.1
2025-12-24,2026-03-31,25000,CE,1847.7,1857.0,1768.0,1782.1,1782.1,1096,564525,30000,26142.1
2025-12-24,2026-02-24,26550,CE,440.0,440.0,393.25,397.0,397.0,21,1300,0,26142.1
2025-12-24,2026-02-03,27450,CE,0.0,0.0,0.0,139.1,74.4,0,0,0,26142.1
2025-12-24,2026-02-03,27000,CE,0.0,0.0,0.0,246.95,158.25,0,0,0,26142.1
2025-12-24,2026-02-03,24900,CE,0.0,0.0,0.0,1517.65,1432.6,0,0,0,26142.1
2025-12-24,2026-01-27,27950,CE,7.0,7.95,6.05,6.65,6.65,805,221585,10530,26142.1
2025-12-24,2026-01-27,26350,CE,291.95,333.0,275.1,280.35,280.35,1146,62140,14690,26142.1
2025-12-24,2026-01-27,26050,CE,479.95,530.0,457.1,461.0,461.0,183,23400,130,26142.1
2025-12-24,2026-01-27,25050,CE,1357.5,1382.95,1357.5,1382.95,1258.8,6,390,130,26142.1
2025-12-24,2026-01-20,27950,CE,0.0,0.0,0.0,24.55,8.0,0,0,0,26142.1
2025-12-24,2026-01-20,27150,CE,0.0,0.0,0.0,99.85,63.3,0,0,0,26142.1
2025-12-24,2026-01-20,25950,CE,544.85,545.55,502.0,502.0,500.85,6,455,130,26142.1
2025-12-24,2026-01-20,25450,CE,0.0,0.0,0.0,778.2,868.2,0,0,0,26142.1
2025-12-24,2026-01-13,27200,CE,0.0,0.0,0.0,91.05,30.95,0,0,0,26142.1
2025-12-24,2026-01-13,26750,CE,0.0,0.0,0.0,178.8,99.0,0,0,0,26142.1
2025-12-24,2026-01-06,26150,CE,234.4,263.95,182.4,189.55,189.55,22421,281450,152425,26142.1
2025-12-24,2026-01-06,25150,CE,1075.5,1075.5,1075.5,1075.5,1048.75,1,130,65,26142.1
2025-12-24,2026-01-06,25100,CE,1130.0,1130.0,1130.0,1130.0,1097.1,1,195,65,26142.1
2025-12-24,2025-12-30,26500,CE,17.45,21.9,5.6,6.45,6.45,1018226,11178525,3950625,26142.1
2025-12-24,2025-12-30,17000,CE,9233.0,9233.0,9150.0,9150.0,9150.0,8,109500,-450,26142.1
2025-12-24,2026-01-13,26650,PE,404.9,404.9,378.15,396.05,551.75,27,1690,1560,26142.1
2025-12-24,2026-01-13,26100,PE,132.65,140.0,109.0,127.45,127.45,3331,73970,18785,26142.1
2025-12-24,2026-01-13,26050,PE,126.15,126.2,95.5,111.0,111.0,980,38935,29835,26142.1
2025-12-24,2026-01-13,25500,PE,29.9,29.9,21.5,23.0,23.0,2906,101465,20345,26142.1
2025-12-24,2026-01-13,24850,PE,7.8,7.8,7.8,7.8,6.7,1,65,65,26142.1
2025-12-24,2026-01-06,27600,PE,0.0,0.0,0.0,1534.6,1405.7,0,65,0,26142.1
2025-12-24,2026-01-06,27250,PE,0.0,0.0,0.0,1205.3,1063.35,0,325,0,26142.1
2025-12-24,2026-01-06,26950,PE,726.05,726.05,724.25,724.55,782.75,5,260,-130,26142.1
2025-12-24,2026-01-06,26850,PE,570.0,643.05,546.0,627.6,627.6,102,1235,910,26142.1
2025-12-24,2026-01-13,27350,PE,0.0,0.0,0.0,1373.1,1145.5,0,65,0,26142.1
2025-12-24,2025-12-30,18000,CE,8266.4,8271.75,8157.8,8181.35,8181.35,70,45250,-4650,26142.1
2025-12-24,2025-12-30,22850,CE,0.0,0.0,0.0,3361.8,3312.75,0,825,0,26142.1
2025-12-24,2025-12-30,23300,CE,0.0,0.0,0.0,2911.05,2863.15,0,4725,0,26142.1
2025-12-24,2025-12-30,23350,CE,0.0,0.0,0.0,2861.4,2813.2,0,75,0,26142.1
