date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2024-05-23,2024-05-23,20200,CE,2475.85,2681.55,2413.95,2680.15,22967.65,59,1275,250,0.0
2024-05-23,2024-05-23,20250,CE,0.0,0.0,0.0,2235.0,22967.65,0,1425,0,0.0
2024-05-23,2024-05-23,20300,CE,2540.0,2680.0,2515.0,2679.35,22967.65,31,2200,-475,0.0
2024-05-23,2024-05-23,20350,CE,2364.35,2662.55,2359.4,2615.45,22967.65,28,2125,-50,0.0
2024-05-23,2024-05-23,20400,CE,0.0,0.0,0.0,2010.75,22967.65,0,1600,0,0.0
2024-05-23,2024-05-23,20450,CE,0.0,0.0,0.0,1961.15,22967.65,0,2125,0,0.0
2024-05-23,2024-05-23,20500,CE,2335.0,2473.9,2328.0,2469.35,22967.65,35,2100,-475,0.0
2024-05-23,2024-05-23,20550,CE,0.0,0.0,0.0,1960.1,22967.65,0,1575,0,0.0
2024-05-23,2024-05-23,20600,CE,2270.0,2372.65,2270.0,2372.65,22967.65,7,775,-150,0.0
2024-05-23,2024-05-23,20650,CE,2328.1,2328.1,2328.1,2328.1,22967.65,2,1750,0,0.0
2024-05-23,2024-05-23,20700,CE,2150.0,2264.5,2135.0,2264.5,22967.65,178,1075,-4025,0.0
2024-05-23,2024-05-23,20750,CE,2100.0,2100.0,2100.0,2100.0,22967.65,12,1975,300,0.0
2024-05-23,2024-05-23,20800,CE,1801.85,2170.0,1801.85,2170.0,22967.65,25,1475,-375,0.0
2024-05-23,2024-05-23,20850,CE,1825.0,2124.0,1825.0,2124.0,22967.65,155,1500,-475,0.0
2024-05-23,2024-05-23,20900,CE,1690.0,2000.0,1690.0,2000.0,22967.65,76,3175,-875,0.0
2024-05-23,2024-05-23,20950,CE,1829.55,1829.55,1717.15,1717.15,22967.65,2,1250,25,0.0
2024-05-23,2024-05-23,21000,CE,1615.05,1974.1,1594.0,1959.55,22967.65,625,5475,-10125,0.0
2024-05-23,2024-05-23,21050,CE,1650.0,1650.0,1650.0,1650.0,22967.65,4,925,0,0.0
2024-05-23,2024-05-23,21100,CE,1640.0,1842.0,1630.0,1840.0,22967.65,44,1075,-650,0.0
2024-05-23,2024-05-23,21150,CE,1696.45,1986.4,1696.45,1779.7,22967.65,34,675,325,0.0
2024-05-23,2024-05-23,21200,CE,1525.0,1770.2,1475.1,1770.05,22967.65,65,1125,-800,0.0
2024-05-23,2024-05-23,21250,CE,0.0,0.0,0.0,1383.95,22967.65,0,825,0,0.0
2024-05-23,2024-05-23,21300,CE,1290.0,1670.0,1290.0,1661.5,22967.65,72,1675,-500,0.0
2024-05-23,2024-05-23,21350,CE,1325.0,1618.1,1325.0,1616.95,22967.65,17,650,-300,0.0
2024-05-23,2024-05-23,21400,CE,1290.0,1572.35,1288.4,1569.75,22967.65,197,6275,-1800,0.0
2024-05-23,2024-05-23,21450,CE,1250.0,1519.0,1228.4,1517.6,22967.65,129,2375,-800,0.0
2024-05-23,2024-05-23,21500,CE,1108.4,1473.1,1089.05,1466.95,22967.65,1934,24000,-10425,0.0
2024-05-23,2024-05-23,21550,CE,1069.45,1305.8,1069.45,1305.8,22967.65,14,2400,-25,0.0
2024-05-23,2024-05-23,21600,CE,1007.65,1370.25,993.25,1355.0,22967.65,1466,20775,-16275,0.0
2024-05-23,2024-05-23,21650,CE,1076.75,1323.85,1026.75,1315.75,22967.65,43,7500,-475,0.0
2024-05-23,2024-05-23,21700,CE,917.35,1273.65,894.45,1252.25,22967.65,1303,14975,-13925,0.0
2024-05-23,2024-05-23,21750,CE,848.45,1221.85,848.45,1213.6,22967.65,67,8275,-625,0.0
2024-05-23,2024-05-23,21800,CE,806.95,1174.2,790.0,1166.45,22967.65,2664,11900,-21475,0.0
2024-05-23,2024-05-23,21850,CE,752.0,1129.8,748.1,1119.7,22967.65,660,17050,-9275,0.0
2024-05-23,2024-05-23,21900,CE,700.05,1073.25,689.75,1064.55,22967.65,1445,32375,-12375,0.0
2024-05-23,2024-05-23,21950,CE,674.3,1028.25,648.4,1015.65,22967.65,646,375075,-1800,0.0
2024-05-23,2024-05-23,22000,CE,635.0,976.55,587.1,962.3,22967.65,19113,219825,-138600,0.0
2024-05-23,2024-05-23,22050,CE,545.45,923.65,545.2,907.9,22967.65,1799,39625,-20425,0.0
2024-05-23,2024-05-23,22100,CE,501.0,873.75,487.15,850.85,22967.65,12158,240725,-138950,0.0
2024-05-23,2024-05-23,22150,CE,463.45,824.1,437.55,814.5,22967.65,5423,83675,-38900,0.0
2024-05-23,2024-05-23,22200,CE,405.9,775.1,390.0,760.55,22967.65,27022,494200,-218000,0.0
2024-05-23,2024-05-23,22250,CE,387.05,723.6,341.9,709.95,22967.65,10617,171525,-53025,0.0
2024-05-23,2024-05-23,22300,CE,322.6,676.05,294.5,664.05,22967.65,83127,250050,-216075,0.0
2024-05-23,2024-05-23,22350,CE,267.0,625.1,248.25,613.3,22967.65,29347,491500,-95350,0.0
2024-05-23,2024-05-23,22400,CE,224.35,576.8,204.0,562.7,22967.65,274144,828450,-833725,0.0
2024-05-23,2024-05-23,22450,CE,199.95,527.4,162.6,511.5,22967.65,222735,279175,-231600,0.0
2024-05-23,2024-05-23,22500,CE,151.1,477.95,123.8,459.65,22967.65,1543247,976750,-2212900,0.0
2024-05-23,2024-05-23,22550,CE,119.0,427.65,90.0,410.9,22967.65,1619919,1229650,-1285175,0.0
2024-05-23,2024-05-23,22600,CE,65.0,378.15,60.0,361.5,22967.65,6749919,1493550,-3605000,0.0
2024-05-23,2024-05-23,22650,CE,39.75,327.95,39.7,310.45,22967.65,7576691,3557675,435825,0.0
2024-05-23,2024-05-23,22700,CE,29.9,277.55,25.0,258.15,22967.65,15455876,6789675,2242500,0.0
2024-05-23,2024-05-23,22750,CE,15.0,227.7,13.5,208.1,22967.65,13237555,3679075,308850,0.0
2024-05-23,2024-05-23,22800,CE,9.25,178.0,7.6,156.3,22967.65,22414710,6506650,464725,0.0
2024-05-23,2024-05-23,22850,CE,3.75,127.75,3.35,104.8,22967.65,23616887,6371150,2790025,0.0
2024-05-23,2024-05-23,22900,CE,3.05,77.65,1.35,54.65,22967.65,39323254,8229250,2784850,0.0
2024-05-23,2024-05-23,22950,CE,1.0,38.05,0.75,13.95,22967.65,48526397,22392100,19417975,0.0
2024-05-23,2024-05-23,23000,CE,0.9,17.15,0.05,1.1,22967.65,63636625,24400200,14081250,0.0
2024-05-23,2024-05-23,23050,CE,0.5,9.1,0.05,0.35,22967.65,26348158,7671900,5371900,0.0
2024-05-23,2024-05-23,23100,CE,0.4,4.5,0.05,0.2,22967.65,23379980,11765925,7534525,0.0
2024-05-23,2024-05-23,23150,CE,0.2,2.3,0.05,0.15,22967.65,9712482,4395000,2597475,0.0
2024-05-23,2024-05-23,23200,CE,0.25,1.3,0.05,0.15,22967.65,9451841,9459675,6090975,0.0
2024-05-23,2024-05-23,23250,CE,0.25,0.7,0.05,0.15,22967.65,3608093,2660625,1595850,0.0
2024-05-23,2024-05-23,23300,CE,0.3,0.45,0.05,0.15,22967.65,4626154,4683275,2058525,0.0
2024-05-23,2024-05-23,23350,CE,0.25,0.3,0.05,0.15,22967.65,1425490,1345700,915550,0.0
2024-05-23,2024-05-23,23400,CE,0.3,0.3,0.05,0.1,22967.65,1455554,1615800,522275,0.0
2024-05-23,2024-05-23,23450,CE,0.2,0.3,0.05,0.1,22967.65,644440,714525,583375,0.0
2024-05-23,2024-05-23,23500,CE,0.25,0.25,0.05,0.1,22967.65,1354445,3901475,52675,0.0
2024-05-23,2024-05-23,23550,CE,0.25,0.25,0.05,0.1,22967.65,141239,290625,100575,0.0
2024-05-23,2024-05-23,23600,CE,0.15,0.25,0.05,0.1,22967.65,183755,870250,321275,0.0
2024-05-23,2024-05-23,23650,CE,0.15,0.3,0.05,0.15,22967.65,170459,347575,178600,0.0
2024-05-23,2024-05-23,23700,CE,0.2,0.2,0.05,0.1,22967.65,165193,790325,-146725,0.0
2024-05-23,2024-05-23,23750,CE,0.25,0.25,0.05,0.1,22967.65,55246,283200,199875,0.0
2024-05-23,2024-05-23,23800,CE,0.1,0.25,0.05,0.1,22967.65,70972,455475,3900,0.0
2024-05-23,2024-05-23,23850,CE,0.2,0.2,0.05,0.15,22967.65,26601,129525,5250,0.0
2024-05-23,2024-05-23,23900,CE,0.1,0.2,0.05,0.1,22967.65,40625,397800,73975,0.0
2024-05-23,2024-05-23,23950,CE,0.2,0.2,0.05,0.1,22967.65,21993,73450,-8950,0.0
2024-05-23,2024-05-23,24000,CE,0.2,0.2,0.05,0.1,22967.65,217381,2218525,-924400,0.0
2024-05-23,2024-05-23,24050,CE,0.1,0.2,0.05,0.1,22967.65,10887,62000,5700,0.0
2024-05-23,2024-05-23,24100,CE,0.15,0.15,0.05,0.05,22967.65,14339,192975,-9750,0.0
2024-05-23,2024-05-23,24150,CE,0.25,0.25,0.05,0.1,22967.65,13483,150150,18075,0.0
2024-05-23,2024-05-23,24200,CE,0.1,0.2,0.05,0.05,22967.65,10220,348750,7775,0.0
2024-05-23,2024-05-23,24250,CE,0.15,0.2,0.05,0.05,22967.65,18206,208575,48150,0.0
2024-05-23,2024-05-23,24300,CE,0.15,0.2,0.05,0.05,22967.65,17319,571025,-37850,0.0
2024-05-23,2024-05-23,24350,CE,0.15,0.2,0.05,0.05,22967.65,27533,280975,-32925,0.0
2024-05-23,2024-05-23,24400,CE,0.1,0.2,0.05,0.05,22967.65,156617,2922825,-108025,0.0
2024-05-23,2024-05-23,20200,PE,0.25,0.3,0.05,0.1,22967.65,320738,1997900,-1451875,0.0
2024-05-23,2024-05-23,20250,PE,0.2,0.4,0.05,0.1,22967.65,85956,336600,-570650,0.0
2024-05-23,2024-05-23,20300,PE,0.2,0.25,0.05,0.1,22967.65,35276,144925,-196025,0.0
2024-05-23,2024-05-23,20350,PE,0.3,0.3,0.05,0.05,22967.65,26072,97225,-31375,0.0
2024-05-23,2024-05-23,20400,PE,0.15,0.3,0.05,0.1,22967.65,87414,135150,-271250,0.0
2024-05-23,2024-05-23,20450,PE,0.2,0.3,0.05,0.05,22967.65,20379,50425,-99775,0.0
2024-05-23,2024-05-23,20500,PE,0.2,0.25,0.05,0.05,22967.65,116909,597375,-551700,0.0
2024-05-23,2024-05-23,20550,PE,0.3,0.35,0.05,0.1,22967.65,19235,57125,-33750,0.0
2024-05-23,2024-05-23,20600,PE,0.3,0.3,0.05,0.1,22967.65,33643,249525,-85900,0.0
2024-05-23,2024-05-23,20650,PE,0.3,0.3,0.05,0.1,22967.65,19629,29125,-74925,0.0
2024-05-23,2024-05-23,20700,PE,0.25,0.3,0.05,0.1,22967.65,73546,175100,-272000,0.0
2024-05-23,2024-05-23,20750,PE,0.3,0.3,0.05,0.1,22967.65,19729,70750,-7125,0.0
2024-05-23,2024-05-23,20800,PE,1.0,1.0,0.05,0.1,22967.65,66215,430975,-118075,0.0
2024-05-23,2024-05-23,20850,PE,0.3,0.3,0.05,0.1,22967.65,19079,62850,-85375,0.0
2024-05-23,2024-05-23,20900,PE,0.25,0.3,0.05,0.1,22967.65,60604,437125,-65500,0.0
2024-05-23,2024-05-23,20950,PE,0.3,0.3,0.05,0.1,22967.65,24455,197325,-71000,0.0
2024-05-23,2024-05-23,21000,PE,0.35,0.35,0.05,0.1,22967.65,408031,1959200,-1171775,0.0
2024-05-23,2024-05-23,21050,PE,0.4,0.4,0.05,0.1,22967.65,22271,106425,-12675,0.0
2024-05-23,2024-05-23,21100,PE,0.25,0.55,0.05,0.1,22967.65,52621,226500,-109000,0.0
2024-05-23,2024-05-23,21150,PE,0.4,0.4,0.05,0.15,22967.65,31969,96750,-80325,0.0
2024-05-23,2024-05-23,21200,PE,0.4,0.4,0.05,0.1,22967.65,61314,301525,-330425,0.0
2024-05-23,2024-05-23,21250,PE,0.3,0.9,0.05,0.1,22967.65,54703,133550,-214625,0.0
2024-05-23,2024-05-23,21300,PE,1.0,1.0,0.05,0.1,22967.65,101725,316775,-439725,0.0
2024-05-23,2024-05-23,21350,PE,0.4,0.4,0.05,0.1,22967.65,89173,114600,-264775,0.0
2024-05-23,2024-05-23,21400,PE,0.3,1.0,0.05,0.1,22967.65,169822,322225,-362675,0.0
2024-05-23,2024-05-23,21450,PE,0.4,0.4,0.05,0.1,22967.65,105939,291425,-113175,0.0
2024-05-23,2024-05-23,21500,PE,0.55,0.55,0.05,0.1,22967.65,1065500,1988575,-3200725,0.0
2024-05-23,2024-05-23,21550,PE,0.4,0.4,0.05,0.1,22967.65,246653,374350,24975,0.0
2024-05-23,2024-05-23,21600,PE,0.6,0.6,0.05,0.1,22967.65,325028,1069350,-554925,0.0
2024-05-23,2024-05-23,21650,PE,0.4,0.5,0.05,0.1,22967.65,236523,457000,40675,0.0
2024-05-23,2024-05-23,21700,PE,0.4,0.45,0.05,0.1,22967.65,536604,1653350,-693550,0.0
2024-05-23,2024-05-23,21750,PE,0.55,0.55,0.05,0.15,22967.65,489659,889050,-65425,0.0
2024-05-23,2024-05-23,21800,PE,0.5,0.6,0.05,0.15,22967.65,1183596,3486375,-828500,0.0
2024-05-23,2024-05-23,21850,PE,0.6,0.6,0.05,0.15,22967.65,870531,1466125,-54200,0.0
2024-05-23,2024-05-23,21900,PE,0.7,0.7,0.05,0.15,22967.65,1656572,3688175,334075,0.0
2024-05-23,2024-05-23,21950,PE,0.7,0.8,0.05,0.15,22967.65,1430789,2826450,410150,0.0
2024-05-23,2024-05-23,22000,PE,0.9,0.9,0.05,0.15,22967.65,4820860,6962200,-954500,0.0
2024-05-23,2024-05-23,22050,PE,1.35,1.35,0.05,0.15,22967.65,2244293,2786250,1071275,0.0
2024-05-23,2024-05-23,22100,PE,1.65,1.8,0.05,0.2,22967.65,4743859,5013625,899025,0.0
2024-05-23,2024-05-23,22150,PE,1.3,2.45,0.05,0.15,22967.65,3865799,3175550,460300,0.0
2024-05-23,2024-05-23,22200,PE,2.9,3.8,0.05,0.2,22967.65,7404267,5294700,-363500,0.0
2024-05-23,2024-05-23,22250,PE,4.1,5.5,0.05,0.2,22967.65,5205995,3322800,45350,0.0
2024-05-23,2024-05-23,22300,PE,6.9,8.4,0.05,0.2,22967.65,9269960,5200675,-638400,0.0
2024-05-23,2024-05-23,22350,PE,9.75,15.0,0.05,0.2,22967.65,6861676,3462200,239775,0.0
2024-05-23,2024-05-23,22400,PE,14.0,18.4,0.05,0.2,22967.65,12007036,6591400,80650,0.0
2024-05-23,2024-05-23,22450,PE,19.8,28.6,0.05,0.25,22967.65,9616341,4107900,1366550,0.0
2024-05-23,2024-05-23,22500,PE,25.0,39.0,0.05,0.3,22967.65,18205751,8139400,486350,0.0
2024-05-23,2024-05-23,22550,PE,40.0,56.7,0.05,0.35,22967.65,14945356,4879000,1643475,0.0
2024-05-23,2024-05-23,22600,PE,58.8,79.95,0.05,0.35,22967.65,25285447,9535325,4258675,0.0
2024-05-23,2024-05-23,22650,PE,88.9,109.8,0.05,0.45,22967.65,20967753,6966525,5182050,0.0
2024-05-23,2024-05-23,22700,PE,115.75,142.55,0.05,0.45,22967.65,27154311,10124475,9292050,0.0
2024-05-23,2024-05-23,22750,PE,148.7,182.35,0.05,0.65,22967.65,18457286,8237150,7961125,0.0
2024-05-23,2024-05-23,22800,PE,198.4,223.9,0.05,0.85,22967.65,24728834,11314150,11089400,0.0
2024-05-23,2024-05-23,22850,PE,244.8,269.3,0.05,1.2,22967.65,19320506,6387200,6345325,0.0
2024-05-23,2024-05-23,22900,PE,286.05,315.7,0.05,2.5,22967.65,22662253,9496700,9434000,0.0
2024-05-23,2024-05-23,22950,PE,330.05,365.95,0.05,5.05,22967.65,17134216,13433550,13419850,0.0
2024-05-23,2024-05-23,23000,PE,400.0,414.7,26.0,38.35,22967.65,6550394,3882500,3762975,0.0
2024-05-23,2024-05-23,23050,PE,431.75,460.9,73.5,88.35,22967.65,681667,447700,445275,0.0
2024-05-23,2024-05-23,23100,PE,489.4,510.75,123.4,141.55,22967.65,362231,284775,276325,0.0
2024-05-23,2024-05-23,23150,PE,540.0,540.0,173.55,190.05,22967.65,56069,61550,59750,0.0
2024-05-23,2024-05-23,23200,PE,573.05,608.0,223.6,239.15,22967.65,50605,50000,37300,0.0
2024-05-23,2024-05-23,23250,PE,575.0,604.05,273.35,289.8,22967.65,6254,16275,13975,0.0
2024-05-23,2024-05-23,23300,PE,689.0,697.25,324.2,340.75,22967.65,5367,14750,12400,0.0
2024-05-23,2024-05-23,23350,PE,761.0,761.0,375.05,389.6,22967.65,814,5625,2800,0.0
2024-05-23,2024-05-23,23400,PE,700.15,741.25,426.8,439.4,22967.65,1066,2400,1300,0.0
2024-05-23,2024-05-23,23450,PE,845.15,859.9,477.25,485.5,22967.65,241,1825,525,0.0
2024-05-23,2024-05-23,23500,PE,879.75,910.85,526.6,538.0,22967.65,3102,7500,25,0.0
2024-05-23,2024-05-23,23550,PE,865.25,882.5,580.25,593.35,22967.65,519,1300,-650,0.0
