date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2026-04-13,2026-04-28,27650,CE,2.0,2.15,1.65,1.8,1.8,504,68380,-6370,23842.65
2026-04-13,2026-05-05,23750,CE,465.0,577.9,449.0,536.25,536.25,107,8255,3900,23842.65
2026-04-13,2026-05-05,25300,CE,35.95,42.25,29.75,38.65,38.65,308,24440,4875,23842.65
2026-04-13,2026-05-12,21400,CE,0.0,0.0,0.0,1880.75,2545.6,0,0,0,23842.65
2026-04-13,2026-05-12,22000,CE,0.0,0.0,0.0,1342.7,1963.85,0,0,0,23842.65
2026-04-13,2026-05-12,22100,CE,0.0,0.0,0.0,1259.0,1869.3,0,0,0,23842.65
2026-04-13,2026-05-12,22150,CE,0.0,0.0,0.0,1217.95,1822.4,0,0,0,23842.65
2026-04-13,2026-05-12,23450,CE,0.0,0.0,0.0,396.35,758.35,0,0,0,23842.65
2026-04-13,2026-05-12,23850,CE,580.0,580.35,567.9,576.1,576.1,3,130,130,23842.65
2026-04-13,2026-05-12,23900,CE,520.55,560.0,520.25,540.45,540.45,27,520,130,23842.65
2026-04-13,2026-05-12,24500,CE,167.65,279.95,167.65,254.95,254.95,337,7670,2145,23842.65
2026-04-13,2026-05-12,25050,CE,0.0,0.0,0.0,44.2,120.35,0,0,0,23842.65
2026-04-13,2026-05-12,25100,CE,0.0,0.0,0.0,179.0,111.85,0,130,0,23842.65
2026-04-13,2026-05-12,25450,CE,79.95,79.95,79.95,79.95,79.95,1,65,65,23842.65
2026-04-13,2026-05-12,25650,CE,0.0,0.0,0.0,15.1,46.65,0,0,0,23842.65
2026-04-13,2026-05-12,26100,CE,20.5,20.6,16.95,17.2,17.2,14,1820,390,23842.65
2026-04-13,2026-05-26,21050,CE,0.0,0.0,0.0,2461.8,2953.65,0,195,0,23842.65
2026-04-13,2026-05-26,21300,CE,0.0,0.0,0.0,1897.15,2710.45,0,260,0,23842.65
2026-04-13,2026-05-26,21650,CE,0.0,0.0,0.0,2231.5,2374.95,0,130,0,23842.65
2026-04-13,2026-05-26,21700,CE,0.0,0.0,0.0,1834.4,2327.7,0,195,0,23842.65
2026-04-13,2026-05-26,22050,CE,0.0,0.0,0.0,1359.6,2002.8,0,390,0,23842.65
2026-04-13,2026-05-26,22150,CE,0.0,0.0,0.0,1290.25,1912.35,0,195,0,23842.65
2026-04-13,2026-05-26,22500,CE,1616.0,1730.75,1515.05,1687.8,1687.8,467,109135,12870,23842.65
2026-04-13,2026-05-26,22900,CE,1219.8,1360.55,1218.2,1346.45,1282.0,27,8385,-325,23842.65
2026-04-13,2026-05-26,24300,CE,382.9,486.65,373.5,455.3,455.3,702,57135,1235,23842.65
2026-04-13,2026-05-26,24350,CE,366.5,460.5,364.8,434.65,434.65,52,6110,1170,23842.65
2026-04-13,2026-05-26,24850,CE,187.85,246.0,186.05,230.75,230.75,242,19955,65,23842.65
2026-04-13,2026-05-26,25100,CE,130.0,172.1,127.0,159.7,159.7,1936,187590,8450,23842.65
2026-04-13,2026-05-26,25350,CE,92.45,117.05,91.55,108.8,108.8,250,14755,845,23842.65
2026-04-13,2026-05-26,26000,CE,36.0,43.9,31.4,40.9,40.9,11823,982410,-2600,23842.65
2026-04-13,2026-05-26,26350,CE,26.45,27.3,24.65,26.25,40.7,48,4550,715,23842.65
2026-04-13,2026-05-26,26800,CE,15.0,19.5,15.0,16.9,16.9,132,22685,260,23842.65
2026-04-13,2026-05-26,26850,CE,15.05,19.7,15.05,18.2,18.2,31,3770,845,23842.65
2026-04-13,2026-05-26,27100,CE,15.0,15.75,13.2,13.5,13.5,10,13520,-130,23842.65
2026-04-13,2026-06-30,19000,CE,4779.1,5153.65,4779.1,5063.3,5063.3,305,678780,-2665,23842.65
2026-04-13,2026-06-30,20450,CE,0.0,0.0,0.0,2334.6,3676.65,0,0,0,23842.65
2026-04-13,2026-06-30,20550,CE,0.0,0.0,0.0,2247.8,3580.3,0,0,0,23842.65
2026-04-13,2026-06-30,20650,CE,0.0,0.0,0.0,2162.15,3484.35,0,0,0,23842.65
2026-04-13,2026-06-30,20900,CE,0.0,0.0,0.0,1953.5,3246.2,0,0,0,23842.65
2026-04-13,2026-06-30,21050,CE,0.0,0.0,0.0,1832.45,3104.75,0,0,0,23842.65
2026-04-13,2026-06-30,21200,CE,0.0,0.0,0.0,1883.6,2964.7,0,65,0,23842.65
2026-04-13,2026-06-30,21250,CE,0.0,0.0,0.0,1848.05,2918.3,0,65,0,23842.65
2026-04-13,2026-06-30,21550,CE,0.0,0.0,0.0,1639.75,2643.95,0,65,0,23842.65
2026-04-13,2026-06-30,22450,CE,0.0,0.0,0.0,1468.75,1875.8,0,780,0,23842.65
2026-04-13,2026-06-30,24050,CE,762.2,833.2,759.95,833.2,827.05,6,4745,325,23842.65
2026-04-13,2026-06-30,24750,CE,421.15,484.9,421.15,484.55,525.45,18,5980,910,23842.65
2026-04-13,2026-06-30,25150,CE,281.0,327.1,281.0,317.15,317.15,38,2860,1560,23842.65
2026-04-13,2026-06-30,25850,CE,126.6,138.8,126.1,138.3,227.85,16,1365,-910,23842.65
2026-04-13,2026-06-30,30000,CE,10.2,10.45,8.8,9.65,9.65,415,335410,1045,23842.65
2026-04-13,2026-09-29,27000,CE,162.0,187.85,158.7,176.4,176.4,1664,387270,12610,23842.65
2026-04-13,2026-12-29,18000,CE,0.0,0.0,0.0,6000.0,6640.1,0,130,0,23842.65
2026-04-13,2027-03-30,28500,CE,0.0,0.0,0.0,323.95,635.65,0,0,0,23842.65
2026-04-13,2027-03-30,31500,CE,0.0,0.0,0.0,94.65,222.9,0,0,0,23842.65
2026-04-13,2027-06-29,22500,CE,0.0,0.0,0.0,5539.6,3605.25,0,0,0,23842.65
2026-04-13,2027-06-29,33000,CE,0.0,0.0,0.0,1122.75,242.3,0,0,0,23842.65
2026-04-13,2027-12-28,25500,CE,0.0,0.0,0.0,4013.5,2629.8,0,0,0,23842.65
2026-04-13,2028-06-27,25500,CE,0.0,0.0,0.0,4676.6,3289.7,0,0,0,23842.65
2026-04-13,2028-06-27,30000,CE,0.0,0.0,0.0,2278.45,1604.6,0,0,0,23842.65
2026-04-13,2028-12-26,15000,CE,0.0,0.0,0.0,11381.75,11199.1,0,0,0,23842.65
2026-04-13,2030-06-25,21000,CE,0.0,0.0,0.0,10421.65,8186.35,0,0,0,23842.65
2026-04-13,2026-04-13,20550,PE,0.8,1.2,0.05,0.05,23842.65,6685,85800,31005,23842.65
2026-04-13,2026-04-13,21250,PE,1.0,1.0,0.05,0.1,23842.65,8254,97435,18980,23842.65
2026-04-13,2026-04-13,21650,PE,2.55,2.55,0.05,0.05,23842.65,13582,144170,57070,23842.65
2026-04-13,2026-04-13,21750,PE,0.9,0.9,0.05,0.05,23842.65,14045,128765,5200,23842.65
2026-04-13,2026-04-13,22500,PE,4.9,4.9,0.05,0.05,23842.65,765004,6142370,-678730,23842.65
2026-04-13,2026-04-13,23200,PE,11.55,24.7,0.05,0.1,23842.65,3315553,5094050,1317745,23842.65
2026-04-13,2026-04-13,23250,PE,19.8,19.8,0.05,0.1,23842.65,2216175,2630810,1357850,23842.65
2026-04-13,2026-04-13,23500,PE,39.0,66.0,0.05,0.15,23842.65,10603285,9292660,3147040,23842.65
2026-04-13,2026-04-13,23850,PE,171.3,298.75,2.1,11.8,23842.65,24271354,10830300,8480420,23842.65
2026-04-13,2026-04-13,24150,PE,423.2,586.8,246.0,306.0,23842.65,42743,212745,-152490,23842.65
2026-04-13,2026-04-13,24550,PE,889.0,985.1,651.95,704.75,23842.65,416,8515,-1495,23842.65
2026-04-13,2026-04-13,24750,PE,1192.75,1192.75,856.0,912.85,23842.65,75,3510,390,23842.65
2026-04-13,2026-04-13,24900,PE,1320.0,1320.0,1010.8,1061.65,23842.65,61,3705,-975,23842.65
2026-04-13,2026-04-13,25300,PE,1600.0,1600.0,1440.0,1455.0,23842.65,41,715,-1950,23842.65
2026-04-13,2026-04-13,25650,PE,0.0,0.0,0.0,1613.5,23842.65,0,715,0,23842.65
2026-04-13,2026-04-13,25900,PE,0.0,0.0,0.0,1945.0,23842.65,0,520,0,23842.65
2026-04-13,2026-04-13,26150,PE,0.0,0.0,0.0,1752.95,23842.65,0,0,0,23842.65
2026-04-13,2026-04-21,20750,PE,5.4,6.35,2.95,3.65,3.65,1017,16575,11635,23842.65
2026-04-13,2026-04-21,21750,PE,9.7,14.65,7.15,8.6,8.6,7098,94770,63050,23842.65
2026-04-13,2026-04-21,22450,PE,38.45,47.9,22.65,28.8,28.8,17859,331955,289315,23842.65
2026-04-13,2026-04-21,24850,PE,0.0,0.0,0.0,850.0,992.6,0,195,0,23842.65
2026-04-13,2026-04-21,25100,PE,1340.0,1340.0,1220.0,1241.05,1241.05,33,2795,2015,23842.65
2026-04-13,2026-04-21,25150,PE,0.0,0.0,0.0,1105.2,1280.7,0,65,0,23842.65
2026-04-13,2026-04-21,25500,PE,1783.6,1877.1,1579.0,1645.5,1645.5,1167,138385,67860,23842.65
2026-04-13,2026-04-21,25950,PE,0.0,0.0,0.0,1887.2,2074.45,0,65,0,23842.65
2026-04-13,2026-04-21,26000,PE,2360.0,2400.0,2079.65,2132.75,2132.75,1210,87035,69875,23842.65
2026-04-13,2026-04-28,20300,PE,16.5,16.5,7.45,8.55,8.55,1111,58500,-8580,23842.65
2026-04-13,2026-04-28,20550,PE,13.0,21.9,8.85,9.25,9.25,287,5720,-3120,23842.65
2026-04-13,2026-04-28,21150,PE,19.7,19.7,15.5,15.9,15.9,54,2600,390,23842.65
2026-04-13,2026-04-28,21300,PE,29.2,30.85,17.0,18.4,18.4,2451,96980,-8385,23842.65
2026-04-13,2026-04-28,21400,PE,32.0,37.35,18.45,20.35,20.35,2247,69485,-3640,23842.65
2026-04-13,2026-04-28,21550,PE,37.55,37.55,21.7,23.55,23.55,116,5525,-1170,23842.65
