date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2024-10-10,2024-11-07,26400,CE,49.5,49.5,35.0,35.0,35.0,3,100,50,24998.45
2024-10-10,2024-10-17,26400,CE,3.2,3.55,2.0,2.5,2.5,103799,916175,653300,24998.45
2024-10-10,2024-10-17,25150,PE,202.55,246.75,154.55,229.7,229.7,86916,254150,150100,24998.45
2024-10-10,2024-12-26,25150,PE,492.15,492.2,492.15,492.2,531.1,3,225,75,24998.45
2024-10-10,2024-11-07,25150,PE,341.25,341.25,307.15,307.15,391.3,3,50,50,24998.45
2024-10-10,2024-10-24,25150,CE,237.45,282.4,194.0,202.0,202.0,2815,27400,10450,24998.45
2024-10-10,2024-10-10,25150,CE,34.0,51.45,0.05,0.2,24998.45,22259553,8446350,4300500,24998.45
2024-10-10,2024-12-26,25150,CE,827.9,827.9,795.9,795.95,735.15,3,175,0,24998.45
2024-10-10,2024-10-31,25150,CE,321.65,361.0,268.55,277.05,277.05,5053,91175,13550,24998.45
2024-10-10,2024-12-26,24450,CE,0.0,0.0,0.0,2353.25,1166.2,0,0,0,24998.45
2024-10-10,2024-11-07,24450,PE,0.0,0.0,0.0,122.85,130.35,0,25,0,24998.45
2024-10-10,2024-10-24,24450,CE,710.5,710.75,710.5,710.75,676.25,2,300,50,24998.45
2024-10-10,2024-10-10,24450,PE,1.4,1.4,0.05,0.1,24998.45,2060159,2970175,1895400,24998.45
2024-10-10,2024-11-28,24450,PE,207.6,226.5,207.5,226.2,226.2,9,600,225,24998.45
2024-10-10,2024-10-31,24450,CE,799.75,891.1,781.65,791.0,743.0,11,5475,50,24998.45
2024-10-10,2024-12-26,24450,PE,280.0,280.0,280.0,280.0,272.05,1,100,0,24998.45
2024-10-10,2024-10-24,24450,PE,91.0,91.0,49.6,63.9,63.9,399,7125,2875,24998.45
2024-10-10,2024-12-26,26550,PE,1261.6,1261.6,1261.6,1261.6,1396.75,1,25,25,24998.45
2024-10-10,2024-11-28,26550,CE,0.0,0.0,0.0,87.4,104.85,0,3550,0,24998.45
2024-10-10,2024-10-24,26800,PE,0.0,0.0,0.0,1328.0,1733.7,0,0,0,24998.45
2024-10-10,2024-10-24,26800,CE,7.2,7.2,4.6,5.35,5.35,2314,35900,-300,24998.45
2024-10-10,2024-10-31,23900,PE,43.1,43.1,28.8,35.9,35.9,19655,273000,22200,24998.45
2024-10-10,2024-11-28,23900,CE,1468.1,1468.1,1468.1,1468.1,1468.1,1,25,25,24998.45
2024-10-10,2024-12-26,23900,PE,185.0,188.0,170.05,186.8,186.8,38,8525,900,24998.45
