date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-07-01,2025-07-03,26200,PE,689.0,691.45,606.1,641.35,641.35,715,37650,-1875,25541.8
2025-07-01,2025-07-31,23900,CE,0.0,0.0,0.0,1738.65,1796.65,0,29850,0,25541.8
2025-07-01,2025-07-24,27350,CE,0.0,0.0,0.0,21.8,31.0,0,0,0,25541.8
2025-07-01,2025-07-24,27100,CE,0.0,0.0,0.0,33.05,49.85,0,0,0,25541.8
2025-07-01,2025-07-24,26400,CE,63.6,68.9,55.65,57.2,57.2,113,17250,2775,25541.8
2025-07-01,2025-07-24,25650,CE,295.85,316.5,279.9,289.0,289.0,41,4125,1200,25541.8
2025-07-01,2025-07-24,25350,CE,470.2,470.2,464.0,464.0,588.15,2,1200,75,25541.8
2025-07-01,2025-07-24,24900,CE,0.0,0.0,0.0,800.0,890.95,0,2250,0,25541.8
2025-07-01,2025-07-24,24400,CE,0.0,0.0,0.0,826.15,1297.25,0,0,0,25541.8
2025-07-01,2025-07-24,24200,CE,0.0,0.0,0.0,961.4,1475.2,0,0,0,25541.8
2025-07-01,2025-07-24,23800,CE,0.0,0.0,0.0,1263.4,1848.4,0,0,0,25541.8
2025-07-01,2025-07-24,23400,CE,0.0,0.0,0.0,1599.9,2236.0,0,0,0,25541.8
2025-07-01,2025-07-24,23350,CE,0.0,0.0,0.0,1643.95,2285.05,0,0,0,25541.8
2025-07-01,2025-07-24,23250,CE,0.0,0.0,0.0,1733.15,2383.4,0,0,0,25541.8
2025-07-01,2025-07-17,27400,CE,3.0,4.25,3.0,3.55,3.55,101,3525,3525,25541.8
2025-07-01,2025-07-17,27150,CE,6.05,6.75,5.25,5.4,5.4,11,3750,600,25541.8
2025-07-01,2025-07-17,26350,CE,0.0,0.0,0.0,120.3,108.75,0,0,0,25541.8
2025-07-01,2025-07-17,26150,CE,72.7,82.95,65.7,68.65,68.65,342,23175,8400,25541.8
2025-07-01,2025-07-17,25800,CE,159.95,194.3,155.05,166.65,166.65,1503,96750,15450,25541.8
2025-07-01,2025-07-17,25550,CE,286.15,314.85,265.45,282.85,282.85,1120,33300,6150,25541.8
2025-07-01,2025-07-17,24650,CE,0.0,0.0,0.0,654.65,1020.0,0,1350,0,25541.8
2025-07-01,2025-07-17,24200,CE,0.0,0.0,0.0,1035.95,1425.85,0,0,0,25541.8
2025-07-01,2025-07-17,23700,CE,0.0,0.0,0.0,1427.75,1908.5,0,0,0,25541.8
2025-07-01,2025-07-17,26050,PE,0.0,0.0,0.0,456.25,624.4,0,225,0,25541.8
2025-07-01,2025-07-17,27250,PE,0.0,0.0,0.0,2233.6,1651.35,0,0,0,25541.8
2025-07-01,2025-07-24,24050,PE,0.0,0.0,0.0,20.05,30.1,0,150,0,25541.8
2025-07-01,2025-07-24,24350,PE,0.0,0.0,0.0,71.75,57.25,0,225,0,25541.8
2025-07-01,2025-07-24,24450,PE,0.0,0.0,0.0,45.0,69.75,0,1050,0,25541.8
2025-07-01,2025-07-24,24600,PE,52.75,54.3,46.05,46.9,46.9,162,17700,1425,25541.8
2025-07-01,2025-07-24,24750,PE,73.25,79.8,60.7,64.15,64.15,69,4350,750,25541.8
2025-07-01,2025-07-24,24900,PE,95.2,102.5,81.9,85.65,85.65,96,11775,600,25541.8
2025-07-01,2025-07-24,25650,PE,346.9,346.9,302.85,310.0,310.0,27,4350,525,25541.8
2025-07-01,2025-07-17,25400,PE,190.8,206.05,164.8,168.4,168.4,1378,84300,14325,25541.8
2025-07-01,2025-07-10,25500,CE,259.8,272.45,214.7,233.3,233.3,67807,1302000,429225,25541.8
2025-07-01,2025-07-10,25150,CE,470.0,525.15,459.25,485.3,485.3,240,28875,1050,25541.8
2025-07-01,2025-07-10,24700,CE,882.4,931.55,860.0,898.5,898.5,144,21525,975,25541.8
2025-07-01,2025-07-10,24250,CE,1337.9,1337.9,1337.9,1337.9,1337.9,1,450,75,25541.8
2025-07-01,2025-07-10,23650,CE,0.0,0.0,0.0,1913.95,1927.15,0,300,0,25541.8
2025-07-01,2025-07-10,23600,CE,0.0,0.0,0.0,1925.75,1977.0,0,675,0,25541.8
2025-07-01,2025-07-10,23500,CE,2060.0,2065.0,2056.35,2060.0,2076.75,6,1875,450,25541.8
2025-07-01,2025-07-03,26300,CE,3.5,3.65,1.3,1.65,1.65,718496,6943200,-106950,25541.8
2025-07-01,2025-07-03,25550,CE,119.6,140.0,84.35,96.15,96.15,2040111,5430300,1439175,25541.8
2025-07-01,2025-07-03,25450,CE,176.05,207.6,137.6,157.3,157.3,407635,862800,-35400,25541.8
2025-07-01,2025-07-24,25950,PE,0.0,0.0,0.0,1176.75,606.6,0,0,0,25541.8
