date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2026-05-04,2026-05-12,25350,CE,12.5,13.55,7.85,9.0,9.0,13422,201760,132340,24119.3
2026-05-04,2026-05-12,24550,CE,145.1,156.15,86.6,109.25,109.25,35050,251290,121160,24119.3
2026-05-04,2026-05-12,24250,CE,235.0,306.5,178.85,222.8,222.8,44046,407550,286715,24119.3
2026-05-04,2026-05-12,23750,CE,626.0,656.75,443.65,528.7,528.7,692,20930,8645,24119.3
2026-05-04,2026-05-12,22900,CE,1385.95,1407.6,1210.4,1270.45,1270.45,20,1170,975,24119.3
2026-05-04,2026-05-12,22400,CE,0.0,0.0,0.0,1021.6,1748.5,0,0,0,24119.3
2026-05-04,2026-05-12,21900,CE,0.0,0.0,0.0,1428.35,2247.55,0,0,0,24119.3
2026-05-04,2026-05-12,21600,CE,0.0,0.0,0.0,1695.65,2547.15,0,0,0,24119.3
2026-05-04,2026-05-12,21350,CE,0.0,0.0,0.0,1927.7,2796.8,0,0,0,24119.3
2026-05-04,2026-05-12,21250,CE,0.0,0.0,0.0,2022.35,2896.7,0,0,0,24119.3
2026-05-04,2026-05-12,21200,CE,0.0,0.0,0.0,2069.95,2946.6,0,0,0,24119.3
2026-05-04,2026-05-05,25900,CE,0.7,0.9,0.5,0.6,0.6,80187,440245,-546325,24119.3
2026-05-04,2026-05-05,25100,CE,5.0,5.05,1.45,1.7,1.7,1045886,4752540,1764750,24119.3
2026-05-04,2026-05-05,24450,CE,68.0,71.95,16.8,25.35,25.35,2698568,3717415,2776800,24119.3
2026-05-04,2026-05-05,23850,CE,310.0,490.0,226.5,323.85,323.85,71890,353535,-293670,24119.3
2026-05-04,2026-05-05,23600,CE,580.0,732.3,436.15,557.4,557.4,10613,82225,-37830,24119.3
2026-05-04,2026-05-05,22250,CE,0.0,0.0,0.0,1561.05,1872.9,0,585,0,24119.3
2026-05-04,2026-05-05,22000,CE,2272.0,2318.4,2070.0,2168.85,2168.85,229,13325,-4420,24119.3
2026-05-04,2026-05-05,21200,CE,0.0,0.0,0.0,2939.8,2922.75,0,65,0,24119.3
2026-05-04,2026-07-28,25900,PE,1427.85,1700.0,1427.85,1613.5,1613.5,7,390,390,24119.3
2026-05-04,2026-09-29,18000,PE,45.05,45.05,39.0,42.05,42.05,206,24180,7215,24119.3
2026-05-04,2026-12-29,19000,PE,104.95,109.45,101.85,107.25,107.25,326,285860,-520,24119.3
2026-05-04,2026-12-29,26000,PE,1445.05,1547.0,1386.0,1472.35,1472.35,409,852635,-550,24119.3
2026-05-04,2027-06-29,15000,PE,0.0,0.0,0.0,1173.2,1.75,0,0,0,24119.3
2026-05-04,2027-06-29,18000,PE,0.0,0.0,0.0,220.0,36.55,0,230,0,24119.3
2026-05-04,2027-06-29,34500,PE,0.0,0.0,0.0,5880.15,8107.65,0,0,0,24119.3
2026-05-04,2027-12-28,25000,PE,1140.5,1242.0,1138.1,1197.4,1197.4,62,20735,-585,24119.3
2026-05-04,2027-12-28,30000,PE,0.0,0.0,0.0,4140.9,4028.05,0,0,0,24119.3
2026-05-04,2027-12-28,31500,PE,0.0,0.0,0.0,3240.0,5066.95,0,0,0,24119.3
2026-05-04,2028-06-27,31500,PE,0.0,0.0,0.0,2935.6,4658.55,0,0,0,24119.3
2026-05-04,2028-12-26,15000,PE,0.0,0.0,0.0,22.25,20.3,0,0,0,24119.3
2026-05-04,2029-06-26,16500,PE,0.0,0.0,0.0,8.1,66.85,0,0,0,24119.3
2026-05-04,2029-06-26,22500,PE,0.0,0.0,0.0,224.45,694.4,0,0,0,24119.3
2026-05-04,2029-12-24,28500,PE,0.0,0.0,0.0,1255.9,2413.3,0,0,0,24119.3
2026-05-04,2030-06-25,21000,PE,0.0,0.0,0.0,220.0,454.15,0,65,0,24119.3
2026-05-04,2030-06-25,28500,PE,0.0,0.0,0.0,1167.6,2273.6,0,0,0,24119.3
2026-05-04,2026-07-28,25500,PE,1200.0,1323.35,1174.55,1305.0,1305.0,101,2080,1820,24119.3
2026-05-04,2028-06-27,33000,PE,0.0,0.0,0.0,3707.8,5666.6,0,0,0,24119.3
2026-05-04,2028-06-27,24000,PE,0.0,0.0,0.0,1692.75,1049.25,0,0,0,24119.3
2026-05-04,2028-06-27,19500,PE,0.0,0.0,0.0,40.05,206.65,0,0,0,24119.3
2026-05-04,2027-12-28,26000,PE,1503.2,1520.0,1470.0,1510.0,1510.0,12,20545,0,24119.3
2026-05-04,2027-12-28,20000,PE,0.0,0.0,0.0,340.0,212.8,0,6400,0,24119.3
2026-05-04,2027-03-30,16500,PE,0.0,0.0,0.0,13.6,4.25,0,0,0,24119.3
2026-05-04,2026-12-29,29000,PE,3520.0,3670.0,3520.0,3628.65,3628.65,40,207140,1755,24119.3
2026-05-04,2026-12-29,21000,PE,218.7,236.2,210.1,225.35,225.35,1454,500760,1755,24119.3
2026-05-04,2026-09-29,26000,PE,1500.0,1650.0,1439.3,1569.85,1569.85,115,429660,-2080,24119.3
2026-05-04,2026-09-29,25000,PE,955.0,1079.05,926.0,1012.25,1012.25,150,278665,260,24119.3
2026-05-04,2026-07-28,25600,PE,0.0,0.0,0.0,1582.7,1497.2,0,65,0,24119.3
2026-05-04,2026-07-28,25400,PE,0.0,0.0,0.0,1473.95,1358.95,0,65,0,24119.3
2026-05-04,2026-07-28,24600,PE,700.0,860.0,699.95,811.95,874.3,68,3380,2925,24119.3
2026-05-04,2026-07-28,24000,PE,534.05,608.5,485.5,553.4,553.4,1747,99320,34580,24119.3
2026-05-04,2026-07-28,23900,PE,485.4,576.0,459.95,521.75,521.75,69,5070,2925,24119.3
2026-05-04,2026-07-28,23500,PE,380.0,443.0,350.4,399.55,399.55,613,83200,-1885,24119.3
2026-05-04,2026-07-28,22950,PE,260.4,290.8,260.4,276.9,276.9,4,130,65,24119.3
2026-05-04,2026-07-28,22150,PE,0.0,0.0,0.0,142.5,111.75,0,0,0,24119.3
2026-05-04,2026-07-28,21400,PE,0.0,0.0,0.0,61.0,44.8,0,0,0,24119.3
2026-05-04,2026-06-30,26550,PE,0.0,0.0,0.0,3768.5,2258.75,0,0,0,24119.3
2026-05-04,2026-06-30,25800,PE,0.0,0.0,0.0,1732.3,1621.75,0,65,0,24119.3
2026-05-04,2026-06-30,25300,PE,1076.05,1156.3,1072.25,1082.55,1242.2,16,5785,130,24119.3
2026-05-04,2026-06-30,25050,PE,932.9,1083.15,930.0,1024.15,1024.15,14,780,-65,24119.3
2026-05-04,2026-06-30,25000,PE,880.05,1065.95,853.5,972.3,972.3,1624,3857090,6735,24119.3
2026-05-04,2026-06-30,24800,PE,792.05,924.0,736.5,850.05,850.05,158,75985,3445,24119.3
2026-05-04,2026-06-30,23900,PE,405.3,506.95,384.6,450.25,450.25,770,47840,4940,24119.3
2026-05-04,2026-06-30,23650,PE,348.8,412.05,321.95,369.75,369.75,55,4680,845,24119.3
2026-05-04,2026-06-30,23550,PE,318.65,381.0,301.0,344.75,344.75,34,5005,455,24119.3
2026-05-04,2026-06-30,23100,PE,225.0,270.45,205.1,239.0,239.0,555,43290,7150,24119.3
2026-05-04,2026-06-30,23050,PE,210.0,239.4,198.85,230.7,230.7,81,7930,-260,24119.3
2026-05-04,2026-06-30,22900,PE,197.05,228.2,175.0,200.7,200.7,445,37765,8060,24119.3
2026-05-04,2026-06-30,19000,PE,19.2,19.2,15.0,16.0,16.0,1826,906560,-6370,24119.3
2026-05-04,2026-06-02,25800,PE,0.0,0.0,0.0,2063.75,1619.35,0,65,0,24119.3
2026-05-04,2026-06-02,25600,PE,0.0,0.0,0.0,1114.85,1442.45,0,0,0,24119.3
2026-05-04,2026-06-02,25050,PE,0.0,0.0,0.0,752.95,994.65,0,0,0,24119.3
2026-05-04,2026-06-02,24700,PE,0.0,0.0,0.0,562.5,745.9,0,65,0,24119.3
2026-05-04,2026-06-02,24600,PE,0.0,0.0,0.0,514.2,681.7,0,0,0,24119.3
2026-05-04,2026-06-02,24500,PE,490.0,669.0,490.0,579.05,579.05,133,1690,780,24119.3
2026-05-04,2026-06-02,23550,PE,0.0,0.0,0.0,293.0,203.35,0,1300,0,24119.3
2026-05-04,2026-06-02,23250,PE,168.95,173.85,168.95,173.85,129.9,4,1235,260,24119.3
2026-05-04,2026-06-02,22750,PE,78.35,107.1,75.0,91.1,54.3,27,2080,130,24119.3
2026-05-04,2026-06-02,22250,PE,0.0,0.0,0.0,20.75,19.15,0,0,0,24119.3
2026-05-04,2026-06-02,21500,PE,0.0,0.0,0.0,4.2,2.8,0,0,0,24119.3
2026-05-04,2026-05-26,26850,PE,0.0,0.0,0.0,3028.7,2638.5,0,195,0,24119.3
2026-05-04,2026-05-26,26450,PE,2113.6,2198.95,2113.6,2198.95,2244.7,2,325,0,24119.3
2026-05-04,2026-05-26,25950,PE,1613.2,1828.15,1613.2,1827.9,1762.35,8,1040,0,24119.3
2026-05-04,2026-05-26,25300,PE,1063.45,1183.35,1011.6,1183.35,1173.9,191,57005,650,24119.3
2026-05-04,2026-05-26,24600,PE,564.75,716.15,508.2,619.95,619.95,7717,909220,286910,24119.3
2026-05-04,2026-05-26,24050,PE,390.4,416.4,273.7,347.75,347.75,2756,83135,-11505,24119.3
2026-05-04,2026-05-26,24000,PE,326.05,393.25,255.05,325.15,325.15,89608,4132765,46280,24119.3
2026-05-04,2026-05-26,23550,PE,180.0,230.3,148.05,186.05,186.05,1194,31525,11570,24119.3
2026-05-04,2026-05-26,22650,PE,59.95,72.2,48.05,60.9,60.9,232,15600,-130,24119.3
2026-05-04,2026-05-26,22100,PE,40.7,44.35,24.5,28.8,28.8,3312,52975,2600,24119.3
2026-05-04,2026-05-26,21700,PE,20.3,22.55,16.5,18.65,18.65,1594,46085,11440,24119.3
2026-05-04,2026-05-26,21200,PE,12.3,13.65,10.5,12.8,12.8,127,18200,-260,24119.3
2026-05-04,2026-05-26,21050,PE,13.65,13.65,9.35,11.1,11.1,238,6435,-65,24119.3
2026-05-04,2026-05-26,20650,PE,9.2,11.1,8.2,8.7,0.05,37,2405,195,24119.3
2026-05-04,2026-05-26,20150,PE,7.5,7.5,6.05,7.2,7.2,43,3055,1105,24119.3
2026-05-04,2026-05-19,26450,PE,0.0,0.0,0.0,2479.6,2268.45,0,0,0,24119.3
2026-05-04,2026-05-19,26300,PE,0.0,0.0,0.0,2336.0,2119.8,0,0,0,24119.3
2026-05-04,2026-05-19,24300,PE,350.0,475.5,305.15,398.9,398.9,2901,47255,11245,24119.3
2026-05-04,2026-05-19,24150,PE,316.7,398.3,250.0,323.55,323.55,739,19435,12025,24119.3
2026-05-04,2026-05-19,23600,PE,130.0,183.0,108.55,140.95,140.95,1456,34320,14365,24119.3
2026-05-04,2026-05-19,23350,PE,86.0,122.3,72.65,92.25,92.25,161,8255,3120,24119.3
2026-05-04,2026-05-12,26200,PE,0.0,0.0,0.0,2921.8,2047.1,0,0,0,24119.3
2026-05-04,2026-05-12,23500,PE,60.0,89.25,41.9,57.1,57.1,134120,1792505,392535,24119.3
2026-05-04,2026-05-12,22800,PE,20.0,20.4,8.55,9.75,9.75,60584,1423500,1030185,24119.3
2026-05-04,2026-05-12,22300,PE,7.05,7.55,4.55,4.9,4.9,17050,263705,74165,24119.3
2026-05-04,2026-05-12,21500,PE,4.15,4.45,2.25,2.9,2.9,47610,2886585,2022865,24119.3
2026-05-04,2026-05-12,21350,PE,3.1,3.1,2.5,2.8,2.8,86,5070,650,24119.3
2026-05-04,2026-05-05,26200,PE,0.0,0.0,0.0,2003.0,2076.5,0,325,0,24119.3
2026-05-04,2026-05-05,26150,PE,0.0,0.0,0.0,3028.15,2026.5,0,0,0,24119.3
2026-05-04,2026-05-05,26050,PE,0.0,0.0,0.0,2930.2,1926.5,0,0,0,24119.3
2026-05-04,2026-05-05,25950,PE,0.0,0.0,0.0,2832.5,1826.55,0,0,0,24119.3
2026-05-04,2026-05-05,23800,PE,44.95,48.95,9.35,13.55,13.55,4437420,5883215,1843920,24119.3
2026-05-04,2026-05-05,23400,PE,12.9,12.9,1.0,1.9,1.9,2412214,3702140,1610375,24119.3
2026-05-04,2026-05-05,21450,PE,0.95,1.1,0.3,0.4,0.4,1241,8970,-17355,24119.3
2026-05-04,2026-05-05,21400,PE,1.1,1.15,0.25,0.3,0.3,6766,87230,3770,24119.3
2026-05-04,2026-05-05,21000,PE,0.7,0.9,0.2,0.3,0.3,75168,798330,-1706965,24119.3
2026-05-04,2030-12-31,28500,CE,0.0,0.0,0.0,5968.3,5012.75,0,0,0,24119.3
2026-05-04,2030-12-31,22500,CE,0.0,0.0,0.0,9536.95,8015.65,0,0,0,24119.3
2026-05-04,2029-12-24,30000,CE,0.0,0.0,0.0,3350.0,3308.75,0,8080,0,24119.3
2026-05-04,2029-12-24,27000,CE,0.0,0.0,0.0,6201.65,4523.1,0,0,0,24119.3
2026-05-04,2029-12-24,25500,CE,0.0,0.0,0.0,6500.6,5246.75,0,0,0,24119.3
2026-05-04,2029-12-24,21000,CE,0.0,0.0,0.0,9463.95,7877.4,0,0,0,24119.3
2026-05-04,2028-12-26,27000,CE,0.0,0.0,0.0,3299.75,3333.2,0,130,0,24119.3
2026-05-04,2028-12-26,22500,CE,0.0,0.0,0.0,7382.9,5765.1,0,0,0,24119.3
2026-05-04,2028-12-26,19500,CE,0.0,0.0,0.0,9716.4,7854.4,0,0,0,24119.3
2026-05-04,2026-05-05,20200,CE,0.0,0.0,0.0,2881.5,3922.55,0,0,0,24119.3
2026-05-04,2026-05-05,20550,CE,0.0,0.0,0.0,3533.1,3572.65,0,65,0,24119.3
2026-05-04,2026-05-05,20800,CE,0.0,0.0,0.0,2296.6,3322.65,0,0,0,24119.3
2026-05-04,2026-05-05,21250,CE,0.0,0.0,0.0,2840.3,2872.75,0,65,0,24119.3
2026-05-04,2026-05-05,22050,CE,0.0,0.0,0.0,1180.2,2072.85,0,0,0,24119.3
2026-05-04,2026-05-05,24100,CE,199.0,268.0,87.6,140.2,140.2,5154312,5945615,3050255,24119.3
2026-05-04,2026-05-05,24200,CE,160.8,193.0,55.8,91.85,91.85,9667967,10397400,6333080,24119.3
2026-05-04,2026-05-05,26000,CE,0.6,0.8,0.35,0.5,0.5,281919,2944695,-2505035,24119.3
2026-05-04,2026-05-12,21700,CE,0.0,0.0,0.0,1605.0,2447.25,0,0,0,24119.3
2026-05-04,2026-05-12,21800,CE,0.0,0.0,0.0,1515.85,2347.4,0,0,0,24119.3
2026-05-04,2026-05-12,22350,CE,0.0,0.0,0.0,1059.6,1798.35,0,0,0,24119.3
2026-05-04,2026-05-12,22950,CE,1339.55,1339.55,1321.6,1321.6,1204.4,2,260,0,24119.3
2026-05-04,2026-05-12,23350,CE,937.35,995.45,779.55,779.55,827.05,7,1690,-195,24119.3
2026-05-04,2026-05-12,24300,CE,200.0,278.0,160.2,198.3,198.3,143271,1651000,1174810,24119.3
2026-05-04,2026-05-12,26300,CE,1.6,1.8,1.1,1.45,1.45,3428,30615,9100,24119.3
2026-05-04,2026-05-19,21450,CE,0.0,0.0,0.0,2521.0,2721.15,0,0,0,24119.3
2026-05-04,2026-05-19,21950,CE,0.0,0.0,0.0,2041.95,2223.05,0,0,0,24119.3
2026-05-04,2026-05-19,22750,CE,0.0,0.0,0.0,1331.55,1438.65,0,0,0,24119.3
2026-05-04,2026-05-19,23900,CE,600.0,627.55,464.6,518.5,518.5,928,26520,-8125,24119.3
2026-05-04,2026-05-19,24100,CE,460.0,491.45,340.6,399.1,399.1,3609,92105,45760,24119.3
2026-05-04,2026-05-19,24600,CE,185.0,222.3,145.15,172.65,172.65,2122,47060,14495,24119.3
2026-05-04,2026-05-19,25450,CE,26.85,26.85,19.1,21.0,21.0,90,15015,2145,24119.3
2026-05-04,2026-05-19,25850,CE,14.5,14.5,7.25,8.7,8.7,164,5460,3575,24119.3
2026-05-04,2026-05-19,25950,CE,6.85,6.85,6.85,6.85,7.55,10,1690,325,24119.3
2026-05-04,2026-05-19,26300,CE,4.9,5.9,2.15,2.7,2.7,268,6370,5395,24119.3
2026-05-04,2026-05-19,26500,CE,3.85,3.85,2.15,2.4,2.4,392,48555,7150,24119.3
