date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-08-22,2025-09-02,24700,CE,437.9,437.9,306.25,313.45,313.45,5735,127950,61125,24870.1
2025-08-22,2025-09-02,24300,CE,750.95,750.95,651.2,658.1,658.1,162,7875,-1275,24870.1
2025-08-22,2025-09-02,24250,CE,750.0,767.65,701.25,701.25,723.0,19,825,750,24870.1
2025-08-22,2028-06-27,24000,PE,0.0,0.0,0.0,1692.75,749.45,0,0,0,24870.1
2025-08-22,2027-12-28,28000,PE,0.0,0.0,0.0,4251.0,2094.55,0,0,0,24870.1
2025-08-22,2027-12-28,22000,PE,0.0,0.0,0.0,352.05,372.1,0,1075,0,24870.1
2025-08-22,2026-12-29,30000,PE,0.0,0.0,0.0,5003.2,3615.6,0,0,0,24870.1
2025-08-22,2025-09-02,23350,CE,0.0,0.0,0.0,1669.1,1564.45,0,75,0,24870.1
2025-08-22,2025-08-28,27400,CE,0.65,0.9,0.55,0.8,0.8,97933,2605425,1080750,24870.1
2025-08-22,2025-08-28,27300,CE,0.65,1.0,0.6,0.85,0.85,12842,113475,27825,24870.1
2025-08-22,2025-08-28,27100,CE,0.65,1.1,0.6,0.85,0.85,5594,76500,23625,24870.1
2025-08-22,2025-08-28,26650,CE,0.75,1.55,0.65,1.15,1.15,17959,248550,158025,24870.1
2025-08-22,2025-08-28,26500,CE,0.85,1.75,0.85,1.25,1.25,345942,7022175,3555225,24870.1
2025-08-22,2025-08-28,25950,CE,1.6,2.6,1.55,2.15,2.15,146228,1366200,367425,24870.1
2025-08-22,2025-08-28,25200,CE,75.0,75.0,23.3,25.25,25.25,1491491,10189950,4318725,24870.1
2025-08-22,2025-08-28,25000,CE,182.2,182.2,66.7,71.5,71.5,3448788,17376825,11383425,24870.1
2025-08-22,2025-08-28,24300,CE,757.05,773.6,599.05,609.55,609.55,1662,106050,-7425,24870.1
2025-08-22,2025-08-28,24100,CE,937.95,937.95,795.95,801.45,801.45,475,42975,-8475,24870.1
2025-08-22,2025-08-28,24050,CE,950.0,950.0,852.05,865.5,853.25,29,6675,-525,24870.1
2025-08-22,2025-08-28,23450,CE,1507.8,1525.9,1507.8,1525.9,1443.5,9,2850,0,24870.1
2025-08-22,2025-08-28,23400,CE,1615.45,1615.45,1545.0,1545.0,1493.35,53,8775,-2850,24870.1
2025-08-22,2025-08-28,23000,CE,2090.0,2090.0,1883.3,1903.85,1903.85,2867,651525,-184725,24870.1
2025-08-22,2025-08-28,22750,CE,0.0,0.0,0.0,2223.75,2142.55,0,150,0,24870.1
2025-08-22,2025-09-30,23200,PE,21.0,24.65,19.9,24.0,24.0,1654,243375,7200,24870.1
2025-08-22,2025-09-23,26400,PE,0.0,0.0,0.0,1282.45,1463.8,0,0,0,24870.1
2025-08-22,2025-09-23,26250,PE,0.0,0.0,0.0,1160.0,1334.4,0,0,0,24870.1
2025-08-22,2025-09-23,25900,PE,0.0,0.0,0.0,894.05,1049.35,0,0,0,24870.1
2025-08-22,2025-09-23,25600,PE,0.0,0.0,0.0,692.4,828.1,0,0,0,24870.1
2025-08-22,2025-09-23,25450,PE,0.0,0.0,0.0,601.75,727.0,0,0,0,24870.1
2025-08-22,2025-09-23,25350,PE,0.0,0.0,0.0,545.3,663.4,0,0,0,24870.1
2025-08-22,2025-09-23,24950,PE,0.0,0.0,0.0,352.25,441.4,0,0,0,24870.1
2025-08-22,2025-09-23,24550,PE,0.0,0.0,0.0,210.85,272.7,0,0,0,24870.1
2025-08-22,2025-09-16,26600,PE,0.0,0.0,0.0,1867.3,1651.3,0,0,0,24870.1
2025-08-22,2025-09-16,25600,PE,0.0,0.0,0.0,997.75,803.35,0,0,0,24870.1
2025-08-22,2025-09-16,25150,PE,0.0,0.0,0.0,678.45,509.45,0,0,0,24870.1
2025-08-22,2025-09-16,24250,PE,50.0,65.0,47.9,62.7,62.7,63,3000,2475,24870.1
2025-08-22,2026-06-30,27000,PE,0.0,0.0,0.0,6810.7,1891.95,0,0,0,24870.1
2025-08-22,2026-06-30,22000,PE,200.0,200.0,200.0,200.0,193.85,6,2850,450,24870.1
2025-08-22,2026-03-31,21000,PE,74.5,75.0,71.05,74.4,74.4,95,54375,5475,24870.1
2025-08-22,2025-12-30,21000,PE,35.05,37.25,33.75,36.15,36.15,1450,900975,8325,24870.1
2025-08-22,2025-10-28,26450,PE,0.0,0.0,0.0,1256.4,1518.6,0,225,0,24870.1
2025-08-22,2025-10-28,26400,PE,0.0,0.0,0.0,1221.2,1480.25,0,300,0,24870.1
2025-08-22,2030-06-25,31000,PE,0.0,0.0,0.0,2424.0,2510.8,0,0,0,24870.1
2025-08-22,2029-12-24,30000,PE,0.0,0.0,0.0,1953.5,2315.35,0,0,0,24870.1
2025-08-22,2029-12-24,25000,PE,0.0,0.0,0.0,785.3,894.05,0,0,0,24870.1
2025-08-22,2029-12-24,21000,PE,0.0,0.0,0.0,278.8,296.05,0,0,0,24870.1
2025-08-22,2029-06-26,28000,PE,0.0,0.0,0.0,1488.1,1752.4,0,0,0,24870.1
2025-08-22,2028-12-26,29000,PE,0.0,0.0,0.0,2010.85,2239.15,0,0,0,24870.1
2025-08-22,2025-10-28,25400,PE,499.85,579.25,495.25,575.95,575.95,46,11475,900,24870.1
2025-08-22,2025-10-28,25350,PE,487.6,532.65,487.6,532.65,783.1,14,1350,-450,24870.1
2025-08-22,2025-10-28,25200,PE,360.0,479.05,360.0,474.45,474.45,259,20850,5325,24870.1
2025-08-22,2025-10-28,23700,PE,66.05,89.0,66.05,88.25,88.25,641,82275,4350,24870.1
2025-08-22,2025-09-30,22950,CE,0.0,0.0,0.0,1836.55,2093.85,0,75,0,24870.1
2025-08-22,2025-09-16,24100,PE,0.0,0.0,0.0,192.95,111.7,0,0,0,24870.1
2025-08-22,2025-09-09,25700,PE,0.0,0.0,0.0,1109.5,853.35,0,0,0,24870.1
2025-08-22,2025-09-09,25550,PE,0.0,0.0,0.0,994.65,737.4,0,0,0,24870.1
2025-08-22,2025-09-09,25250,PE,275.0,383.05,275.0,377.25,377.25,80,2550,300,24870.1
2025-08-22,2025-09-09,25200,PE,248.45,353.05,248.45,345.45,345.45,1103,34350,-5775,24870.1
2025-08-22,2025-09-09,24350,PE,0.0,0.0,0.0,304.15,128.45,0,0,0,24870.1
2025-08-22,2025-09-09,23450,PE,7.85,8.5,7.0,8.45,8.45,45,1575,1575,24870.1
2025-08-22,2025-09-02,26550,PE,0.0,0.0,0.0,1530.25,1634.6,0,75,0,24870.1
2025-08-22,2025-09-02,26450,PE,0.0,0.0,0.0,1439.6,1536.0,0,75,0,24870.1
2025-08-22,2025-09-02,26250,PE,0.0,0.0,0.0,1241.85,1340.6,0,75,0,24870.1
2025-08-22,2025-09-02,24600,PE,34.8,58.2,30.85,54.9,54.9,36783,463875,164100,24870.1
2025-08-22,2025-09-02,23750,PE,5.4,6.9,4.95,6.45,6.45,548,15600,12825,24870.1
2025-08-22,2025-09-02,23350,PE,2.95,6.7,2.8,4.2,4.2,256,8700,2775,24870.1
2025-08-22,2025-09-02,22850,PE,2.65,3.05,2.0,2.7,2.7,32,3225,150,24870.1
2025-08-22,2025-08-28,27400,PE,2470.0,2470.0,2439.0,2458.0,2502.9,5,17925,-150,24870.1
2025-08-22,2025-08-28,27050,PE,0.0,0.0,0.0,2063.0,2153.25,0,600,0,24870.1
2025-08-22,2025-08-28,26600,PE,1626.9,1687.0,1626.9,1687.0,1703.8,11,6675,-75,24870.1
2025-08-22,2025-08-28,26550,PE,1575.6,1603.55,1575.2,1575.2,1653.85,9,2400,0,24870.1
2025-08-22,2025-08-28,26300,PE,1272.0,1400.65,1271.3,1400.65,1400.65,42,12375,0,24870.1
2025-08-22,2025-08-28,26150,PE,1202.2,1252.55,1174.5,1252.55,1255.5,10,5925,0,24870.1
2025-08-22,2025-08-28,25350,PE,300.95,469.85,300.65,460.05,460.05,7497,87075,-37275,24870.1
2025-08-22,2025-08-28,24650,PE,16.25,38.7,15.7,35.55,35.55,615872,2305575,1337325,24870.1
2025-08-22,2025-08-28,24350,PE,6.05,11.0,5.3,10.15,10.15,274663,1328550,592050,24870.1
2025-08-22,2025-08-28,24100,PE,3.2,5.6,2.95,5.15,5.15,235278,1405800,-293550,24870.1
2025-08-22,2025-08-28,23900,PE,2.55,3.75,2.2,3.55,3.55,193213,2035500,563850,24870.1
2025-08-22,2025-08-28,23650,PE,2.55,2.6,1.7,2.3,2.3,35500,283875,108975,24870.1
2025-08-22,2025-08-28,23600,PE,1.8,2.4,1.6,2.1,2.1,81277,1261950,760950,24870.1
2025-08-22,2025-08-28,23450,PE,2.0,2.15,1.4,1.85,1.85,29097,168150,105525,24870.1
2025-08-22,2025-08-28,23050,PE,1.25,1.35,0.95,1.25,1.25,10924,61950,34200,24870.1
2025-08-22,2029-12-24,22000,CE,0.0,0.0,0.0,8865.25,8395.15,0,0,0,24870.1
2025-08-22,2029-06-26,28000,CE,0.0,0.0,0.0,6112.6,4478.6,0,0,0,24870.1
2025-08-22,2029-06-26,24000,CE,0.0,0.0,0.0,8085.35,6612.3,0,0,0,24870.1
2025-08-22,2029-06-26,20000,CE,0.0,0.0,0.0,10410.0,9256.1,0,0,0,24870.1
2025-08-22,2028-12-26,24000,CE,0.0,0.0,0.0,5850.3,6042.35,0,0,0,24870.1
2025-08-22,2027-12-28,28000,CE,0.0,0.0,0.0,2639.2,2705.05,0,0,0,24870.1
2025-08-22,2027-06-29,28000,CE,0.0,0.0,0.0,2186.3,2084.05,0,0,0,24870.1
