date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2026-03-20,2026-03-24,23400,CE,130.0,214.85,97.95,119.5,119.5,2383278,2792855,-63310,23114.5
2026-03-20,2026-03-24,23350,CE,145.0,241.75,113.45,136.6,136.6,1756508,1612650,89895,23114.5
2026-03-20,2026-03-24,22850,CE,430.15,592.4,373.35,408.3,408.3,17592,107445,-9555,23114.5
2026-03-20,2026-03-24,22200,CE,953.7,1174.2,896.45,947.95,947.95,3821,33735,22880,23114.5
2026-03-20,2030-12-31,27000,PE,0.0,0.0,0.0,779.5,1506.75,0,0,0,23114.5
2026-03-20,2030-12-31,19500,PE,0.0,0.0,0.0,67.4,155.65,0,0,0,23114.5
2026-03-20,2029-12-24,19500,PE,0.0,0.0,0.0,61.2,151.6,0,0,0,23114.5
2026-03-20,2029-06-26,19500,PE,0.0,0.0,0.0,56.0,145.45,0,0,0,23114.5
2026-03-20,2028-12-26,16500,PE,0.0,0.0,0.0,5.9,17.8,0,0,0,23114.5
2026-03-20,2028-06-27,22000,PE,0.0,0.0,0.0,820.0,439.75,0,715,0,23114.5
2026-03-20,2027-06-29,34500,PE,0.0,0.0,0.0,5880.15,9064.95,0,0,0,23114.5
2026-03-20,2027-06-29,24000,PE,0.0,0.0,0.0,5056.2,1012.2,0,0,0,23114.5
2026-03-20,2026-12-29,29000,PE,4214.7,4475.0,4214.7,4444.7,4444.7,17,204525,260,23114.5
2026-03-20,2026-12-29,28500,PE,0.0,0.0,0.0,1948.15,4291.25,0,0,0,23114.5
2026-03-20,2026-12-29,26000,PE,2014.05,2129.0,1934.2,2089.25,2089.25,1014,945025,-18860,23114.5
2026-03-20,2026-12-29,19000,PE,184.35,198.9,170.55,192.65,192.65,1128,172470,9090,23114.5
2026-03-20,2026-06-30,22500,PE,515.0,557.95,462.0,531.6,531.6,5500,308360,88010,23114.5
2026-03-20,2026-05-26,26900,PE,0.0,0.0,0.0,3091.85,3518.05,0,130,0,23114.5
2026-03-20,2026-05-26,25600,PE,0.0,0.0,0.0,1910.0,2258.05,0,1365,0,23114.5
2026-03-20,2026-05-26,24950,PE,1550.6,1625.8,1530.45,1575.65,1664.8,5,845,-65,23114.5
2026-03-20,2026-05-26,24500,PE,1315.95,1404.5,1187.45,1368.5,1368.5,887,322075,3510,23114.5
2026-03-20,2026-05-26,24350,PE,1195.1,1285.0,1195.1,1272.15,1168.0,5,3250,130,23114.5
2026-03-20,2026-05-26,24250,PE,1119.45,1232.6,1119.45,1232.6,1232.6,2,2990,65,23114.5
2026-03-20,2026-05-26,23700,PE,814.65,940.25,782.05,913.4,913.4,144,17680,4485,23114.5
2026-03-20,2026-05-26,23600,PE,778.55,897.25,738.05,849.35,849.35,98,5005,650,23114.5
2026-03-20,2026-05-26,23300,PE,700.0,773.5,632.45,733.65,733.65,346,26000,5525,23114.5
2026-03-20,2026-05-26,23050,PE,571.4,670.0,555.75,670.0,383.1,15,780,780,23114.5
2026-03-20,2026-05-26,22300,PE,0.0,0.0,0.0,11.75,149.8,0,0,0,23114.5
2026-03-20,2026-05-26,22250,PE,0.0,0.0,0.0,10.75,139.4,0,0,0,23114.5
2026-03-20,2026-05-26,21900,PE,0.0,0.0,0.0,5.65,81.15,0,0,0,23114.5
2026-03-20,2026-05-26,21800,PE,0.0,0.0,0.0,4.65,68.7,0,0,0,23114.5
2026-03-20,2026-05-26,21700,PE,0.0,0.0,0.0,3.8,57.8,0,0,0,23114.5
2026-03-20,2026-05-26,21550,PE,0.0,0.0,0.0,2.8,44.15,0,0,0,23114.5
2026-03-20,2026-05-26,21500,PE,235.0,294.65,230.05,281.4,281.4,752,186160,-1885,23114.5
2026-03-20,2026-05-26,21450,PE,224.0,290.0,223.95,290.0,290.0,56,4420,-585,23114.5
2026-03-20,2026-05-26,21050,PE,0.0,0.0,0.0,0.95,16.25,0,0,0,23114.5
2026-03-20,2026-05-26,20950,PE,0.0,0.0,0.0,0.75,13.05,0,0,0,23114.5
2026-03-20,2026-04-28,27450,PE,0.0,0.0,0.0,3304.75,4174.65,0,65,0,23114.5
2026-03-20,2026-04-28,27150,PE,0.0,0.0,0.0,1449.35,3876.45,0,390,0,23114.5
2026-03-20,2026-04-28,26700,PE,3220.0,3220.0,3220.0,3220.0,3429.25,1,5460,-65,23114.5
