date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-03-17,2025-03-27,24900,CE,1.65,1.65,1.0,1.05,1.05,102,71700,-375,22508.75
2025-03-17,2025-03-27,25700,CE,1.25,1.5,0.9,0.95,0.95,276,34650,9225,22508.75
2025-03-17,2025-03-27,30000,CE,0.9,0.95,0.75,0.85,0.85,926,1371775,-6875,22508.75
2025-03-17,2025-04-03,20400,CE,0.0,0.0,0.0,2685.25,2170.45,0,0,0,22508.75
2025-03-17,2025-04-03,20550,CE,0.0,0.0,0.0,2538.55,2020.95,0,0,0,22508.75
2025-03-17,2025-04-03,20850,CE,0.0,0.0,0.0,2247.8,1722.25,0,0,0,22508.75
2025-03-17,2025-04-03,20950,CE,0.0,0.0,0.0,2152.0,1622.9,0,0,0,22508.75
2025-03-17,2025-04-03,21900,CE,0.0,0.0,0.0,837.05,720.8,0,0,0,22508.75
2025-03-17,2025-04-03,22050,CE,0.0,0.0,0.0,634.15,597.45,0,825,0,22508.75
2025-03-17,2025-04-03,23850,CE,6.05,8.15,5.1,5.4,5.4,65,6675,750,22508.75
2025-03-17,2025-04-03,24000,CE,5.75,5.75,3.55,4.15,4.15,967,100425,14775,22508.75
2025-03-17,2025-04-09,21450,CE,0.0,0.0,0.0,1302.9,1164.1,0,0,0,22508.75
2025-03-17,2025-04-09,21800,CE,0.0,0.0,0.0,1013.35,848.95,0,0,0,22508.75
2025-03-17,2025-04-09,22100,CE,673.35,673.85,673.35,673.6,673.6,4,300,300,22508.75
2025-03-17,2025-04-09,22150,CE,0.0,0.0,0.0,756.6,571.7,0,0,0,22508.75
2025-03-17,2025-04-09,22400,CE,450.0,518.35,427.05,453.05,453.05,43,2025,975,22508.75
2025-03-17,2025-04-09,22850,CE,0.0,0.0,0.0,366.75,190.95,0,0,0,22508.75
2025-03-17,2025-04-09,23050,CE,135.0,139.65,133.0,139.65,127.95,4,75,75,22508.75
2025-03-17,2025-04-09,23650,CE,25.7,25.7,25.7,25.7,29.75,9,675,675,22508.75
2025-03-17,2025-04-09,23750,CE,19.75,19.75,12.8,15.15,22.45,11,1050,-450,22508.75
2025-03-17,2025-04-17,21150,CE,0.0,0.0,0.0,1421.15,1488.2,0,0,0,22508.75
2025-03-17,2025-04-17,22200,CE,0.0,0.0,0.0,604.95,599.4,0,0,0,22508.75
2025-03-17,2025-04-17,22500,CE,491.95,499.45,411.55,452.5,452.5,71,4275,4275,22508.75
2025-03-17,2025-04-17,23400,CE,0.0,0.0,0.0,128.25,93.65,0,0,0,22508.75
2025-03-17,2025-04-24,20350,CE,0.0,0.0,0.0,2425.0,2297.65,0,1500,0,22508.75
2025-03-17,2025-04-24,21350,CE,0.0,0.0,0.0,1484.7,1336.65,0,600,0,22508.75
2025-03-17,2025-04-24,21400,CE,0.0,0.0,0.0,1430.8,1291.35,0,600,0,22508.75
2025-03-17,2025-04-24,21450,CE,0.0,0.0,0.0,1395.5,1246.5,0,600,0,22508.75
2025-03-17,2025-04-24,22150,CE,701.0,749.15,699.05,749.15,749.15,61,11925,3750,22508.75
2025-03-17,2025-04-24,22900,CE,274.85,329.95,264.5,287.55,287.55,1242,254025,20925,22508.75
2025-03-17,2025-04-24,23000,CE,210.05,282.35,210.0,244.85,244.85,14281,1772850,76875,22508.75
2025-03-17,2025-04-24,23100,CE,205.0,239.9,189.0,207.1,207.1,1494,189900,13650,22508.75
2025-03-17,2025-04-24,24100,CE,22.0,26.8,20.65,22.45,22.45,767,137775,19650,22508.75
2025-03-17,2025-04-24,24700,CE,8.55,8.95,7.2,7.75,7.75,90,10425,-150,22508.75
2025-03-17,2025-04-24,25450,CE,0.0,0.0,0.0,6.3,1.0,0,1875,0,22508.75
2025-03-17,2025-05-29,20850,CE,0.0,0.0,0.0,2087.7,1963.6,0,450,0,22508.75
2025-03-17,2025-05-29,21200,CE,0.0,0.0,0.0,1760.75,1649.05,0,375,0,22508.75
2025-03-17,2025-05-29,21500,CE,1480.0,1488.05,1440.0,1440.0,1394.0,49,6450,1575,22508.75
2025-03-17,2025-05-29,22000,CE,1051.4,1107.0,1004.75,1048.25,1048.25,268,77100,-6000,22508.75
2025-03-17,2025-05-29,22850,CE,485.0,491.85,485.0,491.75,506.95,3,450,150,22508.75
2025-03-17,2025-05-29,23100,CE,405.1,405.1,352.15,376.3,376.3,11,2025,150,22508.75
2025-03-17,2025-05-29,23250,CE,305.35,305.35,305.35,305.35,305.35,1,2025,0,22508.75
2025-03-17,2025-05-29,24000,CE,94.0,112.5,94.0,102.7,102.7,5272,739275,42225,22508.75
2025-03-17,2025-05-29,24200,CE,71.9,77.9,62.05,72.2,72.2,283,18300,13950,22508.75
2025-03-17,2025-06-26,22000,CE,1228.15,1304.85,1190.0,1237.85,1237.85,694,395775,6375,22508.75
2025-03-17,2025-09-25,18000,CE,0.0,0.0,0.0,9482.9,5115.8,0,0,0,22508.75
2025-03-17,2025-09-25,29000,CE,0.0,0.0,0.0,1377.55,8.95,0,0,0,22508.75
2025-03-17,2025-12-24,24000,CE,876.95,936.0,874.0,899.75,899.75,585,361875,-4850,22508.75
2025-03-17,2026-06-25,29000,CE,0.0,0.0,0.0,864.2,227.5,0,0,0,22508.75
2025-03-17,2027-06-24,18000,CE,0.0,0.0,0.0,4066.45,7023.55,0,0,0,22508.75
2025-03-17,2027-06-24,24000,CE,0.0,0.0,0.0,2299.55,2758.8,0,0,0,22508.75
2025-03-17,2027-12-30,21000,CE,0.0,0.0,0.0,4902.4,5267.05,0,0,0,22508.75
2025-03-17,2028-12-28,20000,CE,0.0,0.0,0.0,8115.5,7039.6,0,0,0,22508.75
2025-03-17,2028-12-28,25000,CE,0.0,0.0,0.0,5350.4,3941.25,0,0,0,22508.75
2025-03-17,2028-12-28,29000,CE,0.0,0.0,0.0,3645.75,2223.45,0,0,0,22508.75
2025-03-17,2029-06-28,28000,CE,0.0,0.0,0.0,6112.6,3085.55,0,0,0,22508.75
2025-03-17,2029-12-27,25000,CE,0.0,0.0,0.0,7196.25,5000.65,0,0,0,22508.75
2025-03-17,2025-03-20,20450,PE,1.9,2.0,0.45,0.5,0.5,56182,761325,638100,22508.75
2025-03-17,2025-03-20,20500,PE,1.05,1.4,0.45,0.55,0.55,159057,2022975,-720975,22508.75
2025-03-17,2025-03-20,21050,PE,1.95,1.95,0.8,0.9,0.9,41585,218175,80700,22508.75
2025-03-17,2025-03-20,21250,PE,1.95,2.25,0.95,1.05,1.05,69927,615375,158850,22508.75
2025-03-17,2025-03-20,22050,PE,22.0,34.0,8.45,9.95,9.95,669315,2112750,1195350,22508.75
2025-03-17,2025-03-20,22150,PE,36.05,36.05,13.1,16.95,16.95,743945,2557425,1869000,22508.75
2025-03-17,2025-03-20,22950,PE,444.65,498.3,344.05,420.6,420.6,1389,10350,1575,22508.75
2025-03-17,2025-03-20,24350,PE,0.0,0.0,0.0,1920.3,1828.25,0,1875,0,22508.75
2025-03-17,2025-03-20,24600,PE,0.0,0.0,0.0,2187.2,2078.1,0,10200,0,22508.75
2025-03-17,2025-03-27,20600,PE,2.15,2.85,1.7,1.85,1.85,6024,113475,15600,22508.75
2025-03-17,2025-03-27,21100,PE,11.95,11.95,3.35,3.7,3.7,12580,454275,-900,22508.75
