date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-11-13,2025-11-25,27250,CE,3.05,5.25,2.9,3.95,3.95,1732,45825,-13875,25879.15
2025-11-13,2025-11-25,27500,CE,2.2,3.3,1.95,2.4,2.4,15710,1848150,-4875,25879.15
2025-11-13,2025-11-25,27600,CE,1.95,2.9,1.75,2.15,2.15,4635,276900,1350,25879.15
2025-11-13,2025-12-02,23900,CE,2130.3,2130.3,2130.3,2130.3,2130.3,1,75,75,25879.15
2025-11-13,2025-12-02,23950,CE,0.0,0.0,0.0,2093.8,2001.15,0,0,0,25879.15
2025-11-13,2025-12-02,24350,CE,1650.6,1650.6,1646.8,1648.7,1648.7,2,0,-75,25879.15
2025-11-13,2025-12-02,24800,CE,1215.3,1216.3,1210.75,1213.85,1213.85,5,225,225,25879.15
2025-11-13,2025-12-02,25700,CE,433.25,545.9,401.9,445.75,445.75,544,34275,-6600,25879.15
2025-11-13,2025-12-02,25900,CE,310.5,398.6,278.0,315.3,315.3,2468,62325,15450,25879.15
2025-11-13,2025-12-02,26100,CE,195.8,273.65,178.0,209.0,209.0,2544,62925,-6300,25879.15
2025-11-13,2025-12-02,26400,CE,103.15,136.85,83.3,101.25,101.25,3547,116850,22875,25879.15
2025-11-13,2025-12-02,27050,CE,0.0,0.0,0.0,18.7,22.85,0,375,0,25879.15
2025-11-13,2025-12-02,27100,CE,15.4,19.35,14.4,16.0,16.0,190,13350,4275,25879.15
2025-11-13,2025-12-09,26650,PE,687.55,687.55,682.75,685.15,685.15,2,75,75,25879.15
2025-11-13,2025-12-09,27450,PE,1415.0,1415.0,1415.0,1415.0,1415.0,1,75,75,25879.15
2025-11-13,2025-12-09,27600,PE,1570.35,1570.35,1559.1,1564.75,1564.75,2,0,0,25879.15
2025-11-13,2025-12-16,24050,PE,0.0,0.0,0.0,27.15,5.45,0,0,0,25879.15
2025-11-13,2025-12-16,24900,PE,0.0,0.0,0.0,132.85,53.55,0,0,0,25879.15
2025-11-13,2025-12-16,25100,PE,0.0,0.0,0.0,181.2,82.4,0,0,0,25879.15
2025-11-13,2025-12-16,26400,PE,0.0,0.0,0.0,796.25,605.25,0,0,0,25879.15
2025-11-13,2025-12-16,26650,PE,0.0,0.0,0.0,977.3,781.1,0,0,0,25879.15
2025-11-13,2025-12-30,23650,PE,0.0,0.0,0.0,24.25,5.05,0,2100,0,25879.15
2025-11-13,2025-12-30,24750,PE,61.25,65.6,57.95,63.8,63.8,154,22950,-4575,25879.15
2025-11-13,2025-12-30,25150,PE,105.9,111.85,93.25,106.95,106.95,405,21375,-4500,25879.15
2025-11-13,2025-12-30,25350,PE,140.0,144.0,119.75,140.65,140.65,273,26100,-150,25879.15
2025-11-13,2025-12-30,26150,PE,403.05,415.0,344.0,395.15,395.15,121,13275,-375,25879.15
2025-11-13,2025-12-30,27500,PE,1415.0,1415.0,1253.0,1366.45,1366.45,204,42675,-300,25879.15
2025-11-13,2026-01-27,24300,PE,66.7,67.45,61.75,67.45,67.45,205,19370,585,25879.15
2025-11-13,2026-01-27,24800,PE,106.75,108.6,95.2,106.15,106.15,1589,240175,33735,25879.15
2025-11-13,2026-01-27,24900,PE,114.95,120.0,105.25,116.0,116.0,699,167115,20280,25879.15
2025-11-13,2025-12-02,27800,PE,1795.45,1795.45,1795.45,1795.45,1795.45,1,0,-75,25879.15
2025-11-13,2025-12-02,27150,PE,1160.7,1160.7,1156.0,1156.0,1206.55,2,75,75,25879.15
2025-11-13,2025-12-02,26600,PE,641.8,665.0,550.0,647.35,647.35,31,825,225,25879.15
2025-11-13,2025-12-02,26200,PE,362.95,387.9,278.0,359.2,359.2,523,14775,7500,25879.15
2025-11-13,2025-12-02,25900,PE,211.6,226.2,158.25,209.3,209.3,6041,73200,-1725,25879.15
2025-11-13,2025-12-02,25700,PE,133.0,152.7,106.75,143.2,143.2,2976,60525,1425,25879.15
2025-11-13,2025-12-02,24950,PE,34.3,35.0,28.3,33.4,33.4,34,7725,-150,25879.15
2025-11-13,2025-12-02,24600,PE,18.2,20.6,17.1,19.5,19.5,282,16725,-10125,25879.15
2025-11-13,2025-12-02,23850,PE,12.9,12.9,7.3,11.4,0.25,11,900,-225,25879.15
2025-11-13,2025-12-02,23800,PE,8.35,10.0,7.8,8.6,8.6,226,39000,10950,25879.15
2025-11-13,2025-11-25,27700,PE,1620.0,1761.7,1610.5,1743.35,1743.35,57,31050,-225,25879.15
2025-11-13,2025-11-25,27100,PE,1064.3,1129.4,1051.65,1129.4,1174.8,3,13875,-150,25879.15
2025-11-13,2025-11-25,25100,PE,25.7,29.85,21.5,27.75,27.75,23014,762225,-12675,25879.15
2025-11-13,2025-11-25,24150,PE,7.5,8.75,6.0,7.85,7.85,327,24000,750,25879.15
2025-11-13,2025-11-18,27700,PE,0.0,0.0,0.0,1945.9,1799.05,0,150,0,25879.15
2025-11-13,2025-11-18,27250,PE,0.0,0.0,0.0,1502.05,1349.4,0,0,0,25879.15
2025-11-13,2025-11-18,26200,PE,298.0,371.1,212.2,328.25,328.25,122329,358125,90150,25879.15
2025-11-13,2025-11-18,25800,PE,73.8,107.7,49.05,92.1,92.1,2337395,6880950,-727125,25879.15
2025-11-13,2025-11-18,23850,PE,2.3,3.4,1.8,1.95,1.95,40685,131400,60600,25879.15
2025-11-13,2029-12-24,26000,CE,0.0,0.0,0.0,6686.95,5895.55,0,0,0,25879.15
2025-11-13,2029-12-24,25000,CE,0.0,0.0,0.0,7196.25,6536.8,0,0,0,25879.15
2025-11-13,2029-06-26,26000,CE,0.0,0.0,0.0,7052.2,5336.2,0,0,0,25879.15
2025-11-13,2028-06-27,24000,CE,0.0,0.0,0.0,3918.85,5527.3,0,0,0,25879.15
2025-11-13,2027-06-29,30000,CE,0.0,0.0,0.0,1478.4,1031.7,0,0,0,25879.15
2025-11-13,2027-06-29,22000,CE,0.0,0.0,0.0,2783.5,5916.5,0,0,0,25879.15
2025-11-13,2026-06-30,29000,CE,240.0,272.0,230.0,247.35,247.35,30,5175,1275,25879.15
2025-11-13,2026-06-30,26000,CE,1500.0,1615.0,1492.25,1530.45,1530.45,168,138950,2625,25879.15
2025-11-13,2026-03-31,31000,CE,24.5,24.95,21.25,23.15,23.15,114,31050,2700,25879.15
2025-11-13,2026-01-27,27450,CE,0.0,0.0,0.0,354.2,162.2,0,0,0,25879.15
2025-11-13,2026-01-27,27000,CE,215.0,260.05,204.95,221.15,221.15,2920,410345,4550,25879.15
2025-11-13,2026-01-27,26750,CE,321.05,352.0,308.0,308.0,343.05,5,2405,-130,25879.15
2025-11-13,2026-01-27,26700,CE,318.85,375.0,312.75,325.1,325.1,97,43160,975,25879.15
2025-11-13,2026-01-27,25350,CE,0.0,0.0,0.0,1163.7,1071.25,0,325,0,25879.15
2025-11-13,2026-01-27,25250,CE,1232.85,1232.85,1232.85,1232.85,1232.85,1,130,65,25879.15
2025-11-13,2026-01-27,25150,CE,1340.0,1340.0,1340.0,1340.0,1216.5,1,65,-65,25879.15
2025-11-13,2026-01-27,24950,CE,0.0,0.0,0.0,1363.8,1370.6,0,130,0,25879.15
2025-11-13,2026-01-27,24850,CE,1550.4,1550.4,1550.4,1550.4,1550.4,1,130,0,25879.15
2025-11-13,2026-01-27,23800,CE,0.0,0.0,0.0,2192.35,2382.5,0,65,0,25879.15
2025-11-13,2025-12-30,27750,CE,0.0,0.0,0.0,76.8,41.2,0,0,0,25879.15
2025-11-13,2025-12-30,27700,CE,25.0,29.05,23.25,24.95,24.95,1304,57225,25350,25879.15
2025-11-13,2025-12-30,26450,CE,250.0,303.1,225.9,253.85,253.85,345,18525,150,25879.15
2025-11-13,2025-12-30,26300,CE,309.0,380.2,287.7,319.8,319.8,2815,209400,19425,25879.15
2025-11-13,2025-12-30,25450,CE,873.0,932.2,840.0,847.85,847.85,15,3450,-525,25879.15
2025-11-13,2026-01-27,25000,PE,130.0,138.45,120.05,133.05,133.05,3447,522015,68510,25879.15
2025-11-13,2026-01-27,25050,PE,133.7,138.85,124.6,138.1,138.1,43,2340,910,25879.15
2025-11-13,2026-01-27,25400,PE,201.0,205.0,178.0,200.35,200.35,254,30355,3445,25879.15
2025-11-13,2026-01-27,25850,PE,310.9,330.0,290.65,321.15,321.15,54,3250,2145,25879.15
2025-11-13,2026-01-27,27250,PE,0.0,0.0,0.0,1375.0,1254.3,0,65,0,25879.15
2025-11-13,2026-01-27,27400,PE,0.0,0.0,0.0,1158.3,1370.85,0,65,0,25879.15
2025-11-13,2026-03-31,24000,PE,120.75,125.0,115.0,122.05,122.05,1668,1364775,33300,25879.15
2025-11-13,2026-03-31,30000,PE,3250.0,3275.0,3167.0,3270.0,3270.0,25,7200,-450,25879.15
2025-11-13,2026-09-29,23000,PE,165.0,166.05,165.0,166.0,85.9,3,3600,225,25879.15
2025-11-13,2026-12-29,18000,PE,0.0,0.0,0.0,132.0,0.35,0,5950,0,25879.15
2025-11-13,2026-12-29,28000,PE,1240.0,1240.0,1176.05,1230.15,1230.15,346,123075,15675,25879.15
2025-11-13,2027-06-29,21000,PE,0.0,0.0,0.0,115.05,34.85,0,1025,0,25879.15
2025-11-13,2027-12-28,18000,PE,0.0,0.0,0.0,97.05,3.6,0,11550,0,25879.15
2025-11-13,2027-12-28,23000,PE,0.0,0.0,0.0,376.3,168.95,0,3450,0,25879.15
2025-11-13,2027-12-28,26000,PE,900.0,906.95,900.0,906.95,666.45,2,1425,0,25879.15
2025-11-13,2027-12-28,27000,PE,0.0,0.0,0.0,1280.0,951.65,0,525,0,25879.15
2025-11-13,2027-12-28,31000,PE,0.0,0.0,0.0,3950.7,2775.2,0,0,0,25879.15
2025-11-13,2028-06-27,30000,PE,0.0,0.0,0.0,3779.25,2002.8,0,0,0,25879.15
2025-11-13,2028-12-26,23000,PE,0.0,0.0,0.0,643.65,186.45,0,3225,0,25879.15
2025-11-13,2025-12-30,24100,CE,0.0,0.0,0.0,1899.4,1973.0,0,225,0,25879.15
2025-11-13,2025-12-30,23800,CE,0.0,0.0,0.0,1998.35,2262.25,0,0,0,25879.15
2025-11-13,2025-12-16,26400,CE,189.3,189.3,189.3,189.3,189.3,1,75,75,25879.15
2025-11-13,2025-12-16,25550,CE,0.0,0.0,0.0,624.45,651.75,0,0,0,25879.15
2025-11-13,2025-12-16,25400,CE,0.0,0.0,0.0,716.35,757.55,0,0,0,25879.15
2025-11-13,2025-12-16,24850,CE,0.0,0.0,0.0,1112.5,1205.8,0,0,0,25879.15
2025-11-13,2025-12-16,24100,CE,0.0,0.0,0.0,1765.75,1910.45,0,0,0,25879.15
2025-11-13,2025-12-09,27050,CE,0.0,0.0,0.0,81.85,45.7,0,0,0,25879.15
2025-11-13,2025-12-09,25850,CE,435.8,479.85,411.3,412.25,412.25,29,825,750,25879.15
2025-11-13,2025-12-09,25600,CE,555.0,686.3,546.55,575.2,575.2,58,2625,225,25879.15
2025-11-13,2025-12-09,25000,CE,1077.9,1084.45,1077.9,1080.1,1080.1,3,375,-150,25879.15
2025-11-13,2025-12-09,24350,CE,1728.45,1728.45,1717.65,1723.05,1723.05,2,0,0,25879.15
2025-11-13,2025-12-09,24200,CE,1871.95,1871.95,1871.95,1871.95,1871.95,1,75,75,25879.15
2025-11-13,2025-12-09,24150,CE,1923.25,1923.25,1912.35,1917.8,1917.8,2,0,0,25879.15
2025-11-13,2025-12-09,24100,CE,1969.65,1969.65,1969.65,1969.65,1969.65,1,75,75,25879.15
2025-11-13,2025-12-02,27550,CE,5.5,6.9,5.2,6.0,6.0,119,18075,7275,25879.15
2025-11-13,2025-12-02,26750,CE,34.95,52.35,31.7,40.05,40.05,614,20850,11325,25879.15
2025-11-13,2025-12-02,25400,CE,670.0,791.7,670.0,682.5,682.5,23,8250,-750,25879.15
2025-11-13,2025-12-02,25150,CE,891.5,891.5,891.5,891.5,891.5,1,525,0,25879.15
2025-11-13,2025-12-02,24250,CE,1764.7,1764.7,1764.7,1764.7,1764.7,1,75,0,25879.15
2025-11-13,2025-11-25,26300,CE,76.85,112.0,57.8,74.9,74.9,135615,2743200,656250,25879.15
2025-11-13,2025-11-25,25450,CE,548.8,683.0,514.0,571.4,571.4,351,83325,-4125,25879.15
2025-11-13,2025-11-25,25250,CE,720.05,875.9,709.7,737.05,737.05,55,11700,-2175,25879.15
2025-11-13,2028-12-26,25000,PE,0.0,0.0,0.0,900.0,426.5,0,4525,0,25879.15
2025-11-13,2029-06-26,26000,PE,0.0,0.0,0.0,900.0,572.3,0,50,0,25879.15
2025-11-13,2025-11-25,24600,CE,1350.05,1441.25,1323.25,1376.7,1376.7,23,46575,-525,25879.15
2025-11-13,2025-11-25,23800,CE,2111.65,2151.75,2111.65,2151.75,2151.75,2,3075,75,25879.15
2025-11-13,2025-11-25,23250,CE,2696.05,2696.05,2696.05,2696.05,2696.05,1,300,-75,25879.15
2025-11-13,2025-11-18,27550,CE,0.85,0.95,0.7,0.75,0.75,17711,133050,40575,25879.15
2025-11-13,2025-11-18,27000,CE,1.4,2.05,1.25,1.4,1.4,571803,10870725,4263075,25879.15
2025-11-13,2025-11-18,25600,CE,381.0,473.45,296.4,349.9,349.9,65714,1254900,-377550,25879.15
2025-11-13,2025-11-18,25350,CE,538.0,710.05,516.7,579.0,579.0,916,49050,-5550,25879.15
2025-11-13,2025-11-18,23750,CE,2180.0,2188.0,2180.0,2188.0,2147.85,4,300,-75,25879.15
2025-11-13,2025-11-18,23550,CE,0.0,0.0,0.0,2314.8,2347.7,0,375,0,25879.15
2025-11-13,2030-06-25,24000,PE,0.0,0.0,0.0,698.15,262.7,0,0,0,25879.15
2025-11-13,2025-12-09,26700,PE,739.0,741.5,734.25,738.25,738.25,3,75,75,25879.15
2025-11-13,2025-12-09,24250,PE,0.0,0.0,0.0,25.45,5.1,0,375,0,25879.15
2025-11-13,2025-12-09,24400,PE,22.2,24.0,19.3,24.0,8.5,23,675,-75,25879.15
2025-11-13,2025-12-09,25450,PE,111.95,113.65,90.55,110.0,132.95,60,6825,1200,25879.15
2025-11-13,2025-12-09,26150,PE,308.8,331.25,283.35,331.25,426.85,12,525,525,25879.15
2025-11-13,2025-11-25,25300,CE,661.2,825.5,647.95,696.4,696.4,3674,379950,118350,25879.15
2025-11-13,2025-11-25,26400,CE,55.35,80.95,40.3,54.2,54.2,95641,1473150,-466275,25879.15
2025-11-13,2025-11-25,26700,CE,18.25,28.15,14.0,19.9,19.9,48196,1403025,152250,25879.15
2025-11-13,2025-11-25,27400,CE,1.95,3.75,1.95,2.6,2.6,9971,486750,-11625,25879.15
2025-11-13,2025-12-02,24300,CE,1711.55,1711.55,1711.55,1711.55,1711.55,1,75,75,25879.15
2025-11-13,2025-12-02,24700,CE,1317.8,1317.8,1309.3,1313.65,1313.65,4,0,0,25879.15
2025-11-13,2025-12-02,25450,CE,702.65,702.65,642.0,642.0,642.0,6,1725,-150,25879.15
2025-11-13,2025-12-02,25500,CE,575.0,708.05,551.95,596.35,596.35,490,44100,2550,25879.15
2025-11-13,2030-06-25,21000,PE,0.0,0.0,0.0,321.3,75.75,0,0,0,25879.15
2025-11-13,2029-12-24,20000,PE,0.0,0.0,0.0,202.3,43.6,0,0,0,25879.15
2025-11-13,2029-06-26,28000,PE,0.0,0.0,0.0,1488.1,1021.5,0,0,0,25879.15
2025-11-13,2029-06-26,24000,PE,0.0,0.0,0.0,694.05,282.5,0,25,0,25879.15
2025-11-13,2029-06-26,19000,PE,0.0,0.0,0.0,170.3,21.45,0,0,0,25879.15
2025-11-13,2028-12-26,22000,PE,0.0,0.0,0.0,447.0,114.55,0,375,0,25879.15
2025-11-13,2028-06-27,29000,PE,0.0,0.0,0.0,3595.9,1573.1,0,0,0,25879.15
2025-11-13,2028-06-27,26000,PE,0.0,0.0,0.0,2370.3,638.65,0,0,0,25879.15
2025-11-13,2027-12-28,19000,PE,0.0,0.0,0.0,140.05,9.65,0,675,0,25879.15
2025-11-13,2026-12-29,29000,PE,1704.9,1704.9,1681.25,1694.65,2122.95,37,19275,1800,25879.15
2025-11-13,2026-12-29,17000,PE,0.0,0.0,0.0,97.05,0.05,0,2850,0,25879.15
2025-11-13,2026-12-29,15000,PE,0.0,0.0,0.0,20.05,0.05,0,1475,0,25879.15
2025-11-13,2026-06-30,25000,PE,315.8,316.4,292.85,307.1,307.1,518,308550,-2625,25879.15
2025-11-13,2026-06-30,21000,PE,55.0,55.0,55.0,55.0,55.0,1,390075,75,25879.15
2025-11-13,2026-06-30,13000,PE,0.0,0.0,0.0,21.6,0.05,0,200,0,25879.15
2025-11-13,2026-03-31,22000,PE,48.0,50.9,47.5,49.2,49.2,363,290700,2850,25879.15
2025-11-13,2026-01-27,27750,PE,0.0,0.0,0.0,1537.85,1658.1,0,195,0,25879.15
2025-11-13,2026-01-27,27600,PE,0.0,0.0,0.0,1333.7,1532.55,0,325,0,25879.15
2025-11-13,2026-01-27,26900,PE,0.0,0.0,0.0,1090.9,1000.15,0,325,0,25879.15
2025-11-13,2026-01-27,26300,PE,495.0,509.85,445.0,496.55,496.55,147,10530,3380,25879.15
2025-11-13,2026-01-27,26250,PE,443.35,485.85,443.35,481.75,605.7,22,1755,1105,25879.15
2025-11-13,2026-01-27,25500,PE,226.0,234.0,200.2,224.7,224.7,2782,155935,16770,25879.15
2025-11-13,2026-01-27,25300,PE,186.4,186.4,160.0,177.45,177.45,285,56680,8580,25879.15
2025-11-13,2026-01-27,25200,PE,159.95,166.65,144.0,160.35,160.35,689,89050,9620,25879.15
2025-11-13,2025-12-30,29000,PE,2850.05,2859.1,2714.85,2816.55,2816.55,120,624725,-1800,25879.15
2025-11-13,2025-12-30,26400,PE,533.65,550.9,451.0,526.55,526.55,328,60675,75,25879.15
2025-11-13,2025-12-30,26200,PE,427.95,443.45,357.95,419.2,419.2,3813,285825,42075,25879.15
2025-11-13,2025-12-30,25650,PE,215.3,221.25,177.1,211.6,211.6,257,45900,-1200,25879.15
2025-11-13,2025-12-30,24650,PE,57.15,58.95,51.85,57.0,57.0,154,19200,-1200,25879.15
2025-11-13,2025-12-30,24450,PE,46.3,46.6,42.25,44.0,35.25,58,39825,-1725,25879.15
2025-11-13,2025-12-30,24100,PE,34.7,35.95,31.45,34.3,34.3,525,65325,1350,25879.15
2025-11-13,2025-12-30,23900,PE,32.15,32.15,27.55,29.0,29.0,318,65550,-225,25879.15
2025-11-13,2025-12-30,23150,PE,0.0,0.0,0.0,42.05,1.1,0,2250,0,25879.15
2025-11-13,2025-12-30,23100,PE,18.1,20.0,16.25,17.2,17.2,17,4200,-675,25879.15
2025-11-13,2025-12-16,27200,PE,0.0,0.0,0.0,1424.75,1233.35,0,0,0,25879.15
2025-11-13,2025-12-16,27000,PE,0.0,0.0,0.0,1254.45,1060.2,0,0,0,25879.15
2025-11-13,2025-12-16,26800,PE,0.0,0.0,0.0,1092.05,896.5,0,0,0,25879.15
2025-11-13,2025-12-16,26550,PE,0.0,0.0,0.0,902.1,708.15,0,0,0,25879.15
2025-11-13,2025-12-16,26500,PE,533.05,555.95,493.15,555.95,672.95,23,750,300,25879.15
2025-11-13,2025-12-16,25250,PE,0.0,0.0,0.0,223.25,111.0,0,0,0,25879.15
2025-11-13,2025-12-16,24950,PE,0.0,0.0,0.0,143.7,59.85,0,0,0,25879.15
2025-11-13,2025-12-16,24750,PE,0.0,0.0,0.0,103.95,37.8,0,0,0,25879.15
2025-11-13,2025-12-16,24150,PE,0.0,0.0,0.0,33.6,7.4,0,0,0,25879.15
2025-11-13,2025-12-09,26350,PE,468.2,469.0,460.85,465.35,465.35,17,150,150,25879.15
2025-11-13,2025-12-09,25650,PE,148.8,161.2,125.1,160.5,160.5,80,23250,-450,25879.15
2025-11-13,2025-12-09,25050,PE,56.65,56.65,53.05,55.7,55.7,17,3375,375,25879.15
2025-11-13,2025-12-02,27500,PE,1496.65,1496.65,1488.0,1492.35,1492.35,2,150,75,25879.15
2025-11-13,2025-12-02,26300,PE,425.1,450.0,334.05,425.35,425.35,336,11475,1050,25879.15
2025-11-13,2025-12-02,25800,PE,173.75,186.95,129.8,172.2,172.2,2903,68250,12150,25879.15
2025-11-13,2025-12-02,25200,PE,51.0,55.4,40.85,53.1,53.1,1625,73575,18375,25879.15
2025-11-13,2025-12-02,24500,PE,17.55,18.75,15.5,17.3,17.3,1162,49500,-5025,25879.15
2025-11-13,2025-12-02,24350,PE,0.0,0.0,0.0,59.8,2.65,0,0,0,25879.15
2025-11-13,2025-12-02,24100,PE,10.5,12.75,10.5,11.05,11.05,138,19725,3450,25879.15
2025-11-13,2025-11-25,27500,PE,1550.0,1561.0,1405.0,1530.45,1530.45,206,732900,-2625,25879.15
2025-11-13,2025-11-25,27150,PE,1193.5,1193.5,1189.75,1189.75,1223.65,3,300,-150,25879.15
2025-11-13,2025-11-25,26750,PE,716.0,801.05,670.4,781.6,841.5,24,1575,-150,25879.15
2025-11-13,2025-11-25,26200,PE,341.0,380.35,251.65,343.95,343.95,27078,1171500,96150,25879.15
2025-11-13,2025-11-25,26050,PE,256.35,281.05,177.85,252.95,252.95,12328,235050,100050,25879.15
2025-11-13,2025-11-25,25450,PE,56.3,64.75,41.95,60.15,60.15,11483,276825,22950,25879.15
2025-11-13,2025-11-25,25400,PE,49.95,57.15,37.4,52.9,52.9,41557,1391100,-74700,25879.15
2025-11-13,2025-11-25,25250,PE,34.75,40.2,27.4,37.05,37.05,15368,373725,158325,25879.15
2025-11-13,2025-11-25,24000,PE,6.55,7.8,6.0,7.35,7.35,30461,2209500,268200,25879.15
2025-11-13,2025-11-25,23150,PE,4.0,5.45,3.35,4.2,4.2,46,3975,225,25879.15
2025-11-13,2025-11-25,22850,PE,3.35,3.8,3.05,3.5,3.5,29,5025,-1200,25879.15
2025-11-13,2025-11-18,27000,PE,1118.5,1128.3,953.0,1082.4,1082.4,351,44175,975,25879.15
2025-11-13,2025-11-18,26800,PE,906.9,935.0,764.1,890.85,890.85,81,6750,1125,25879.15
2025-11-13,2025-11-18,26450,PE,579.35,603.6,418.95,546.65,546.65,1670,26700,14625,25879.15
2025-11-13,2025-11-18,26350,PE,485.3,508.35,329.55,458.7,458.7,3203,30750,5100,25879.15
2025-11-13,2025-11-18,26300,PE,351.0,462.05,287.15,413.1,413.1,21951,152400,26175,25879.15
2025-11-13,2025-11-18,25900,PE,108.25,153.0,70.4,131.05,131.05,3008825,5888700,761925,25879.15
2025-11-13,2025-11-18,25350,PE,15.65,20.45,12.35,17.8,17.8,292109,1690425,-1054800,25879.15
2025-11-13,2025-11-18,25100,PE,7.05,10.1,7.05,9.05,9.05,341139,2929350,418425,25879.15
2025-11-13,2025-11-18,24300,PE,3.3,4.55,2.55,3.0,3.0,156648,1407150,-222525,25879.15
2025-11-13,2025-11-18,23950,PE,2.75,3.55,1.9,2.1,2.1,62771,144975,43425,25879.15
2025-11-13,2025-11-18,23600,PE,2.2,3.0,1.65,1.8,1.8,108042,1091175,68550,25879.15
2025-11-13,2025-11-18,23500,PE,2.0,2.8,1.55,1.7,1.7,186005,3528675,133050,25879.15
2025-11-13,2030-06-25,27000,CE,0.0,0.0,0.0,6972.5,5843.3,0,0,0,25879.15
2025-11-13,2029-06-26,24000,CE,0.0,0.0,0.0,8085.35,6670.7,0,0,0,25879.15
2025-11-13,2028-12-26,29000,CE,0.0,0.0,0.0,3645.75,3078.1,0,0,0,25879.15
2025-11-13,2028-12-26,23000,CE,0.0,0.0,0.0,6377.6,6843.45,0,0,0,25879.15
2025-11-13,2027-12-28,27000,CE,0.0,0.0,0.0,2889.8,2933.95,0,0,0,25879.15
2025-11-13,2027-12-28,23000,CE,0.0,0.0,0.0,4125.7,5691.5,0,0,0,25879.15
2025-11-13,2027-12-28,21000,CE,0.0,0.0,0.0,4902.4,7341.2,0,0,0,25879.15
2025-11-13,2026-12-29,30000,CE,440.05,472.0,436.0,447.9,447.9,212,161475,-1275,25879.15
2025-11-13,2026-09-29,21000,CE,0.0,0.0,0.0,4967.05,5922.2,0,0,0,25879.15
2025-11-13,2026-06-30,28000,CE,485.0,536.65,470.05,496.0,496.0,645,308475,19575,25879.15
2025-11-13,2026-06-30,20000,CE,0.0,0.0,0.0,3829.5,6588.55,0,0,0,25879.15
2025-11-13,2026-03-31,26000,CE,1066.0,1173.1,1045.0,1091.2,1091.2,1506,851850,-1350,25879.15
2025-11-13,2026-03-31,20000,CE,0.0,0.0,0.0,5090.05,6309.3,0,0,0,25879.15
2025-11-13,2026-01-27,26850,CE,279.5,279.5,279.5,279.5,310.6,1,2275,-65,25879.15
2025-11-13,2026-01-27,26550,CE,429.9,429.9,386.0,388.35,388.35,18,3315,-975,25879.15
2025-11-13,2026-01-27,25900,CE,747.95,809.15,730.0,740.0,740.0,146,11765,1690,25879.15
2025-11-13,2026-01-27,25800,CE,790.1,870.95,774.9,807.5,807.5,109,9425,0,25879.15
2025-11-13,2026-01-27,24900,CE,0.0,0.0,0.0,1243.15,1410.4,0,65,0,25879.15
2025-11-13,2026-01-27,24300,CE,0.0,0.0,0.0,2135.2,1921.55,0,0,0,25879.15
2025-11-13,2025-12-30,31000,CE,4.0,4.3,3.5,3.7,3.7,485,398250,975,25879.15
