date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-01-24,2025-03-27,24900,CE,120.05,139.95,105.0,109.9,109.9,48,6825,-1050,23092.2
2025-01-24,2025-03-27,24350,CE,230.0,230.0,230.0,230.0,230.0,5,2925,0,23092.2
2025-01-24,2025-03-27,24350,PE,0.0,0.0,0.0,854.7,1154.05,0,0,0,23092.2
2025-01-24,2025-03-06,24350,CE,0.0,0.0,0.0,179.6,88.9,0,0,0,23092.2
2025-01-24,2025-02-20,24350,CE,103.9,106.55,103.9,106.55,39.2,2,825,0,23092.2
2025-01-24,2025-01-30,24350,CE,3.5,3.8,2.0,2.3,2.3,264322,573175,200975,23092.2
2025-01-24,2025-02-13,24350,PE,0.0,0.0,0.0,875.8,1187.15,0,0,0,23092.2
2025-01-24,2025-02-13,24350,CE,0.0,0.0,0.0,222.65,19.25,0,0,0,23092.2
2025-01-24,2025-03-27,23000,CE,919.0,989.0,810.45,826.05,826.05,1509,481900,11125,23092.2
2025-01-24,2025-01-30,23000,CE,358.9,432.0,215.9,233.05,233.05,968488,2937000,-44075,23092.2
2025-01-24,2025-02-20,23550,CE,345.2,345.2,345.2,345.2,197.95,1,75,75,23092.2
2025-01-24,2025-03-27,23550,CE,0.0,0.0,0.0,595.3,426.75,0,1875,0,23092.2
2025-01-24,2025-02-06,23550,CE,227.55,265.2,161.35,168.45,168.45,2592,39675,15825,23092.2
2025-01-24,2025-01-30,23550,CE,60.0,93.9,27.4,30.3,30.3,1424628,1278625,720900,23092.2
2025-01-24,2025-02-27,23000,CE,719.45,785.95,592.95,609.75,609.75,10869,971625,141750,23092.2
2025-01-24,2025-02-06,23000,CE,522.0,597.95,404.35,420.75,420.75,17545,595275,387750,23092.2
2025-01-24,2025-02-27,24550,CE,87.55,98.5,65.9,68.25,68.25,479,18300,5325,23092.2
2025-01-24,2026-12-31,23000,PE,0.0,0.0,0.0,874.3,564.6,0,12275,0,23092.2
2025-01-24,2025-03-27,24550,CE,190.0,190.0,190.0,190.0,134.55,1,1125,75,23092.2
2025-01-24,2025-02-20,23550,PE,0.0,0.0,0.0,507.0,538.5,0,0,0,23092.2
2025-01-24,2025-02-06,24550,CE,30.05,31.0,19.85,20.3,20.3,809,15075,3300,23092.2
2025-01-24,2025-03-06,24550,PE,0.0,0.0,0.0,1277.95,1334.9,0,0,0,23092.2
2025-01-24,2025-02-06,24550,PE,1232.0,1362.0,1154.0,1362.0,1401.05,10,750,750,23092.2
2025-01-24,2025-02-13,23550,PE,536.0,607.25,536.0,607.25,516.05,39,2850,2850,23092.2
