date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-05-15,2025-06-12,26150,CE,59.0,59.0,59.0,59.0,157.6,1,225,-75,25062.1
2025-05-15,2025-06-12,25500,CE,107.65,266.4,107.65,227.45,227.45,324,8925,6375,25062.1
2025-05-15,2025-06-12,25400,CE,0.0,0.0,0.0,168.4,390.1,0,0,0,25062.1
2025-05-15,2025-06-12,24550,CE,0.0,0.0,0.0,446.15,862.4,0,0,0,25062.1
2025-05-15,2025-06-12,23700,CE,0.0,0.0,0.0,1269.0,1539.4,0,150,0,25062.1
2025-05-15,2025-06-12,23500,CE,0.0,0.0,0.0,1086.95,1719.4,0,0,0,25062.1
2025-05-15,2025-06-12,23200,CE,0.0,0.0,0.0,1325.6,1998.9,0,0,0,25062.1
2025-05-15,2025-06-12,23000,CE,0.0,0.0,0.0,1495.25,2189.85,0,0,0,25062.1
2025-05-15,2025-06-12,22950,CE,0.0,0.0,0.0,1538.75,2238.05,0,0,0,25062.1
2025-05-15,2025-06-12,22800,CE,0.0,0.0,0.0,1671.8,2383.45,0,0,0,25062.1
2025-05-15,2025-06-12,22650,CE,0.0,0.0,0.0,1808.05,2529.95,0,0,0,25062.1
2025-05-15,2025-06-05,26050,CE,31.25,35.0,31.0,35.0,123.2,15,525,525,25062.1
2025-05-15,2025-06-05,25450,CE,90.0,203.75,85.05,194.65,194.65,65,4800,1800,25062.1
2025-05-15,2025-06-05,24500,CE,516.7,822.1,440.1,767.4,767.4,1233,34275,-900,25062.1
2025-05-15,2025-06-05,24450,CE,641.0,784.0,549.85,784.0,859.5,22,3000,-225,25062.1
2025-05-15,2025-06-05,24250,CE,787.85,1000.0,768.2,975.0,1012.6,8,900,-225,25062.1
2025-05-15,2025-06-05,24050,CE,1162.5,1162.5,1162.5,1162.5,1177.45,1,825,75,25062.1
2025-05-15,2025-06-05,23800,CE,975.0,975.0,975.0,975.0,1396.05,1,1875,-75,25062.1
2025-05-15,2025-06-05,23300,CE,1840.6,1840.6,1840.6,1840.6,1840.6,1,300,75,25062.1
2025-05-15,2025-06-05,22550,CE,0.0,0.0,0.0,1959.45,2597.15,0,0,0,25062.1
2025-05-15,2025-05-29,25700,CE,25.35,79.55,19.35,60.55,60.55,55076,812475,41250,25062.1
2025-05-15,2025-05-29,22850,CE,2245.3,2245.3,2245.3,2245.3,2245.3,1,5625,75,25062.1
2025-05-15,2025-05-29,21450,CE,0.0,0.0,0.0,3178.9,3665.1,0,1950,0,25062.1
2025-05-15,2025-05-29,21400,CE,3259.35,3678.2,3259.35,3674.95,3674.95,3,4950,75,25062.1
2025-05-15,2025-05-29,21300,CE,3776.1,3785.0,3776.1,3780.55,3780.55,2,3750,150,25062.1
2025-05-15,2025-05-22,25250,CE,49.0,144.0,27.1,105.35,105.35,101023,597900,210600,25062.1
2025-05-15,2025-05-22,25000,CE,95.05,276.9,62.05,222.4,222.4,766331,3622575,969825,25062.1
2025-05-15,2025-05-22,23700,CE,972.15,1409.85,885.0,1348.0,1348.0,830,69900,10500,25062.1
2025-05-15,2025-05-22,22750,CE,1900.0,2320.85,1900.0,2320.8,2320.8,6,1050,150,25062.1
2025-05-15,2025-05-22,22700,CE,2085.0,2366.25,1976.15,2346.85,2346.85,39,4725,2775,25062.1
2025-05-15,2025-05-15,23250,PE,0.4,0.75,0.05,0.15,25062.1,73843,249825,-200475,25062.1
2025-05-15,2025-05-15,24400,PE,5.4,51.35,0.05,0.25,25062.1,7672485,6810150,301800,25062.1
2025-05-15,2025-05-15,24850,PE,210.0,390.0,0.05,0.55,25062.1,2920074,2862150,2372475,25062.1
2025-05-15,2025-05-15,25450,PE,700.0,825.4,328.05,382.55,25062.1,1611,4275,750,25062.1
2025-05-15,2025-05-15,25600,PE,979.95,1115.7,477.85,533.0,25062.1,1226,14775,-13575,25062.1
2025-05-15,2025-05-15,26250,PE,0.0,0.0,0.0,3679.8,25062.1,0,0,0,25062.1
2025-05-15,2025-05-22,22750,PE,3.85,6.35,2.95,4.4,4.4,10371,166725,104775,25062.1
2025-05-15,2025-05-22,23950,PE,35.55,48.15,18.75,20.45,20.45,33176,183600,24375,25062.1
2025-05-15,2025-05-22,24250,PE,72.0,104.95,32.05,34.65,34.65,75080,481500,248175,25062.1
2025-05-15,2025-05-22,24650,PE,195.35,269.0,73.2,79.4,79.4,178579,821850,347175,25062.1
2025-05-15,2025-05-22,22450,CE,2594.3,2594.3,2587.4,2590.85,2590.85,2,825,150,25062.1
2025-05-15,2025-05-15,26400,CE,0.5,0.65,0.05,0.1,25062.1,130149,734325,-422100,25062.1
2025-05-15,2025-05-15,26250,CE,0.55,0.65,0.05,0.1,25062.1,89521,337350,-94725,25062.1
2025-05-15,2025-05-15,26000,CE,0.5,0.65,0.05,0.1,25062.1,802160,5961525,-3909000,25062.1
