date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2024-06-18,2024-06-20,20150,CE,3431.15,3446.75,3351.4,3352.45,3415.75,8,2150,0,0.0
2024-06-18,2024-06-20,20200,CE,3274.05,3363.7,3274.05,3363.7,3365.75,13,2025,0,0.0
2024-06-18,2024-06-20,20250,CE,0.0,0.0,0.0,3101.05,3315.8,0,1975,0,0.0
2024-06-18,2024-06-20,20300,CE,3301.5,3301.5,3301.5,3301.5,3265.8,2,2050,0,0.0
2024-06-18,2024-06-20,20350,CE,3231.5,3231.5,3231.5,3231.5,3215.8,2,1850,0,0.0
2024-06-18,2024-06-20,20400,CE,3082.8,3082.8,3082.8,3082.8,3165.85,1,1900,-25,0.0
2024-06-18,2024-06-20,20450,CE,0.0,0.0,0.0,2901.0,3115.85,0,1850,0,0.0
2024-06-18,2024-06-20,20500,CE,3081.8,3081.8,3066.55,3067.4,3067.4,16,2025,0,0.0
2024-06-18,2024-06-20,20550,CE,3032.55,3068.55,2988.4,2988.4,3015.9,6,1950,50,0.0
2024-06-18,2024-06-20,20600,CE,0.0,0.0,0.0,2785.8,2965.9,0,2025,0,0.0
2024-06-18,2024-06-20,20650,CE,2937.85,2957.15,2862.2,2862.2,2915.95,6,1975,0,0.0
2024-06-18,2024-06-20,20700,CE,2887.7,2887.75,2886.85,2886.85,2865.95,11,1500,-150,0.0
2024-06-18,2024-06-20,20750,CE,2832.85,2832.85,2832.85,2832.85,2816.0,2,2175,0,0.0
2024-06-18,2024-06-20,20800,CE,0.0,0.0,0.0,2584.05,2766.0,0,1300,0,0.0
2024-06-18,2024-06-20,20850,CE,2748.55,2748.55,2748.55,2748.55,2716.0,2,1850,0,0.0
2024-06-18,2024-06-20,20900,CE,0.0,0.0,0.0,2484.25,2666.05,0,1625,0,0.0
2024-06-18,2024-06-20,20950,CE,2633.95,2633.95,2633.95,2633.95,2616.05,2,1775,0,0.0
2024-06-18,2024-06-20,21000,CE,2582.25,2587.0,2543.0,2550.0,2566.1,52,8425,-500,0.0
2024-06-18,2024-06-20,21050,CE,0.0,0.0,0.0,2320.0,2516.1,0,2300,0,0.0
2024-06-18,2024-06-20,21100,CE,2481.55,2481.55,2481.55,2481.55,2466.1,2,2550,0,0.0
2024-06-18,2024-06-20,21150,CE,2430.85,2430.85,2430.85,2430.85,2416.15,2,4300,50,0.0
2024-06-18,2024-06-20,21200,CE,0.0,0.0,0.0,2178.65,2366.15,0,2250,0,0.0
2024-06-18,2024-06-20,21250,CE,0.0,0.0,0.0,2130.25,2316.15,0,2600,0,0.0
2024-06-18,2024-06-20,21300,CE,2284.65,2284.65,2284.65,2284.65,2266.2,2,1500,0,0.0
2024-06-18,2024-06-20,21350,CE,0.0,0.0,0.0,2035.1,2216.2,0,1950,0,0.0
2024-06-18,2024-06-20,21400,CE,0.0,0.0,0.0,1982.1,2166.25,0,2050,0,0.0
2024-06-18,2024-06-20,21450,CE,2134.9,2134.9,2134.9,2134.9,2116.25,2,1250,0,0.0
2024-06-18,2024-06-20,21500,CE,2051.45,2066.3,2041.0,2060.0,2060.0,80,7425,-1725,0.0
2024-06-18,2024-06-20,21550,CE,1938.8,2029.8,1938.8,2022.85,2016.3,14,1425,0,0.0
2024-06-18,2024-06-20,21600,CE,0.0,0.0,0.0,1853.15,1966.3,0,5150,0,0.0
2024-06-18,2024-06-20,21650,CE,1933.7,1933.7,1933.7,1933.7,1916.35,2,3375,50,0.0
2024-06-18,2024-06-20,21700,CE,1883.65,1883.65,1883.65,1883.65,1866.35,2,1775,50,0.0
2024-06-18,2024-06-20,21750,CE,1834.1,1834.1,1834.1,1834.1,1816.35,2,4750,0,0.0
2024-06-18,2024-06-20,21800,CE,1693.0,1803.0,1693.0,1757.7,1766.4,47,7875,50,0.0
2024-06-18,2024-06-20,21850,CE,1723.2,1723.2,1723.2,1723.2,1716.4,1,3800,0,0.0
2024-06-18,2024-06-20,21900,CE,1653.15,1681.0,1632.3,1638.7,1666.45,13,5200,-75,0.0
2024-06-18,2024-06-20,21950,CE,1633.35,1633.35,1633.35,1633.35,1616.45,2,1925,0,0.0
2024-06-18,2024-06-20,22000,CE,1530.0,1598.0,1530.0,1559.5,1559.5,148,64350,-1050,0.0
2024-06-18,2024-06-20,22050,CE,1523.65,1523.65,1507.9,1507.9,1516.5,3,225,25,0.0
2024-06-18,2024-06-20,22100,CE,1473.45,1500.0,1450.15,1477.95,1466.5,53,4275,50,0.0
2024-06-18,2024-06-20,22150,CE,1423.5,1454.3,1407.7,1413.45,1413.45,14,1325,-50,0.0
2024-06-18,2024-06-20,22200,CE,1343.4,1387.8,1326.8,1363.05,1363.05,32,10950,-500,0.0
2024-06-18,2024-06-20,22250,CE,1312.7,1336.75,1298.1,1304.6,1316.55,9,750,-25,0.0
2024-06-18,2024-06-20,22300,CE,1242.2,1300.15,1233.3,1256.75,1256.75,183,15350,-2175,0.0
2024-06-18,2024-06-20,22350,CE,1212.7,1253.95,1174.65,1179.85,1179.85,44,1075,-275,0.0
2024-06-18,2024-06-20,22400,CE,1130.0,1190.0,1130.0,1154.75,1154.75,497,19125,-1775,0.0
2024-06-18,2024-06-20,22450,CE,1090.0,1158.9,1085.15,1110.75,1110.75,93,6900,25,0.0
2024-06-18,2024-06-20,22500,CE,1044.0,1102.25,1028.7,1057.65,1057.65,2440,218200,-9050,0.0
2024-06-18,2024-06-20,22550,CE,1069.15,1069.15,971.4,1003.7,1003.7,193,3500,-775,0.0
2024-06-18,2024-06-20,22600,CE,924.1,1005.85,924.1,959.95,959.95,1262,27225,-2675,0.0
2024-06-18,2024-06-20,22650,CE,872.2,943.45,872.2,911.4,911.4,1069,7475,-5925,0.0
2024-06-18,2024-06-20,22700,CE,834.5,900.0,830.0,859.1,859.1,1162,65900,-6650,0.0
2024-06-18,2024-06-20,22750,CE,818.5,859.7,788.45,812.5,812.5,930,8750,-3450,0.0
2024-06-18,2024-06-20,22800,CE,722.4,805.5,722.4,761.05,761.05,2376,92900,-13100,0.0
2024-06-18,2024-06-20,22850,CE,684.35,772.5,684.35,710.15,710.15,526,9600,75,0.0
2024-06-18,2024-06-20,22900,CE,634.0,706.8,632.1,662.6,662.6,2568,85125,-30250,0.0
2024-06-18,2024-06-20,22950,CE,573.35,656.75,573.35,614.05,614.05,907,12450,-5675,0.0
2024-06-18,2024-06-20,23000,CE,536.0,611.05,531.1,565.3,565.3,40325,684975,-191350,0.0
2024-06-18,2024-06-20,23050,CE,500.0,561.85,484.6,512.75,512.75,1637,23675,-5500,0.0
2024-06-18,2024-06-20,23100,CE,414.05,513.3,414.05,466.75,466.75,23459,241325,32050,0.0
2024-06-18,2024-06-20,23150,CE,375.0,463.8,369.0,416.75,416.75,4428,30025,-2275,0.0
2024-06-18,2024-06-20,23200,CE,343.0,417.25,340.9,367.9,367.9,47679,321025,-115100,0.0
2024-06-18,2024-06-20,23250,CE,251.0,370.6,251.0,321.5,321.5,18066,111975,-28775,0.0
2024-06-18,2024-06-20,23300,CE,249.95,325.85,235.95,276.75,276.75,190300,1157975,-195050,0.0
2024-06-18,2024-06-20,23350,CE,210.0,280.8,201.15,232.75,232.75,115907,561325,-157300,0.0
2024-06-18,2024-06-20,23400,CE,180.0,238.85,172.55,191.6,191.6,787017,2208900,-1085325,0.0
2024-06-18,2024-06-20,23450,CE,141.1,198.4,130.0,152.85,152.85,708224,925825,-707000,0.0
2024-06-18,2024-06-20,23500,CE,121.1,160.6,105.15,118.3,118.3,3696321,3756175,-345025,0.0
2024-06-18,2024-06-20,23550,CE,94.5,127.0,77.4,88.85,88.85,3365625,2392000,1591275,0.0
2024-06-18,2024-06-20,23600,CE,70.15,96.5,53.5,63.85,63.85,3322812,3547175,1347450,0.0
2024-06-18,2024-06-20,23650,CE,48.95,70.95,34.6,43.7,43.7,1552871,2099700,1017050,0.0
2024-06-18,2024-06-20,23700,CE,31.6,49.7,21.8,28.95,28.95,1961147,3344900,970325,0.0
2024-06-18,2024-06-20,23750,CE,25.95,33.65,13.1,18.1,18.1,1086918,1885075,1024850,0.0
2024-06-18,2024-06-20,23800,CE,18.5,22.1,7.8,10.65,10.65,1667059,4151550,1828375,0.0
2024-06-18,2024-06-20,23850,CE,9.45,14.85,4.6,6.6,6.6,1025706,2174475,1156875,0.0
2024-06-18,2024-06-20,23900,CE,6.85,12.65,3.0,4.1,4.1,1237466,2973525,1086075,0.0
2024-06-18,2024-06-20,23950,CE,4.65,8.0,2.1,2.85,2.85,714614,1620025,313875,0.0
2024-06-18,2024-06-20,24000,CE,6.9,6.95,1.75,2.2,2.2,1835458,8771800,2127175,0.0
2024-06-18,2024-06-20,24050,CE,2.45,3.95,1.25,1.55,1.55,472268,1609950,483350,0.0
2024-06-18,2024-06-20,24100,CE,2.15,3.25,1.1,1.25,1.25,690480,2404750,494250,0.0
2024-06-18,2024-06-20,24150,CE,1.85,3.95,0.9,1.0,1.0,332649,988725,462050,0.0
2024-06-18,2024-06-20,24200,CE,1.5,2.0,0.75,0.85,0.85,654840,2022700,150675,0.0
2024-06-18,2024-06-20,24250,CE,1.5,1.6,0.65,0.7,0.7,224153,1071200,567900,0.0
2024-06-18,2024-06-20,24300,CE,1.15,1.5,0.6,0.65,0.65,477448,2358200,1293300,0.0
2024-06-18,2024-06-20,24350,CE,1.05,6.25,0.55,0.6,0.6,123664,471600,215475,0.0
2024-06-18,2024-06-20,24400,CE,1.15,2.0,0.5,0.55,0.55,190963,1050975,457075,0.0
2024-06-18,2024-06-20,24450,CE,1.2,2.05,0.5,0.55,0.55,76813,424300,261000,0.0
