date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2024-11-28,2024-12-05,22100,PE,2.4,2.6,1.55,1.9,1.9,40901,200000,143400,23914.15
2024-11-28,2025-12-24,27000,CE,860.0,880.0,733.35,750.8,750.8,496,158100,2875,23914.15
2024-11-28,2027-06-24,27000,PE,0.0,0.0,0.0,6273.45,1498.6,0,0,0,23914.15
2024-11-28,2024-11-28,26950,PE,0.0,0.0,0.0,3426.5,23914.15,0,50,0,23914.15
2024-11-28,2026-12-31,27000,PE,0.0,0.0,0.0,6522.3,1653.9,0,0,0,23914.15
2024-11-28,2026-06-25,27000,PE,0.0,0.0,0.0,6810.7,1848.35,0,0,0,23914.15
2024-11-28,2028-12-28,27000,CE,0.0,0.0,0.0,4437.95,4533.75,0,0,0,23914.15
2024-11-28,2025-12-24,27000,PE,1697.0,1900.0,1671.45,1899.8,1899.8,253,61225,900,23914.15
2024-11-28,2028-06-29,27000,CE,0.0,0.0,0.0,2885.15,3944.65,0,0,0,23914.15
2024-11-28,2025-09-25,27000,CE,0.0,0.0,0.0,2279.95,587.15,0,0,0,23914.15
2024-11-28,2028-06-29,27000,PE,0.0,0.0,0.0,2752.35,1225.45,0,0,0,23914.15
2024-11-28,2024-12-26,27000,CE,7.4,7.6,5.35,5.8,5.8,28283,2303550,65725,23914.15
2024-11-28,2025-06-26,27000,CE,280.35,287.95,230.0,234.9,234.9,475,58525,3100,23914.15
2024-11-28,2026-06-25,27000,CE,0.0,0.0,0.0,1352.8,1481.7,0,0,0,23914.15
2024-11-28,2029-06-28,27000,CE,0.0,0.0,0.0,6570.4,5111.15,0,0,0,23914.15
2024-11-28,2029-06-28,27000,PE,0.0,0.0,0.0,1252.35,1012.15,0,0,0,23914.15
2024-11-28,2027-06-24,27000,CE,0.0,0.0,0.0,1932.5,2712.6,0,0,0,23914.15
2024-11-28,2024-12-26,26950,PE,0.0,0.0,0.0,985.1,2897.05,0,0,0,23914.15
2024-11-28,2024-12-26,21700,CE,0.0,0.0,0.0,4910.8,2327.2,0,0,0,23914.15
2024-11-28,2025-01-02,21700,CE,0.0,0.0,0.0,1868.15,2356.55,0,0,0,23914.15
2024-11-28,2024-11-28,21700,PE,0.4,0.4,0.05,0.1,23914.15,792665,2882625,-3386550,23914.15
