date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-12-23,2025-12-30,26750,CE,6.9,8.05,4.0,4.3,4.3,53930,1257375,705225,26177.15
2025-12-23,2025-12-30,26850,CE,9.85,10.1,3.0,3.2,3.2,46247,884400,193575,26177.15
2025-12-23,2025-12-30,26900,CE,4.05,4.6,2.8,2.95,2.95,88645,2346225,1164600,26177.15
2025-12-23,2026-01-06,24150,CE,0.0,0.0,0.0,1916.4,2078.05,0,65,0,26177.15
2025-12-23,2026-01-06,24250,CE,0.0,0.0,0.0,1818.05,1978.3,0,65,0,26177.15
2025-12-23,2026-01-06,26350,CE,135.45,153.25,118.25,126.95,126.95,2783,66755,23010,26177.15
2025-12-23,2026-01-06,26400,CE,128.1,130.15,98.6,105.8,105.8,22485,613990,355485,26177.15
2025-12-23,2026-01-06,26850,CE,17.4,18.65,11.05,13.45,13.45,2160,46150,19630,26177.15
2025-12-23,2026-01-06,27150,CE,0.0,0.0,0.0,137.2,18.3,0,0,0,26177.15
2025-12-23,2026-01-06,27250,CE,6.5,6.5,4.2,4.85,4.85,161,10270,4485,26177.15
2025-12-23,2026-01-06,27400,CE,4.55,4.85,3.4,3.9,3.9,442,23985,11245,26177.15
2025-12-23,2026-01-06,27800,CE,3.0,3.3,1.9,2.05,2.05,421,35750,5590,26177.15
2025-12-23,2026-01-06,27900,CE,2.8,2.95,2.0,2.25,2.25,370,19045,9100,26177.15
2025-12-23,2026-01-13,24350,CE,0.0,0.0,0.0,1768.7,1904.9,0,65,0,26177.15
2025-12-23,2026-01-13,25250,CE,0.0,0.0,0.0,890.6,1034.1,0,65,0,26177.15
2025-12-23,2026-01-13,25300,CE,0.0,0.0,0.0,1014.3,988.75,0,130,0,26177.15
2025-12-23,2026-01-13,25400,CE,0.0,0.0,0.0,757.05,899.85,0,65,0,26177.15
2025-12-23,2026-01-13,25600,CE,737.35,780.95,737.35,747.2,747.2,21,2145,-325,26177.15
2025-12-23,2026-01-13,25800,CE,576.25,617.65,551.35,562.55,562.55,67,10400,-1170,26177.15
2025-12-23,2026-01-13,26150,CE,325.05,347.2,293.1,308.75,308.75,573,21255,18265,26177.15
2025-12-23,2026-01-13,27150,CE,0.0,0.0,0.0,98.5,43.85,0,0,0,26177.15
2025-12-23,2026-01-13,27500,CE,4.8,6.55,3.75,5.5,5.5,1371,34255,11960,26177.15
2025-12-23,2026-01-13,27550,CE,12.8,12.8,5.15,5.75,5.75,4,65,65,26177.15
2025-12-23,2026-01-13,27800,CE,4.25,5.35,3.15,4.2,4.2,242,11050,3510,26177.15
2025-12-23,2026-01-20,24250,CE,0.0,0.0,0.0,1774.4,2031.0,0,0,0,26177.15
2025-12-23,2026-01-20,24350,CE,0.0,0.0,0.0,1681.25,1932.25,0,0,0,26177.15
2025-12-23,2026-01-20,25300,CE,0.0,0.0,0.0,883.5,1033.05,0,0,0,26177.15
2025-12-23,2026-01-20,26000,CE,495.0,513.2,450.0,474.55,474.55,92,11375,455,26177.15
2025-12-23,2026-01-20,26250,CE,310.0,310.0,310.0,310.0,310.0,5,260,-260,26177.15
2025-12-23,2026-01-20,26900,CE,0.0,0.0,0.0,145.8,122.0,0,0,0,26177.15
2025-12-23,2026-01-20,27550,CE,0.0,0.0,0.0,51.35,29.4,0,0,0,26177.15
2025-12-23,2026-01-27,24050,CE,0.0,0.0,0.0,2285.75,2255.65,0,65,0,26177.15
2025-12-23,2026-01-27,24250,CE,0.0,0.0,0.0,2099.0,2058.65,0,65,0,26177.15
2025-12-23,2026-01-27,24550,CE,0.0,0.0,0.0,1822.65,1766.3,0,65,0,26177.15
2025-12-23,2026-01-27,25500,CE,964.05,987.95,908.45,941.0,941.0,966,272415,-3055,26177.15
2025-12-23,2026-01-27,26300,CE,364.95,372.65,318.35,336.15,336.15,23135,672100,227630,26177.15
2025-12-23,2026-01-27,26900,CE,93.85,102.75,83.55,88.1,88.1,8321,663715,106470,26177.15
2025-12-23,2026-01-27,27500,CE,21.0,22.15,15.55,16.75,16.75,9810,1241825,96590,26177.15
2025-12-23,2026-01-27,27800,CE,9.85,10.6,7.85,8.2,8.2,2290,332150,16315,26177.15
2025-12-23,2026-02-24,24400,CE,2164.85,2164.85,2164.85,2164.85,2034.15,1,65,65,26177.15
2025-12-23,2026-02-24,24800,CE,0.0,0.0,0.0,1552.55,1667.95,0,65,0,26177.15
2025-12-23,2026-02-24,24950,CE,0.0,0.0,0.0,1457.15,1536.1,0,65,0,26177.15
2025-12-23,2026-02-24,25050,CE,0.0,0.0,0.0,1521.8,1450.25,0,65,0,26177.15
2025-12-23,2026-02-24,26350,CE,0.0,0.0,0.0,365.65,548.7,0,325,0,26177.15
2025-12-23,2026-02-24,27500,CE,104.05,110.05,95.3,100.85,100.85,4394,601705,81510,26177.15
