date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-03-27,2025-04-09,22600,CE,1100.0,1127.35,1098.75,1108.75,1108.75,21,3975,525,23591.95
2025-03-27,2025-04-09,22650,CE,983.1,1059.0,970.3,1054.45,1004.25,10,1875,600,23591.95
2025-03-27,2025-04-09,23100,CE,539.95,692.1,539.95,655.55,655.55,334,29025,-13275,23591.95
2025-03-27,2025-04-09,23700,CE,182.0,253.0,159.45,229.8,229.8,15573,346950,28350,23591.95
2025-03-27,2025-04-09,24950,CE,7.35,17.1,7.35,11.55,11.55,677,14400,-1350,23591.95
2025-03-27,2025-04-17,21400,CE,0.0,0.0,0.0,1201.0,2271.95,0,0,0,23591.95
2025-03-27,2025-04-17,21450,CE,0.0,0.0,0.0,1158.5,2222.2,0,0,0,23591.95
2025-03-27,2025-04-17,21650,CE,0.0,0.0,0.0,994.55,2023.25,0,0,0,23591.95
2025-03-27,2025-04-17,22150,CE,0.0,0.0,0.0,636.1,1529.25,0,0,0,23591.95
2025-03-27,2025-04-17,22800,CE,970.0,970.0,970.0,970.0,918.85,1,1425,0,23591.95
2025-03-27,2025-04-17,23500,CE,345.8,443.65,345.8,423.95,423.95,419,31350,15900,23591.95
2025-03-27,2025-04-17,23550,CE,301.6,420.15,301.6,393.25,393.25,224,1800,-1425,23591.95
2025-03-27,2025-04-17,24350,CE,70.0,73.2,63.65,71.5,71.5,18,2400,225,23591.95
2025-03-27,2025-04-17,24400,CE,49.4,68.95,49.4,62.85,62.85,447,24825,15600,23591.95
2025-03-27,2025-04-17,24550,CE,34.95,52.7,34.95,38.5,38.5,40,3000,1050,23591.95
2025-03-27,2025-04-17,25300,CE,0.0,0.0,0.0,2.45,5.25,0,0,0,23591.95
2025-03-27,2025-04-24,20650,CE,0.0,0.0,0.0,2127.0,3044.7,0,975,0,23591.95
2025-03-27,2025-04-24,21250,CE,0.0,0.0,0.0,2640.0,2447.95,0,1050,0,23591.95
2025-03-27,2025-04-24,22350,CE,0.0,0.0,0.0,1375.0,1372.1,0,11550,0,23591.95
2025-03-27,2025-04-24,22700,CE,1022.5,1145.4,1007.3,1115.65,1115.65,287,206625,1650,23591.95
2025-03-27,2025-04-24,23500,CE,401.05,509.0,390.85,477.55,477.55,64785,3604800,1636800,23591.95
2025-03-27,2025-04-24,23650,CE,317.35,410.0,302.65,381.5,381.5,2101,116400,36600,23591.95
2025-03-27,2025-04-24,23950,CE,170.0,244.25,170.0,229.5,229.5,996,51375,-11025,23591.95
2025-03-27,2025-04-24,24150,CE,120.1,167.7,111.7,155.2,155.2,1931,57525,-7275,23591.95
2025-03-27,2025-04-24,24250,CE,90.05,135.8,89.95,124.3,124.3,1863,87000,-1500,23591.95
2025-03-27,2025-04-24,24550,CE,50.55,68.25,46.7,61.3,61.3,1389,60150,6750,23591.95
2025-03-27,2025-04-24,24600,CE,39.05,61.6,36.15,53.1,53.1,6711,233925,6975,23591.95
2025-03-27,2025-04-24,24850,CE,23.5,34.7,21.1,28.55,28.55,637,16050,1275,23591.95
2025-03-27,2025-04-24,25050,CE,17.4,23.95,14.45,18.1,18.1,282,10425,1050,23591.95
2025-03-27,2025-04-30,21850,CE,0.0,0.0,0.0,1574.15,1880.65,0,0,0,23591.95
2025-03-27,2025-04-30,22000,CE,1771.0,1771.0,1600.0,1661.15,1661.15,22,1800,1650,23591.95
2025-03-27,2025-04-30,22550,CE,0.0,0.0,0.0,1001.5,1223.3,0,75,0,23591.95
2025-03-27,2025-04-30,23250,CE,0.0,0.0,0.0,738.95,665.55,0,75,0,23591.95
2025-03-27,2025-04-30,23600,CE,392.95,489.95,375.0,458.0,458.0,1322,92250,15975,23591.95
2025-03-27,2025-04-30,24600,CE,55.0,83.8,54.6,71.95,71.95,951,47250,15300,23591.95
2025-03-27,2025-04-30,24750,CE,61.2,61.2,59.9,59.9,75.6,3,450,225,23591.95
2025-03-27,2025-04-30,25050,CE,33.0,34.65,33.0,34.6,41.4,3,2700,75,23591.95
2025-03-27,2025-04-30,25150,CE,0.0,0.0,0.0,49.05,33.4,0,0,0,23591.95
2025-03-27,2025-05-29,20450,CE,0.0,0.0,0.0,3184.25,3371.0,0,450,0,23591.95
2025-03-27,2025-05-29,20750,CE,0.0,0.0,0.0,3239.9,3075.6,0,375,0,23591.95
2025-03-27,2025-05-29,20900,CE,0.0,0.0,0.0,2755.4,2928.35,0,825,0,23591.95
2025-03-27,2025-05-29,21150,CE,0.0,0.0,0.0,2045.0,2684.05,0,1125,0,23591.95
2025-03-27,2025-05-29,21300,CE,0.0,0.0,0.0,1907.6,2538.35,0,900,0,23591.95
2025-03-27,2025-05-29,22050,CE,1802.25,1940.7,1802.25,1940.7,1940.7,2,1500,0,23591.95
2025-03-27,2025-05-29,22250,CE,0.0,0.0,0.0,1779.95,1651.05,0,1125,0,23591.95
2025-03-27,2025-05-29,22600,CE,1410.0,1410.0,1395.0,1395.0,1352.25,2,7350,75,23591.95
2025-03-27,2025-05-29,23200,CE,839.65,957.0,832.55,912.55,912.55,116,32925,600,23591.95
2025-03-27,2025-05-29,23600,CE,590.0,665.8,589.1,643.65,643.65,526,32550,7500,23591.95
2025-03-27,2025-04-03,21000,CE,2544.8,2695.5,2530.9,2673.65,2673.65,586,31800,24750,23591.95
2025-03-27,2025-04-03,21650,CE,0.0,0.0,0.0,2082.45,1968.9,0,900,0,23591.95
2025-03-27,2025-04-03,22450,CE,1129.4,1240.4,1129.4,1235.65,1235.65,122,986925,1725,23591.95
2025-03-27,2025-04-03,22650,CE,970.0,1032.0,970.0,1015.75,971.75,70,355950,3150,23591.95
2025-03-27,2025-04-03,22750,CE,890.0,959.0,865.25,929.25,929.25,1235,450825,-3075,23591.95
2025-03-27,2025-04-03,23000,CE,570.0,722.45,550.3,687.0,687.0,8689,866325,81450,23591.95
2025-03-27,2025-04-03,23550,CE,172.0,254.1,148.25,231.2,231.2,109464,1122300,36150,23591.95
2025-03-27,2025-04-03,24100,CE,23.8,44.1,20.9,36.3,36.3,121164,1667925,572625,23591.95
2025-03-27,2025-04-03,24200,CE,22.0,33.8,15.15,26.1,26.1,172719,2578125,1260675,23591.95
2025-03-27,2025-04-03,24500,CE,9.0,18.15,7.05,10.75,10.75,274305,7265025,4132500,23591.95
2025-03-27,2025-04-03,24550,CE,8.5,16.65,6.0,9.1,9.1,40701,480525,215925,23591.95
2025-03-27,2025-04-03,24850,CE,5.0,10.35,3.2,3.95,3.95,26370,376800,240000,23591.95
2025-03-27,2029-06-28,29000,PE,0.0,0.0,0.0,1746.95,1755.15,0,0,0,23591.95
2025-03-27,2028-12-28,25000,PE,0.0,0.0,0.0,1323.15,750.05,0,750,0,23591.95
2025-03-27,2028-12-28,24000,PE,0.0,0.0,0.0,914.3,554.65,0,600,0,23591.95
2025-03-27,2028-06-29,21000,PE,0.0,0.0,0.0,907.2,184.9,0,0,0,23591.95
2025-03-27,2027-12-30,28000,PE,0.0,0.0,0.0,4251.0,1962.5,0,0,0,23591.95
2025-03-27,2026-12-31,23000,PE,640.0,640.0,619.4,625.0,625.0,6,20775,150,23591.95
2025-03-27,2026-12-31,18000,PE,0.0,0.0,0.0,76.1,17.1,0,5175,0,23591.95
2025-03-27,2025-06-26,26000,PE,2063.0,2079.8,1914.3,1958.3,1958.3,1049,690900,28400,23591.95
2025-03-27,2025-06-26,19000,PE,24.9,26.0,22.0,23.0,23.0,1028,920700,1500,23591.95
2025-03-27,2025-05-29,24050,PE,0.0,0.0,0.0,508.0,619.9,0,2250,0,23591.95
2025-03-27,2025-05-29,23900,PE,507.65,520.6,441.05,455.65,455.65,1144,125475,1950,23591.95
2025-03-27,2025-05-29,23500,PE,344.0,360.0,303.0,311.2,311.2,3941,317175,42000,23591.95
2025-03-27,2025-05-29,23350,PE,270.0,270.0,264.35,264.9,264.9,16,6450,600,23591.95
2025-03-27,2025-05-29,21900,PE,79.95,79.95,61.3,65.45,65.45,114,44325,-1125,23591.95
2025-03-27,2025-05-29,21600,PE,0.0,0.0,0.0,53.25,17.25,0,34500,0,23591.95
2025-03-27,2025-05-29,21000,PE,42.65,42.65,33.25,36.25,36.25,6671,922050,-8475,23591.95
2025-03-27,2025-04-30,23200,PE,214.85,215.15,155.0,164.4,164.4,340,15975,2325,23591.95
2025-03-27,2025-04-30,22850,PE,0.0,0.0,0.0,266.05,87.05,0,0,0,23591.95
2025-03-27,2025-04-24,25000,PE,1375.85,1381.75,1212.75,1243.15,1243.15,6876,1555650,241575,23591.95
2025-03-27,2025-04-24,24250,PE,606.15,606.15,603.45,603.45,681.5,3,12150,0,23591.95
2025-03-27,2025-04-24,24200,PE,662.45,675.05,546.8,567.35,567.35,815,105750,16950,23591.95
2025-03-27,2025-04-24,23950,PE,491.9,491.9,403.2,411.25,411.25,160,39750,-375,23591.95
2025-03-27,2025-04-24,23700,PE,362.0,372.65,272.65,286.85,286.85,22015,1002375,340500,23591.95
2025-03-27,2025-04-24,22950,PE,135.45,135.45,89.1,91.5,91.5,766,51450,7350,23591.95
2025-03-27,2025-04-24,21750,PE,24.0,24.9,20.55,21.0,21.0,178,12600,1800,23591.95
2025-03-27,2025-04-24,21550,PE,19.65,20.95,17.5,17.9,17.9,80,9450,2625,23591.95
2025-03-27,2025-04-24,21450,PE,17.0,18.85,15.55,18.3,18.3,22,20850,-375,23591.95
2025-03-27,2025-04-24,21200,PE,17.05,18.6,13.1,14.75,14.75,4706,70725,-12225,23591.95
2025-03-27,2025-04-24,21150,PE,0.0,0.0,0.0,18.05,0.2,0,1800,0,23591.95
2025-03-27,2025-04-24,21100,PE,11.3,17.0,11.3,14.3,14.3,1632,126225,10350,23591.95
2025-03-27,2025-04-24,20900,PE,14.15,15.85,11.6,12.05,12.05,930,89325,-975,23591.95
2025-03-27,2025-04-24,20600,PE,12.15,15.25,9.3,10.4,10.4,631,27825,-5700,23591.95
2025-03-27,2025-04-17,25300,PE,0.0,0.0,0.0,2746.05,1618.85,0,0,0,23591.95
2025-03-27,2025-04-17,25000,PE,0.0,0.0,0.0,2450.7,1328.5,0,0,0,23591.95
2025-03-27,2025-04-17,24600,PE,0.0,0.0,0.0,2061.15,959.05,0,0,0,23591.95
2025-03-27,2025-04-17,24000,PE,470.7,470.7,424.95,432.45,432.45,12,900,75,23591.95
2025-03-27,2025-04-17,23400,PE,209.8,209.8,156.3,160.35,160.35,148,11550,3600,23591.95
2025-03-27,2025-04-17,22450,PE,41.1,41.1,28.3,28.3,28.3,7,900,150,23591.95
2025-03-27,2025-04-17,22050,PE,22.2,22.2,22.2,22.2,3.1,1,1425,-75,23591.95
2025-03-27,2025-04-17,21900,PE,20.05,22.9,14.75,22.9,22.9,146,13500,-1875,23591.95
2025-03-27,2025-04-17,21650,PE,0.0,0.0,0.0,14.35,0.5,0,300,0,23591.95
2025-03-27,2025-04-17,21500,PE,12.3,16.0,11.05,12.8,12.8,183,29625,-3000,23591.95
2025-03-27,2025-04-17,21100,PE,0.0,0.0,0.0,8.9,0.05,0,1050,0,23591.95
2025-03-27,2025-04-09,25350,PE,0.0,0.0,0.0,1551.2,1699.9,0,150,0,23591.95
2025-03-27,2025-04-09,24450,PE,0.0,0.0,0.0,691.25,826.7,0,300,0,23591.95
2025-03-27,2025-04-09,23700,PE,308.0,328.0,221.8,232.95,232.95,10543,466275,79500,23591.95
2025-03-27,2025-04-09,23650,PE,277.45,290.55,200.0,209.7,209.7,2110,56925,9600,23591.95
2025-03-27,2025-04-09,23100,PE,94.0,96.35,57.0,61.2,61.2,3529,112500,14025,23591.95
2025-03-27,2025-04-09,22850,PE,49.0,50.65,33.75,36.65,36.65,300,23175,8775,23591.95
2025-03-27,2025-04-09,22550,PE,30.0,32.05,16.45,19.6,19.6,375,10950,-1500,23591.95
2025-03-27,2025-04-09,22450,PE,29.3,29.35,15.25,17.65,17.65,496,16425,7875,23591.95
2025-03-27,2025-04-09,22250,PE,24.85,24.85,11.05,12.35,12.35,226,6600,4575,23591.95
2025-03-27,2025-04-09,22000,PE,13.35,14.25,7.35,8.8,8.8,9568,345075,80175,23591.95
2025-03-27,2025-04-09,21800,PE,8.55,12.55,5.05,6.95,6.95,549,28050,-5325,23591.95
2025-03-27,2025-04-09,20750,PE,4.85,4.85,4.05,4.05,4.05,5,2400,-75,23591.95
2025-03-27,2025-04-03,25400,PE,1776.8,1815.0,1685.2,1721.45,1721.45,23,1875,1650,23591.95
2025-03-27,2025-04-03,23550,PE,188.05,194.1,99.0,106.7,106.7,135031,861525,487425,23591.95
2025-03-27,2025-04-03,23300,PE,80.15,96.8,43.0,47.15,47.15,148607,2262150,1067250,23591.95
2025-03-27,2025-04-03,23150,PE,60.55,60.75,26.75,29.9,29.9,38783,420525,87525,23591.95
2025-03-27,2025-04-03,23050,PE,45.0,47.0,18.85,22.65,22.65,32483,446775,254100,23591.95
2025-03-27,2025-04-03,22300,PE,6.95,9.35,3.3,4.3,4.3,51676,2508750,309000,23591.95
2025-03-27,2025-04-03,21800,PE,3.2,6.4,2.1,2.75,2.75,32533,609600,224025,23591.95
2025-03-27,2025-04-03,20600,PE,1.85,9.95,1.6,1.9,1.9,6816,70350,51225,23591.95
2025-03-27,2025-04-03,20400,PE,1.65,4.5,1.3,1.6,1.6,40462,1310700,917250,23591.95
2025-03-27,2025-03-27,24250,PE,709.05,710.15,640.55,654.55,23591.95,205,5475,675,23591.95
2025-03-27,2025-03-27,24050,PE,584.15,587.65,416.0,455.95,23591.95,674,28125,-4650,23591.95
2025-03-27,2025-03-27,23400,PE,45.0,54.0,0.1,0.35,23591.95,4243748,4042950,-1982100,23591.95
2025-03-27,2025-03-27,22950,PE,3.95,4.8,0.05,0.15,23591.95,696075,1197000,-1068675,23591.95
2025-03-27,2025-03-27,22350,PE,1.0,3.25,0.05,0.1,23591.95,203755,376575,-98550,23591.95
2025-03-27,2025-03-27,22300,PE,1.05,3.15,0.05,0.1,23591.95,320133,1234050,-658200,23591.95
2025-03-27,2025-03-27,22250,PE,1.2,3.05,0.05,0.1,23591.95,172234,410175,-153300,23591.95
2025-03-27,2025-03-27,21700,PE,0.7,2.6,0.05,0.15,23591.95,122172,917325,-97350,23591.95
2025-03-27,2025-03-27,21600,PE,0.7,2.55,0.05,0.15,23591.95,106986,549075,50025,23591.95
2025-03-27,2025-03-27,21000,PE,0.6,3.0,0.05,0.15,23591.95,421232,2771625,-3504725,23591.95
2025-03-27,2025-03-27,20900,PE,0.6,2.15,0.05,0.15,23591.95,74909,949500,95175,23591.95
2025-03-27,2025-03-27,20450,PE,0.25,1.75,0.05,0.15,23591.95,46792,248700,144600,23591.95
2025-03-27,2029-12-27,29000,CE,0.0,0.0,0.0,5305.8,3887.25,0,0,0,23591.95
2025-03-27,2029-06-28,27000,CE,0.0,0.0,0.0,6570.4,4265.5,0,0,0,23591.95
2025-03-27,2028-12-28,21000,CE,0.0,0.0,0.0,7512.5,7326.1,0,0,0,23591.95
2025-03-27,2028-06-29,22000,CE,0.0,0.0,0.0,4759.5,6078.6,0,0,0,23591.95
2025-03-27,2027-12-30,22000,CE,0.0,0.0,0.0,4499.55,5499.65,0,0,0,23591.95
2025-03-27,2027-12-30,18000,CE,0.0,0.0,0.0,6285.7,8580.6,0,0,0,23591.95
2025-03-27,2027-06-24,29000,CE,0.0,0.0,0.0,1545.2,1273.4,0,0,0,23591.95
2025-03-27,2026-12-31,25000,CE,0.0,0.0,0.0,2215.0,2340.0,0,10625,0,23591.95
2025-03-27,2026-12-31,20000,CE,0.0,0.0,0.0,3704.3,5844.2,0,0,0,23591.95
2025-03-27,2026-06-25,25000,CE,0.0,0.0,0.0,1510.4,1659.25,0,0,0,23591.95
2025-03-27,2025-09-25,17000,CE,0.0,0.0,0.0,10410.55,7134.15,0,0,0,23591.95
2025-03-27,2025-05-29,25250,CE,0.0,0.0,0.0,103.15,104.7,0,0,0,23591.95
2025-03-27,2025-05-29,25150,CE,0.0,0.0,0.0,114.0,119.85,0,0,0,23591.95
2025-03-27,2025-05-29,24100,CE,331.1,383.35,331.1,364.95,364.95,351,36300,7275,23591.95
2025-03-27,2025-05-29,23400,CE,755.75,792.1,688.35,781.45,781.45,32,20700,450,23591.95
2025-03-27,2025-05-29,22450,CE,0.0,0.0,0.0,1521.85,1477.65,0,2325,0,23591.95
2025-03-27,2025-05-29,22200,CE,0.0,0.0,0.0,1798.0,1695.4,0,4350,0,23591.95
2025-03-27,2025-05-29,21850,CE,0.0,0.0,0.0,1862.5,2014.65,0,1425,0,23591.95
2025-03-27,2025-05-29,21650,CE,0.0,0.0,0.0,1867.8,2202.7,0,1275,0,23591.95
2025-03-27,2025-05-29,21450,CE,0.0,0.0,0.0,1775.35,2393.65,0,825,0,23591.95
2025-03-27,2025-05-29,21100,CE,0.0,0.0,0.0,2089.35,2732.75,0,825,0,23591.95
2025-03-27,2025-05-29,21000,CE,2778.5,2890.0,2778.5,2873.8,2873.8,21,20475,450,23591.95
2025-03-27,2025-05-29,20950,CE,0.0,0.0,0.0,1998.55,2879.35,0,825,0,23591.95
2025-03-27,2025-04-30,24700,CE,49.95,65.4,40.0,57.35,57.35,333,21225,300,23591.95
2025-03-27,2025-04-30,24650,CE,0.0,0.0,0.0,105.3,91.25,0,0,0,23591.95
2025-03-27,2025-04-30,24100,CE,184.0,220.5,180.0,205.9,205.9,308,12675,8400,23591.95
2025-03-27,2025-04-30,23500,CE,440.75,550.0,440.75,529.1,529.1,3194,133200,36750,23591.95
2025-03-27,2025-04-30,22400,CE,1420.0,1420.0,1420.0,1420.0,1358.7,1,0,-75,23591.95
2025-03-27,2025-04-30,22350,CE,0.0,0.0,0.0,1153.4,1404.65,0,0,0,23591.95
2025-03-27,2025-04-30,22100,CE,0.0,0.0,0.0,1357.6,1639.6,0,0,0,23591.95
