date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-03-12,2025-06-26,22000,PE,324.7,375.1,316.05,330.8,330.8,2599,1254850,-10725,22470.5
2025-03-12,2025-05-29,21300,CE,0.0,0.0,0.0,1689.95,1555.1,0,825,0,22470.5
2025-03-12,2026-12-31,21000,CE,0.0,0.0,0.0,3356.25,4075.5,0,0,0,22470.5
2025-03-12,2025-03-20,21400,CE,1055.0,1090.0,1027.0,1090.0,1101.65,7,1050,150,22470.5
2025-03-12,2025-03-20,20750,PE,2.6,3.4,1.65,2.2,2.2,811,17025,9375,22470.5
2025-03-12,2025-03-27,25800,CE,1.15,1.8,1.15,1.7,1.7,84,74700,3450,22470.5
2025-03-12,2025-03-27,22800,CE,150.05,174.0,76.5,109.3,109.3,65386,2675175,407250,22470.5
2025-03-12,2025-05-29,23650,PE,0.0,0.0,0.0,954.65,1085.7,0,525,0,22470.5
2025-03-12,2025-04-09,21000,PE,25.5,32.65,21.0,24.0,24.0,36,750,750,22470.5
2025-03-12,2025-03-13,21350,PE,1.15,1.15,0.45,0.7,0.7,121283,444300,-385425,22470.5
2025-03-12,2025-03-13,21750,PE,2.4,2.4,1.15,1.4,1.4,474560,3431625,836475,22470.5
2025-03-12,2025-03-27,21350,PE,18.45,22.45,14.4,15.4,15.4,1218,63675,825,22470.5
2025-03-12,2025-04-24,21200,PE,69.95,87.0,63.8,67.8,67.8,2498,152550,10350,22470.5
2025-03-12,2025-03-20,22000,PE,40.0,56.0,28.5,30.95,30.95,155388,2073825,738675,22470.5
2025-03-12,2025-05-29,23400,PE,0.0,0.0,0.0,917.85,910.7,0,225,0,22470.5
2025-03-12,2026-06-25,26000,CE,0.0,0.0,0.0,654.5,783.65,0,1075,0,22470.5
2025-03-12,2026-06-25,22000,CE,0.0,0.0,0.0,2722.55,2694.55,0,0,0,22470.5
2025-03-12,2025-12-24,22000,CE,2050.0,2088.9,1960.0,2050.5,2050.5,206,211775,-3875,22470.5
2025-03-12,2025-04-24,21350,PE,0.0,0.0,0.0,92.55,45.55,0,4875,0,22470.5
2025-03-12,2025-03-27,23100,PE,551.5,740.0,547.05,602.65,602.65,1147,246150,-27150,22470.5
2025-03-12,2025-03-27,25100,PE,0.0,0.0,0.0,2481.3,2562.55,0,4800,0,22470.5
2025-03-12,2025-04-24,23450,PE,866.35,866.35,866.35,866.35,866.35,1,225,-75,22470.5
2025-03-12,2025-04-03,22450,PE,245.0,291.1,215.0,223.25,223.25,210,460800,5775,22470.5
2025-03-12,2025-04-09,20850,CE,0.0,0.0,0.0,1851.25,1728.3,0,0,0,22470.5
2025-03-12,2025-06-26,14000,PE,0.0,0.0,0.0,4.15,0.05,0,5300,0,22470.5
2025-03-12,2025-03-13,24250,CE,0.35,0.85,0.3,0.45,0.45,32963,193800,-78150,22470.5
2025-03-12,2025-04-24,21950,CE,0.0,0.0,0.0,825.55,835.15,0,6000,0,22470.5
2025-03-12,2025-03-13,24550,CE,0.35,0.85,0.3,0.4,0.4,22295,81150,-78900,22470.5
2025-03-12,2025-04-03,22050,CE,560.0,634.45,560.0,634.15,634.15,8,825,375,22470.5
2025-03-12,2025-06-26,19000,CE,3780.0,3845.0,3710.0,3801.8,3801.8,39,127725,150,22470.5
2025-03-12,2025-03-13,22050,CE,509.55,513.0,291.25,431.05,431.05,5936,129825,-5775,22470.5
2025-03-12,2025-05-29,21350,PE,142.25,143.7,137.5,137.5,137.5,20,2475,750,22470.5
2025-03-12,2025-03-13,24350,CE,0.35,0.8,0.3,0.4,0.4,39971,154200,-79050,22470.5
2025-03-12,2025-04-09,21800,CE,0.0,0.0,0.0,1013.35,851.2,0,0,0,22470.5
2025-03-12,2025-03-13,22250,PE,20.15,42.45,9.1,11.75,11.75,3263154,3877050,-63075,22470.5
2025-03-12,2025-04-03,23650,CE,21.15,21.15,13.0,15.8,24.25,14,1350,450,22470.5
2025-03-12,2025-03-13,22500,PE,89.3,188.75,62.35,75.8,75.8,4347682,5100750,-1910625,22470.5
2025-03-12,2025-03-13,23000,PE,468.7,669.0,441.8,521.95,521.95,24667,462150,-45525,22470.5
2025-03-12,2025-04-03,22300,PE,164.05,230.0,162.0,171.5,171.5,1777,1547025,55725,22470.5
2025-03-12,2025-12-24,22000,PE,502.1,557.55,499.0,511.05,511.05,838,693050,10300,22470.5
2025-03-12,2025-06-26,29000,PE,5900.0,6000.0,5900.0,6000.0,5987.45,8,600,600,22470.5
2025-03-12,2025-05-29,21500,CE,1346.4,1407.7,1346.0,1403.2,1403.2,52,4650,3600,22470.5
2025-03-12,2025-03-27,22950,PE,438.4,608.6,438.35,489.1,489.1,114,98550,-4575,22470.5
2025-03-12,2025-04-09,21050,PE,0.0,0.0,0.0,27.9,8.35,0,0,0,22470.5
2025-03-12,2025-03-20,20600,CE,0.0,0.0,0.0,1973.5,1899.85,0,450,0,22470.5
2025-03-12,2025-04-09,22800,CE,203.45,225.0,203.45,225.0,233.15,2,225,0,22470.5
2025-03-12,2025-04-24,25450,CE,0.0,0.0,0.0,8.1,1.7,0,1500,0,22470.5
2025-03-12,2025-04-24,21300,PE,72.05,94.5,68.7,77.85,77.85,1845,202050,-4800,22470.5
2025-03-12,2025-04-03,23200,PE,675.35,676.0,675.35,675.7,675.7,8,600,600,22470.5
2025-03-12,2025-03-20,20650,PE,2.4,3.35,1.7,2.05,2.05,1835,37650,25350,22470.5
2025-03-12,2025-05-29,23350,CE,245.0,245.0,245.0,245.0,320.1,1,1500,-75,22470.5
2025-03-12,2025-04-24,20700,CE,0.0,0.0,0.0,2079.65,1937.25,0,900,0,22470.5
2025-03-12,2026-06-25,12000,PE,0.0,0.0,0.0,20.05,0.05,0,475,0,22470.5
2025-03-12,2025-04-24,24950,CE,0.0,0.0,0.0,12.1,6.25,0,1425,0,22470.5
2025-03-12,2025-03-13,25150,PE,0.0,0.0,0.0,2614.4,2675.0,0,525,0,22470.5
2025-03-12,2027-06-24,17000,PE,0.0,0.0,0.0,1814.75,21.05,0,0,0,22470.5
2025-03-12,2026-06-25,28000,PE,0.0,0.0,0.0,6532.55,3638.0,0,0,0,22470.5
2025-03-12,2029-12-27,21000,PE,0.0,0.0,0.0,278.8,238.3,0,0,0,22470.5
2025-03-12,2025-05-29,23500,CE,265.8,271.35,194.85,226.05,226.05,9227,542325,318000,22470.5
2025-03-12,2025-03-20,22800,PE,311.5,471.95,296.8,346.8,346.8,5046,137700,55425,22470.5
2025-03-12,2025-04-03,23750,CE,11.0,11.0,10.85,10.85,18.05,2,825,-75,22470.5
2025-03-12,2025-04-03,23650,PE,0.0,0.0,0.0,816.9,1111.3,0,0,0,22470.5
2025-03-12,2025-04-24,22550,CE,520.0,537.85,409.35,470.75,470.75,264,47025,-2175,22470.5
2025-03-12,2025-03-27,20650,PE,4.7,5.85,4.55,4.7,4.7,927,29850,9600,22470.5
2025-03-12,2025-04-09,20950,PE,0.0,0.0,0.0,22.1,5.9,0,0,0,22470.5
2025-03-12,2025-04-09,22900,PE,0.0,0.0,0.0,548.05,512.2,0,0,0,22470.5
2025-03-12,2025-03-13,23750,CE,0.4,0.8,0.4,0.6,0.6,55526,521925,199200,22470.5
2025-03-12,2025-03-13,23950,CE,0.4,0.85,0.3,0.55,0.55,44732,538650,365475,22470.5
2025-03-12,2025-05-29,22400,PE,372.05,425.0,372.05,383.85,383.85,217,14550,9450,22470.5
2025-03-12,2025-03-27,22050,CE,626.4,626.4,453.8,552.8,552.8,167,58650,-375,22470.5
