date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2024-10-11,2024-10-17,24150,CE,785.5,866.35,785.5,822.25,845.25,7,275,75,24964.25
2024-10-11,2024-12-26,24150,CE,0.0,0.0,0.0,2608.7,1350.45,0,0,0,24964.25
2024-10-11,2024-10-24,24150,PE,34.15,39.6,24.25,29.4,29.4,1605,7250,5825,24964.25
2024-10-11,2024-11-07,24150,CE,0.0,0.0,0.0,1367.85,1007.65,0,0,0,24964.25
2024-10-11,2024-11-07,24150,PE,0.0,0.0,0.0,99.5,73.15,0,0,0,24964.25
2024-10-11,2024-10-17,24150,PE,14.0,16.15,7.25,8.75,8.75,179707,360525,59100,24964.25
2024-10-11,2024-11-28,24150,CE,0.0,0.0,0.0,1267.85,1162.95,0,275,0,24964.25
2024-10-11,2024-11-14,26250,CE,0.0,0.0,0.0,151.25,81.2,0,0,0,24964.25
2024-10-11,2024-10-17,26250,CE,2.85,2.85,1.95,2.25,2.25,51202,342750,144975,24964.25
2024-10-11,2024-12-26,26250,PE,1073.25,1148.15,1073.25,1112.65,1198.1,31,1400,-525,24964.25
2024-10-11,2024-10-31,26250,PE,1226.9,1237.6,1187.5,1187.5,1215.95,26,35400,-600,24964.25
2024-10-11,2024-11-28,26250,CE,125.05,127.1,102.1,104.7,104.7,160,7800,775,24964.25
2024-10-11,2024-11-14,26250,PE,0.0,0.0,0.0,1220.2,1202.4,0,0,0,24964.25
2024-10-11,2024-12-26,26250,CE,0.0,0.0,0.0,279.45,278.7,0,4175,0,24964.25
2024-10-11,2024-10-31,26250,CE,20.25,20.9,15.15,16.05,16.05,6095,121100,6750,24964.25
2024-10-11,2024-11-28,26250,PE,0.0,0.0,0.0,1032.45,1198.35,0,1175,0,24964.25
2024-10-11,2024-10-17,26250,PE,0.0,0.0,0.0,1216.2,1257.0,0,4925,0,24964.25
2024-10-11,2024-11-07,26250,CE,40.0,40.0,36.0,39.65,52.3,6,800,50,24964.25
2024-10-11,2024-12-26,25300,PE,554.1,607.55,554.1,590.95,590.95,172,7100,2175,24964.25
2024-10-11,2024-12-26,27300,PE,0.0,0.0,0.0,1188.95,2045.25,0,0,0,24964.25
2024-10-11,2024-10-24,27300,PE,0.0,0.0,0.0,1758.2,2270.25,0,0,0,24964.25
2024-10-11,2024-10-24,27300,CE,3.0,4.25,2.15,3.0,3.0,91,1050,1025,24964.25
2024-10-11,2024-11-28,27300,CE,26.3,26.3,21.15,21.15,21.15,12,24850,25,24964.25
2024-10-11,2024-12-26,23100,CE,0.0,0.0,0.0,3562.85,2234.25,0,0,0,24964.25
2024-10-11,2024-10-17,23550,CE,0.0,0.0,0.0,1509.55,1440.4,0,25,0,24964.25
2024-10-11,2025-03-27,23000,CE,2851.0,2851.05,2783.85,2822.0,2822.0,232,44675,5100,24964.25
2024-10-11,2024-11-28,23550,CE,0.0,0.0,0.0,1790.95,1671.6,0,25,0,24964.25
2024-10-11,2024-10-24,23550,PE,0.0,0.0,0.0,26.15,2.0,0,0,0,24964.25
2024-10-11,2026-12-31,23000,PE,0.0,0.0,0.0,636.95,291.35,0,12475,0,24964.25
2024-10-11,2024-11-07,23550,CE,0.0,0.0,0.0,1898.6,1548.25,0,0,0,24964.25
2024-10-11,2024-10-24,24550,CE,583.05,583.05,504.75,524.0,558.95,110,1850,1550,24964.25
2024-10-11,2024-10-31,24550,PE,120.7,132.5,92.7,113.3,113.3,2001,29850,625,24964.25
2024-10-11,2028-12-28,23000,CE,0.0,0.0,0.0,6377.6,7926.15,0,0,0,24964.25
2024-10-11,2027-12-30,23000,PE,0.0,0.0,0.0,2201.3,286.9,0,0,0,24964.25
2024-10-11,2024-12-26,24550,PE,0.0,0.0,0.0,284.25,308.75,0,0,0,24964.25
2024-10-11,2025-06-26,23000,CE,0.0,0.0,0.0,3800.0,3212.7,0,25,0,24964.25
2024-10-11,2024-12-26,23000,CE,2450.0,2475.0,2346.55,2385.35,2385.35,617,501825,1450,24964.25
2024-10-11,2024-12-26,23000,PE,93.65,103.0,89.05,95.8,95.8,5886,2243025,14400,24964.25
2024-10-11,2024-11-28,24550,CE,909.25,909.25,909.25,909.25,909.25,1,100,0,24964.25
2024-10-11,2024-11-07,24550,PE,0.0,0.0,0.0,173.95,160.25,0,75,0,24964.25
2024-10-11,2024-10-31,23550,CE,0.0,0.0,0.0,1611.6,1509.15,0,25,0,24964.25
2024-10-11,2024-11-07,24550,CE,0.0,0.0,0.0,1051.4,696.75,0,0,0,24964.25
2024-10-11,2024-12-26,23550,PE,0.0,0.0,0.0,53.8,92.7,0,0,0,24964.25
2024-10-11,2024-12-26,26600,CE,0.0,0.0,0.0,183.0,196.6,0,15525,0,24964.25
2024-10-11,2024-11-14,26600,CE,0.0,0.0,0.0,93.85,42.7,0,0,0,24964.25
2024-10-11,2024-11-07,26050,CE,0.0,0.0,0.0,109.55,78.2,0,100,0,24964.25
2024-10-11,2024-11-07,26700,PE,0.0,0.0,0.0,1379.65,1621.85,0,0,0,24964.25
2024-10-11,2024-10-24,26700,PE,0.0,0.0,0.0,1247.05,1672.95,0,0,0,24964.25
2024-10-11,2024-11-28,26050,PE,980.0,980.0,980.0,980.0,1043.4,2,850,-50,24964.25
2024-10-11,2024-10-31,26700,CE,10.05,11.85,8.05,8.95,8.95,8646,399400,14850,24964.25
2024-10-11,2024-10-17,26050,CE,3.8,3.8,2.1,2.45,2.45,85712,360375,48375,24964.25
2024-10-11,2024-10-31,26050,PE,980.0,1040.0,930.0,1040.0,1034.6,14,24150,-125,24964.25
2024-10-11,2024-11-28,26700,PE,1550.0,1550.0,1550.0,1550.0,1575.85,1,700,-25,24964.25
2024-10-11,2029-06-28,21000,CE,0.0,0.0,0.0,9799.75,9808.65,0,0,0,24964.25
2024-10-11,2028-06-29,21000,PE,0.0,0.0,0.0,907.2,123.25,0,0,0,24964.25
2024-10-11,2024-10-17,26700,CE,2.2,2.2,1.4,1.7,1.7,50222,300225,79375,24964.25
2024-10-11,2025-03-27,21000,CE,0.0,0.0,0.0,5200.0,4613.3,0,100,0,24964.25
2024-10-11,2025-06-26,21000,CE,0.0,0.0,0.0,3199.45,4970.35,0,0,0,24964.25
2024-10-11,2024-12-26,19000,CE,6291.3,6291.3,6203.95,6234.95,6234.95,91,90325,-100,24964.25
2024-10-11,2028-12-28,19000,PE,0.0,0.0,0.0,158.0,47.65,0,0,0,24964.25
2024-10-11,2027-12-30,19000,PE,0.0,0.0,0.0,204.7,41.75,0,775,0,24964.25
2024-10-11,2025-12-24,19000,CE,0.0,0.0,0.0,7100.05,7455.7,0,3175,0,24964.25
2024-10-11,2025-06-26,19000,PE,0.0,0.0,0.0,68.05,2.0,0,600425,0,24964.25
2024-10-11,2028-06-29,19000,CE,0.0,0.0,0.0,6252.25,10226.5,0,0,0,24964.25
2024-10-11,2027-06-24,19000,CE,0.0,0.0,0.0,7800.0,9167.4,0,100,0,24964.25
2024-10-11,2025-03-27,19000,CE,0.0,0.0,0.0,4745.3,6542.35,0,0,0,24964.25
2024-10-11,2028-12-28,19000,CE,0.0,0.0,0.0,8739.0,10718.05,0,0,0,24964.25
2024-10-11,2025-03-27,19000,PE,0.0,0.0,0.0,63.55,0.3,0,0,0,24964.25
2024-10-11,2029-06-28,19000,PE,0.0,0.0,0.0,170.3,48.8,0,0,0,24964.25
2024-10-11,2026-06-25,19000,PE,0.0,0.0,0.0,160.05,19.85,0,175,0,24964.25
2024-10-11,2027-06-24,19000,PE,0.0,0.0,0.0,201.05,36.15,0,525,0,24964.25
2024-10-11,2025-03-27,20000,PE,72.8,73.55,66.65,70.2,70.2,776,76100,9200,24964.25
2024-10-11,2024-11-14,24950,PE,0.0,0.0,0.0,403.45,336.2,0,0,0,24964.25
2024-10-11,2024-11-14,24950,CE,656.7,656.7,485.35,485.35,506.8,3,0,0,24964.25
2024-10-11,2027-06-24,20000,CE,0.0,0.0,0.0,3367.05,8364.95,0,0,0,24964.25
2024-10-11,2024-10-17,24800,CE,312.4,324.0,225.0,244.05,244.05,298818,642150,181825,24964.25
2024-10-11,2024-10-24,24800,CE,386.0,410.3,320.55,339.4,339.4,5872,43850,24150,24964.25
2024-10-11,2024-10-17,24800,PE,88.0,112.75,65.15,82.0,82.0,1492124,1938425,560150,24964.25
2024-10-11,2024-10-24,24800,PE,134.4,165.5,100.0,133.5,133.5,25375,116950,47525,24964.25
2024-10-11,2024-12-26,24800,PE,385.05,413.0,370.0,403.85,403.85,59,46650,900,24964.25
2024-10-11,2024-11-14,24800,CE,0.0,0.0,0.0,712.2,594.0,0,0,0,24964.25
2024-10-11,2024-12-26,25850,CE,0.0,0.0,0.0,449.3,402.5,0,1725,0,24964.25
2024-10-11,2024-11-07,25850,PE,0.0,0.0,0.0,749.35,870.8,0,0,0,24964.25
2024-10-11,2024-11-07,25850,CE,0.0,0.0,0.0,129.0,113.8,0,25,0,24964.25
2024-10-11,2024-10-17,25850,CE,6.0,6.25,2.55,3.2,3.2,178532,635025,253700,24964.25
2024-10-11,2024-10-17,25850,PE,842.0,924.2,842.0,893.75,861.8,97,7425,475,24964.25
2024-10-11,2024-11-28,25850,CE,230.0,230.0,193.45,206.3,206.3,70,5550,400,24964.25
2024-10-11,2024-11-14,25850,CE,0.0,0.0,0.0,247.95,156.35,0,0,0,24964.25
2024-10-11,2024-11-28,25700,CE,286.0,291.4,246.0,254.65,254.65,3093,107575,13625,24964.25
2024-10-11,2024-10-31,25700,CE,70.1,72.55,48.4,50.55,50.55,58072,1255800,78600,24964.25
2024-10-11,2024-12-26,25700,PE,793.3,793.3,767.3,785.0,835.1,23,2875,400,24964.25
2024-10-11,2024-11-07,25700,PE,0.0,0.0,0.0,657.6,755.8,0,0,0,24964.25
2024-10-11,2024-11-14,25700,CE,0.0,0.0,0.0,294.55,195.6,0,0,0,24964.25
2024-10-11,2024-11-28,25700,PE,738.95,800.0,700.0,748.2,748.2,284,46450,875,24964.25
2024-10-11,2024-10-24,25700,CE,38.15,38.8,20.0,21.25,21.25,31625,201800,100675,24964.25
2024-10-11,2024-11-14,25700,PE,0.0,0.0,0.0,817.3,770.25,0,0,0,24964.25
2024-10-11,2024-10-17,25700,PE,671.15,785.0,654.45,734.75,734.75,1484,167225,-750,24964.25
2024-10-11,2024-11-07,23550,PE,0.0,0.0,0.0,55.15,16.7,0,75,0,24964.25
2024-10-11,2024-10-31,22400,CE,0.0,0.0,0.0,2739.85,2647.0,0,2150,0,24964.25
2024-10-11,2024-10-31,25150,PE,328.5,351.9,266.4,316.1,316.1,3913,102500,12900,24964.25
2024-10-11,2024-10-17,25150,CE,114.0,114.0,60.25,64.9,64.9,728176,1248600,610650,24964.25
2024-10-11,2024-11-07,23150,CE,0.0,0.0,0.0,2276.35,1934.55,0,0,0,24964.25
2024-10-11,2024-10-24,26550,PE,0.0,0.0,0.0,1444.75,1524.55,0,25,0,24964.25
2024-10-11,2024-10-31,26800,CE,10.0,12.5,7.0,8.15,8.15,7323,387475,-23150,24964.25
2024-10-11,2024-11-07,26800,PE,0.0,0.0,0.0,1463.9,1717.25,0,0,0,24964.25
2024-10-11,2024-10-24,26550,CE,4.25,6.2,4.25,4.55,4.55,114,4625,125,24964.25
2024-10-11,2027-06-24,18000,PE,0.0,0.0,0.0,264.2,18.05,0,25,0,24964.25
2024-10-11,2024-10-31,26550,CE,14.35,14.35,9.1,10.1,10.1,935,75225,-4625,24964.25
2024-10-11,2025-12-24,18000,PE,0.0,0.0,0.0,123.95,3.15,0,2975,0,24964.25
2024-10-11,2024-10-17,26550,CE,2.25,2.65,1.55,1.8,1.8,23311,66075,44550,24964.25
2024-10-11,2024-10-31,26800,PE,1692.3,1744.1,1692.2,1716.55,1716.55,12,29650,-200,24964.25
2024-10-11,2024-10-17,26550,PE,0.0,0.0,0.0,1474.45,1556.35,0,1075,0,24964.25
2024-10-11,2024-10-31,25300,PE,400.0,441.95,341.05,399.65,399.65,26255,1137225,-75725,24964.25
2024-10-11,2024-10-17,25300,PE,331.95,417.0,298.4,366.2,366.2,96816,504050,18650,24964.25
2024-10-11,2024-11-14,25300,CE,0.0,0.0,0.0,449.85,336.2,0,0,0,24964.25
2024-10-11,2024-11-14,25300,PE,0.0,0.0,0.0,575.4,513.4,0,0,0,24964.25
2024-10-11,2024-10-24,26100,PE,0.0,0.0,0.0,1000.0,1087.6,0,1900,0,24964.25
2024-10-11,2024-10-24,26100,CE,11.2,12.3,7.55,8.15,8.15,12675,66625,-1775,24964.25
2024-10-11,2024-11-07,26100,CE,56.0,58.8,43.15,45.9,45.9,273,4025,2100,24964.25
2024-10-11,2024-10-24,27750,PE,0.0,0.0,0.0,2172.3,2719.1,0,0,0,24964.25
2024-10-11,2024-10-31,27750,CE,4.55,5.9,4.3,4.9,4.9,103,34450,100,24964.25
2024-10-11,2024-11-28,27750,CE,18.0,19.1,15.15,18.15,18.15,211,8125,1225,24964.25
2024-10-11,2024-10-24,27750,CE,4.1,4.1,2.55,2.95,2.95,395,14850,-300,24964.25
2024-10-11,2024-11-07,25300,PE,437.55,450.0,353.0,437.05,487.7,29,25650,175,24964.25
2024-10-11,2024-11-28,24550,PE,0.0,0.0,0.0,230.0,237.35,0,10325,0,24964.25
2024-10-11,2024-11-14,23550,CE,0.0,0.0,0.0,1667.95,1588.85,0,0,0,24964.25
2024-10-11,2029-06-28,23000,PE,0.0,0.0,0.0,543.65,251.5,0,0,0,24964.25
2024-10-11,2025-12-24,23000,CE,4080.0,4080.0,4035.0,4035.0,4003.0,3,6850,0,24964.25
2024-10-11,2027-12-30,23000,CE,0.0,0.0,0.0,4125.7,6743.2,0,0,0,24964.25
2024-10-11,2024-10-31,23000,PE,11.45,12.85,9.6,11.3,11.3,27476,2241050,15850,24964.25
2024-10-11,2026-06-25,23000,CE,0.0,0.0,0.0,2645.65,4741.6,0,0,0,24964.25
2024-10-11,2024-11-14,23550,PE,0.0,0.0,0.0,55.65,27.0,0,0,0,24964.25
2024-10-11,2024-10-31,24550,CE,645.0,657.05,569.05,619.15,619.15,26,5275,25,24964.25
2024-10-11,2025-12-24,23000,PE,537.6,537.6,507.3,516.6,516.6,63,165125,1350,24964.25
2024-10-11,2026-12-31,23000,CE,0.0,0.0,0.0,2020.0,5458.9,0,500,0,24964.25
2024-10-11,2024-10-31,23550,PE,22.2,25.2,18.05,19.9,19.9,339,8375,-3850,24964.25
2024-10-11,2024-11-14,26000,PE,0.0,0.0,0.0,1027.85,996.3,0,0,0,24964.25
2024-10-11,2029-06-28,26000,PE,0.0,0.0,0.0,1391.75,610.3,0,25,0,24964.25
2024-10-11,2026-06-25,26000,CE,0.0,0.0,0.0,1343.15,2759.1,0,0,0,24964.25
2024-10-11,2026-06-25,26000,PE,0.0,0.0,0.0,6709.2,969.75,0,0,0,24964.25
2024-10-11,2024-10-31,26000,PE,920.0,1010.6,871.0,963.15,963.15,9093,2505775,-7575,24964.25
2024-10-11,2027-06-24,26000,CE,0.0,0.0,0.0,1900.85,4141.15,0,0,0,24964.25
2024-10-11,2025-03-27,26000,PE,989.95,1039.0,964.5,1014.5,1014.5,1719,342625,5000,24964.25
2024-10-11,2025-09-25,26000,PE,0.0,0.0,0.0,812.55,1046.7,0,0,0,24964.25
2024-10-11,2026-12-31,26000,PE,0.0,0.0,0.0,1000.0,904.6,0,125,0,24964.25
2024-10-11,2028-12-28,26000,CE,0.0,0.0,0.0,4879.7,6067.0,0,0,0,24964.25
2024-10-11,2024-12-26,27650,CE,0.0,0.0,0.0,69.25,59.1,0,250,0,24964.25
2024-10-11,2024-11-07,23350,PE,0.0,0.0,0.0,23.05,9.35,0,0,0,24964.25
2024-10-11,2024-11-14,23350,CE,0.0,0.0,0.0,1849.3,1777.1,0,0,0,24964.25
2024-10-11,2024-11-14,23350,PE,0.0,0.0,0.0,38.45,16.5,0,0,0,24964.25
2024-10-11,2024-10-17,23350,CE,0.0,0.0,0.0,1706.55,1640.15,0,25,0,24964.25
2024-10-11,2024-10-31,26450,CE,14.45,16.75,10.7,13.3,13.3,596,55900,525,24964.25
2024-10-11,2024-10-24,26450,PE,0.0,0.0,0.0,1346.1,1426.1,0,50,0,24964.25
2024-10-11,2024-11-14,26450,CE,121.5,121.5,121.5,121.5,56.7,5,125,125,24964.25
2024-10-11,2024-11-14,26450,PE,0.0,0.0,0.0,1383.3,1376.65,0,0,0,24964.25
2024-10-11,2024-10-31,26450,PE,1370.0,1425.05,1326.8,1374.65,1403.8,63,9775,-1350,24964.25
2024-10-11,2024-11-07,26450,CE,0.0,0.0,0.0,161.45,34.0,0,0,0,24964.25
2024-10-11,2024-12-26,26450,PE,0.0,0.0,0.0,731.6,1345.65,0,0,0,24964.25
2024-10-11,2024-11-28,26450,PE,0.0,0.0,0.0,1203.45,1361.65,0,250,0,24964.25
2024-10-11,2024-11-28,25500,CE,370.05,380.2,320.6,329.65,329.65,12461,732100,112475,24964.25
2024-10-11,2024-10-24,25500,PE,515.0,583.05,465.55,536.0,536.0,2808,49625,-550,24964.25
2024-10-11,2024-12-26,25500,PE,678.95,712.0,629.75,681.3,681.3,1814,424775,2275,24964.25
2024-10-11,2024-10-31,25500,CE,125.0,125.0,85.0,88.45,88.45,142408,4064475,-1475,24964.25
2024-10-11,2024-11-28,23350,PE,0.0,0.0,0.0,87.25,33.45,0,1550,0,24964.25
2024-10-11,2024-10-17,23350,PE,2.4,2.95,1.8,2.7,2.7,21258,56200,34700,24964.25
2024-10-11,2024-11-28,23350,CE,0.0,0.0,0.0,1973.75,1854.05,0,25,0,24964.25
2024-10-11,2024-10-17,27650,PE,0.0,0.0,0.0,2104.1,2655.1,0,0,0,24964.25
2024-10-11,2024-10-31,27650,CE,5.75,5.75,4.85,4.85,0.25,3,2000,25,24964.25
2024-10-11,2024-12-26,27650,PE,0.0,0.0,0.0,1413.3,2358.95,0,0,0,24964.25
2024-10-11,2024-10-24,27200,CE,0.0,0.0,0.0,4.0,0.1,0,750,0,24964.25
2024-10-11,2024-10-31,27200,PE,2045.0,2045.0,2045.0,2045.0,2136.75,1,6400,-25,24964.25
2024-10-11,2024-10-24,27200,PE,0.0,0.0,0.0,1669.2,2170.55,0,0,0,24964.25
2024-10-11,2024-11-28,27200,PE,1975.0,2100.0,1975.0,2100.0,2029.6,5,1325,0,24964.25
2024-10-11,2024-12-26,27200,PE,0.0,0.0,0.0,1128.55,1957.9,0,0,0,24964.25
2024-10-11,2024-10-31,27100,PE,0.0,0.0,0.0,1920.0,2037.7,0,3025,0,24964.25
2024-10-11,2024-10-24,27700,CE,2.45,2.9,2.45,2.75,2.75,155,3800,-275,24964.25
2024-10-11,2024-10-24,27100,CE,4.55,4.55,2.8,3.0,3.0,201,21925,2150,24964.25
2024-10-11,2024-12-26,15000,PE,13.8,13.8,12.75,13.2,13.2,75,204125,-450,24964.25
2024-10-11,2024-10-31,27250,CE,7.1,7.1,4.35,5.8,5.8,507,4950,2675,24964.25
2024-10-11,2024-11-07,23350,CE,0.0,0.0,0.0,2085.8,1739.9,0,0,0,24964.25
2024-10-11,2024-11-28,27650,CE,18.85,19.75,17.8,17.8,15.4,23,1250,175,24964.25
2024-10-11,2024-10-24,23350,CE,0.0,0.0,0.0,1757.0,1671.05,0,50,0,24964.25
2024-10-11,2024-12-26,23350,PE,0.0,0.0,0.0,41.9,69.65,0,0,0,24964.25
2024-10-11,2024-10-24,27650,CE,2.8,3.55,2.75,3.3,3.3,303,20025,1350,24964.25
2024-10-11,2024-12-26,23350,CE,0.0,0.0,0.0,3329.05,2009.8,0,0,0,24964.25
2024-10-11,2024-11-28,27650,PE,0.0,0.0,0.0,2211.45,2456.8,0,0,0,24964.25
2024-10-11,2024-10-17,27650,CE,1.95,2.0,1.4,1.6,1.6,2298,15125,650,24964.25
2024-10-11,2024-10-24,27650,PE,0.0,0.0,0.0,2078.65,2619.35,0,0,0,24964.25
2024-10-11,2024-10-24,23350,PE,0.0,0.0,0.0,17.2,0.75,0,0,0,24964.25
2024-10-11,2024-10-31,23350,PE,15.55,18.45,15.35,17.0,17.0,200,6500,-175,24964.25
2024-10-11,2025-06-26,26000,PE,1085.0,1105.0,1055.05,1075.05,1059.45,22,10100,475,24964.25
2024-10-11,2025-12-24,26000,CE,2248.5,2260.0,2147.0,2186.9,2186.9,72,34875,-175,24964.25
2024-10-11,2028-06-29,26000,PE,0.0,0.0,0.0,2370.3,718.8,0,0,0,24964.25
2024-10-11,2027-12-30,26000,CE,0.0,0.0,0.0,3162.4,4820.55,0,0,0,24964.25
2024-10-11,2024-10-17,26000,CE,4.2,4.25,2.3,2.65,2.65,855961,7501900,2366025,24964.25
2024-10-11,2024-11-28,26000,PE,920.0,990.0,885.0,953.55,953.55,5595,449575,14150,24964.25
2024-10-11,2028-12-28,26000,PE,0.0,0.0,0.0,1160.95,662.75,0,0,0,24964.25
2024-10-11,2025-12-24,26000,PE,1306.0,1320.0,1305.5,1317.15,1317.15,88,90325,250,24964.25
2024-10-11,2027-06-24,26000,PE,0.0,0.0,0.0,6202.2,843.1,0,0,0,24964.25
2024-10-11,2028-06-29,26000,CE,0.0,0.0,0.0,3200.9,5453.5,0,0,0,24964.25
2024-10-11,2024-11-14,26000,CE,0.0,0.0,0.0,207.15,123.5,0,0,0,24964.25
2024-10-11,2024-10-31,26300,PE,1190.45,1295.5,1180.0,1250.25,1250.25,93,312675,-1125,24964.25
2024-10-11,2024-12-26,26300,PE,1103.85,1103.85,1103.85,1103.85,1234.25,1,2100,0,24964.25
2024-10-11,2024-10-17,26300,CE,2.35,2.55,1.85,2.0,2.0,228712,1959075,971800,24964.25
2024-10-11,2024-11-07,26300,CE,44.95,44.95,31.95,31.95,31.95,4,650,25,24964.25
2024-10-11,2024-11-28,27300,PE,2075.0,2075.0,2075.0,2075.0,2123.3,1,150,0,24964.25
2024-10-11,2024-10-31,23100,PE,12.35,13.35,10.55,11.9,11.9,4387,47350,6325,24964.25
2024-10-11,2028-06-29,23000,PE,0.0,0.0,0.0,1399.25,277.15,0,0,0,24964.25
2024-10-11,2024-11-14,24550,PE,0.0,0.0,0.0,252.55,189.3,0,0,0,24964.25
2024-10-11,2026-06-25,23000,PE,0.0,0.0,0.0,425.05,278.2,0,275,0,24964.25
2024-10-11,2027-06-24,23000,PE,0.0,0.0,0.0,4514.3,292.6,0,0,0,24964.25
2024-10-11,2029-06-28,23000,CE,0.0,0.0,0.0,8636.0,8485.35,0,0,0,24964.25
2024-10-11,2024-10-31,23000,CE,2090.0,2140.0,2010.0,2048.5,2048.5,836,591375,1575,24964.25
2024-10-11,2024-12-26,24550,CE,0.0,0.0,0.0,2270.3,1065.65,0,0,0,24964.25
2024-10-11,2027-06-24,23000,CE,0.0,0.0,0.0,2530.05,6090.6,0,0,0,24964.25
2024-10-11,2024-10-17,24550,PE,43.0,49.85,27.15,32.65,32.65,278042,292325,136800,24964.25
2024-10-11,2024-10-17,23550,PE,3.25,3.7,2.5,3.3,3.3,25797,69975,31775,24964.25
2024-10-11,2024-12-26,23550,CE,0.0,0.0,0.0,3144.6,1835.65,0,0,0,24964.25
2024-10-11,2025-03-27,23000,PE,193.0,216.0,193.0,201.5,201.5,1857,415175,28250,24964.25
2024-10-11,2024-10-24,24550,PE,82.0,96.75,61.85,75.4,75.4,7294,15425,12300,24964.25
2024-10-11,2028-12-28,23000,PE,0.0,0.0,0.0,643.35,265.0,0,100,0,24964.25
2024-10-11,2024-11-14,24550,CE,0.0,0.0,0.0,871.8,757.4,0,0,0,24964.25
2024-10-11,2025-06-26,23000,PE,292.6,302.95,292.6,298.05,176.85,134,38275,2775,24964.25
2024-10-11,2024-10-24,23550,CE,0.0,0.0,0.0,1563.35,1472.8,0,25,0,24964.25
2024-10-11,2024-11-14,25150,PE,0.0,0.0,0.0,497.05,431.8,0,0,0,24964.25
