date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2026-04-20,2026-05-26,20200,PE,0.0,0.0,0.0,0.15,0.1,0,0,0,24364.85
2026-04-20,2026-05-26,20900,PE,0.0,0.0,0.0,0.7,0.7,0,0,0,24364.85
2026-04-20,2026-05-26,20950,PE,0.0,0.0,0.0,0.75,0.8,0,0,0,24364.85
2026-04-20,2026-05-26,21250,PE,0.0,0.0,0.0,1.5,1.9,0,0,0,24364.85
2026-04-20,2026-05-26,21550,PE,0.0,0.0,0.0,2.8,4.15,0,0,0,24364.85
2026-04-20,2026-05-26,21900,PE,0.0,0.0,0.0,5.65,9.55,0,0,0,24364.85
2026-04-20,2026-05-26,23700,PE,243.0,283.1,230.05,278.3,278.3,1747,83200,13195,24364.85
2026-04-20,2026-05-26,24400,PE,460.0,511.95,424.0,494.7,494.7,5148,183365,65975,24364.85
2026-04-20,2026-05-26,24650,PE,582.05,616.0,528.95,603.2,603.2,214,9295,3250,24364.85
2026-04-20,2026-05-26,25750,PE,1363.65,1363.65,1350.05,1350.05,1350.05,2,1105,-65,24364.85
2026-04-20,2026-05-26,25800,PE,1340.25,1340.25,1340.25,1340.25,1409.25,1,5980,0,24364.85
2026-04-20,2026-05-26,26300,PE,1879.5,1900.4,1699.9,1841.45,1841.45,557,35555,34060,24364.85
2026-04-20,2026-06-30,20000,PE,40.0,53.75,40.0,51.45,51.45,5271,1632455,31135,24364.85
2026-04-20,2026-06-30,20300,PE,0.0,0.0,0.0,71.75,3.3,0,0,0,24364.85
2026-04-20,2026-06-30,21450,PE,0.0,0.0,0.0,262.0,25.0,0,0,0,24364.85
2026-04-20,2026-06-30,21600,PE,0.0,0.0,0.0,300.6,31.4,0,0,0,24364.85
2026-04-20,2026-06-30,21800,PE,0.0,0.0,0.0,360.1,41.95,0,0,0,24364.85
2026-04-20,2026-06-30,22350,PE,0.0,0.0,0.0,176.95,87.0,0,780,0,24364.85
2026-04-20,2026-06-30,22500,PE,154.15,229.0,149.95,181.65,181.65,15479,556530,-51545,24364.85
2026-04-20,2026-06-30,23850,PE,399.8,414.8,376.05,397.35,397.35,57,34385,-3445,24364.85
2026-04-20,2026-06-30,23950,PE,420.9,420.9,389.15,411.4,442.05,5,3120,65,24364.85
2026-04-20,2026-06-30,24100,PE,487.0,496.45,431.7,483.7,483.7,277,19760,-2145,24364.85
2026-04-20,2026-06-30,26050,PE,0.0,0.0,0.0,3296.15,1645.45,0,0,0,24364.85
2026-04-20,2026-06-30,26300,PE,0.0,0.0,0.0,3531.15,1840.75,0,0,0,24364.85
2026-04-20,2026-09-29,16500,PE,0.0,0.0,0.0,0.05,0.1,0,0,0,24364.85
2026-04-20,2026-12-29,25500,PE,1127.05,1159.9,1057.55,1122.95,1122.95,389,257790,3965,24364.85
