date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-08-08,2025-09-30,24450,CE,578.4,578.4,478.05,484.05,484.05,155,4950,3150,24363.3
2025-08-08,2025-09-30,26650,CE,21.2,22.25,19.7,19.7,19.7,25,4650,450,24363.3
2025-08-08,2025-09-30,27350,CE,10.3,10.3,10.3,10.3,10.3,5,450,375,24363.3
2025-08-08,2025-09-30,28000,CE,7.25,8.7,6.4,6.9,6.9,1594,852300,5925,24363.3
2025-08-08,2025-10-28,23300,CE,0.0,0.0,0.0,1658.75,1605.5,0,75,0,24363.3
2025-08-08,2025-10-28,23600,CE,1338.8,1338.8,1263.5,1263.5,1263.5,2,375,150,24363.3
2025-08-08,2025-10-28,23800,CE,1155.0,1155.0,1155.0,1155.0,1249.5,1,900,75,24363.3
2025-08-08,2030-06-25,24000,PE,0.0,0.0,0.0,698.15,770.45,0,0,0,24363.3
2025-08-08,2029-12-24,26000,PE,0.0,0.0,0.0,969.6,1247.8,0,0,0,24363.3
2025-08-08,2029-12-24,22000,PE,0.0,0.0,0.0,373.65,471.5,0,0,0,24363.3
2025-08-08,2029-06-26,27000,PE,0.0,0.0,0.0,1252.35,1604.6,0,0,0,24363.3
2025-08-08,2028-12-26,30000,PE,0.0,0.0,0.0,2352.75,2896.75,0,0,0,24363.3
2025-08-08,2028-12-26,24000,PE,0.0,0.0,0.0,950.0,850.1,0,1575,0,24363.3
2025-08-08,2028-06-27,22000,PE,0.0,0.0,0.0,520.05,468.3,0,100,0,24363.3
2025-08-08,2028-06-27,21000,PE,0.0,0.0,0.0,907.2,327.1,0,0,0,24363.3
2025-08-08,2027-12-28,30000,PE,0.0,0.0,0.0,4140.9,3357.2,0,0,0,24363.3
2025-08-08,2027-12-28,29000,PE,0.0,0.0,0.0,4227.5,2820.3,0,0,0,24363.3
2025-08-08,2027-12-28,24000,PE,0.0,0.0,0.0,910.0,875.4,0,1200,0,24363.3
2025-08-08,2027-12-28,21000,PE,0.0,0.0,0.0,295.5,304.95,0,725,0,24363.3
2025-08-08,2027-06-29,21000,PE,0.0,0.0,0.0,500.0,270.4,0,350,0,24363.3
2025-08-08,2027-06-29,20000,PE,0.0,0.0,0.0,3034.2,165.25,0,0,0,24363.3
2025-08-08,2026-12-29,13000,PE,0.0,0.0,0.0,20.3,0.1,0,2025,0,24363.3
2025-08-08,2026-06-30,31000,PE,0.0,0.0,0.0,5585.0,5212.85,0,0,0,24363.3
2025-08-08,2025-12-30,19000,PE,23.0,25.5,23.0,24.95,24.95,98,148625,-3300,24363.3
2025-08-08,2025-12-30,17000,PE,13.6,14.0,13.15,13.6,13.6,19,37025,75,24363.3
2025-08-08,2025-10-28,25850,PE,0.0,0.0,0.0,1111.95,1457.4,0,75,0,24363.3
2025-08-08,2025-10-28,23550,PE,0.0,0.0,0.0,223.9,293.1,0,0,0,24363.3
2025-08-08,2025-10-28,22900,PE,82.15,89.35,80.0,89.35,89.35,17,5250,300,24363.3
2025-08-08,2025-09-30,26850,PE,0.0,0.0,0.0,2034.0,2303.05,0,450,0,24363.3
2025-08-08,2025-09-30,26450,PE,0.0,0.0,0.0,1663.05,1942.1,0,525,0,24363.3
2025-08-08,2025-09-30,26350,PE,0.0,0.0,0.0,1585.8,1854.5,0,600,0,24363.3
2025-08-08,2025-09-30,26250,PE,0.0,0.0,0.0,1496.25,1768.15,0,525,0,24363.3
2025-08-08,2025-09-30,26200,PE,0.0,0.0,0.0,1437.05,1725.45,0,1275,0,24363.3
2025-08-08,2025-09-30,26150,PE,0.0,0.0,0.0,1400.75,1683.1,0,825,0,24363.3
2025-08-08,2025-09-30,26100,PE,0.0,0.0,0.0,1357.1,1641.15,0,1125,0,24363.3
2025-08-08,2025-09-30,25000,PE,520.0,666.85,509.95,642.0,642.0,5759,1784625,-30675,24363.3
2025-08-08,2025-09-30,24400,PE,256.0,348.05,254.0,333.6,333.6,1789,279525,20250,24363.3
2025-08-08,2025-09-30,24200,PE,197.45,277.45,197.4,270.45,270.45,1860,424650,16725,24363.3
2025-08-08,2025-09-30,23800,PE,118.05,166.0,116.2,159.15,159.15,3884,611925,25050,24363.3
2025-08-08,2025-09-30,20000,PE,10.5,10.75,8.95,9.75,9.75,1532,575175,19650,24363.3
2025-08-08,2025-09-09,25950,PE,0.0,0.0,0.0,1313.6,1514.4,0,0,0,24363.3
2025-08-08,2025-09-09,25400,PE,0.0,0.0,0.0,883.4,1053.8,0,0,0,24363.3
2025-08-08,2025-09-09,25300,PE,0.0,0.0,0.0,813.4,978.0,0,0,0,24363.3
2025-08-08,2025-09-09,24650,PE,0.0,0.0,0.0,433.1,546.9,0,0,0,24363.3
2025-08-08,2025-09-09,24400,PE,225.2,225.2,225.2,225.2,417.7,1,75,75,24363.3
2025-08-08,2025-09-02,25550,PE,0.0,0.0,0.0,716.15,1164.6,0,0,0,24363.3
2025-08-08,2025-09-02,24150,PE,147.75,147.75,131.0,131.0,270.0,2,150,150,24363.3
2025-08-08,2025-09-02,23450,PE,0.0,0.0,0.0,52.8,83.45,0,0,0,24363.3
2025-08-08,2025-09-02,23150,PE,21.7,26.2,21.7,26.2,26.2,19,450,-450,24363.3
2025-08-08,2025-09-02,22950,PE,16.9,17.35,16.5,16.7,28.35,20,1425,-150,24363.3
2025-08-08,2025-09-02,22800,PE,12.0,16.1,12.0,15.35,15.35,126,12450,3300,24363.3
2025-08-08,2025-08-28,27350,PE,0.0,0.0,0.0,2679.25,2897.35,0,375,0,24363.3
2025-08-08,2025-08-28,26700,PE,2044.7,2247.65,2044.7,2246.15,2246.15,9,20175,225,24363.3
2025-08-08,2025-08-28,26450,PE,0.0,0.0,0.0,1896.15,2006.25,0,1425,0,24363.3
2025-08-08,2025-08-28,25950,PE,1457.0,1457.0,1457.0,1457.0,1524.4,1,3000,75,24363.3
2025-08-08,2025-08-28,25200,PE,601.0,809.5,597.55,791.5,791.5,1668,1601550,14775,24363.3
2025-08-08,2025-08-28,24800,PE,318.0,478.45,300.8,455.75,455.75,12397,1152450,-6450,24363.3
2025-08-08,2025-08-28,24250,PE,100.0,178.4,96.3,167.25,167.25,3769,152025,47250,24363.3
2025-08-08,2025-08-28,23500,PE,22.0,36.6,19.95,33.45,33.45,42677,1876950,67350,24363.3
2025-08-08,2025-08-28,23400,PE,19.4,29.6,16.6,27.05,27.05,5988,371100,36525,24363.3
2025-08-08,2025-08-28,22950,PE,9.95,13.25,9.15,12.35,12.35,187,21900,1950,24363.3
2025-08-08,2025-08-21,26750,PE,0.0,0.0,0.0,2146.25,2329.9,0,150,0,24363.3
2025-08-08,2025-08-21,26500,PE,0.0,0.0,0.0,1903.35,2081.0,0,150,0,24363.3
2025-08-08,2025-08-21,26350,PE,0.0,0.0,0.0,1754.45,1932.0,0,150,0,24363.3
2025-08-08,2025-08-21,25900,PE,1472.35,1475.95,1472.35,1474.65,1474.65,8,750,600,24363.3
2025-08-08,2025-08-21,25450,PE,1037.75,1038.2,1037.75,1037.85,1037.85,6,600,450,24363.3
2025-08-08,2025-08-21,23800,PE,18.55,40.35,17.05,34.45,34.45,21085,325350,188250,24363.3
2025-08-08,2025-08-21,23700,PE,15.35,30.95,13.5,27.05,27.05,15291,209850,67800,24363.3
2025-08-08,2025-08-21,23050,PE,5.6,8.1,5.45,7.1,7.1,325,5175,1500,24363.3
2025-08-08,2025-08-14,26950,PE,0.0,0.0,0.0,2333.6,2560.15,0,300,0,24363.3
2025-08-08,2025-08-14,26100,PE,0.0,0.0,0.0,1405.8,1711.05,0,900,0,24363.3
2025-08-08,2025-08-14,26000,PE,1400.95,1620.05,1400.95,1604.45,1604.45,260,99525,10950,24363.3
2025-08-08,2025-08-14,25150,PE,543.9,775.55,539.15,760.45,760.45,293,27375,75,24363.3
2025-08-08,2025-08-14,24150,PE,19.5,58.85,18.2,48.45,48.45,760853,1113525,544950,24363.3
2025-08-08,2025-08-14,23450,PE,3.65,6.05,3.05,5.15,5.15,108722,360375,-83625,24363.3
2025-08-08,2025-08-14,23250,PE,3.05,4.15,2.4,3.7,3.7,47505,298650,141225,24363.3
2025-08-08,2025-08-14,23200,PE,2.6,3.95,2.2,3.55,3.55,229988,3174975,1695750,24363.3
2025-08-08,2025-08-14,23050,PE,2.55,3.35,1.95,2.8,2.8,46548,193500,50475,24363.3
2025-08-08,2025-08-14,22850,PE,2.35,2.85,1.75,2.05,2.05,81388,821550,714150,24363.3
2025-08-08,2030-06-25,30000,CE,0.0,0.0,0.0,5580.35,4436.2,0,0,0,24363.3
2025-08-08,2030-06-25,28000,CE,0.0,0.0,0.0,6483.0,5278.2,0,0,0,24363.3
2025-08-08,2029-12-24,27000,CE,0.0,0.0,0.0,6201.65,5203.7,0,0,0,24363.3
2025-08-08,2029-06-26,27000,CE,0.0,0.0,0.0,6570.4,4656.45,0,0,0,24363.3
2025-08-08,2029-06-26,22000,CE,0.0,0.0,0.0,9207.9,7474.6,0,0,0,24363.3
2025-08-08,2028-12-26,28000,CE,0.0,0.0,0.0,2864.0,3638.65,0,975,0,24363.3
2025-08-08,2028-12-26,27000,CE,0.0,0.0,0.0,4437.95,4090.45,0,0,0,24363.3
2025-08-08,2027-12-28,31000,CE,0.0,0.0,0.0,1546.6,1497.95,0,0,0,24363.3
2025-08-08,2025-09-30,23900,CE,929.45,929.45,840.3,860.6,860.6,92,8175,5100,24363.3
2025-08-08,2025-09-30,23200,CE,0.0,0.0,0.0,1604.75,1503.15,0,1350,0,24363.3
2025-08-08,2025-09-09,26300,CE,0.0,0.0,0.0,59.1,36.15,0,0,0,24363.3
2025-08-08,2025-09-09,26100,CE,0.0,0.0,0.0,81.3,51.25,0,0,0,24363.3
2025-08-08,2025-09-09,25800,CE,0.0,0.0,0.0,127.4,83.85,0,0,0,24363.3
2025-08-08,2025-09-09,24500,CE,412.6,413.15,305.0,318.85,318.85,163,5775,5775,24363.3
2025-08-08,2025-09-09,24400,CE,392.5,392.5,370.0,376.65,376.65,4,300,300,24363.3
2025-08-08,2025-09-09,24200,CE,0.0,0.0,0.0,779.7,621.65,0,0,0,24363.3
2025-08-08,2025-08-14,23450,CE,0.0,0.0,0.0,1099.9,941.95,0,1800,0,24363.3
2025-08-08,2025-08-14,24300,CE,340.0,355.4,175.65,193.05,193.05,299643,1324050,954525,24363.3
2025-08-08,2025-08-14,26000,CE,1.05,1.4,1.0,1.3,1.3,523465,8804625,4357875,24363.3
2025-08-08,2025-08-14,26750,CE,0.75,1.05,0.75,0.95,0.95,5383,32325,11925,24363.3
2025-08-08,2025-08-14,26950,CE,0.75,0.95,0.7,0.9,0.9,13235,155100,126300,24363.3
2025-08-08,2025-08-21,23150,CE,1274.25,1274.25,1272.3,1273.3,1273.3,2,300,150,24363.3
2025-08-08,2025-08-21,23200,CE,1221.35,1221.35,1221.35,1221.35,1221.35,1,225,75,24363.3
2025-08-08,2025-08-21,26400,CE,1.65,2.5,1.5,1.95,1.95,145,13350,225,24363.3
2025-08-08,2025-08-21,26600,CE,1.9,1.95,1.45,1.95,1.95,29,2550,375,24363.3
2025-08-08,2025-08-21,26700,CE,1.55,2.1,1.4,1.9,1.9,26,4125,150,24363.3
2025-08-08,2025-08-28,24400,CE,391.8,399.0,256.7,270.25,270.25,33597,834975,575400,24363.3
2025-08-08,2025-08-28,24450,CE,353.0,360.95,229.95,241.8,241.8,8443,166200,118350,24363.3
2025-08-08,2025-08-28,25650,CE,16.05,16.6,10.9,12.1,12.1,1044,137475,7650,24363.3
2025-08-08,2025-08-28,27000,CE,2.45,3.45,2.0,2.9,2.9,3504,1153950,14100,24363.3
2025-08-08,2025-08-28,27350,CE,2.7,2.7,1.7,2.65,2.65,70,6450,450,24363.3
2025-08-08,2025-09-02,22850,CE,0.0,0.0,0.0,2381.45,1629.25,0,0,0,24363.3
2025-08-08,2025-09-02,23500,CE,0.0,0.0,0.0,1776.5,1051.6,0,0,0,24363.3
2025-08-08,2025-09-02,24750,CE,226.95,226.95,152.4,159.3,159.3,42,900,900,24363.3
2025-08-08,2025-09-02,24900,CE,184.0,184.0,104.5,108.65,108.65,560,17400,14625,24363.3
2025-08-08,2025-09-02,25250,CE,0.0,0.0,0.0,529.95,137.0,0,0,0,24363.3
2025-08-08,2025-09-02,25400,CE,145.2,145.2,30.6,32.55,32.55,312,3825,3825,24363.3
2025-08-08,2025-09-09,22900,CE,0.0,0.0,0.0,1848.9,1625.7,0,0,0,24363.3
2025-08-08,2025-09-09,23150,CE,0.0,0.0,0.0,1618.45,1402.5,0,0,0,24363.3
2025-08-08,2025-09-09,23700,CE,0.0,0.0,0.0,1146.9,955.75,0,0,0,24363.3
2025-08-08,2029-06-26,26000,PE,0.0,0.0,0.0,1391.75,1310.65,0,25,0,24363.3
2025-08-08,2028-12-26,31000,PE,0.0,0.0,0.0,2722.7,3371.25,0,0,0,24363.3
2025-08-08,2028-06-27,31000,PE,0.0,0.0,0.0,3541.95,3636.9,0,0,0,24363.3
2025-08-08,2028-06-27,26000,PE,0.0,0.0,0.0,2370.3,1437.05,0,0,0,24363.3
2025-08-08,2027-06-29,31000,PE,0.0,0.0,0.0,4436.25,4284.35,0,0,0,24363.3
2025-08-08,2026-06-30,25000,PE,785.0,850.0,785.0,829.6,829.6,12,16200,450,24363.3
2025-08-08,2026-03-31,28000,PE,0.0,0.0,0.0,3078.95,2977.5,0,0,0,24363.3
2025-08-08,2026-03-31,23000,PE,233.85,270.0,233.85,264.1,264.1,245,75675,9450,24363.3
2025-08-08,2025-12-30,29000,PE,3750.0,3948.15,3750.0,3945.4,3945.4,15,181100,300,24363.3
2025-08-08,2025-12-30,25000,PE,634.7,738.0,621.1,723.2,723.2,4179,2201300,-47550,24363.3
2025-08-08,2025-12-30,23000,PE,154.0,185.35,154.0,179.5,179.5,4537,2034350,79350,24363.3
2025-08-08,2025-10-28,26050,PE,0.0,0.0,0.0,1314.85,1606.75,0,150,0,24363.3
2025-08-08,2025-10-28,25600,PE,0.0,0.0,0.0,948.7,1280.4,0,75,0,24363.3
2025-08-08,2025-10-28,24100,PE,263.2,299.15,263.2,299.15,299.15,7,6000,0,24363.3
2025-08-08,2025-10-28,23600,PE,136.4,180.7,136.4,170.45,170.45,143,47100,6300,24363.3
2025-08-08,2025-10-28,23350,PE,121.55,145.45,117.9,145.45,145.45,65,3300,3300,24363.3
2025-08-08,2025-10-28,23250,PE,103.25,127.5,102.7,126.45,126.45,15,6300,375,24363.3
2025-08-08,2025-10-28,23000,PE,80.2,102.25,78.7,97.75,97.75,1505,157725,30375,24363.3
2025-08-08,2025-09-30,27400,PE,2660.0,2700.0,2660.0,2700.0,2819.9,2,750,75,24363.3
2025-08-08,2025-09-30,27150,PE,0.0,0.0,0.0,2305.95,2582.65,0,900,0,24363.3
2025-08-08,2025-09-30,26900,PE,0.0,0.0,0.0,2065.0,2349.2,0,975,0,24363.3
2025-08-08,2025-09-30,25200,PE,645.0,801.9,645.0,784.1,784.1,198,44100,-3075,24363.3
2025-08-08,2025-09-30,25050,PE,590.0,685.45,577.1,675.9,675.9,35,14925,-375,24363.3
2025-08-08,2025-09-30,24900,PE,468.95,595.2,460.05,585.75,585.75,292,80775,-1050,24363.3
2025-08-08,2025-09-30,24450,PE,294.75,364.8,294.75,360.25,360.25,112,14100,1875,24363.3
2025-08-08,2025-09-30,23900,PE,136.0,190.95,133.2,178.8,178.8,1010,239775,-4200,24363.3
2025-08-08,2025-09-30,23550,PE,102.8,117.6,96.2,115.85,115.85,23,14400,1275,24363.3
2025-08-08,2025-09-30,23400,PE,70.55,100.05,70.55,95.25,95.25,1248,234225,49125,24363.3
2025-08-08,2025-09-30,22900,PE,40.75,59.85,40.45,52.55,52.55,130,27000,3075,24363.3
2025-08-08,2025-09-30,22000,PE,21.3,25.0,20.9,23.65,23.65,12763,1350525,16275,24363.3
2025-08-08,2025-09-09,26150,PE,0.0,0.0,0.0,1485.45,1694.5,0,0,0,24363.3
2025-08-08,2025-09-09,25850,PE,0.0,0.0,0.0,1230.4,1426.5,0,0,0,24363.3
2025-08-08,2025-09-09,25800,PE,0.0,0.0,0.0,1189.55,1383.15,0,0,0,24363.3
2025-08-08,2025-09-09,24950,PE,0.0,0.0,0.0,591.8,729.45,0,0,0,24363.3
2025-08-08,2025-09-09,24900,PE,0.0,0.0,0.0,563.25,697.0,0,0,0,24363.3
2025-08-08,2025-09-09,24200,PE,193.0,205.0,193.0,201.0,201.0,3,225,225,24363.3
2025-08-08,2025-09-09,23950,PE,0.0,0.0,0.0,177.9,237.95,0,0,0,24363.3
2025-08-08,2025-09-02,25750,PE,0.0,0.0,0.0,841.35,1338.55,0,0,0,24363.3
