date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-01-14,2025-01-16,26300,PE,0.0,0.0,0.0,1635.25,3114.25,0,0,0,23176.05
2025-01-14,2025-01-30,26300,CE,5.1,5.7,3.85,4.1,4.1,4217,56800,13525,23176.05
2025-01-14,2025-01-30,26300,PE,0.0,0.0,0.0,2754.3,3046.25,0,12225,0,23176.05
2025-01-14,2029-06-28,29000,CE,0.0,0.0,0.0,5677.9,3499.35,0,0,0,23176.05
2025-01-14,2025-03-27,29000,PE,5314.4,5315.0,5314.4,5315.0,5440.45,2,410100,75,23176.05
2025-01-14,2027-12-30,29000,PE,0.0,0.0,0.0,4227.5,2491.3,0,0,0,23176.05
2025-01-14,2025-12-24,29000,CE,200.0,200.0,181.0,190.0,190.0,67,76300,2075,23176.05
2025-01-14,2028-12-28,29000,PE,0.0,0.0,0.0,2010.85,1994.0,0,0,0,23176.05
2025-01-14,2029-12-27,29000,CE,0.0,0.0,0.0,5305.8,4032.0,0,0,0,23176.05
2025-01-14,2027-12-30,18000,CE,0.0,0.0,0.0,6285.7,8479.3,0,0,0,23176.05
2025-01-14,2025-12-24,19500,CE,0.0,0.0,0.0,5350.0,4918.5,0,1600,0,23176.05
2025-01-14,2025-02-06,24900,CE,0.0,0.0,0.0,25.8,7.55,0,3450,0,23176.05
2025-01-14,2025-03-27,24900,CE,143.25,157.65,141.0,141.0,129.0,4,4950,150,23176.05
2025-01-14,2025-01-16,24900,CE,2.8,2.8,0.9,1.1,1.1,46176,1603275,-33150,23176.05
2025-01-14,2025-02-27,25800,CE,27.0,28.35,22.65,23.45,23.45,217,41850,-5175,23176.05
2025-01-14,2025-02-06,25800,PE,0.0,0.0,0.0,1508.75,2514.75,0,0,0,23176.05
2025-01-14,2028-12-28,25000,PE,0.0,0.0,0.0,999.0,806.45,0,50,0,23176.05
2025-01-14,2025-03-27,25800,CE,53.6,57.8,40.6,50.5,50.5,42,4650,525,23176.05
2025-01-14,2028-06-29,25000,CE,0.0,0.0,0.0,3545.15,4261.9,0,0,0,23176.05
2025-01-14,2029-12-27,25000,CE,0.0,0.0,0.0,7196.25,5955.2,0,0,0,23176.05
2025-01-14,2025-03-27,25000,PE,1564.45,1599.55,1491.5,1532.6,1532.6,674,610050,-6200,23176.05
2025-01-14,2025-02-27,25000,PE,1634.0,1685.45,1583.8,1626.3,1626.3,195,236475,-3000,23176.05
2025-01-14,2025-01-16,25000,PE,1830.85,1830.85,1724.55,1755.8,1755.8,295,156600,-20175,23176.05
2025-01-14,2025-01-23,25800,PE,0.0,0.0,0.0,1720.45,2581.05,0,0,0,23176.05
2025-01-14,2025-01-23,25800,CE,4.8,5.35,2.55,2.95,2.95,11504,390450,216000,23176.05
2025-01-14,2027-06-24,25000,PE,0.0,0.0,0.0,5619.05,1058.35,0,0,0,23176.05
2025-01-14,2025-02-06,25000,CE,26.0,27.8,20.05,21.2,21.2,2343,170850,34350,23176.05
2025-01-14,2025-02-27,24700,CE,88.0,93.75,78.85,83.55,83.55,744,88575,1650,23176.05
2025-01-14,2025-03-27,24700,PE,1303.55,1303.55,1296.6,1296.6,1361.2,2,75,0,23176.05
2025-01-14,2025-03-27,24700,CE,190.0,202.9,180.0,188.5,188.5,106,15150,0,23176.05
2025-01-14,2025-02-06,21500,CE,0.0,0.0,0.0,2840.5,1770.0,0,0,0,23176.05
2025-01-14,2025-02-13,21500,PE,0.0,0.0,0.0,11.85,6.3,0,0,0,23176.05
2025-01-14,2025-01-16,21500,PE,3.0,3.0,0.7,0.95,0.95,303509,2377725,2377725,23176.05
2025-01-14,2025-03-27,20000,PE,30.0,30.6,25.3,28.65,28.65,2195,681575,29850,23176.05
2025-01-14,2025-02-06,24800,PE,0.0,0.0,0.0,736.3,1528.95,0,0,0,23176.05
