date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2024-05-29,2024-05-30,20050,CE,2780.0,2811.5,2680.0,2695.8,2695.8,373,15675,-6050,0.0
2024-05-29,2024-05-30,20100,CE,2750.0,2755.0,2620.0,2647.6,2647.6,2240,137775,-50075,0.0
2024-05-29,2024-05-30,20150,CE,0.0,0.0,0.0,2850.2,2558.6,0,2775,0,0.0
2024-05-29,2024-05-30,20200,CE,2626.8,2629.1,2547.0,2615.0,2508.65,43,24900,-1000,0.0
2024-05-29,2024-05-30,20250,CE,2500.0,2500.0,2500.0,2500.0,2458.65,8,2700,-200,0.0
2024-05-29,2024-05-30,20300,CE,2479.3,2520.0,2479.3,2520.0,2408.65,19,7325,-250,0.0
2024-05-29,2024-05-30,20350,CE,0.0,0.0,0.0,2626.3,2358.65,0,2325,0,0.0
2024-05-29,2024-05-30,20400,CE,2370.0,2405.0,2339.8,2345.75,2345.75,458,5450,-8325,0.0
2024-05-29,2024-05-30,20450,CE,0.0,0.0,0.0,2531.35,2258.7,0,3025,0,0.0
2024-05-29,2024-05-30,20500,CE,2338.35,2356.0,2223.75,2248.55,2248.55,4836,249675,-79200,0.0
2024-05-29,2024-05-30,20550,CE,2195.0,2195.0,2195.0,2195.0,2158.7,4,3000,-100,0.0
2024-05-29,2024-05-30,20600,CE,2235.0,2267.4,2120.0,2136.4,2136.4,235,5200,-3050,0.0
2024-05-29,2024-05-30,20650,CE,0.0,0.0,0.0,2334.2,2058.7,0,2600,0,0.0
2024-05-29,2024-05-30,20700,CE,2135.0,2150.0,2035.0,2070.0,2008.75,43,4425,-725,0.0
2024-05-29,2024-05-30,20750,CE,0.0,0.0,0.0,2257.8,1958.75,0,2500,0,0.0
2024-05-29,2024-05-30,20800,CE,2035.0,2049.3,1925.0,1933.9,1933.9,1098,19775,-20600,0.0
2024-05-29,2024-05-30,20850,CE,0.0,0.0,0.0,2163.9,1858.75,0,2200,0,0.0
2024-05-29,2024-05-30,20900,CE,1865.0,1873.0,1837.8,1841.2,1841.2,495,7375,-9075,0.0
2024-05-29,2024-05-30,20950,CE,1850.0,1850.0,1800.0,1800.0,1758.8,10,4625,-125,0.0
2024-05-29,2024-05-30,21000,CE,1862.0,1862.0,1724.5,1751.55,1751.55,4217,302175,-36950,0.0
2024-05-29,2024-05-30,21050,CE,1730.0,1789.95,1705.4,1705.4,1658.8,6,3800,-50,0.0
2024-05-29,2024-05-30,21100,CE,1735.0,1735.0,1632.0,1636.75,1636.75,144,5375,-3000,0.0
2024-05-29,2024-05-30,21150,CE,0.0,0.0,0.0,1859.85,1558.8,0,3900,0,0.0
2024-05-29,2024-05-30,21200,CE,1659.15,1659.2,1526.9,1547.7,1547.7,287,25200,-5675,0.0
2024-05-29,2024-05-30,21250,CE,0.0,0.0,0.0,1665.0,1458.85,0,2550,0,0.0
2024-05-29,2024-05-30,21300,CE,1529.0,1529.0,1430.55,1435.5,1435.5,142,9325,-2025,0.0
2024-05-29,2024-05-30,21350,CE,0.0,0.0,0.0,1666.8,1358.85,0,1525,0,0.0
2024-05-29,2024-05-30,21400,CE,1450.5,1450.5,1330.0,1352.45,1308.85,774,17825,-10525,0.0
2024-05-29,2024-05-30,21450,CE,1365.0,1365.0,1350.0,1350.0,1258.85,11,9350,-125,0.0
2024-05-29,2024-05-30,21500,CE,1355.0,1356.25,1223.55,1242.45,1242.45,2332,232200,-25600,0.0
2024-05-29,2024-05-30,21550,CE,1289.65,1290.0,1289.65,1290.0,1158.9,2,5200,-25,0.0
2024-05-29,2024-05-30,21600,CE,1242.0,1248.95,1125.0,1133.2,1133.2,530,71400,-125,0.0
2024-05-29,2024-05-30,21650,CE,1127.7,1161.6,1085.7,1089.95,1089.95,24,10700,-225,0.0
2024-05-29,2024-05-30,21700,CE,1130.0,1156.3,1022.0,1032.3,1032.3,313,62500,-1675,0.0
2024-05-29,2024-05-30,21750,CE,1010.0,1027.0,979.95,985.0,958.95,13,16075,-75,0.0
2024-05-29,2024-05-30,21800,CE,1050.1,1062.25,921.0,937.85,937.85,1234,185725,-15850,0.0
2024-05-29,2024-05-30,21850,CE,984.65,1011.05,902.0,907.0,858.95,38,31325,-800,0.0
2024-05-29,2024-05-30,21900,CE,947.45,955.0,828.1,835.9,835.9,688,177425,-6575,0.0
2024-05-29,2024-05-30,21950,CE,889.1,905.8,780.0,797.55,797.55,161,28125,-925,0.0
2024-05-29,2024-05-30,22000,CE,941.25,941.25,719.75,740.55,740.55,27451,670825,-256900,0.0
2024-05-29,2024-05-30,22050,CE,801.1,810.1,670.0,687.6,687.6,881,29200,-8600,0.0
2024-05-29,2024-05-30,22100,CE,739.0,763.3,621.0,639.25,639.25,1745,252075,-17875,0.0
2024-05-29,2024-05-30,22150,CE,684.9,708.8,577.15,589.85,589.85,227,34150,-2050,0.0
2024-05-29,2024-05-30,22200,CE,672.0,672.0,521.55,542.4,542.4,6171,508200,-30000,0.0
2024-05-29,2024-05-30,22250,CE,590.0,614.8,474.0,491.2,491.2,1507,55175,-13875,0.0
2024-05-29,2024-05-30,22300,CE,573.75,573.75,423.25,445.3,445.3,24260,417575,-106950,0.0
2024-05-29,2024-05-30,22350,CE,490.8,511.65,375.75,393.65,393.65,4079,80075,-21650,0.0
2024-05-29,2024-05-30,22400,CE,452.0,473.85,328.75,347.1,347.1,29881,583750,-89275,0.0
2024-05-29,2024-05-30,22450,CE,423.25,424.1,283.1,305.1,305.1,14808,217375,84450,0.0
2024-05-29,2024-05-30,22500,CE,352.0,383.95,239.85,259.65,259.65,289274,1966375,114975,0.0
2024-05-29,2024-05-30,22550,CE,334.15,340.25,199.0,218.1,218.1,92735,226675,90750,0.0
2024-05-29,2024-05-30,22600,CE,280.0,299.0,161.5,179.2,179.2,681001,1487275,478625,0.0
2024-05-29,2024-05-30,22650,CE,302.1,302.1,126.8,142.0,142.0,617005,685650,470725,0.0
2024-05-29,2024-05-30,22700,CE,215.0,218.75,96.9,109.45,109.45,3754030,3584950,2153475,0.0
2024-05-29,2024-05-30,22750,CE,150.5,184.15,71.15,81.25,81.25,3980993,3164875,2877625,0.0
2024-05-29,2024-05-30,22800,CE,133.65,149.85,49.05,57.65,57.65,7609039,7964500,5711450,0.0
2024-05-29,2024-05-30,22850,CE,100.1,119.65,33.0,39.6,39.6,3248726,3688475,2539150,0.0
2024-05-29,2024-05-30,22900,CE,94.7,94.7,21.2,26.15,26.15,4961401,8455950,5044700,0.0
2024-05-29,2024-05-30,22950,CE,73.45,73.45,14.0,17.5,17.5,2226892,3858000,1236000,0.0
2024-05-29,2024-05-30,23000,CE,49.75,54.15,9.4,12.15,12.15,5503507,12970975,3865275,0.0
2024-05-29,2024-05-30,23050,CE,35.95,41.1,6.05,8.0,8.0,1707451,3822975,1477025,0.0
2024-05-29,2024-05-30,23100,CE,26.5,32.7,3.95,5.45,5.45,3181182,7955450,1574625,0.0
2024-05-29,2024-05-30,23150,CE,24.0,30.0,2.5,3.8,3.8,1759714,4169775,1576875,0.0
2024-05-29,2024-05-30,23200,CE,19.0,19.05,1.55,2.7,2.7,2967594,8923800,2990325,0.0
2024-05-29,2024-05-30,23250,CE,12.0,13.9,1.2,2.05,2.05,1388693,3369100,1332575,0.0
2024-05-29,2024-05-30,23300,CE,7.7,10.75,1.0,1.7,1.7,2433199,6951400,2165450,0.0
2024-05-29,2024-05-30,23350,CE,6.25,8.4,0.85,1.45,1.45,1053006,2495750,899850,0.0
2024-05-29,2024-05-30,23400,CE,4.9,5.75,0.75,1.35,1.35,1940958,6279900,1750550,0.0
2024-05-29,2024-05-30,23450,CE,4.75,5.25,0.7,1.15,1.15,790301,2643300,485925,0.0
2024-05-29,2024-05-30,23500,CE,3.6,3.95,0.7,1.15,1.15,2941712,13359050,3173075,0.0
2024-05-29,2024-05-30,23550,CE,2.9,3.35,0.6,1.05,1.05,574421,1849350,48700,0.0
2024-05-29,2024-05-30,23600,CE,2.95,2.95,0.55,1.0,1.0,1432740,4609475,894250,0.0
2024-05-29,2024-05-30,23650,CE,2.0,2.8,0.65,0.95,0.95,494802,2258375,-196700,0.0
2024-05-29,2024-05-30,23700,CE,2.0,2.65,0.55,0.85,0.85,1250477,3273925,-1004600,0.0
2024-05-29,2024-05-30,23750,CE,2.55,2.55,0.4,0.8,0.8,516615,1280900,-1028975,0.0
2024-05-29,2024-05-30,23800,CE,1.3,2.5,0.6,0.85,0.85,1083248,4533725,-1208925,0.0
2024-05-29,2024-05-30,23850,CE,1.0,2.4,0.6,0.8,0.8,337855,1275250,270325,0.0
2024-05-29,2024-05-30,23900,CE,1.7,2.3,0.55,0.8,0.8,726537,3073525,-157850,0.0
2024-05-29,2024-05-30,23950,CE,1.8,2.2,0.4,0.6,0.6,180858,1273400,308725,0.0
2024-05-29,2024-05-30,24000,CE,1.5,2.15,0.5,0.7,0.7,1553038,11752425,-402300,0.0
2024-05-29,2024-05-30,24050,CE,1.7,2.15,0.5,0.7,0.7,317877,1820325,310150,0.0
2024-05-29,2024-05-30,24100,CE,2.25,2.25,0.5,0.7,0.7,553211,2793900,78750,0.0
2024-05-29,2024-05-30,24150,CE,1.75,2.0,0.5,0.7,0.7,163856,957850,41025,0.0
2024-05-29,2024-05-30,24200,CE,1.7,1.9,0.4,0.6,0.6,526121,1600150,-624300,0.0
2024-05-29,2024-05-30,24250,CE,1.75,1.85,0.35,0.65,0.65,129576,598675,49800,0.0
2024-05-29,2024-05-30,24300,CE,1.2,1.95,0.35,0.6,0.6,290763,1550450,68450,0.0
2024-05-29,2024-05-30,24350,CE,1.5,1.7,0.3,0.6,0.6,62990,547725,32950,0.0
2024-05-29,2024-05-30,24400,CE,1.4,1.6,0.4,0.6,0.6,216201,737450,-175950,0.0
2024-05-29,2024-05-30,24450,CE,1.4,1.6,0.4,0.6,0.6,59956,629175,10325,0.0
2024-05-29,2024-05-30,24500,CE,1.0,1.6,0.35,0.5,0.5,951583,5469075,-265825,0.0
2024-05-29,2024-05-30,24550,CE,1.2,4.15,0.4,0.55,0.55,76361,626950,183625,0.0
2024-05-29,2024-05-30,24600,CE,1.25,1.35,0.3,0.5,0.5,320614,2028650,-33500,0.0
