date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-08-29,2025-10-28,24550,CE,599.0,599.0,509.0,513.3,513.3,98,3750,1275,24426.85
2025-08-29,2025-10-28,24350,CE,700.0,703.0,633.4,639.35,639.35,24,2625,450,24426.85
2025-08-29,2025-10-28,23400,CE,0.0,0.0,0.0,1496.35,1437.45,0,375,0,24426.85
2025-08-29,2025-10-28,23250,CE,0.0,0.0,0.0,1702.25,1556.15,0,75,0,24426.85
2025-08-29,2025-10-28,23200,CE,0.0,0.0,0.0,1660.0,1596.65,0,150,0,24426.85
2025-08-29,2025-10-28,22700,CE,0.0,0.0,0.0,2493.8,2022.95,0,0,0,24426.85
2025-08-29,2025-09-30,29000,CE,1.95,1.95,1.5,1.65,1.65,1165,575400,6000,24426.85
2025-08-29,2025-09-30,26450,CE,9.0,9.3,5.7,6.35,6.35,161,32400,-4125,24426.85
2025-08-29,2025-09-30,26350,CE,10.65,11.15,7.2,7.3,7.3,248,16425,-1650,24426.85
2025-08-29,2025-09-30,25550,CE,55.0,56.3,34.75,36.5,36.5,2852,155250,8250,24426.85
2025-08-29,2025-09-30,25500,CE,54.0,64.5,40.0,41.95,41.95,54186,3098025,142650,24426.85
2025-08-29,2025-09-30,25450,CE,70.75,71.2,44.8,46.55,46.55,2175,122925,375,24426.85
2025-08-29,2025-09-30,25300,CE,88.0,99.75,64.7,66.45,66.45,24780,1255200,203700,24426.85
2025-08-29,2025-09-30,25050,CE,155.0,169.0,116.85,120.5,120.5,4477,198000,118800,24426.85
2025-08-29,2025-09-30,24800,CE,230.2,271.35,196.55,202.7,202.7,22913,1819950,114450,24426.85
2025-08-29,2025-09-30,24700,CE,276.5,322.15,238.05,244.95,244.95,31415,1589175,264000,24426.85
2025-08-29,2025-09-30,24000,CE,757.95,800.0,670.65,684.9,684.9,8699,923175,47700,24426.85
2025-08-29,2025-09-30,23950,CE,734.9,738.15,734.9,736.2,736.2,7,1350,375,24426.85
2025-08-29,2025-09-30,23800,CE,931.5,960.0,842.0,850.1,850.1,325,28950,4350,24426.85
2025-08-29,2025-09-30,23700,CE,1044.95,1054.85,923.95,949.3,949.3,157,7500,675,24426.85
2025-08-29,2025-09-30,21000,CE,3669.95,3673.45,3541.0,3542.5,3542.5,181,398175,-9675,24426.85
2025-08-29,2025-09-30,19000,CE,0.0,0.0,0.0,5860.95,5528.05,0,3675,0,24426.85
2025-08-29,2025-09-23,26800,CE,5.25,5.25,2.75,2.95,6.35,63,3450,-150,24426.85
2025-08-29,2025-09-23,26250,CE,7.25,7.85,4.0,7.2,22.7,47,2475,1950,24426.85
2025-08-29,2025-09-23,26000,CE,25.55,25.55,6.25,6.95,6.95,215,9825,9825,24426.85
