date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-06-11,2025-07-10,25500,CE,259.8,310.0,255.65,269.55,269.55,516,36375,12225,25141.4
2025-06-11,2025-07-31,23900,CE,0.0,0.0,0.0,1500.0,1588.15,0,1275,0,25141.4
2025-06-11,2025-07-31,24800,CE,833.05,900.95,814.7,833.15,833.15,246,211950,-3750,25141.4
2025-06-11,2025-06-12,22300,CE,2840.0,2916.0,2835.0,2850.0,2845.05,20,1200,-525,25141.4
2025-06-11,2025-06-12,22250,CE,2939.0,2989.55,2939.0,2970.0,2895.05,59,3075,-1725,25141.4
2025-06-11,2025-07-31,25150,CE,590.4,665.3,590.4,607.5,607.5,616,31200,27075,25141.4
2025-06-11,2025-07-31,26250,CE,0.0,0.0,0.0,166.1,296.45,0,3000,0,25141.4
2025-06-11,2025-07-31,26550,CE,0.0,0.0,0.0,82.35,221.9,0,2175,0,25141.4
2025-06-11,2025-07-31,26750,CE,68.2,78.05,65.6,68.05,68.05,28,10050,1125,25141.4
2025-06-11,2025-08-28,23050,CE,0.0,0.0,0.0,2316.9,2485.35,0,0,0,25141.4
2025-06-11,2025-08-28,23150,CE,0.0,0.0,0.0,2234.6,2398.05,0,0,0,25141.4
2025-06-11,2025-08-28,23500,CE,0.0,0.0,0.0,2012.7,2101.55,0,1950,0,25141.4
2025-06-11,2025-08-28,24850,CE,0.0,0.0,0.0,1061.2,1129.1,0,0,0,25141.4
2025-06-11,2025-08-28,25400,CE,647.8,702.75,647.8,677.0,828.5,7,6225,0,25141.4
2025-06-11,2025-08-28,26350,CE,0.0,0.0,0.0,286.1,446.55,0,225,0,25141.4
2025-06-11,2025-08-28,26850,CE,0.0,0.0,0.0,312.0,310.0,0,0,0,25141.4
2025-06-11,2025-09-25,20000,CE,0.0,0.0,0.0,5265.5,5497.8,0,1200,0,25141.4
2025-06-11,2025-09-25,22000,CE,3599.15,3642.2,3530.9,3550.2,3550.2,129,51375,6825,25141.4
2025-06-11,2025-09-25,26000,CE,515.95,572.3,512.3,529.95,529.95,1039,575475,-8325,25141.4
2025-06-11,2025-12-24,17000,CE,0.0,0.0,0.0,7010.0,8693.9,0,700,0,25141.4
2025-06-11,2025-12-24,30000,CE,67.95,72.8,63.15,67.2,67.2,491,221450,10725,25141.4
2025-06-11,2025-12-24,31000,CE,39.65,41.85,38.0,39.05,39.05,317,137200,-8400,25141.4
2025-06-11,2026-06-25,12000,CE,0.0,0.0,0.0,8690.0,13883.75,0,50,0,25141.4
2025-06-11,2027-12-30,21000,CE,0.0,0.0,0.0,4902.4,7496.35,0,0,0,25141.4
