date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-02-11,2025-02-20,23250,CE,316.45,317.0,129.9,154.1,154.1,15657,147750,118950,23071.8
2025-02-11,2025-02-20,24050,CE,31.2,32.3,9.15,9.85,9.85,16254,135075,-37950,23071.8
2025-02-11,2025-02-20,24100,CE,28.05,28.05,7.8,8.35,8.35,39369,345975,-26925,23071.8
2025-02-11,2025-02-20,24350,CE,11.3,11.3,4.05,4.4,4.4,7796,117525,62850,23071.8
2025-02-11,2025-02-20,25500,CE,2.2,2.5,1.8,1.9,1.9,21070,992325,470025,23071.8
2025-02-11,2025-02-27,21750,CE,0.0,0.0,0.0,2628.35,1386.95,0,0,0,23071.8
2025-02-11,2025-02-27,22950,CE,565.05,565.05,343.95,391.9,391.9,1007,44325,21000,23071.8
2025-02-11,2025-02-27,23750,CE,138.2,138.3,55.75,61.55,61.55,7884,197025,-5100,23071.8
2025-02-11,2025-02-27,24300,CE,30.25,30.25,12.35,13.0,13.0,25017,640050,-182250,23071.8
2025-02-11,2025-02-27,24850,CE,7.1,7.1,5.3,5.85,5.85,1047,67500,2925,23071.8
2025-02-11,2025-02-27,25350,CE,4.95,4.95,3.55,4.45,4.45,267,13650,-2250,23071.8
2025-02-11,2025-02-27,25400,CE,3.9,5.05,3.3,4.35,4.35,5718,230325,155850,23071.8
2025-02-11,2025-02-27,25900,CE,3.2,4.3,3.05,3.65,3.65,2356,86400,-30525,23071.8
2025-02-11,2025-02-27,26250,CE,3.2,3.85,3.1,3.35,3.35,109,8700,-300,23071.8
2025-02-11,2025-03-06,21250,CE,0.0,0.0,0.0,2153.05,1910.0,0,0,0,23071.8
2025-02-11,2025-03-06,22100,CE,0.0,0.0,0.0,1386.7,1090.95,0,0,0,23071.8
2025-02-11,2025-03-06,22350,CE,0.0,0.0,0.0,1183.9,870.65,0,0,0,23071.8
2025-02-11,2025-03-06,22500,CE,0.0,0.0,0.0,1069.0,747.25,0,0,0,23071.8
2025-02-11,2025-03-06,23400,CE,334.6,334.6,205.7,229.2,229.2,297,15900,10200,23071.8
2025-02-11,2025-03-06,23550,CE,289.65,289.65,168.5,168.5,168.5,24,1200,-600,23071.8
2025-02-11,2025-03-06,23650,CE,0.0,0.0,0.0,254.0,131.75,0,1500,0,23071.8
2025-02-11,2025-03-06,23700,CE,226.0,226.0,113.25,124.35,124.35,280,8175,4125,23071.8
2025-02-11,2025-03-06,24700,CE,23.4,24.4,15.0,15.15,15.15,93,4500,1500,23071.8
2025-02-11,2025-03-13,21800,CE,0.0,0.0,0.0,1974.6,1408.15,0,0,0,23071.8
2025-02-11,2025-03-13,22150,CE,0.0,0.0,0.0,1648.8,1090.0,0,0,0,23071.8
2025-02-11,2025-03-13,22250,CE,0.0,0.0,0.0,1558.5,1003.8,0,0,0,23071.8
2025-02-11,2025-03-27,22050,PE,103.45,113.25,97.8,102.05,102.05,67,44850,-150,23071.8
2025-02-11,2025-03-27,22700,PE,163.0,258.0,161.65,223.95,223.95,3106,190425,31125,23071.8
2025-02-11,2025-03-27,24150,PE,0.0,0.0,0.0,616.0,1021.2,0,7350,0,23071.8
2025-02-11,2025-03-27,24200,PE,830.0,1052.85,830.0,987.85,987.85,88,37275,-4275,23071.8
2025-02-11,2025-03-27,24300,PE,895.0,1095.0,895.0,1087.65,1087.65,30,30825,-75,23071.8
2025-02-11,2025-03-27,24900,PE,1650.0,1650.0,1599.0,1599.0,1670.1,2,4425,0,23071.8
2025-02-11,2025-03-06,24300,CE,61.95,62.0,30.35,32.15,32.15,358,16275,4950,23071.8
2025-02-11,2025-03-06,24450,CE,0.0,0.0,0.0,158.25,19.25,0,0,0,23071.8
2025-02-11,2025-03-06,24850,CE,12.65,12.65,11.2,11.7,11.7,27,1875,1650,23071.8
2025-02-11,2025-03-06,24900,CE,13.0,14.85,10.9,11.0,11.0,66,4875,3900,23071.8
2025-02-11,2025-03-06,25400,CE,6.5,7.55,5.7,5.95,5.95,69,4125,4125,23071.8
2025-02-11,2025-03-13,21700,CE,0.0,0.0,0.0,2069.85,1502.55,0,0,0,23071.8
2025-02-11,2025-03-13,22850,CE,0.0,0.0,0.0,1055.25,552.3,0,0,0,23071.8
2025-02-11,2025-03-13,23350,CE,0.0,0.0,0.0,704.65,286.55,0,0,0,23071.8
2025-02-11,2025-03-13,24250,CE,0.0,0.0,0.0,275.15,57.25,0,0,0,23071.8
2025-02-11,2025-03-13,24500,CE,0.0,0.0,0.0,200.9,32.95,0,0,0,23071.8
2025-02-11,2025-02-20,24300,CE,12.55,14.95,4.45,4.95,4.95,44520,600150,213375,23071.8
2025-02-11,2025-02-27,21300,CE,0.0,0.0,0.0,3038.15,1832.7,0,0,0,23071.8
2025-02-11,2025-02-27,21550,CE,1750.0,1750.0,1750.0,1750.0,1584.35,1,900,0,23071.8
