date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2024-10-28,2024-11-14,25850,CE,8.0,9.0,7.5,9.0,7.15,3,150,-25,24339.15
2024-10-28,2024-10-31,25700,PE,1435.1,1525.0,1212.25,1350.15,1350.15,2078,732750,-20075,24339.15
2024-10-28,2024-12-05,25700,CE,0.0,0.0,0.0,168.35,77.55,0,0,0,24339.15
2024-10-28,2024-11-21,25700,PE,0.0,0.0,0.0,982.75,1276.45,0,0,0,24339.15
2024-10-28,2024-11-07,25700,CE,5.65,7.3,3.55,4.9,4.9,12938,104625,49825,24339.15
2024-10-28,2024-12-26,25700,PE,1130.0,1131.5,1095.6,1095.65,1245.85,7,2825,0,24339.15
2024-10-28,2024-11-07,23800,CE,594.0,764.05,525.0,648.2,648.2,1220,20950,4625,24339.15
2024-10-28,2024-10-31,25100,PE,826.0,938.2,610.8,749.5,749.5,3032,404425,-30850,24339.15
2024-10-28,2024-12-26,25100,PE,835.0,894.0,705.3,773.35,773.35,214,8100,1850,24339.15
2024-10-28,2024-11-28,23600,PE,165.95,194.9,113.95,131.85,131.85,16354,454525,47175,24339.15
2024-10-28,2024-11-14,23600,CE,0.0,0.0,0.0,1623.45,855.85,0,0,0,24339.15
2024-10-28,2024-11-21,23600,CE,0.0,0.0,0.0,1401.1,911.15,0,0,0,24339.15
2024-10-28,2024-12-05,23600,PE,0.0,0.0,0.0,171.2,111.95,0,0,0,24339.15
2024-10-28,2024-10-31,22800,CE,1425.0,1469.8,1425.0,1469.8,1551.8,18,1300,0,24339.15
2024-10-28,2024-12-05,22550,CE,0.0,0.0,0.0,2068.9,1958.25,0,0,0,24339.15
2024-10-28,2024-12-05,22550,PE,0.0,0.0,0.0,31.4,11.15,0,0,0,24339.15
2024-10-28,2024-11-28,22800,PE,65.45,79.65,44.15,48.35,48.35,9377,149250,25800,24339.15
2024-10-28,2024-11-28,22550,CE,0.0,0.0,0.0,3061.4,1924.45,0,0,0,24339.15
2024-10-28,2024-11-28,22800,CE,1585.0,1830.0,1546.7,1735.0,1682.85,23,1175,575,24339.15
2024-10-28,2024-12-26,22550,PE,0.0,0.0,0.0,13.75,29.55,0,0,0,24339.15
2024-10-28,2024-11-14,22550,CE,0.0,0.0,0.0,2612.05,1860.6,0,0,0,24339.15
2024-10-28,2024-12-05,22800,PE,0.0,0.0,0.0,49.65,21.1,0,0,0,24339.15
2024-10-28,2024-11-14,22550,PE,0.0,0.0,0.0,6.75,0.7,0,0,0,24339.15
2024-10-28,2024-11-14,22800,PE,20.0,28.45,14.85,21.15,21.15,456,7225,7225,24339.15
2024-10-28,2024-12-26,22800,PE,130.0,141.9,96.0,103.95,103.95,787,35150,7850,24339.15
2024-10-28,2024-12-26,31000,CE,7.3,7.5,6.5,6.65,6.65,277,106875,-1350,24339.15
2024-10-28,2026-06-25,31000,CE,0.0,0.0,0.0,507.8,599.85,0,0,0,24339.15
2024-10-28,2028-06-29,31000,PE,0.0,0.0,0.0,3541.95,2439.05,0,0,0,24339.15
2024-10-28,2028-12-28,31000,PE,0.0,0.0,0.0,2722.7,2184.45,0,0,0,24339.15
2024-10-28,2026-06-25,31000,PE,0.0,0.0,0.0,5585.0,3979.3,0,0,0,24339.15
2024-10-28,2026-12-31,31000,PE,0.0,0.0,0.0,4949.65,3475.1,0,0,0,24339.15
2024-10-28,2027-06-24,31000,CE,0.0,0.0,0.0,1151.25,1512.25,0,0,0,24339.15
2024-10-28,2025-03-27,31000,PE,0.0,0.0,0.0,6521.65,5818.05,0,0,0,24339.15
2024-10-28,2025-06-26,31000,PE,0.0,0.0,0.0,7107.55,5352.9,0,0,0,24339.15
2024-10-28,2025-09-25,31000,CE,0.0,0.0,0.0,777.15,127.7,0,0,0,24339.15
2024-10-28,2024-12-26,26600,CE,37.7,42.6,36.0,39.2,39.2,372,24825,4425,24339.15
2024-10-28,2024-11-14,26600,CE,6.25,6.3,4.85,4.95,4.95,629,14450,6100,24339.15
2024-10-28,2024-12-26,19000,CE,5400.0,5691.5,5379.95,5537.95,5537.95,257,88425,-3150,24339.15
2024-10-28,2028-12-28,19000,PE,0.0,0.0,0.0,158.0,55.4,0,0,0,24339.15
2024-10-28,2027-12-30,19000,PE,0.0,0.0,0.0,204.7,49.95,0,775,0,24339.15
2024-10-28,2025-12-24,19000,CE,6700.0,6950.0,6600.0,6950.0,6778.95,3,3175,0,24339.15
2024-10-28,2027-12-30,19000,CE,0.0,0.0,0.0,5794.9,9051.75,0,0,0,24339.15
2024-10-28,2025-06-26,19000,PE,0.0,0.0,0.0,68.05,2.9,0,600425,0,24339.15
2024-10-28,2028-06-29,19000,CE,0.0,0.0,0.0,6252.25,9562.95,0,0,0,24339.15
2024-10-28,2028-06-29,19000,PE,0.0,0.0,0.0,537.45,53.45,0,0,0,24339.15
2024-10-28,2025-03-27,19000,CE,0.0,0.0,0.0,4745.3,5859.35,0,0,0,24339.15
2024-10-28,2028-12-28,19000,CE,0.0,0.0,0.0,8739.0,10055.7,0,0,0,24339.15
2024-10-28,2025-03-27,19000,PE,0.0,0.0,0.0,63.55,0.4,0,0,0,24339.15
2024-10-28,2029-06-28,19000,PE,0.0,0.0,0.0,170.3,56.15,0,0,0,24339.15
2024-10-28,2026-06-25,19000,PE,0.0,0.0,0.0,160.05,25.7,0,175,0,24339.15
2024-10-28,2027-06-24,19000,PE,0.0,0.0,0.0,201.05,44.15,0,525,0,24339.15
2024-10-28,2025-09-25,19000,PE,0.0,0.0,0.0,8.9,7.6,0,0,0,24339.15
2024-10-28,2026-06-25,19000,CE,0.0,0.0,0.0,5792.0,7376.05,0,100,0,24339.15
2024-10-28,2024-11-21,24600,PE,431.0,431.0,339.05,399.0,420.25,5,275,-50,24339.15
2024-10-28,2024-11-28,25300,CE,76.0,109.5,68.9,83.9,83.9,17037,328400,25600,24339.15
2024-10-28,2024-11-21,25300,PE,0.0,0.0,0.0,711.45,922.65,0,0,0,24339.15
2024-10-28,2024-11-28,25300,PE,980.75,1065.05,786.4,892.75,892.75,517,87550,-1675,24339.15
2024-10-28,2024-11-07,25300,CE,12.85,15.85,9.0,11.25,11.25,47720,483050,317975,24339.15
2024-10-28,2024-10-31,25300,CE,2.55,2.6,1.5,1.8,1.8,601775,3013450,-500,24339.15
2024-10-28,2024-12-26,25300,CE,226.0,278.4,211.8,238.75,238.75,1213,23900,4450,24339.15
2024-10-28,2024-12-26,26150,PE,0.0,0.0,0.0,1007.65,1618.15,0,225,0,24339.15
2024-10-28,2024-12-05,24600,PE,0.0,0.0,0.0,534.15,471.65,0,0,0,24339.15
2024-10-28,2024-12-26,24600,CE,525.35,614.5,487.5,549.35,549.35,286,16675,1075,24339.15
2024-10-28,2024-11-21,26200,CE,14.0,20.0,8.1,8.65,8.65,228,800,-2175,24339.15
2024-10-28,2024-11-14,26200,CE,7.75,8.1,5.25,5.45,5.45,1870,22375,17300,24339.15
2024-10-28,2024-11-07,26200,PE,0.0,0.0,0.0,987.75,1812.55,0,0,0,24339.15
2024-10-28,2024-11-07,26200,CE,3.55,3.75,2.75,3.2,3.2,2849,30950,3050,24339.15
2024-10-28,2024-10-31,26200,PE,1994.65,2022.0,1706.15,1854.4,1854.4,1510,577475,-2675,24339.15
2024-10-28,2024-10-31,26200,CE,1.75,2.0,0.9,1.1,1.1,80589,1546650,128875,24339.15
2024-10-28,2024-12-26,26200,CE,64.0,77.8,59.05,67.8,67.8,1588,54050,-6725,24339.15
2024-10-28,2024-12-26,26200,PE,1635.15,1635.15,1563.0,1585.0,1661.55,22,9875,-175,24339.15
2024-10-28,2024-12-05,23900,CE,0.0,0.0,0.0,950.05,790.9,0,0,0,24339.15
2024-10-28,2024-11-21,23900,CE,0.0,0.0,0.0,1155.9,674.9,0,0,0,24339.15
2024-10-28,2024-10-31,23900,PE,55.0,63.9,13.0,18.45,18.45,1186814,2520575,407475,24339.15
2024-10-28,2024-11-28,23900,CE,736.0,875.9,673.0,770.55,770.55,389,8650,75,24339.15
2024-10-28,2024-11-14,23900,CE,590.0,716.6,547.05,641.8,641.8,193,2700,-2450,24339.15
2024-10-28,2024-12-26,23900,PE,330.85,362.1,256.5,282.5,282.5,900,62525,1850,24339.15
2024-10-28,2024-11-14,23900,PE,186.9,196.0,100.8,123.05,123.05,1487,14875,8150,24339.15
2024-10-28,2024-11-28,24150,PE,347.65,358.25,223.15,266.65,266.65,2871,32275,10100,24339.15
2024-10-28,2024-10-31,24150,CE,186.7,375.0,154.35,246.85,246.85,407843,583475,-199575,24339.15
2024-10-28,2024-11-14,24150,CE,392.0,548.0,352.15,444.9,444.9,619,3850,0,24339.15
2024-10-28,2024-12-05,24150,CE,0.0,0.0,0.0,787.2,625.05,0,0,0,24339.15
2024-10-28,2024-11-21,25650,PE,0.0,0.0,0.0,946.5,1230.5,0,0,0,24339.15
2024-10-28,2024-11-14,25650,CE,14.05,16.15,14.05,14.85,14.85,3,125,25,24339.15
2024-10-28,2024-12-05,25650,PE,0.0,0.0,0.0,1215.5,1215.7,0,0,0,24339.15
2024-10-28,2024-12-05,25650,CE,0.0,0.0,0.0,178.85,84.5,0,0,0,24339.15
2024-10-28,2024-11-07,25650,PE,0.0,0.0,0.0,628.5,1265.8,0,0,0,24339.15
2024-10-28,2024-11-28,23650,CE,0.0,0.0,0.0,866.25,924.45,0,10600,0,24339.15
2024-10-28,2024-10-31,27800,PE,0.0,0.0,0.0,3526.75,3445.45,0,825,0,24339.15
2024-10-28,2024-11-28,27800,PE,0.0,0.0,0.0,2335.2,3302.1,0,0,0,24339.15
2024-10-28,2024-11-07,23650,PE,65.0,88.8,35.4,45.55,45.55,7913,39675,9125,24339.15
2024-10-28,2024-11-14,23650,PE,125.0,125.0,80.0,82.25,82.25,42,900,650,24339.15
2024-10-28,2024-12-26,23650,CE,0.0,0.0,0.0,3053.3,1123.55,0,0,0,24339.15
2024-10-28,2024-11-07,23650,CE,705.8,811.15,705.8,811.15,811.15,2,4075,25,24339.15
2024-10-28,2024-12-05,25800,CE,61.35,76.75,60.25,65.15,65.15,364,4900,3825,24339.15
2024-10-28,2024-12-26,25800,CE,114.35,134.25,101.0,113.65,113.65,2134,71050,28050,24339.15
2024-10-28,2027-12-30,25000,CE,0.0,0.0,0.0,3458.35,4828.15,0,0,0,24339.15
2024-10-28,2024-11-28,25000,PE,739.05,824.65,577.5,673.55,673.55,24861,1499300,35975,24339.15
2024-10-28,2024-11-21,25000,CE,100.0,152.35,89.1,111.0,111.0,1685,28450,725,24339.15
2024-10-28,2024-12-05,25000,CE,208.0,256.4,184.7,234.15,234.15,11,375,125,24339.15
2024-10-28,2029-06-28,25000,PE,0.0,0.0,0.0,852.5,527.6,0,0,0,24339.15
2024-10-28,2024-11-07,25800,PE,1509.25,1533.95,1309.4,1415.35,1415.35,603,15375,14900,24339.15
2024-10-28,2027-06-24,25000,CE,0.0,0.0,0.0,2090.05,4163.6,0,0,0,24339.15
2024-10-28,2025-09-25,25000,CE,0.0,0.0,0.0,3510.0,1692.15,0,0,0,24339.15
2024-10-28,2024-11-14,25800,PE,0.0,0.0,0.0,884.85,1388.35,0,0,0,24339.15
2024-10-28,2028-06-29,25000,PE,0.0,0.0,0.0,2016.8,619.85,0,0,0,24339.15
2024-10-28,2024-10-31,25800,PE,1538.55,1615.85,1305.5,1445.55,1445.55,3023,825525,-56075,24339.15
2024-10-28,2028-12-28,25000,CE,0.0,0.0,0.0,5350.4,6044.6,0,0,0,24339.15
2024-10-28,2024-12-26,25800,PE,1215.4,1260.0,1192.0,1192.0,1325.5,6,3250,25,24339.15
2024-10-28,2024-12-26,23750,CE,0.0,0.0,0.0,1046.45,1049.8,0,25,0,24339.15
2024-10-28,2024-10-31,23750,PE,28.0,38.3,7.85,11.1,11.1,571720,609075,142025,24339.15
2024-10-28,2024-11-28,23750,PE,210.0,231.45,138.3,157.25,157.25,1877,30775,8825,24339.15
2024-10-28,2025-12-24,16500,PE,0.0,0.0,0.0,22.6,0.5,0,2600,0,24339.15
2024-10-28,2024-11-14,23750,CE,0.0,0.0,0.0,1492.35,728.75,0,0,0,24339.15
2024-10-28,2024-11-21,26200,PE,0.0,0.0,0.0,1377.1,1752.45,0,0,0,24339.15
2024-10-28,2024-11-28,26200,CE,18.0,21.8,14.5,15.05,15.05,4957,117725,-10750,24339.15
2024-10-28,2024-11-28,26200,PE,1800.0,1850.0,1628.8,1641.7,1728.5,22,21575,175,24339.15
2024-10-28,2024-11-14,26200,PE,0.0,0.0,0.0,1180.7,1780.55,0,0,0,24339.15
2024-10-28,2024-10-31,23900,CE,419.95,605.0,323.7,470.05,470.05,23128,215325,-14675,24339.15
2024-10-28,2024-11-28,23900,PE,231.55,273.45,165.3,192.45,192.45,13234,279475,7225,24339.15
2024-10-28,2024-12-05,23900,PE,0.0,0.0,0.0,251.3,184.4,0,0,0,24339.15
2024-10-28,2024-12-26,23900,CE,923.75,1100.0,923.75,1100.0,943.95,7,1200,50,24339.15
2024-10-28,2024-11-07,23900,CE,509.95,692.6,453.3,567.95,567.95,1381,15550,1775,24339.15
2024-10-28,2024-11-07,23900,PE,117.95,143.55,59.5,80.6,80.6,63316,376950,258100,24339.15
2024-10-28,2024-11-21,23900,PE,203.0,240.1,133.85,154.25,154.25,89,500,0,24339.15
2024-10-28,2024-10-31,24150,PE,135.0,143.95,31.55,51.1,51.1,1395115,1506125,606500,24339.15
2024-10-28,2024-12-26,24150,PE,418.75,418.75,344.15,344.15,329.7,19,975,450,24339.15
2024-10-28,2024-12-26,24150,CE,761.05,906.0,761.05,885.55,780.95,63,925,-725,24339.15
2024-10-28,2024-11-21,24150,CE,473.45,571.8,399.9,571.7,504.4,15,50,-200,24339.15
2024-10-28,2024-11-21,24150,PE,274.85,321.6,182.3,210.4,210.4,171,900,625,24339.15
2024-10-28,2024-11-14,26400,CE,6.75,6.75,4.8,5.3,5.3,82,3675,1250,24339.15
2024-10-28,2024-12-26,26400,PE,0.0,0.0,0.0,1650.0,1838.35,0,125,0,24339.15
2024-10-28,2024-11-28,26400,PE,1988.85,2000.85,1800.0,1850.0,1920.7,15,8175,125,24339.15
2024-10-28,2024-10-31,26400,PE,2170.0,2230.0,1970.0,1989.0,2046.2,86,164025,-1900,24339.15
2024-10-28,2024-12-26,26150,CE,0.0,0.0,0.0,114.75,91.1,0,75,0,24339.15
