date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2024-07-15,2024-08-29,24550,CE,532.7,578.75,528.95,564.5,564.5,443,5350,1650,24586.7
2024-07-15,2024-08-14,23550,PE,0.0,0.0,0.0,159.4,92.75,0,0,0,24586.7
2024-07-15,2024-07-18,23000,CE,1555.0,1632.7,1540.0,1605.6,1605.6,313,90900,-3175,24586.7
2024-07-15,2025-03-27,23000,CE,0.0,0.0,0.0,2020.2,3091.6,0,25,0,24586.7
2024-07-15,2024-07-18,23550,PE,2.75,2.75,1.3,2.05,2.05,151847,683400,-311950,24586.7
2024-07-15,2024-07-25,23550,CE,1038.2,1085.0,1031.2,1076.05,1076.05,44,15975,-125,24586.7
2024-07-15,2026-12-31,23000,PE,0.0,0.0,0.0,766.8,533.7,0,9200,0,24586.7
2024-07-15,2024-07-25,23000,CE,1593.7,1641.4,1549.0,1625.45,1625.45,1817,1050825,-15350,24586.7
2024-07-15,2024-08-14,23000,PE,50.0,50.0,45.0,47.0,32.65,29,725,725,24586.7
2024-07-15,2024-07-18,24550,CE,128.0,153.5,100.05,132.2,132.2,2305839,1295225,-145400,24586.7
2024-07-15,2024-08-14,24550,CE,475.0,478.95,456.15,478.95,478.95,4,50,50,24586.7
2024-07-15,2028-12-28,23000,CE,0.0,0.0,0.0,6377.6,8446.65,0,0,0,24586.7
2024-07-15,2027-12-30,23000,PE,0.0,0.0,0.0,2201.3,516.5,0,0,0,24586.7
2024-07-15,2024-08-29,23000,PE,70.0,75.0,63.0,66.1,66.1,17501,1118625,21375,24586.7
2024-07-15,2024-09-26,23550,PE,0.0,0.0,0.0,428.15,226.8,0,0,0,24586.7
2024-07-15,2024-08-29,23550,PE,132.55,132.55,109.75,126.6,126.6,91,5925,-150,24586.7
2024-07-15,2025-06-26,23000,CE,0.0,0.0,0.0,3240.0,3546.7,0,50,0,24586.7
2024-07-15,2024-12-26,23000,CE,2379.95,2426.9,2349.0,2402.65,2402.65,486,503775,225,24586.7
2024-07-15,2024-12-26,23000,PE,239.95,245.05,234.3,238.85,238.85,5579,1829475,34250,24586.7
2024-07-15,2024-09-26,26250,PE,0.0,0.0,0.0,1982.95,1563.7,0,0,0,24586.7
2024-07-15,2024-08-29,26250,CE,0.0,0.0,0.0,16.8,133.65,0,0,0,24586.7
2024-07-15,2024-07-18,26250,PE,0.0,0.0,0.0,2679.75,1648.0,0,0,0,24586.7
2024-07-15,2024-09-26,26250,CE,0.0,0.0,0.0,251.55,280.35,0,0,0,24586.7
2024-07-15,2024-08-08,26250,PE,0.0,0.0,0.0,1821.8,1579.7,0,0,0,24586.7
2024-07-15,2024-08-14,26250,PE,0.0,0.0,0.0,1808.35,1573.25,0,0,0,24586.7
2024-07-15,2024-07-18,26250,CE,0.7,1.0,0.3,0.35,0.35,35330,124025,124025,24586.7
2024-07-15,2024-07-25,26250,PE,0.0,0.0,0.0,2963.65,1614.95,0,0,0,24586.7
2024-07-15,2024-08-01,26250,PE,0.0,0.0,0.0,2490.95,1592.65,0,0,0,24586.7
2024-07-15,2024-09-26,22650,PE,0.0,0.0,0.0,195.75,81.75,0,0,0,24586.7
2024-07-15,2024-08-14,22650,CE,0.0,0.0,0.0,1853.7,2083.5,0,0,0,24586.7
2024-07-15,2024-08-01,22650,CE,0.0,0.0,0.0,1263.85,2014.1,0,0,0,24586.7
2024-07-15,2024-08-08,22650,CE,0.0,0.0,0.0,1848.9,2050.4,0,0,0,24586.7
2024-07-15,2024-07-18,22650,PE,1.3,1.4,0.85,1.25,1.25,4611,24475,825,24586.7
2024-07-15,2024-08-14,22650,PE,0.0,0.0,0.0,34.25,15.0,0,0,0,24586.7
2024-07-15,2024-07-25,22650,PE,5.1,7.85,5.1,6.05,6.05,1083,61100,-1000,24586.7
2024-07-15,2025-12-24,27000,CE,1400.0,1530.0,1400.0,1473.7,1473.7,71,6175,1400,24586.7
2024-07-15,2027-06-24,27000,PE,0.0,0.0,0.0,6273.45,1476.75,0,0,0,24586.7
2024-07-15,2026-12-31,27000,PE,0.0,0.0,0.0,6522.3,1581.35,0,0,0,24586.7
2024-07-15,2025-03-27,27000,PE,0.0,0.0,0.0,3159.85,2002.1,0,0,0,24586.7
2024-07-15,2026-06-25,27000,PE,0.0,0.0,0.0,6810.7,1700.15,0,0,0,24586.7
2024-07-15,2028-12-28,27000,CE,0.0,0.0,0.0,4437.95,6262.7,0,0,0,24586.7
2024-07-15,2028-06-29,27000,CE,0.0,0.0,0.0,2885.15,5630.35,0,0,0,24586.7
2024-07-15,2028-06-29,27000,PE,0.0,0.0,0.0,2752.35,1275.0,0,0,0,24586.7
2024-07-15,2024-12-26,27000,CE,191.95,200.0,187.6,195.6,195.6,3010,587200,22225,24586.7
2024-07-15,2026-12-31,12000,PE,0.0,0.0,0.0,21.15,0.35,0,600,0,24586.7
2024-07-15,2026-06-25,12000,CE,0.0,0.0,0.0,8690.0,14173.35,0,50,0,24586.7
2024-07-15,2026-06-25,12000,PE,0.0,0.0,0.0,20.15,0.1,0,500,0,24586.7
2024-07-15,2024-07-25,21200,CE,3390.0,3407.75,3390.0,3407.75,3427.9,3,7575,-75,24586.7
2024-07-15,2024-07-18,23900,PE,3.6,7.0,3.2,3.55,3.55,804350,2273250,547925,24586.7
2024-07-15,2024-07-18,23900,CE,653.05,738.0,636.55,711.95,711.95,1570,80325,-14725,24586.7
2024-07-15,2024-08-08,23900,PE,119.8,119.8,103.0,103.0,132.05,55,850,850,24586.7
2024-07-15,2024-08-01,23900,PE,90.0,100.0,79.25,83.7,83.7,1574,21775,10450,24586.7
2024-07-15,2024-08-29,21200,CE,0.0,0.0,0.0,1777.75,3577.95,0,0,0,24586.7
2024-07-15,2024-09-26,23900,CE,0.0,0.0,0.0,956.0,1349.95,0,75,0,24586.7
2024-07-15,2024-07-25,23550,PE,28.9,28.9,20.1,21.25,21.25,8375,177475,-25775,24586.7
2024-07-15,2024-08-01,24550,CE,350.0,374.95,325.15,367.15,367.15,883,8275,3075,24586.7
2024-07-15,2024-08-29,23000,CE,1724.45,1800.05,1723.25,1782.25,1782.25,812,132075,7625,24586.7
2024-07-15,2024-07-18,23000,PE,1.45,1.75,1.05,1.45,1.45,469122,2969300,74625,24586.7
2024-07-15,2029-06-28,23000,PE,0.0,0.0,0.0,543.65,457.0,0,0,0,24586.7
2024-07-15,2025-12-24,23000,CE,0.0,0.0,0.0,3785.95,4378.65,0,5575,0,24586.7
