date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2024-11-18,2024-11-21,26400,CE,1.5,1.7,0.65,0.75,0.75,247467,2480425,2121175,23453.8
2024-11-18,2024-11-21,22350,CE,0.0,0.0,0.0,1474.25,1116.2,0,125,0,23453.8
2024-11-18,2024-12-19,22350,PE,0.0,0.0,0.0,61.1,35.45,0,0,0,23453.8
2024-11-18,2025-01-30,22350,PE,138.25,139.85,134.8,135.7,135.7,69,1750,1725,23453.8
2024-11-18,2024-12-19,22350,CE,0.0,0.0,0.0,1386.2,1267.0,0,0,0,23453.8
2024-11-18,2024-12-12,21950,CE,0.0,0.0,0.0,2409.85,1607.05,0,0,0,23453.8
2024-11-18,2024-11-28,21950,PE,5.2,5.4,3.85,4.25,4.25,1165,2800,2800,23453.8
2024-11-18,2024-11-21,22350,PE,3.0,3.05,1.1,1.5,1.5,110587,247250,179950,23453.8
2024-11-18,2024-11-28,22350,CE,1151.9,1152.25,1149.95,1149.95,1147.35,4,100,100,23453.8
2024-11-18,2024-12-26,21950,CE,1728.75,1731.7,1728.75,1729.3,1676.55,3,75,75,23453.8
2024-11-18,2024-12-19,21950,PE,0.0,0.0,0.0,26.55,11.95,0,0,0,23453.8
2024-11-18,2024-12-26,22350,PE,95.1,95.2,70.15,76.75,76.75,164,5575,150,23453.8
2024-11-18,2024-12-05,22350,CE,0.0,0.0,0.0,2257.05,1184.55,0,0,0,23453.8
2024-11-18,2025-01-30,21950,CE,0.0,0.0,0.0,2712.5,1857.9,0,0,0,23453.8
2024-11-18,2024-12-26,22350,CE,1366.2,1366.2,1364.95,1364.95,1309.15,4,100,100,23453.8
2024-11-18,2024-12-19,21950,CE,0.0,0.0,0.0,1749.1,1641.2,0,0,0,23453.8
2024-11-18,2024-11-28,21950,CE,1534.2,1534.8,1534.2,1534.8,1544.5,2,50,50,23453.8
2024-11-18,2024-12-05,21950,PE,0.0,0.0,0.0,8.95,1.95,0,0,0,23453.8
2024-11-18,2024-12-12,22350,CE,0.0,0.0,0.0,2024.95,1225.1,0,0,0,23453.8
2024-11-18,2024-12-26,21950,PE,49.85,59.3,43.3,48.5,48.5,320,3125,1775,23453.8
2024-11-18,2024-12-05,22350,PE,0.0,0.0,0.0,21.2,10.6,0,0,0,23453.8
2024-11-18,2024-12-26,25150,PE,1523.4,1523.4,1523.3,1523.3,1555.7,2,4600,-50,23453.8
2024-11-18,2024-12-26,25150,CE,36.0,41.5,30.15,33.4,33.4,1268,22700,-3900,23453.8
2024-11-18,2024-12-26,26400,PE,2728.55,2728.55,2728.55,2728.55,2763.2,1,625,-25,23453.8
2024-11-18,2024-11-28,26400,PE,2818.0,2938.5,2818.0,2880.25,2880.25,22,28350,150,23453.8
2024-11-18,2024-11-28,26400,CE,4.1,4.1,2.05,2.25,2.25,624,84925,-1300,23453.8
2024-11-18,2024-11-21,26400,PE,0.0,0.0,0.0,2826.4,2931.55,0,1625,0,23453.8
2024-11-18,2024-11-28,27200,PE,3653.9,3653.9,3653.9,3653.9,3695.95,1,3050,25,23453.8
2024-11-18,2024-12-26,27200,PE,0.0,0.0,0.0,2700.0,3555.9,0,25,0,23453.8
2024-11-18,2025-01-30,26150,CE,44.0,44.0,37.0,37.0,36.7,2,1475,25,23453.8
2024-11-18,2026-12-31,30000,PE,0.0,0.0,0.0,5003.2,3474.2,0,0,0,23453.8
2024-11-18,2028-06-29,30000,PE,0.0,0.0,0.0,3779.25,2429.7,0,0,0,23453.8
2024-11-18,2029-06-28,30000,PE,0.0,0.0,0.0,2031.05,1950.45,0,0,0,23453.8
2024-11-18,2027-06-24,30000,CE,0.0,0.0,0.0,1478.4,1360.45,0,0,0,23453.8
2024-11-18,2028-12-28,30000,CE,0.0,0.0,0.0,3293.05,2899.4,0,0,0,23453.8
2024-11-18,2027-06-24,30000,PE,0.0,0.0,0.0,4562.55,3082.45,0,0,0,23453.8
2024-11-18,2027-12-30,30000,PE,0.0,0.0,0.0,4140.9,2724.5,0,0,0,23453.8
2024-11-18,2026-06-25,30000,CE,0.0,0.0,0.0,788.0,509.6,0,0,0,23453.8
2024-11-18,2025-03-27,30000,CE,19.0,19.95,17.0,17.7,17.7,230,175650,650,23453.8
2024-11-18,2024-12-12,23300,CE,477.45,555.0,466.6,515.0,515.0,33,350,225,23453.8
2024-11-18,2024-11-28,23300,PE,120.1,193.5,100.55,128.95,128.95,193664,1257825,212375,23453.8
2024-11-18,2025-01-30,23300,PE,349.05,381.0,303.4,335.95,335.95,354,4425,2800,23453.8
2024-11-18,2024-12-05,23300,PE,156.5,230.0,140.0,169.55,169.55,6541,27100,19650,23453.8
2024-11-18,2024-11-21,23300,PE,45.2,123.45,37.05,58.35,58.35,4426547,3388725,1835775,23453.8
2024-11-18,2024-12-26,30000,PE,6350.0,6350.0,6185.0,6270.7,6270.7,40,26400,400,23453.8
2024-11-18,2024-11-28,23300,CE,423.95,443.4,280.95,343.2,343.2,56577,216650,151025,23453.8
2024-11-18,2024-11-21,23300,CE,320.0,331.9,158.1,215.5,215.5,1033834,654050,464175,23453.8
2024-11-18,2028-12-28,30000,PE,0.0,0.0,0.0,2352.75,2174.0,0,0,0,23453.8
2024-11-18,2026-12-31,30000,CE,0.0,0.0,0.0,1131.45,924.15,0,0,0,23453.8
2024-11-18,2024-12-19,23300,CE,0.0,0.0,0.0,663.65,528.0,0,0,0,23453.8
2024-11-18,2024-12-26,23300,PE,251.15,320.5,229.0,264.4,264.4,13187,192650,46875,23453.8
2024-11-18,2024-11-21,24700,PE,1250.0,1325.0,1146.8,1231.15,1231.15,144,31625,-1375,23453.8
2024-11-18,2024-12-26,24700,PE,1048.0,1175.0,987.5,1080.75,1080.75,251,60450,-3500,23453.8
2024-11-18,2024-12-26,26550,PE,0.0,0.0,0.0,1261.6,2911.5,0,25,0,23453.8
2024-11-18,2024-11-28,26550,CE,4.2,4.2,1.75,1.9,1.9,305,8525,750,23453.8
2024-11-18,2024-12-26,26550,CE,7.0,13.0,7.0,11.85,1.25,7,4475,-25,23453.8
2024-11-18,2024-12-26,22500,PE,90.0,121.95,83.8,95.15,95.15,56247,1053900,142700,23453.8
2024-11-18,2024-11-21,23500,CE,195.0,198.95,69.0,97.05,97.05,7676498,6070200,3598500,23453.8
2024-11-18,2024-12-26,23500,PE,322.15,400.0,290.05,335.9,335.9,102994,1751475,378675,23453.8
2024-11-18,2025-01-30,22500,PE,167.45,189.05,145.5,160.55,160.55,4667,346775,24850,23453.8
2024-11-18,2024-11-21,22500,PE,3.25,4.35,1.6,2.05,2.05,1761758,6468200,2962975,23453.8
2024-11-18,2025-01-30,22500,CE,1450.0,1508.2,1370.0,1445.25,1445.25,118,13325,1150,23453.8
2024-11-18,2024-12-19,23500,PE,311.3,376.0,275.55,307.2,307.2,269,850,850,23453.8
2024-11-18,2024-12-12,23500,PE,262.0,350.0,238.8,280.3,280.3,1053,15300,5800,23453.8
2024-11-18,2024-11-28,23500,CE,303.05,304.05,173.8,216.8,216.8,474288,2588725,1111800,23453.8
2024-11-18,2024-12-12,23500,CE,453.5,453.5,331.35,380.85,380.85,637,7750,5575,23453.8
2024-11-18,2024-12-05,26000,CE,7.2,8.05,4.05,4.5,4.5,1256,67375,-3275,23453.8
2024-11-18,2029-06-28,26000,PE,0.0,0.0,0.0,1391.75,848.45,0,25,0,23453.8
2024-11-18,2026-06-25,26000,CE,0.0,0.0,0.0,1500.0,1654.3,0,450,0,23453.8
2024-11-18,2026-06-25,26000,PE,0.0,0.0,0.0,6709.2,1538.8,0,0,0,23453.8
2024-11-18,2027-06-24,26000,CE,0.0,0.0,0.0,1900.85,2889.55,0,0,0,23453.8
2024-11-18,2024-11-21,26000,CE,1.6,1.6,0.65,0.75,0.75,268970,4218525,355100,23453.8
2024-11-18,2025-03-27,26000,PE,1913.3,2050.0,1857.0,1959.45,1959.45,2198,458375,9600,23453.8
2024-11-18,2025-09-25,26000,PE,0.0,0.0,0.0,812.55,1820.35,0,0,0,23453.8
2024-11-18,2026-12-31,26000,PE,0.0,0.0,0.0,1300.0,1382.05,0,225,0,23453.8
2024-11-18,2028-12-28,26000,CE,0.0,0.0,0.0,4879.7,4689.25,0,0,0,23453.8
2024-11-18,2025-01-30,26000,CE,46.2,49.1,35.35,37.7,37.7,8117,282750,19300,23453.8
2024-11-18,2027-12-30,26000,PE,0.0,0.0,0.0,3359.75,1132.6,0,0,0,23453.8
2024-11-18,2026-12-31,26000,CE,0.0,0.0,0.0,1631.05,2299.15,0,0,0,23453.8
2024-11-18,2024-11-28,22850,PE,40.05,71.85,34.05,41.95,41.95,31551,107050,18250,23453.8
2024-11-18,2024-12-26,26300,PE,2650.0,2701.1,2593.7,2610.0,2664.45,15,1875,200,23453.8
2024-11-18,2024-11-28,26300,PE,2750.0,2856.3,2740.0,2794.7,2797.6,30,29900,-450,23453.8
2024-11-18,2024-12-05,25150,CE,9.15,9.15,8.0,8.0,2.7,7,225,175,23453.8
2024-11-18,2024-12-12,25150,PE,0.0,0.0,0.0,973.8,1594.5,0,0,0,23453.8
2024-11-18,2024-11-28,25150,CE,6.5,6.5,3.15,3.35,3.35,4537,69225,-6275,23453.8
2024-11-18,2024-12-12,25150,CE,24.6,24.6,24.6,24.6,9.7,2,150,50,23453.8
2024-11-18,2024-11-21,25150,PE,0.0,0.0,0.0,1600.0,1682.25,0,200,0,23453.8
2024-11-18,2025-01-30,22400,CE,0.0,0.0,0.0,2315.9,1472.8,0,0,0,23453.8
2024-11-18,2024-12-26,22400,CE,1321.75,1321.95,1320.8,1320.8,1265.05,4,100,100,23453.8
2024-11-18,2029-06-28,29000,CE,0.0,0.0,0.0,5677.9,3834.2,0,0,0,23453.8
2024-11-18,2025-03-27,29000,PE,5072.85,5072.85,4724.0,4724.0,4869.25,31,19200,225,23453.8
2024-11-18,2027-12-30,29000,PE,0.0,0.0,0.0,4227.5,2255.4,0,0,0,23453.8
2024-11-18,2025-12-24,29000,CE,252.95,255.0,232.05,239.15,239.15,171,14725,200,23453.8
2024-11-18,2028-12-28,29000,PE,0.0,0.0,0.0,2010.85,1806.85,0,0,0,23453.8
2024-11-18,2024-11-28,26300,CE,3.7,4.25,1.85,2.15,2.15,5939,163650,12625,23453.8
2024-11-18,2024-11-28,25300,CE,5.8,5.8,2.4,2.65,2.65,37308,594675,-183500,23453.8
