date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2026-01-29,2026-02-03,25100,CE,350.0,448.7,252.5,423.65,423.65,262511,830245,-228605,25418.9
2026-01-29,2026-02-03,25450,CE,159.6,205.9,101.5,188.35,188.35,881999,1811030,723385,25418.9
2026-01-29,2026-02-03,26700,CE,4.25,5.15,2.8,3.05,3.05,201503,1769040,591305,25418.9
2026-01-29,2026-02-03,27200,CE,2.0,2.6,1.4,1.5,1.5,79817,985270,-213720,25418.9
2026-01-29,2026-02-03,28000,CE,1.45,2.0,1.1,1.2,1.2,86219,3478020,383955,25418.9
2026-01-29,2026-02-03,28050,CE,1.55,1.95,1.05,1.15,1.15,22655,303420,-6045,25418.9
2026-01-29,2026-02-10,24200,CE,1148.5,1265.0,1070.0,1265.0,1263.85,3,585,65,25418.9
2026-01-29,2026-02-10,24600,CE,765.1,944.45,724.6,927.5,927.5,581,32565,17940,25418.9
2026-01-29,2026-02-10,25250,CE,320.05,418.2,263.65,399.95,399.95,17254,94250,-22490,25418.9
2026-01-29,2026-02-10,26650,CE,12.0,14.85,9.9,12.1,12.1,2329,13910,-9620,25418.9
2026-01-29,2026-02-10,27100,CE,5.05,6.75,5.05,5.45,5.45,914,45825,4810,25418.9
2026-01-29,2026-02-10,27250,CE,5.65,5.65,4.45,4.55,4.55,69,7735,1300,25418.9
2026-01-29,2026-02-10,27300,CE,5.75,6.55,4.05,4.65,4.65,856,35945,-2405,25418.9
2026-01-29,2026-02-17,23700,CE,1822.15,1831.05,1822.15,1826.6,1826.6,2,195,65,25418.9
2026-01-29,2026-02-17,24700,CE,724.0,806.9,724.0,806.9,826.05,29,3250,-650,25418.9
2026-01-29,2026-02-17,25150,CE,442.2,549.4,385.75,535.85,535.85,249,5915,-455,25418.9
2026-01-29,2026-02-17,25350,CE,329.6,415.0,278.65,400.55,400.55,732,7670,-9555,25418.9
2026-01-29,2026-02-17,26100,CE,72.45,95.55,62.5,88.45,88.45,768,23335,3835,25418.9
2026-01-29,2026-02-17,26550,CE,26.8,33.4,24.9,30.2,30.2,132,3510,-585,25418.9
2026-01-29,2026-02-17,26700,CE,20.0,23.4,18.2,21.05,21.05,545,16380,3900,25418.9
2026-01-29,2026-02-17,27400,CE,6.4,6.4,6.0,6.0,6.0,38,8385,-975,25418.9
2026-01-29,2026-02-17,27450,CE,0.0,0.0,0.0,6.05,0.5,0,0,0,25418.9
2026-01-29,2026-02-24,23350,CE,2201.3,2201.3,2194.5,2197.9,2197.9,2,65,0,25418.9
2026-01-29,2026-02-24,23600,CE,1700.0,1969.7,1700.0,1969.7,1912.45,2,195,0,25418.9
2026-01-29,2026-02-24,23800,CE,1757.95,1765.7,1757.95,1765.7,1714.95,2,7345,0,25418.9
2026-01-29,2026-02-24,25050,CE,549.9,679.9,493.95,658.5,658.5,289,20085,-845,25418.9
2026-01-29,2026-02-24,25450,CE,335.4,411.0,277.0,394.5,394.5,4561,129480,68640,25418.9
2026-01-29,2026-02-24,25600,CE,245.0,327.9,217.35,313.95,313.95,25456,936520,195130,25418.9
2026-01-29,2026-02-24,25800,CE,180.05,232.3,152.55,221.4,221.4,21859,999180,14365,25418.9
2026-01-29,2026-02-24,25950,CE,147.55,176.45,115.05,167.6,167.6,1763,69550,-1755,25418.9
2026-01-29,2026-02-24,26250,CE,72.6,95.0,63.65,88.7,88.7,2333,79625,-6435,25418.9
2026-01-29,2026-02-24,26550,CE,40.8,49.6,35.15,46.55,46.55,593,53300,5200,25418.9
2026-01-29,2026-02-24,27000,CE,19.0,21.9,17.2,19.8,19.8,32613,3246230,396760,25418.9
2026-01-29,2026-02-24,28000,CE,5.2,6.8,4.3,4.75,4.75,10719,781560,-107055,25418.9
2026-01-29,2026-03-02,23550,CE,0.0,0.0,0.0,1866.35,1984.55,0,0,0,25418.9
