date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2024-06-03,2024-06-06,23800,CE,170.35,220.0,55.5,172.65,172.65,961011,1876675,767450,0.0
2024-06-03,2024-06-06,23850,CE,176.45,200.0,63.25,159.1,159.1,255473,405975,266200,0.0
2024-06-03,2024-06-06,23900,CE,172.4,192.25,48.05,153.5,153.5,581683,1065700,775600,0.0
2024-06-03,2024-06-06,23950,CE,150.0,189.75,54.0,141.65,141.65,240327,420700,304625,0.0
2024-06-03,2024-06-06,24000,CE,135.0,198.0,41.3,132.3,132.3,3748699,9845500,3540925,0.0
2024-06-03,2024-06-06,24050,CE,129.95,164.4,44.85,126.8,126.8,258290,595800,190050,0.0
2024-06-03,2024-06-06,24100,CE,101.25,203.45,36.1,118.55,118.55,543065,1182575,1133700,0.0
2024-06-03,2024-06-06,24150,CE,121.15,148.0,33.6,111.25,111.25,281789,550400,520625,0.0
2024-06-03,2024-06-06,24200,CE,104.0,168.0,31.1,105.15,105.15,697625,2637100,1856950,0.0
2024-06-03,2024-06-06,24250,CE,81.35,143.5,29.55,100.1,100.1,185676,391575,391475,0.0
2024-06-03,2024-06-06,24300,CE,106.05,154.8,27.5,94.45,94.45,475766,1137750,696750,0.0
2024-06-03,2024-06-06,24350,CE,76.05,126.05,25.65,88.75,88.75,144492,294350,294350,0.0
2024-06-03,2024-06-06,24400,CE,105.0,136.25,24.8,84.35,84.35,441688,1324425,142075,0.0
2024-06-03,2024-06-06,24450,CE,86.15,105.0,23.9,78.75,78.75,214533,528525,526125,0.0
2024-06-03,2024-06-06,24500,CE,90.0,101.0,22.4,73.5,73.5,1879900,6742075,2161275,0.0
2024-06-03,2024-06-06,24550,CE,64.4,100.0,21.75,70.5,70.5,218831,648200,648025,0.0
2024-06-03,2024-06-06,24600,CE,34.75,85.0,20.85,66.8,66.8,361764,1087350,1087350,0.0
2024-06-03,2024-06-06,24650,CE,41.5,86.9,20.3,62.7,62.7,284513,663275,663275,0.0
2024-06-03,2024-06-06,24700,CE,75.0,104.55,19.45,59.55,59.55,1710968,11385275,4966350,0.0
2024-06-03,2024-06-06,20200,PE,15.3,15.3,1.55,2.65,2.65,1668419,9345625,706175,0.0
2024-06-03,2024-06-06,20250,PE,3.05,6.15,1.75,2.7,2.7,120061,310250,310250,0.0
2024-06-03,2024-06-06,20300,PE,3.15,9.05,1.7,2.6,2.6,404817,1439000,1434225,0.0
2024-06-03,2024-06-06,20350,PE,3.05,6.0,1.5,2.55,2.55,79767,453450,453450,0.0
2024-06-03,2024-06-06,20400,PE,3.05,6.05,2.0,2.9,2.9,217306,738775,738775,0.0
2024-06-03,2024-06-06,20450,PE,3.05,5.4,2.05,3.0,3.0,49218,261350,261350,0.0
2024-06-03,2024-06-06,20500,PE,8.0,11.0,2.25,3.95,3.95,682894,4307025,1970500,0.0
2024-06-03,2024-06-06,20550,PE,3.05,6.1,2.05,4.3,4.3,28307,78350,78350,0.0
2024-06-03,2024-06-06,20600,PE,3.05,7.3,2.35,4.35,4.35,147109,448950,448950,0.0
2024-06-03,2024-06-06,20650,PE,3.05,7.35,2.9,4.75,4.75,25007,97900,97900,0.0
2024-06-03,2024-06-06,20700,PE,6.05,8.05,2.65,4.9,4.9,216215,1107850,1107750,0.0
2024-06-03,2024-06-06,20750,PE,6.05,7.3,3.05,5.7,5.7,45731,152000,151975,0.0
2024-06-03,2024-06-06,20800,PE,11.0,19.75,3.05,6.0,6.0,637293,4431750,944800,0.0
2024-06-03,2024-06-06,20900,PE,3.05,3.05,3.05,3.05,3.05,166,10250,4150,0.0
2024-06-03,2024-06-06,20950,PE,3.05,3.05,3.05,3.05,3.05,41,8525,1025,0.0
2024-06-03,2024-06-06,21000,PE,10.05,26.0,7.0,11.1,11.1,965611,8115200,2263700,0.0
2024-06-03,2024-06-06,21150,PE,6.1,6.45,6.1,6.45,6.45,2048,51525,50750,0.0
2024-06-03,2024-06-06,21200,PE,6.15,6.15,6.15,6.15,6.15,1168,29375,29200,0.0
2024-06-03,2024-06-06,21250,PE,25.0,28.55,8.95,14.95,14.95,164724,973750,329550,0.0
2024-06-03,2024-06-06,21300,PE,9.5,20.25,9.5,16.05,16.05,92118,316700,291950,0.0
2024-06-03,2024-06-06,21400,PE,28.0,45.0,11.7,19.0,19.0,263468,671725,-41525,0.0
2024-06-03,2024-06-06,21450,PE,3.35,3.35,3.35,3.35,3.35,5,125,125,0.0
2024-06-03,2024-06-06,21500,PE,25.15,31.45,10.95,21.25,21.25,746391,3602100,1070075,0.0
2024-06-03,2024-06-06,21550,PE,11.15,11.15,11.15,11.15,11.15,45,2075,1125,0.0
2024-06-03,2024-06-06,21600,PE,40.0,44.95,15.95,23.75,23.75,306717,943275,179950,0.0
2024-06-03,2024-06-06,21650,PE,48.55,48.55,18.65,26.1,26.1,70327,119000,-73825,0.0
2024-06-03,2024-06-06,21700,PE,50.0,50.0,20.1,27.7,27.7,232969,656925,193750,0.0
2024-06-03,2024-06-06,21750,PE,9.95,42.45,9.95,30.15,30.15,124310,187550,164275,0.0
2024-06-03,2024-06-06,21800,PE,38.45,50.0,20.0,31.6,31.6,287468,1275025,363975,0.0
2024-06-03,2024-06-06,21850,PE,29.95,48.15,26.4,34.6,34.6,62862,107800,26700,0.0
2024-06-03,2024-06-06,21900,PE,50.0,73.4,22.75,37.25,37.25,188352,408350,-195150,0.0
2024-06-03,2024-06-06,21950,PE,50.05,54.5,31.45,39.9,39.9,64184,134350,7275,0.0
2024-06-03,2024-06-06,22000,PE,55.55,70.4,24.05,43.2,43.2,1061830,3839325,691775,0.0
2024-06-03,2024-06-06,22050,PE,49.95,84.85,30.4,45.55,45.55,69523,137500,-30175,0.0
2024-06-03,2024-06-06,22100,PE,55.0,68.9,27.05,49.75,49.75,228708,325250,-88950,0.0
2024-06-03,2024-06-06,22150,PE,53.65,72.6,35.7,52.65,52.65,72035,116250,-3375,0.0
2024-06-03,2024-06-06,22200,PE,100.0,109.0,28.1,56.8,56.8,310654,859875,162475,0.0
2024-06-03,2024-06-06,22250,PE,62.05,100.0,34.35,60.8,60.8,101922,161575,5175,0.0
2024-06-03,2024-06-06,22300,PE,80.0,86.25,32.65,64.4,64.4,340135,706500,203525,0.0
2024-06-03,2024-06-06,22350,PE,61.05,92.95,39.9,70.3,70.3,123064,151000,-39200,0.0
2024-06-03,2024-06-06,22400,PE,82.6,101.4,34.1,76.2,76.2,371743,837025,2300,0.0
2024-06-03,2024-06-06,22450,PE,83.45,108.55,45.55,83.1,83.1,197165,1228700,33725,0.0
2024-06-03,2024-06-06,22500,PE,110.55,116.55,45.7,88.6,88.6,1385121,3946475,1010000,0.0
2024-06-03,2024-06-06,22550,PE,134.55,134.55,50.0,97.3,97.3,172515,278575,-97750,0.0
2024-06-03,2024-06-06,22600,PE,150.0,182.0,52.4,103.3,103.3,528519,2019275,325,0.0
2024-06-03,2024-06-06,22650,PE,150.0,150.0,73.9,112.75,112.75,164038,332800,-157925,0.0
2024-06-03,2024-06-06,22700,PE,150.0,163.75,72.0,121.95,121.95,422063,1108075,504875,0.0
2024-06-03,2024-06-06,22750,PE,135.4,178.25,70.0,133.2,133.2,152853,262575,79250,0.0
2024-06-03,2024-06-06,22800,PE,199.0,199.0,82.35,143.8,143.8,635677,1746900,1057125,0.0
2024-06-03,2024-06-06,22850,PE,188.35,212.0,102.45,159.1,159.1,157237,245525,102700,0.0
2024-06-03,2024-06-06,22900,PE,199.0,230.65,124.55,173.6,173.6,429344,728675,451575,0.0
2024-06-03,2024-06-06,22950,PE,200.0,250.0,130.35,191.35,191.35,199989,334450,224700,0.0
2024-06-03,2024-06-06,23000,PE,234.0,271.1,172.0,209.25,209.25,1409014,2642550,979050,0.0
2024-06-03,2024-06-06,23050,PE,225.75,294.0,174.4,228.5,228.5,299386,678725,617825,0.0
2024-06-03,2024-06-06,23100,PE,263.0,318.2,201.6,248.8,248.8,929148,1092850,897975,0.0
2024-06-03,2024-06-06,23150,PE,264.1,343.5,229.95,271.55,271.55,711797,523700,490125,0.0
2024-06-03,2024-06-06,23200,PE,286.8,369.55,261.05,293.8,293.8,1269631,1718575,1612325,0.0
2024-06-03,2024-06-06,23250,PE,336.25,398.0,264.95,319.8,319.8,432363,416750,404925,0.0
2024-06-03,2024-06-06,23300,PE,355.3,427.0,296.05,345.65,345.65,570227,699625,645450,0.0
2024-06-03,2024-06-06,23350,PE,382.35,458.1,330.75,373.95,373.95,108749,204375,199350,0.0
2024-06-03,2024-06-06,23400,PE,336.35,490.0,336.25,403.2,403.2,205516,450550,415700,0.0
2024-06-03,2024-06-06,23450,PE,427.85,525.4,395.8,434.9,434.9,45693,100925,87150,0.0
2024-06-03,2024-06-06,23500,PE,450.0,559.95,382.0,467.0,467.0,293481,1913650,1555900,0.0
2024-06-03,2024-06-06,23550,PE,470.4,600.0,450.5,500.4,500.4,11225,41475,40175,0.0
2024-06-03,2024-06-06,23600,PE,450.2,641.7,450.1,534.35,534.35,24196,93150,57900,0.0
2024-06-03,2024-06-06,23650,PE,653.0,675.75,533.55,569.2,569.2,3923,16500,15200,0.0
2024-06-03,2024-06-06,23700,PE,591.85,729.85,519.4,610.1,610.1,10395,44850,23225,0.0
2024-06-03,2024-06-06,23750,PE,684.85,729.1,618.25,647.65,647.65,916,4950,1050,0.0
2024-06-03,2024-06-06,23800,PE,631.7,817.75,631.7,687.6,687.6,7842,47050,33150,0.0
2024-06-03,2024-06-06,23850,PE,689.95,838.1,689.95,726.8,726.8,333,2775,450,0.0
2024-06-03,2024-06-06,23900,PE,739.7,903.2,704.05,758.55,758.55,1479,13375,10775,0.0
2024-06-03,2024-06-06,23950,PE,772.45,885.8,772.45,811.6,811.6,286,2050,1375,0.0
2024-06-03,2024-06-06,24000,PE,777.4,1022.3,777.4,847.9,847.9,41917,605150,89350,0.0
2024-06-03,2024-06-06,24050,PE,977.0,1026.85,873.15,900.45,900.45,205,1200,225,0.0
2024-06-03,2024-06-06,24100,PE,1039.15,1044.35,914.4,939.3,939.3,345,2650,1650,0.0
2024-06-03,2024-06-06,24150,PE,998.65,1047.55,946.95,977.3,977.3,112,1375,550,0.0
2024-06-03,2024-06-06,24200,PE,1151.65,1186.8,999.0,1012.0,1012.0,618,7975,7300,0.0
2024-06-03,2024-06-06,24250,PE,1073.25,1171.05,1040.15,1060.9,1060.9,159,1700,1300,0.0
2024-06-03,2024-06-06,24300,PE,1255.45,1262.2,1085.1,1096.95,1096.95,282,3625,2950,0.0
2024-06-03,2024-06-06,24350,PE,1142.15,1142.9,1129.5,1141.7,1141.7,20,775,-225,0.0
2024-06-03,2024-06-06,24400,PE,1339.75,1359.25,1177.4,1190.6,1190.6,310,2100,1400,0.0
2024-06-03,2024-06-06,24450,PE,0.0,0.0,0.0,1923.6,1171.95,0,200,0,0.0
2024-06-03,2024-06-06,24500,PE,1354.1,1480.5,1257.4,1281.25,1281.25,2872,29575,20100,0.0
2024-06-03,2024-06-06,24550,PE,0.0,0.0,0.0,2013.55,1271.85,0,450,0,0.0
2024-06-03,2024-06-06,24600,PE,1464.5,1464.5,1363.0,1375.8,1375.8,70,16375,50,0.0
2024-06-03,2024-06-06,24650,PE,0.0,0.0,0.0,2203.15,1371.8,0,16675,0,0.0
2024-06-03,2024-06-06,24700,PE,1550.0,1683.55,1439.25,1486.25,1486.25,787,20025,2725,0.0
2024-06-03,2024-06-13,20200,CE,3128.4,3170.75,3128.4,3154.65,3154.65,65,5375,625,0.0
2024-06-03,2024-06-13,20250,CE,3079.25,3124.95,3079.25,3116.4,3116.4,12,5725,-100,0.0
2024-06-03,2024-06-13,20300,CE,3030.2,3075.25,3030.2,3052.75,3052.75,4,6275,-50,0.0
2024-06-03,2024-06-13,20350,CE,2998.5,3041.65,2998.5,3020.2,3020.2,72,1300,850,0.0
2024-06-03,2024-06-13,20400,CE,2925.8,2973.8,2925.55,2955.45,2955.45,58,1300,550,0.0
2024-06-03,2024-06-13,20450,CE,2865.55,2865.65,2863.1,2865.1,2865.1,12,4750,-300,0.0
2024-06-03,2024-06-13,20500,CE,2856.7,2856.7,2855.45,2856.2,2856.2,6,600,0,0.0
2024-06-03,2024-06-13,20550,CE,2762.45,2805.45,2762.45,2799.0,2799.0,64,1250,200,0.0
2024-06-03,2024-06-13,20600,CE,2713.8,2783.25,2713.8,2739.2,2739.2,6,975,-100,0.0
2024-06-03,2024-06-13,20650,CE,2682.35,2732.85,2682.35,2715.8,2715.8,6,1525,-100,0.0
2024-06-03,2024-06-13,20700,CE,2633.8,2633.8,2633.55,2633.7,2633.7,4,800,-100,0.0
2024-06-03,2024-06-13,20750,CE,2565.8,2641.15,2565.8,2590.75,2590.75,20,700,-350,0.0
2024-06-03,2024-06-13,20800,CE,2527.6,2583.5,2527.6,2565.4,2565.4,63,1450,775,0.0
2024-06-03,2024-06-13,20850,CE,2512.35,2535.3,2510.55,2518.5,2518.5,65,1075,775,0.0
2024-06-03,2024-06-13,20900,CE,2464.05,2493.05,2462.3,2471.7,2471.7,83,1250,850,0.0
2024-06-03,2024-06-13,20950,CE,2405.75,2451.15,2405.75,2449.2,2449.2,15,1000,200,0.0
2024-06-03,2024-06-13,21000,CE,2288.5,2389.95,2148.0,2389.25,2389.25,148,1925,1475,0.0
2024-06-03,2024-06-13,21050,CE,2288.65,2289.5,2279.8,2283.7,2283.7,59,800,650,0.0
2024-06-03,2024-06-13,21100,CE,2209.75,2316.35,2209.75,2305.2,2305.2,15,275,125,0.0
2024-06-03,2024-06-13,21150,CE,2192.0,2268.75,2192.0,2265.55,2265.55,8,100,-50,0.0
2024-06-03,2024-06-13,21200,CE,2141.65,2221.35,2141.65,2220.7,2220.7,19,325,225,0.0
2024-06-03,2024-06-13,21250,CE,2093.6,2156.15,2093.6,2136.95,2136.95,9,75,-25,0.0
2024-06-03,2024-06-13,21300,CE,2062.5,2118.3,2040.75,2092.6,2092.6,46,500,400,0.0
2024-06-03,2024-06-13,21350,CE,1997.05,2071.2,1997.05,2070.55,2070.55,13,225,75,0.0
2024-06-03,2024-06-13,21400,CE,1964.9,1965.7,1958.95,1963.45,1963.45,16,500,400,0.0
2024-06-03,2024-06-13,21450,CE,1854.95,1900.55,1854.95,1900.55,1855.5,10,250,-250,0.0
2024-06-03,2024-06-13,21500,CE,1712.55,1912.8,1712.55,1912.1,1912.1,20,2775,0,0.0
2024-06-03,2024-06-13,21550,CE,1814.0,1814.0,1777.45,1807.9,1807.9,7,700,125,0.0
2024-06-03,2024-06-13,21600,CE,1646.35,1775.0,1558.85,1765.0,1705.85,90,2350,1875,0.0
2024-06-03,2024-06-13,21650,CE,1561.15,1743.5,1557.45,1743.5,1743.5,87,825,250,0.0
2024-06-03,2024-06-13,21700,CE,1599.0,1661.0,1599.0,1661.0,1606.2,20,1775,0,0.0
2024-06-03,2024-06-13,21750,CE,1500.25,1660.0,1500.0,1660.0,1660.0,11,300,-250,0.0
2024-06-03,2024-06-13,21800,CE,1412.75,1600.7,1375.45,1594.35,1594.35,139,2675,525,0.0
2024-06-03,2024-06-13,21850,CE,1534.15,1534.15,1533.55,1533.85,1533.85,8,3650,-200,0.0
2024-06-03,2024-06-13,21900,CE,1357.95,1490.0,1357.95,1485.4,1485.4,40,1875,475,0.0
2024-06-03,2024-06-13,21950,CE,1383.2,1412.5,1383.2,1412.5,1357.65,17,3950,-425,0.0
2024-06-03,2024-06-13,22000,CE,1250.0,1460.0,1189.9,1434.7,1434.7,1981,33700,8150,0.0
2024-06-03,2024-06-13,22050,CE,1348.85,1350.7,1348.85,1349.8,1349.8,4,5025,-100,0.0
2024-06-03,2024-06-13,22100,CE,1173.4,1347.9,1102.8,1327.9,1327.9,180,9125,1350,0.0
2024-06-03,2024-06-13,22150,CE,1198.6,1246.65,1198.6,1246.65,1160.55,10,400,0,0.0
2024-06-03,2024-06-13,22200,CE,1085.6,1291.85,1007.45,1209.55,1209.55,1099,17800,-8900,0.0
2024-06-03,2024-06-13,22250,CE,1022.65,1201.1,971.25,1180.7,1180.7,24,3975,-350,0.0
2024-06-03,2024-06-13,22300,CE,1080.85,1221.45,972.0,1157.0,1157.0,187,9125,-1075,0.0
2024-06-03,2024-06-13,22350,CE,1087.85,1090.05,1087.85,1088.8,1088.8,16,525,125,0.0
2024-06-03,2024-06-13,22400,CE,1199.95,1199.95,805.8,1074.05,1074.05,2299,31175,-150,0.0
2024-06-03,2024-06-13,22450,CE,1176.0,1191.0,725.85,1021.25,1021.25,1215,13050,1775,0.0
2024-06-03,2024-06-13,22500,CE,990.0,1120.0,753.75,978.35,978.35,22680,337100,-79475,0.0
2024-06-03,2024-06-13,22550,CE,989.0,989.0,650.0,951.35,951.35,2998,27375,-8850,0.0
2024-06-03,2024-06-13,22600,CE,649.0,999.0,621.9,903.55,903.55,11863,127725,-120125,0.0
2024-06-03,2024-06-13,22650,CE,723.3,900.0,621.35,859.35,859.35,1919,12050,-13750,0.0
2024-06-03,2024-06-13,22700,CE,750.0,859.45,600.55,832.2,832.2,8451,76300,-60650,0.0
2024-06-03,2024-06-13,22750,CE,637.25,846.95,567.8,791.9,791.9,1987,10100,-9275,0.0
2024-06-03,2024-06-13,22800,CE,718.35,780.0,524.9,751.9,751.9,6969,38325,-45675,0.0
2024-06-03,2024-06-13,22850,CE,553.45,750.0,501.6,698.5,698.5,2503,15325,-14825,0.0
2024-06-03,2024-06-13,22900,CE,512.0,718.95,469.3,670.0,670.0,6874,65175,-35575,0.0
2024-06-03,2024-06-13,22950,CE,470.0,667.15,437.4,642.7,642.7,2441,13025,-11650,0.0
2024-06-03,2024-06-13,23000,CE,611.35,640.0,405.6,605.9,605.9,69959,544725,-101350,0.0
2024-06-03,2024-06-13,23050,CE,450.0,609.9,380.0,582.3,582.3,3967,16350,-7100,0.0
2024-06-03,2024-06-13,23100,CE,600.0,600.0,351.2,545.2,545.2,20239,81500,34100,0.0
2024-06-03,2024-06-13,23150,CE,506.65,553.0,326.25,513.9,513.9,13086,37100,5725,0.0
2024-06-03,2024-06-13,23200,CE,550.0,550.0,300.1,486.5,486.5,71558,251800,128300,0.0
2024-06-03,2024-06-13,23250,CE,455.25,510.0,277.5,464.55,464.55,16841,57225,26650,0.0
2024-06-03,2024-06-13,23300,CE,420.05,490.0,255.6,435.7,435.7,58085,281800,205325,0.0
2024-06-03,2024-06-13,23350,CE,354.05,500.0,235.0,416.8,416.8,9956,37975,37925,0.0
2024-06-03,2024-06-13,23400,CE,360.45,441.95,214.6,390.95,390.95,35473,119175,64500,0.0
2024-06-03,2024-06-13,23450,CE,298.2,403.2,197.3,370.3,370.3,5968,31750,31750,0.0
2024-06-03,2024-06-13,23500,CE,328.0,379.0,180.85,338.4,338.4,145944,689975,30975,0.0
2024-06-03,2024-06-13,23550,CE,246.55,400.0,165.6,331.2,331.2,4444,18100,18100,0.0
2024-06-03,2024-06-13,23600,CE,214.3,347.0,151.65,305.25,305.25,17093,81300,81300,0.0
2024-06-03,2024-06-13,23650,CE,119.25,336.45,119.25,284.35,284.35,3681,32575,32575,0.0
2024-06-03,2024-06-13,23700,CE,233.1,339.45,128.95,265.9,265.9,28098,103550,-24450,0.0
2024-06-03,2024-06-13,23750,CE,90.55,295.0,90.55,250.7,250.7,7793,71750,71750,0.0
2024-06-03,2024-06-13,23800,CE,202.25,284.45,110.1,233.3,233.3,38108,158625,25175,0.0
2024-06-03,2024-06-13,23850,CE,68.85,280.0,68.85,222.9,222.9,4864,27475,27475,0.0
2024-06-03,2024-06-13,23900,CE,156.5,255.1,94.8,206.55,206.55,18737,62875,62875,0.0
2024-06-03,2024-06-13,23950,CE,249.8,249.8,99.3,189.5,189.5,9133,55325,24975,0.0
