date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-08-18,2026-06-30,24000,PE,400.0,410.0,390.0,410.0,410.0,4,45150,0,24876.95
2025-08-18,2026-06-30,26000,PE,1000.0,1000.0,979.0,983.05,1367.8,11,2850,-150,24876.95
2025-08-18,2026-12-29,18000,PE,0.0,0.0,0.0,132.0,20.1,0,5950,0,24876.95
2025-08-18,2027-06-29,30000,PE,0.0,0.0,0.0,4562.55,3325.6,0,0,0,24876.95
2025-08-18,2028-06-27,25000,PE,0.0,0.0,0.0,2016.8,999.1,0,0,0,24876.95
2025-08-18,2028-12-26,22000,PE,0.0,0.0,0.0,521.3,410.95,0,150,0,24876.95
2025-08-18,2029-06-26,29000,PE,0.0,0.0,0.0,1746.95,2110.4,0,0,0,24876.95
2025-08-18,2029-12-24,27000,PE,0.0,0.0,0.0,1177.9,1380.65,0,0,0,24876.95
2025-08-18,2030-06-25,19000,PE,0.0,0.0,0.0,168.9,152.3,0,0,0,24876.95
2025-08-18,2030-06-25,28000,PE,0.0,0.0,0.0,1532.2,1569.65,0,0,0,24876.95
2025-08-18,2025-09-02,23650,PE,13.75,20.1,11.3,12.6,12.6,115,1500,150,24876.95
2025-08-18,2025-09-02,22750,PE,7.0,7.0,5.0,5.0,0.55,90,5850,4950,24876.95
2025-08-18,2025-08-28,27100,PE,2100.0,2100.0,2100.0,2100.0,2178.8,1,600,0,24876.95
2025-08-18,2025-08-28,26950,PE,1963.4,1965.05,1963.4,1964.35,1964.35,3,600,150,24876.95
2025-08-18,2025-08-28,26400,PE,1400.6,1400.6,1400.6,1400.6,1483.35,1,7200,75,24876.95
2025-08-18,2025-08-28,24450,PE,50.0,54.05,34.3,38.55,38.55,20506,344925,83475,24876.95
2025-08-18,2025-08-28,24150,PE,33.85,33.85,16.5,18.25,18.25,7511,102975,-38700,24876.95
2025-08-18,2025-08-21,26700,PE,0.0,0.0,0.0,2143.5,1809.95,0,300,0,24876.95
2025-08-18,2025-08-21,26550,PE,0.0,0.0,0.0,1890.0,1660.0,0,375,0,24876.95
2025-08-18,2025-08-21,25250,PE,364.0,383.7,255.8,331.65,331.65,16705,47925,41175,24876.95
2025-08-18,2025-08-21,24850,PE,99.05,112.5,58.8,72.5,72.5,1545959,2691600,2602575,24876.95
2025-08-18,2025-08-21,23550,PE,3.45,3.45,1.45,1.6,1.6,30258,170025,-38625,24876.95
2025-08-18,2025-08-21,23150,PE,2.6,2.6,1.0,1.1,1.1,17487,117975,50100,24876.95
2025-08-18,2030-06-25,27000,CE,0.0,0.0,0.0,6972.5,6105.3,0,0,0,24876.95
2025-08-18,2029-12-24,21000,CE,0.0,0.0,0.0,9463.95,9077.3,0,0,0,24876.95
2025-08-18,2028-12-26,30000,CE,0.0,0.0,0.0,3293.05,3102.4,0,0,0,24876.95
2025-08-18,2028-06-27,26000,CE,0.0,0.0,0.0,3200.9,4321.65,0,0,0,24876.95
2025-08-18,2028-06-27,20000,CE,0.0,0.0,0.0,5724.65,8261.1,0,0,0,24876.95
2025-08-18,2026-03-31,20000,CE,0.0,0.0,0.0,5090.05,5636.55,0,0,0,24876.95
