date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2024-07-08,2024-08-29,23350,PE,141.35,148.4,138.0,147.3,181.4,6,5075,25,24320.55
2024-07-08,2024-09-26,23350,PE,0.0,0.0,0.0,207.9,259.65,0,25,0,24320.55
2024-07-08,2024-07-25,23350,PE,34.55,45.6,34.4,39.25,39.25,2432,91625,12175,24320.55
2024-07-08,2024-08-08,23350,PE,0.0,0.0,0.0,128.05,106.7,0,0,0,24320.55
2024-07-08,2029-06-28,26000,PE,0.0,0.0,0.0,1040.6,964.05,0,0,0,24320.55
2024-07-08,2026-06-25,26000,CE,0.0,0.0,0.0,1343.15,3218.0,0,0,0,24320.55
2024-07-08,2026-06-25,26000,PE,0.0,0.0,0.0,6709.2,1424.05,0,0,0,24320.55
2024-07-08,2025-03-27,26000,PE,0.0,0.0,0.0,1777.0,1580.3,0,25,0,24320.55
2024-07-08,2024-07-25,26000,CE,3.5,5.7,3.4,5.15,5.15,27940,717675,-64950,24320.55
2024-07-08,2024-07-18,26000,PE,0.0,0.0,0.0,2438.15,1631.3,0,0,0,24320.55
2024-07-08,2026-12-31,26000,PE,0.0,0.0,0.0,6437.4,1340.5,0,0,0,24320.55
2024-07-08,2028-12-28,26000,CE,0.0,0.0,0.0,4879.7,6601.45,0,0,0,24320.55
2024-07-08,2024-08-29,26000,PE,1545.0,1546.0,1530.0,1536.0,1575.6,19,425,425,24320.55
2024-07-08,2027-12-30,26000,PE,0.0,0.0,0.0,3359.75,1181.45,0,0,0,24320.55
2024-07-08,2026-12-31,26000,CE,0.0,0.0,0.0,1631.05,3970.1,0,0,0,24320.55
2024-07-08,2025-03-27,26000,CE,0.0,0.0,0.0,624.25,1228.2,0,0,0,24320.55
2024-07-08,2024-12-26,26000,PE,1380.0,1416.55,1345.0,1355.15,1355.15,848,168225,6600,24320.55
2024-07-08,2029-06-28,26000,CE,0.0,0.0,0.0,7052.2,7202.95,0,0,0,24320.55
2024-07-08,2024-08-29,24200,PE,333.9,378.4,333.9,347.45,347.45,2747,89600,14250,24320.55
2024-07-08,2024-08-08,24200,CE,0.0,0.0,0.0,654.95,622.2,0,0,0,24320.55
2024-07-08,2024-09-26,24200,PE,415.0,420.0,390.7,395.75,395.75,152,6950,-2650,24320.55
2024-07-08,2024-09-26,24850,CE,0.0,0.0,0.0,661.55,703.5,0,0,0,24320.55
2024-07-08,2024-07-11,24850,PE,536.8,601.55,494.35,519.8,519.8,326,2850,-300,24320.55
2024-07-08,2024-07-11,24850,CE,4.55,4.55,2.0,2.45,2.45,565369,1868000,110325,24320.55
2024-07-08,2024-07-25,21200,CE,0.0,0.0,0.0,3175.0,3190.65,0,7625,0,24320.55
2024-07-08,2024-07-18,23900,PE,64.6,64.6,35.6,39.45,39.45,57153,396200,187550,24320.55
2024-07-08,2024-07-18,23900,CE,478.95,509.65,425.0,497.25,497.25,1264,23700,14725,24320.55
2024-07-08,2024-07-11,23350,PE,2.3,7.15,1.5,1.75,1.75,54802,282300,-124800,24320.55
2024-07-08,2024-07-18,23350,PE,10.3,20.45,7.05,7.65,7.65,5383,46025,19525,24320.55
2024-07-08,2024-08-08,23350,CE,0.0,0.0,0.0,1242.85,1221.55,0,0,0,24320.55
2024-07-08,2025-12-24,26000,CE,1862.0,1862.0,1800.0,1849.0,2454.05,27,8125,175,24320.55
2024-07-08,2028-06-29,26000,PE,0.0,0.0,0.0,2370.3,1105.4,0,0,0,24320.55
