date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-12-22,2026-01-13,26500,CE,107.95,131.75,105.65,128.2,128.2,2173,98670,31655,26172.4
2025-12-22,2026-01-13,26000,CE,373.8,418.5,370.5,411.55,411.55,706,33865,-845,26172.4
2025-12-22,2026-01-13,25850,CE,504.0,522.85,501.9,518.0,547.1,19,2860,-260,26172.4
2025-12-22,2026-01-13,25700,CE,610.25,652.95,608.75,648.4,648.4,46,3965,390,26172.4
2025-12-22,2026-01-13,25350,CE,0.0,0.0,0.0,805.45,946.65,0,65,0,26172.4
2025-12-22,2026-01-13,24850,CE,0.0,0.0,0.0,1146.85,1412.7,0,65,0,26172.4
2025-12-22,2026-01-13,24500,CE,0.0,0.0,0.0,1619.85,1755.5,0,65,0,26172.4
2025-12-22,2026-01-13,24150,CE,0.0,0.0,0.0,1849.3,2102.75,0,0,0,26172.4
2025-12-22,2026-01-06,27550,CE,4.5,4.5,1.65,3.45,3.45,206,4745,3445,26172.4
2025-12-22,2026-01-06,26600,CE,38.1,53.8,38.1,52.0,52.0,12654,280865,123175,26172.4
2025-12-22,2026-01-06,26250,CE,121.0,185.65,121.0,181.8,181.8,6051,175760,149760,26172.4
2025-12-22,2026-01-06,24950,CE,0.0,0.0,0.0,1106.25,1282.75,0,65,0,26172.4
2025-12-22,2026-01-06,24850,CE,0.0,0.0,0.0,1231.8,1381.0,0,65,0,26172.4
2025-12-22,2026-01-06,24200,CE,0.0,0.0,0.0,1861.9,2027.1,0,65,0,26172.4
2025-12-22,2026-01-06,24100,CE,0.0,0.0,0.0,1966.1,2126.85,0,65,0,26172.4
2025-12-22,2025-12-30,27500,CE,1.6,1.95,1.4,1.45,1.45,51698,3004800,494625,26172.4
2025-12-22,2025-12-30,26150,CE,101.55,160.3,101.5,156.45,156.45,119195,1032825,393525,26172.4
2025-12-22,2025-12-30,25900,CE,260.0,343.8,260.0,337.8,337.8,41996,1577550,-494625,26172.4
2025-12-22,2025-12-30,25600,CE,550.0,615.0,550.0,609.2,609.2,6641,340125,-75150,26172.4
2025-12-22,2025-12-30,25400,CE,771.85,807.8,765.95,805.15,805.15,886,195975,11325,26172.4
2025-12-22,2025-12-30,23450,CE,0.0,0.0,0.0,2582.5,2750.65,0,525,0,26172.4
2025-12-22,2025-12-30,23250,CE,0.0,0.0,0.0,3071.15,2950.4,0,0,0,26172.4
2025-12-22,2025-12-30,23200,CE,0.0,0.0,0.0,2817.45,3000.35,0,525,0,26172.4
2025-12-22,2025-12-30,23050,CE,3154.45,3154.45,3154.45,3154.45,3154.45,1,75,0,26172.4
2025-12-22,2025-12-30,23000,CE,3171.05,3204.85,3168.75,3199.3,3199.3,426,640150,-24525,26172.4
2025-12-22,2025-12-23,27550,CE,0.75,0.9,0.4,0.55,0.55,5562,49725,-74775,26172.4
2025-12-22,2025-12-23,27350,CE,0.8,0.8,0.5,0.55,0.55,22285,354825,46875,26172.4
2025-12-22,2025-12-23,27300,CE,0.85,0.9,0.55,0.65,0.65,41622,952800,-346800,26172.4
2025-12-22,2025-12-23,27150,CE,0.75,1.05,0.55,0.65,0.65,76626,604875,112275,26172.4
2025-12-22,2025-12-23,26900,CE,0.9,1.05,0.6,0.7,0.7,195679,2217225,-410100,26172.4
2025-12-22,2025-12-23,26400,CE,4.85,5.15,2.5,3.2,3.2,1868088,7858650,2184225,26172.4
2025-12-22,2025-12-23,24000,CE,2120.0,2156.7,2113.0,2152.55,2152.55,304,50100,-20250,26172.4
2025-12-22,2026-01-13,24050,CE,0.0,0.0,0.0,1944.15,2202.25,0,0,0,26172.4
2025-12-22,2026-01-13,24700,CE,0.0,0.0,0.0,1291.35,1558.7,0,65,0,26172.4
2025-12-22,2026-01-13,27250,CE,0.0,0.0,0.0,84.05,36.8,0,0,0,26172.4
2025-12-22,2026-01-20,24450,CE,0.0,0.0,0.0,1589.35,1833.35,0,0,0,26172.4
2025-12-22,2026-01-20,24700,CE,0.0,0.0,0.0,1366.05,1590.1,0,0,0,26172.4
2025-12-22,2026-01-20,25100,CE,0.0,0.0,0.0,1034.45,1213.75,0,0,0,26172.4
2025-12-22,2026-01-20,25550,CE,0.0,0.0,0.0,711.95,827.25,0,0,0,26172.4
2025-12-22,2026-01-20,25650,CE,0.0,0.0,0.0,648.95,749.4,0,0,0,26172.4
2025-12-22,2026-01-20,26400,CE,0.0,0.0,0.0,286.25,294.55,0,0,0,26172.4
2025-12-22,2026-01-20,26750,CE,0.0,0.0,0.0,181.5,166.95,0,0,0,26172.4
2025-12-22,2026-01-20,27450,CE,0.0,0.0,0.0,61.05,40.3,0,0,0,26172.4
2025-12-22,2026-01-27,23850,CE,0.0,0.0,0.0,2192.65,2452.55,0,65,0,26172.4
2025-12-22,2026-01-27,24150,CE,0.0,0.0,0.0,2192.1,2156.3,0,65,0,26172.4
2025-12-22,2026-01-27,25450,CE,951.4,973.4,951.4,972.7,972.7,7,910,0,26172.4
2025-12-22,2026-01-27,25600,CE,750.0,854.6,750.0,848.8,848.8,279,30290,585,26172.4
2025-12-22,2026-01-27,26400,CE,230.4,290.0,230.35,287.15,287.15,7891,480805,94900,26172.4
2025-12-22,2026-01-27,26500,CE,199.95,239.0,190.05,236.85,236.85,20580,1548820,85930,26172.4
2025-12-22,2026-01-27,26800,CE,82.75,120.3,82.75,118.4,118.4,17280,1433055,291135,26172.4
2025-12-22,2026-01-27,27050,CE,55.05,65.15,54.0,64.2,64.2,391,42770,-455,26172.4
