date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-06-12,2025-07-10,24450,PE,129.7,137.95,129.55,129.55,241.1,4,300,300,24888.2
2025-06-12,2025-07-10,24200,PE,85.1,121.0,80.0,120.0,120.0,43,2250,600,24888.2
2025-06-12,2025-07-10,23900,PE,57.0,75.85,49.3,74.95,105.5,11,375,300,24888.2
2025-06-12,2025-07-10,23500,PE,26.2,44.95,24.0,39.1,39.1,103,6300,2100,24888.2
2025-06-12,2025-07-10,23400,PE,29.5,35.0,29.5,35.0,42.25,22,2325,300,24888.2
2025-06-12,2025-07-03,26800,PE,0.0,0.0,0.0,2054.0,1838.45,0,0,0,24888.2
2025-06-12,2025-07-03,26450,PE,0.0,0.0,0.0,1745.0,1509.9,0,0,0,24888.2
2025-06-12,2025-07-03,25400,PE,412.0,561.85,406.0,553.0,657.75,70,29850,-225,24888.2
2025-06-12,2025-07-03,25300,PE,330.0,550.55,330.0,532.95,532.95,937,16575,3300,24888.2
2025-06-12,2025-07-03,25100,PE,256.2,414.7,240.0,382.15,382.15,976,19575,3600,24888.2
2025-06-12,2025-07-03,25000,PE,239.1,362.4,208.2,342.5,342.5,2621,96225,46650,24888.2
2025-06-12,2025-07-03,24900,PE,197.0,313.6,174.3,298.55,298.55,1470,40425,26175,24888.2
2025-06-12,2025-07-03,24800,PE,156.05,270.2,150.0,255.15,255.15,2038,67425,36975,24888.2
2025-06-12,2025-07-03,24400,PE,73.0,142.45,72.6,130.5,130.5,602,28500,11625,24888.2
2025-06-12,2025-06-26,22900,CE,2330.0,2330.0,2050.0,2050.0,2041.95,5,16800,150,24888.2
2025-06-12,2025-06-26,24250,CE,824.8,824.8,737.0,742.95,742.95,73,11925,1875,24888.2
2025-06-12,2025-06-26,24550,CE,662.55,697.15,492.75,503.1,503.1,116,28425,-300,24888.2
2025-06-12,2025-06-26,24600,CE,671.0,725.95,448.5,467.1,467.1,3581,467550,9900,24888.2
2025-06-12,2025-06-26,24900,CE,455.05,486.55,265.15,279.95,279.95,34578,1367100,336750,24888.2
2025-06-12,2025-06-26,24950,CE,421.45,449.65,240.0,253.75,253.75,5193,148575,71850,24888.2
2025-06-12,2025-07-03,23400,CE,0.0,0.0,0.0,1511.25,1592.35,0,0,0,24888.2
2025-06-12,2025-07-03,23500,CE,0.0,0.0,0.0,1429.95,1499.2,0,0,0,24888.2
2025-06-12,2025-07-03,23600,CE,0.0,0.0,0.0,1350.55,1407.5,0,0,0,24888.2
2025-06-12,2025-07-03,24750,CE,449.15,470.75,441.95,448.15,448.15,23,1500,600,24888.2
2025-06-12,2025-07-03,24950,CE,500.9,508.0,317.75,329.6,329.6,73,3450,1275,24888.2
2025-06-12,2025-07-03,25100,CE,401.25,432.55,248.0,261.95,261.95,980,42450,23625,24888.2
2025-06-12,2025-07-03,25650,CE,158.85,158.85,81.65,84.15,84.15,110,3525,1650,24888.2
2025-06-12,2025-07-03,25750,CE,120.6,120.6,63.5,65.45,65.45,64,2850,1200,24888.2
2025-06-12,2025-07-03,25800,CE,105.75,112.0,50.1,56.7,56.7,1894,48000,25050,24888.2
2025-06-12,2025-07-03,25850,CE,95.55,99.2,46.45,47.45,47.45,116,3375,1275,24888.2
2025-06-12,2025-07-03,26700,CE,10.5,11.45,6.95,7.85,7.85,767,56550,22575,24888.2
2025-06-12,2025-07-03,26750,CE,8.5,10.45,6.1,6.75,6.75,286,31575,3075,24888.2
2025-06-12,2025-07-10,23900,CE,0.0,0.0,0.0,1163.25,1202.9,0,0,0,24888.2
2025-06-12,2025-07-10,24550,CE,0.0,0.0,0.0,718.55,725.65,0,0,0,24888.2
2025-06-12,2025-07-10,25050,CE,399.0,399.0,350.0,357.9,447.55,9,675,675,24888.2
2025-06-12,2025-07-10,25900,CE,0.0,0.0,0.0,181.35,159.2,0,0,0,24888.2
2025-06-12,2025-07-10,26900,CE,0.0,0.0,0.0,45.55,32.55,0,0,0,24888.2
2025-06-12,2025-07-31,22550,CE,0.0,0.0,0.0,2289.95,2550.45,0,600,0,24888.2
2025-06-12,2025-07-31,22650,CE,0.0,0.0,0.0,2199.15,2456.35,0,675,0,24888.2
2025-06-12,2025-07-31,23650,CE,0.0,0.0,0.0,1684.05,1572.8,0,975,0,24888.2
2025-06-12,2025-07-31,23700,CE,1650.0,1672.0,1490.45,1505.05,1532.4,31,2100,900,24888.2
2025-06-12,2025-07-31,23800,CE,1400.0,1400.0,1394.15,1394.15,1452.9,2,1950,75,24888.2
2025-06-12,2025-07-31,24750,CE,840.0,840.0,681.0,685.8,685.8,43,5175,900,24888.2
2025-06-12,2025-07-31,25650,CE,320.5,328.0,245.6,246.45,246.45,133,5550,1725,24888.2
2025-06-12,2025-07-31,26350,CE,124.7,124.75,84.95,87.15,87.15,162,4425,-1350,24888.2
2025-06-12,2025-08-28,22800,CE,0.0,0.0,0.0,2527.7,2470.7,0,0,0,24888.2
2025-06-12,2025-08-28,23300,CE,0.0,0.0,0.0,2200.0,2044.3,0,75,0,24888.2
2025-06-12,2025-08-28,23750,CE,0.0,0.0,0.0,1769.35,1689.05,0,0,0,24888.2
2025-06-12,2025-08-28,25150,CE,657.55,657.55,657.55,657.55,810.65,1,75,75,24888.2
2025-06-12,2025-08-28,25450,CE,520.05,520.05,509.2,509.2,672.35,2,150,150,24888.2
2025-06-12,2025-08-28,25800,CE,366.25,366.25,366.25,366.25,533.05,1,675,0,24888.2
2025-06-12,2025-08-28,26200,CE,266.05,266.05,225.0,229.7,229.7,35,1725,1275,24888.2
2025-06-12,2025-08-28,26450,CE,0.0,0.0,0.0,410.95,332.6,0,0,0,24888.2
2025-06-12,2025-09-25,17000,CE,0.0,0.0,0.0,10410.55,8186.35,0,0,0,24888.2
2025-06-12,2025-09-25,18000,CE,0.0,0.0,0.0,9482.9,7203.9,0,0,0,24888.2
2025-06-12,2025-12-24,16000,CE,9565.0,9565.0,9565.0,9565.0,9405.4,1,350,0,24888.2
2025-06-12,2025-12-24,21000,CE,4800.0,4826.55,4549.4,4560.0,4560.0,40,133075,675,24888.2
2025-06-12,2025-12-24,22000,CE,4019.85,4019.85,3663.15,3706.95,3706.95,442,326150,4875,24888.2
2025-06-12,2026-06-25,25000,CE,2222.0,2222.0,2222.0,2222.0,2488.3,1,375,0,24888.2
2025-06-12,2026-06-25,27000,CE,0.0,0.0,0.0,1352.8,1528.25,0,0,0,24888.2
