date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2026-05-20,2026-05-26,25000,PE,1527.75,1600.4,1300.0,1333.05,1333.05,2722,1714310,-91780,23659.0
2026-05-20,2028-06-27,33000,PE,0.0,0.0,0.0,3707.8,5981.75,0,0,0,23659.0
2026-05-20,2028-12-26,24000,PE,0.0,0.0,0.0,1130.05,1129.1,0,3315,0,23659.0
2026-05-20,2029-06-26,25500,PE,0.0,0.0,0.0,624.25,1547.3,0,0,0,23659.0
2026-05-20,2029-06-26,30000,PE,0.0,0.0,0.0,2031.05,3419.4,0,0,0,23659.0
2026-05-20,2030-06-25,18000,PE,0.0,0.0,0.0,116.65,175.6,0,0,0,23659.0
2026-05-20,2030-12-31,30000,PE,0.0,0.0,0.0,1450.1,2769.8,0,0,0,23659.0
2026-05-20,2026-06-23,22900,PE,0.0,0.0,0.0,187.55,168.35,0,0,0,23659.0
2026-05-20,2026-05-26,20800,CE,0.0,0.0,0.0,2880.0,2879.2,0,0,0,23659.0
2026-05-20,2026-05-26,21100,CE,0.0,0.0,0.0,2049.6,2579.5,0,260,0,23659.0
2026-05-20,2026-05-26,21350,CE,0.0,0.0,0.0,1859.75,2329.75,0,325,0,23659.0
2026-05-20,2026-05-26,21600,CE,0.0,0.0,0.0,1911.2,2080.0,0,195,0,23659.0
2026-05-20,2026-05-26,23600,CE,160.0,261.95,117.05,237.65,237.65,2239311,3169595,732875,23659.0
2026-05-20,2026-05-26,23850,CE,50.0,137.55,48.0,118.25,118.25,586556,797485,171665,23659.0
2026-05-20,2026-05-26,25400,CE,1.15,1.4,0.95,1.15,1.15,45955,987025,52455,23659.0
2026-05-20,2026-05-26,25700,CE,1.0,1.1,0.7,1.0,1.0,18176,439010,-39260,23659.0
2026-05-20,2026-05-26,26400,CE,0.7,0.85,0.55,0.65,0.65,7310,96655,-16640,23659.0
2026-05-20,2026-05-26,26450,CE,0.85,0.85,0.6,0.65,0.65,440,33540,-325,23659.0
2026-05-20,2026-05-26,26900,CE,0.8,1.1,0.45,0.6,0.6,2438,49335,7540,23659.0
2026-05-20,2026-05-26,27250,CE,0.6,1.8,0.5,0.6,0.6,4853,135070,24245,23659.0
2026-05-20,2026-06-02,21550,CE,0.0,0.0,0.0,3174.7,2154.7,0,0,0,23659.0
2026-05-20,2026-06-02,21650,CE,0.0,0.0,0.0,3076.55,2055.15,0,0,0,23659.0
2026-05-20,2026-06-02,21850,CE,0.0,0.0,0.0,2881.2,1856.5,0,0,0,23659.0
2026-05-20,2026-06-02,22700,CE,880.0,1034.1,878.0,1034.1,1034.1,11,1430,585,23659.0
2026-05-20,2026-06-02,22850,CE,744.95,744.95,729.05,729.05,907.05,2,1105,0,23659.0
2026-05-20,2026-06-02,23500,CE,299.8,432.1,269.25,407.0,407.0,38747,349570,184860,23659.0
2026-05-20,2026-06-02,23700,CE,220.0,315.9,184.95,290.7,290.7,27166,570830,368290,23659.0
2026-05-20,2026-06-02,24150,CE,72.25,128.0,71.65,112.6,112.6,4550,102830,82615,23659.0
2026-05-20,2026-06-02,24250,CE,55.0,100.15,54.8,86.95,86.95,3799,45045,21515,23659.0
2026-05-20,2026-06-02,24550,CE,24.55,43.45,24.35,36.5,36.5,3857,46800,22230,23659.0
2026-05-20,2026-06-02,26050,CE,2.65,2.65,1.35,1.35,1.35,37,2600,-325,23659.0
2026-05-20,2026-06-02,26300,CE,1.4,2.0,1.25,1.55,1.55,840,42055,2470,23659.0
2026-05-20,2026-06-09,22400,CE,0.0,0.0,0.0,1803.65,1364.2,0,0,0,23659.0
2026-05-20,2026-06-09,22550,CE,0.0,0.0,0.0,1668.45,1228.7,0,0,0,23659.0
2026-05-20,2026-06-09,23200,CE,658.0,719.6,638.05,713.3,705.1,77,5005,2535,23659.0
2026-05-20,2026-06-09,23600,CE,330.0,462.6,329.85,444.15,444.15,1804,53495,16380,23659.0
2026-05-20,2026-06-09,24000,CE,190.0,260.0,159.6,243.7,243.7,4429,223405,75595,23659.0
2026-05-20,2026-06-09,24650,CE,48.1,65.8,48.1,63.7,63.7,68,9425,1690,23659.0
2026-05-20,2026-06-09,25650,CE,6.45,6.45,6.45,6.45,10.95,1,2535,0,23659.0
2026-05-20,2026-06-09,25700,CE,3.55,6.85,3.55,5.8,5.8,28,2795,715,23659.0
2026-05-20,2026-06-16,22250,CE,0.0,0.0,0.0,1355.85,1546.75,0,0,0,23659.0
2026-05-20,2026-06-16,23600,CE,452.05,531.0,430.0,510.65,510.65,267,5135,3575,23659.0
2026-05-20,2026-06-16,25450,CE,0.0,0.0,0.0,43.15,38.1,0,0,0,23659.0
2026-05-20,2026-06-23,22250,CE,0.0,0.0,0.0,1561.8,1600.85,0,0,0,23659.0
2026-05-20,2026-06-23,22350,CE,0.0,0.0,0.0,1475.05,1512.9,0,0,0,23659.0
2026-05-20,2026-06-23,22700,CE,0.0,0.0,0.0,1186.45,1219.55,0,0,0,23659.0
2026-05-20,2026-06-23,24400,CE,206.0,206.0,206.0,206.0,206.0,2,130,130,23659.0
2026-05-20,2026-06-23,24600,CE,0.0,0.0,0.0,203.05,207.6,0,0,0,23659.0
2026-05-20,2026-06-23,24850,CE,0.0,0.0,0.0,147.35,151.05,0,0,0,23659.0
2026-05-20,2026-06-23,24900,CE,0.0,0.0,0.0,137.95,141.35,0,0,0,23659.0
2026-05-20,2026-06-30,16500,CE,0.0,0.0,0.0,9929.2,7277.6,0,0,0,23659.0
2026-05-20,2026-06-30,21450,CE,0.0,0.0,0.0,1705.55,2381.65,0,65,0,23659.0
2026-05-20,2026-06-30,24300,CE,217.35,302.9,217.35,287.5,287.5,7985,282035,-166205,23659.0
2026-05-20,2026-06-30,24550,CE,161.15,216.25,160.65,207.4,207.4,382,24830,5980,23659.0
2026-05-20,2026-06-30,24600,CE,160.0,203.05,140.55,191.55,191.55,4166,295035,25805,23659.0
2026-05-20,2026-06-30,26000,CE,17.8,20.15,16.0,19.2,19.2,15572,4572740,62790,23659.0
2026-05-20,2026-06-30,29000,CE,3.1,3.6,3.05,3.25,3.25,563,389415,2795,23659.0
2026-05-20,2026-07-28,21550,CE,0.0,0.0,0.0,2828.2,2432.05,0,0,0,23659.0
2026-05-20,2026-07-28,21600,CE,0.0,0.0,0.0,2783.4,2387.1,0,0,0,23659.0
2026-05-20,2026-07-28,21800,CE,2096.3,2096.3,2096.3,2096.3,2209.9,1,65,65,23659.0
2026-05-20,2026-07-28,23000,CE,1060.0,1238.05,1060.0,1221.15,1221.15,271,60125,4550,23659.0
2026-05-20,2026-07-28,24500,CE,325.0,401.75,314.05,386.45,386.45,1868,296010,11375,23659.0
2026-05-20,2026-07-28,25200,CE,144.0,183.0,141.6,177.65,177.65,385,30420,6695,23659.0
2026-05-20,2026-07-28,25450,CE,121.55,132.3,121.55,131.45,131.45,4,650,260,23659.0
2026-05-20,2026-07-28,25500,CE,105.0,128.0,97.1,123.45,123.45,3546,277225,-2925,23659.0
2026-05-20,2026-07-28,25950,CE,56.95,67.6,56.95,65.55,65.55,86,158275,-390,23659.0
2026-05-20,2026-09-29,28500,CE,25.1,26.85,25.0,25.7,25.7,838,216580,4615,23659.0
2026-05-20,2026-12-29,23000,CE,2000.0,2136.0,1999.95,2111.45,2111.45,383,201115,4860,23659.0
2026-05-20,2026-12-29,25500,CE,660.0,715.85,640.0,703.25,703.25,744,868790,-7085,23659.0
2026-05-20,2027-06-29,25500,CE,0.0,0.0,0.0,3312.45,1686.25,0,0,0,23659.0
2026-05-20,2027-12-28,27000,CE,1483.0,1529.0,1483.0,1528.05,1528.05,12,19665,-65,23659.0
2026-05-20,2028-06-27,19500,CE,0.0,0.0,0.0,9209.1,6855.4,0,0,0,23659.0
2026-05-20,2028-12-26,19500,CE,0.0,0.0,0.0,9716.4,7422.65,0,0,0,23659.0
2026-05-20,2028-12-26,22500,CE,0.0,0.0,0.0,7382.9,5370.7,0,0,0,23659.0
2026-05-20,2028-12-26,27000,CE,0.0,0.0,0.0,2901.0,3024.25,0,260,0,23659.0
2026-05-20,2029-12-24,21000,CE,0.0,0.0,0.0,9463.95,7474.2,0,0,0,23659.0
2026-05-20,2029-12-24,25500,CE,0.0,0.0,0.0,6500.6,4899.35,0,0,0,23659.0
2026-05-20,2029-12-24,27000,CE,0.0,0.0,0.0,6201.65,4200.2,0,0,0,23659.0
2026-05-20,2029-12-24,30000,CE,0.0,0.0,0.0,2863.2,3035.45,0,8080,0,23659.0
2026-05-20,2030-12-31,22500,CE,0.0,0.0,0.0,9536.95,7636.35,0,0,0,23659.0
2026-05-20,2030-12-31,28500,CE,0.0,0.0,0.0,5968.3,4702.55,0,0,0,23659.0
2026-05-20,2026-05-26,20150,PE,1.6,1.95,1.1,1.35,1.35,3215,36270,18070,23659.0
2026-05-20,2026-05-26,20650,PE,1.9,3.85,1.55,1.8,1.8,3791,34775,20345,23659.0
2026-05-20,2026-05-26,21050,PE,3.05,3.05,1.9,2.2,2.2,2793,38285,1365,23659.0
2026-05-20,2026-05-26,21200,PE,2.25,3.7,1.75,2.35,2.35,32584,417105,169065,23659.0
2026-05-20,2026-05-26,21700,PE,3.75,5.15,2.75,3.1,3.1,61614,741000,159315,23659.0
2026-05-20,2026-05-26,22100,PE,6.75,11.7,4.15,4.95,4.95,173057,2700945,1590225,23659.0
2026-05-20,2026-05-26,22650,PE,32.0,35.45,11.6,13.25,13.25,139484,820170,487760,23659.0
2026-05-20,2026-05-26,23550,PE,263.0,313.85,136.55,154.65,154.65,950714,1681810,978510,23659.0
2026-05-20,2026-05-26,24000,PE,579.95,650.6,373.85,406.7,406.7,87258,3668600,-548145,23659.0
2026-05-20,2026-05-26,24050,PE,675.0,675.0,411.65,443.1,443.1,2605,157365,10010,23659.0
2026-05-20,2026-05-26,24600,PE,1145.25,1194.65,916.3,934.45,934.45,1024,833690,-19825,23659.0
2026-05-20,2026-05-26,25300,PE,1810.0,1829.0,1613.15,1633.95,1633.95,126,49920,-2860,23659.0
2026-05-20,2026-05-26,25950,PE,0.0,0.0,0.0,2182.15,2265.8,0,1040,0,23659.0
2026-05-20,2026-05-26,26450,PE,0.0,0.0,0.0,2198.95,2765.35,0,325,0,23659.0
2026-05-20,2026-05-26,26850,PE,0.0,0.0,0.0,3028.7,3164.95,0,195,0,23659.0
2026-05-20,2026-06-02,21500,PE,11.5,12.45,6.35,7.05,7.05,10367,323635,152100,23659.0
2026-05-20,2026-06-02,22250,PE,39.9,39.9,21.5,23.2,23.2,1083,18980,-3510,23659.0
2026-05-20,2026-06-02,22750,PE,97.4,104.25,54.55,59.9,59.9,1820,36790,11895,23659.0
2026-05-20,2026-06-02,23250,PE,245.4,247.25,134.75,147.95,147.95,2685,43680,10985,23659.0
2026-05-20,2026-06-02,23550,PE,379.95,394.0,223.4,242.05,242.05,10945,142480,108030,23659.0
2026-05-20,2026-06-02,24500,PE,1073.55,1073.55,816.3,847.0,847.0,707,44850,2340,23659.0
2026-05-20,2026-06-02,24600,PE,1030.0,1033.65,980.0,980.0,941.1,67,3185,-1170,23659.0
2026-05-20,2026-06-02,24700,PE,1258.9,1258.9,1181.95,1200.0,1029.45,6,390,-195,23659.0
2026-05-20,2026-06-02,25050,PE,0.0,0.0,0.0,752.95,1353.85,0,0,0,23659.0
2026-05-20,2026-06-02,25600,PE,0.0,0.0,0.0,1864.0,1889.85,0,65,0,23659.0
2026-05-20,2026-06-02,25800,PE,0.0,0.0,0.0,2262.75,2088.05,0,0,0,23659.0
2026-05-20,2026-06-09,21150,PE,14.0,14.8,11.05,11.05,0.65,28,2015,585,23659.0
2026-05-20,2026-06-09,22450,PE,93.95,93.95,62.9,67.45,67.45,28,7280,130,23659.0
2026-05-20,2026-06-09,23050,PE,196.4,200.55,160.25,164.7,164.7,45,5785,1755,23659.0
2026-05-20,2026-06-09,23150,PE,254.75,258.25,174.0,183.7,183.7,89,14105,2340,23659.0
2026-05-20,2026-06-09,23200,PE,292.9,294.15,185.05,196.4,196.4,816,16770,1040,23659.0
2026-05-20,2026-06-09,23300,PE,329.45,333.9,212.55,226.85,226.85,1330,44980,15730,23659.0
2026-05-20,2026-06-09,23850,PE,575.3,575.3,433.9,440.2,440.2,89,6305,390,23659.0
2026-05-20,2026-06-09,24200,PE,741.8,750.0,648.0,661.15,661.15,19,4875,650,23659.0
2026-05-20,2026-06-09,24900,PE,0.0,0.0,0.0,966.2,1218.75,0,0,0,23659.0
2026-05-20,2026-06-09,25000,PE,1402.0,1402.0,1300.0,1307.0,1307.0,4,455,260,23659.0
2026-05-20,2026-06-09,25200,PE,1502.0,1599.9,1502.0,1515.05,1490.75,4,195,65,23659.0
2026-05-20,2026-06-09,25350,PE,0.0,0.0,0.0,1311.65,1631.4,0,0,0,23659.0
2026-05-20,2026-06-16,22400,PE,65.5,102.75,65.5,96.95,96.95,38,2015,2015,23659.0
2026-05-20,2026-06-16,22950,PE,260.4,260.4,192.4,192.4,192.4,36,1690,715,23659.0
2026-05-20,2026-06-16,23100,PE,292.35,295.3,220.75,227.55,227.55,65,6370,520,23659.0
2026-05-20,2026-06-16,23200,PE,341.5,341.5,248.0,251.65,251.65,88,4095,1950,23659.0
2026-05-20,2026-06-16,23450,PE,412.25,412.25,344.8,344.8,305.1,16,910,780,23659.0
2026-05-20,2026-06-16,23850,PE,0.0,0.0,0.0,696.7,491.95,0,0,0,23659.0
2026-05-20,2026-06-16,24000,PE,709.55,709.55,570.5,580.5,580.5,116,4875,1950,23659.0
2026-05-20,2026-06-16,24600,PE,0.0,0.0,0.0,1230.05,987.85,0,0,0,23659.0
2026-05-20,2026-06-16,24750,PE,1119.15,1119.15,1119.15,1119.15,1119.15,1,65,65,23659.0
2026-05-20,2026-06-16,25450,PE,0.0,0.0,0.0,1970.0,1718.1,0,0,0,23659.0
2026-05-20,2026-06-16,25700,PE,0.0,0.0,0.0,2204.1,1952.6,0,0,0,23659.0
2026-05-20,2026-06-23,21900,PE,0.0,0.0,0.0,35.9,30.3,0,0,0,23659.0
2026-05-20,2026-06-23,22200,PE,0.0,0.0,0.0,62.6,54.05,0,0,0,23659.0
2026-05-20,2026-06-23,22400,PE,0.0,0.0,0.0,87.95,77.0,0,0,0,23659.0
2026-05-20,2026-06-23,22450,PE,0.0,0.0,0.0,95.4,83.8,0,0,0,23659.0
2026-05-20,2026-06-23,22950,PE,0.0,0.0,0.0,199.6,181.6,0,0,0,23659.0
2026-05-20,2026-06-23,23100,PE,265.0,266.0,265.0,265.5,265.5,2,130,130,23659.0
2026-05-20,2026-06-23,23250,PE,327.8,327.8,311.4,314.2,314.2,14,390,390,23659.0
2026-05-20,2026-06-23,23900,PE,670.5,670.5,560.0,572.7,572.7,14,195,195,23659.0
2026-05-20,2026-06-23,24550,PE,0.0,0.0,0.0,1008.2,965.4,0,0,0,23659.0
2026-05-20,2026-06-30,19000,PE,11.6,12.0,10.05,10.3,10.3,3794,1388670,4095,23659.0
2026-05-20,2026-06-30,22900,PE,325.0,326.7,241.65,251.25,251.25,1311,116675,16445,23659.0
2026-05-20,2026-06-30,23050,PE,372.2,375.4,278.0,289.55,289.55,80,14625,1755,23659.0
2026-05-20,2026-06-30,23100,PE,392.0,392.0,293.05,303.25,303.25,1401,116415,3055,23659.0
2026-05-20,2026-06-30,23550,PE,653.6,653.6,436.95,447.9,447.9,404,23530,8710,23659.0
2026-05-20,2026-06-30,23650,PE,635.0,650.0,481.8,491.35,491.35,413,25545,5460,23659.0
2026-05-20,2026-06-30,23900,PE,680.0,763.45,582.75,602.3,602.3,647,65390,16250,23659.0
2026-05-20,2026-06-30,24800,PE,1338.0,1354.05,1126.75,1155.25,1155.25,1482,248885,79560,23659.0
2026-05-20,2026-06-30,25000,PE,1550.0,1551.65,1290.1,1323.05,1323.05,3514,4079190,51350,23659.0
2026-05-20,2026-06-30,25050,PE,0.0,0.0,0.0,1432.3,1364.95,0,910,0,23659.0
2026-05-20,2026-06-30,25300,PE,1662.0,1662.0,1520.95,1585.35,1585.35,40,6825,2015,23659.0
2026-05-20,2026-06-30,25800,PE,2130.0,2130.0,2130.0,2130.0,2012.9,5,2015,0,23659.0
2026-05-20,2026-06-30,26550,PE,0.0,0.0,0.0,3768.5,2718.4,0,0,0,23659.0
2026-05-20,2026-07-28,21400,PE,138.1,138.2,114.0,114.4,114.4,140,23855,5720,23659.0
2026-05-20,2026-07-28,22150,PE,245.6,245.75,206.05,206.05,206.05,17,3120,910,23659.0
2026-05-20,2026-07-28,22950,PE,0.0,0.0,0.0,364.25,313.5,0,845,0,23659.0
2026-05-20,2026-07-28,23500,PE,600.0,651.25,525.0,544.75,544.75,1581,323050,24635,23659.0
2026-05-20,2026-07-28,23900,PE,813.9,823.95,700.7,702.65,702.65,55,19630,520,23659.0
2026-05-20,2026-07-28,24000,PE,899.95,900.0,728.7,747.75,747.75,1515,465660,5005,23659.0
2026-05-20,2026-07-28,24600,PE,1080.25,1080.3,1080.25,1080.3,1080.3,2,8255,-65,23659.0
2026-05-20,2026-07-28,25400,PE,0.0,0.0,0.0,1074.25,1664.75,0,780,0,23659.0
2026-05-20,2026-07-28,25600,PE,0.0,0.0,0.0,2058.65,1824.3,0,260,0,23659.0
2026-05-20,2026-07-28,26050,PE,0.0,0.0,0.0,1952.85,2201.85,0,0,0,23659.0
2026-05-20,2026-09-29,15000,PE,18.6,19.5,10.0,10.5,10.5,27,4745,975,23659.0
2026-05-20,2026-09-29,25000,PE,1471.0,1471.0,1270.05,1292.55,1292.55,221,302600,2505,23659.0
2026-05-20,2026-09-29,26000,PE,2104.5,2156.6,1935.25,1973.75,1973.75,508,447810,8710,23659.0
2026-05-20,2026-12-29,21000,PE,290.0,303.1,261.9,267.9,267.9,1028,649270,4555,23659.0
2026-05-20,2026-12-29,29000,PE,4468.0,4468.0,4199.1,4214.8,4214.8,25,204735,-845,23659.0
2026-05-20,2027-03-30,16500,PE,0.0,0.0,0.0,13.6,4.9,0,0,0,23659.0
2026-05-20,2027-12-28,20000,PE,440.0,440.0,399.9,400.05,400.05,29,13355,1495,23659.0
2026-05-20,2027-12-28,26000,PE,1815.85,1825.65,1735.2,1735.2,1965.0,14,21085,380,23659.0
2026-05-20,2028-06-27,19500,PE,0.0,0.0,0.0,40.05,229.45,0,0,0,23659.0
2026-05-20,2028-06-27,24000,PE,0.0,0.0,0.0,1692.75,1143.95,0,0,0,23659.0
2026-05-20,2030-12-31,25500,PE,0.0,0.0,0.0,538.25,1339.35,0,0,0,23659.0
2026-05-20,2026-06-30,23300,PE,460.05,469.95,350.0,362.35,362.35,2748,185965,35555,23659.0
2026-05-20,2030-06-25,34500,PE,0.0,0.0,0.0,3237.2,5113.3,0,0,0,23659.0
2026-05-20,2026-05-26,20250,CE,0.0,0.0,0.0,2404.65,3428.7,0,65,0,23659.0
2026-05-20,2026-05-26,20650,CE,0.0,0.0,0.0,2799.3,3029.05,0,130,0,23659.0
2026-05-20,2026-05-26,22100,CE,1350.0,1563.9,1350.0,1563.9,1580.6,32,1300,-715,23659.0
2026-05-20,2026-05-26,22850,CE,642.2,866.0,640.0,851.4,851.4,86,6110,325,23659.0
2026-05-20,2026-05-26,23000,CE,549.45,734.0,465.05,699.55,699.55,30823,965575,-37570,23659.0
2026-05-20,2026-05-26,23800,CE,86.35,158.1,60.75,138.15,138.15,1166588,3696550,667225,23659.0
2026-05-20,2026-05-26,24200,CE,24.75,41.4,13.15,32.0,32.0,878600,4101045,318305,23659.0
2026-05-20,2026-05-26,24450,CE,10.0,15.15,5.9,11.1,11.1,220414,795145,241865,23659.0
2026-05-20,2026-05-26,25050,CE,2.1,2.15,1.55,1.65,1.65,45301,842985,466310,23659.0
2026-05-20,2026-05-26,26050,CE,0.75,1.0,0.65,0.85,0.85,987,57590,3835,23659.0
